-16.543224,-13.961584,-15.873759,-15.621388,-15.461218,-10.434498,-8.443272,-16.17949,-19.979109,-80.0,-80.0,-80.0,-27.933279,-14.552294,-9.8368,-21.343481,-16.142088,-3.9614239,-11.39736,-8.9498005,-17.257988,-6.252388,-12.35886
-13.263651,-7.2292137,-13.229151,-11.144085,-8.870264,-7.250349,-4.135353,-8.604059,-17.3788,-80.0,-80.0,-80.0,-29.092941,-10.839409,-8.737869,-17.754875,-5.495304,-5.96966,-8.439379,-1.3117256,-6.441719,-1.3150082,-9.7017765
-12.231592,-6.0106907,-4.0586376,-6.807472,-6.6686,-15.852239,-7.362898,-2.9263916,-13.184404,-80.0,-80.0,-80.0,-27.672066,-11.23649,-10.293516,-17.230076,-5.663286,-12.763447,-1.5850182,-4.8042774,-4.698084,-3.7633743,-4.2976017
-9.542648,-5.5944614,-1.8822727,-4.4424076,0.0,-6.2367344,-7.1804066,-1.3290424,-12.542276,-80.0,-80.0,-80.0,-25.398422,-5.8936214,-9.352175,-20.172112,-5.9662533,-11.054758,-4.975313,-12.539043,-8.220045,-11.156868,-3.6018353
-8.930136,-8.193911,-4.0038013,-2.9723415,-2.0274296,-3.981596,-8.980833,-5.0133114,-13.073757,-80.0,-80.0,-80.0,-28.132355,-8.09844,-19.82774,-17.392807,-3.6768513,-5.808161,-11.649269,-8.959921,-6.5969715,-14.70735,-6.4957237
-12.067553,-14.830503,-8.361668,-10.2915745,-8.984188,-6.5893307,-7.3697605,-12.935884,-18.715775,-80.0,-80.0,-80.0,-34.5692,-11.039049,-19.018091,-12.24634,-11.423054,-8.744642,-13.2698555,-7.76149,-11.774357,-13.183723,-9.512888
-9.271206,-8.459772,-9.8005085,-14.275217,-12.820587,-9.969683,-8.876181,-12.895283,-24.049313,-80.0,-80.0,-80.0,-28.300823,-8.937401,-12.661467,-10.821926,-12.904543,-11.295837,-7.8539944,-13.821207,-9.574379,-14.50687,-6.694441
-8.883608,-5.3712406,-8.918821,-13.387566,-14.303682,-19.820488,-9.590868,-14.152067,-30.003038,-80.0,-80.0,-80.0,-28.928812,-11.95635,-16.234953,-3.0513477,-10.699505,-10.561502,-10.065508,-21.398499,-13.833488,-22.601978,-10.304527
-13.357752,-10.111628,-10.51169,-19.008575,-17.327543,-21.028492,-9.582411,-19.698914,-27.006456,-80.0,-80.0,-80.0,-35.268936,-12.311054,-9.35326,-4.330799,-13.541317,-8.167353,-16.043541,-15.014637,-19.480833,-14.09915,-9.577724
-15.841196,-13.019356,-16.745499,-19.549688,-17.703835,-16.240145,-13.724703,-13.837307,-21.01392,-80.0,-80.0,-80.0,-31.747044,-13.283524,-11.80859,-15.877612,-12.525387,-10.030884,-21.390453,-14.944817,-17.440138,-13.368988,-12.931538
