-18.667057,-8.4660225,-12.231556,-9.9042015,-7.7922115,-7.820961,-8.529783,-9.037369,-3.6107674,-0.24143219,-0.9479637,0.0
-15.699757,-4.144026,-2.7302628,-6.6305046,-7.920601,-15.428982,-16.251007,-14.790195,-16.222685,-7.6693153,-11.162325,-5.751234
-10.154875,-10.6043625,-4.9183197,-8.187172,-9.607483,-13.243641,-12.311331,-15.381123,-12.179794,-13.823877,-17.525597,-11.980265
-7.951851,-12.182049,-13.531239,-16.790619,-14.216444,-14.337839,-8.632256,-14.97624,-16.232397,-15.916506,-19.621826,-13.395493
-10.603132,-12.515333,-14.999359,-16.921495,-14.009525,-13.918167,-14.38073,-18.083069,-15.729359,-25.550224,-21.714705,-15.446865
-13.914997,-12.072905,-16.154003,-16.771633,-13.684467,-16.290136,-15.513111,-17.911497,-21.23228,-29.21018,-20.79565,-15.574427
-17.95888,-13.344955,-14.570602,-22.92852,-16.534204,-17.823801,-11.048231,-15.374538,-24.160837,-26.455809,-19.773327,-21.387787
-24.198551,-19.277243,-16.96716,-21.928907,-20.280869,-23.338638,-13.551876,-24.30035,-17.918756,-24.504864,-25.955225,-20.957487
-23.636147,-16.72753,-18.786617,-19.958607,-20.40789,-20.518661,-17.424011,-20.655104,-18.10118,-25.151348,-25.919842,-21.88744
-25.65931,-16.985235,-22.213886,-20.264463,-22.88484,-28.08435,-17.046953,-17.567312,-19.909378,-23.351408,-23.089762,-22.58097
-21.34039,-17.061663,-21.520294,-23.992018,-18.518625,-19.468601,-17.275444,-19.654854,-18.131245,-19.786821,-22.082613,-25.26825
-19.34394,-16.650097,-20.98916,-32.671455,-19.422,-16.959042,-22.282381,-26.290178,-24.516972,-23.279026,-24.862013,-29.849817
-23.407696,-25.324944,-23.50073,-27.438404,-15.622498,-18.227098,-16.937897,-18.617476,-25.635942,-22.821878,-23.773663,-27.993244
-20.730652,-18.210203,-23.648888,-28.332932,-17.966534,-20.973335,-19.485153,-17.495861,-22.37677,-26.961973,-21.491482,-19.624273
-23.065529,-14.599319,-25.836632,-25.822489,-19.08641,-22.767761,-23.502136,-18.661612,-23.323448,-19.254032,-20.790144,-19.773664
-28.572874,-17.811714,-24.856123,-20.962143,-27.469849,-18.767555,-20.73237,-19.914158,-19.750803,-20.678108,-26.80951,-24.934307
-24.104977,-20.70269,-21.644676,-21.603651,-22.944754,-17.470438,-21.244375,-20.57327,-22.217978,-26.71575,-28.16035,-27.369556
-20.544662,-19.472374,-21.567123,-27.17049,-19.16565,-17.593246,-20.765537,-21.453367,-26.629755,-24.48558,-25.567688,-24.930248
-21.993483,-24.993057,-22.266705,-21.932476,-22.99199,-18.939537,-25.140156,-23.416138,-23.085022,-27.337719,-21.264688,-23.572096
-25.0489,-24.73148,-20.065582,-18.10345,-28.483435,-17.715954,-24.720795,-16.239162,-25.626118,-24.995775,-19.827415,-25.896978
-22.996948,-16.943811,-22.590317,-19.34814,-26.038132,-23.73705,-27.815763,-16.364065,-25.689812,-19.039932,-22.245405,-26.579319
-21.667843,-17.601368,-28.896568,-25.563982,-23.49347,-21.66241,-25.874962,-20.672634,-18.752815,-17.382982,-23.538921,-24.241259
-27.242813,-26.690472,-22.732376,-23.560795,-21.579655,-26.881485,-20.831322,-21.365738,-17.591156,-25.389973,-24.051231,-28.232681
-36.94289,-21.744366,-24.0905,-20.961945,-21.309576,-30.963625,-19.717844,-21.285294,-19.359627,-23.316921,-27.247631,-21.393879
-36.39454,-25.027374,-24.933296,-20.232307,-19.169907,-21.277016,-23.21764,-18.364784,-17.175655,-20.025835,-24.91742,-18.619755
-26.601868,-24.628883,-22.930515,-23.42544,-19.640202,-18.165762,-23.50782,-19.58469,-19.770754,-24.74391,-24.66564,-22.629349
-20.222998,-23.159786,-25.961546,-21.55765,-19.218048,-18.919645,-17.372967,-18.585194,-19.099756,-22.223051,-23.450542,-25.575886
-19.616833,-23.46809,-34.768925,-24.474293,-19.696915,-19.632328,-23.112423,-29.592133,-24.802494,-25.361162,-28.900955,-24.37957
-24.016655,-18.377527,-34.896523,-29.290876,-19.539972,-14.766645,-21.71666,-21.078602,-25.157486,-27.084742,-25.30188,-28.55997
