-1.2972412,-2.074543,-18.111212,-7.007332,-9.366892,-5.734045,-2.5137787,-5.002037,-3.2713718,-8.748457,-2.4847603,-2.0494556
-2.5018883,-6.6656837,-12.2426815,0.0,-3.7990646,-2.5752754,-4.552534,-8.004591,-11.743431,-11.768173,-3.686386,-4.012411
-9.219402,-10.4699745,-3.729515,-6.465351,-2.0274944,-2.9422455,-3.5343666,-8.901739,-16.30925,-15.800329,-3.9317513,-11.327831
-17.085318,-14.288193,-0.12198639,-7.417469,-7.657736,-10.179876,-11.008268,-6.1859627,-8.635721,-9.454521,-5.8385468,-19.157665
-13.456266,-14.773275,-5.74848,-3.6868458,-11.01342,-10.986523,-13.478401,-13.232361,-8.295246,-11.857899,-13.063992,-18.685286
-16.048372,-12.105455,-8.912277,-6.5747147,-10.693697,-10.769699,-12.199699,-14.52712,-7.909218,-19.428425,-12.447376,-23.64835
-24.004612,-12.805847,-13.658104,-14.386877,-16.634998,-15.233503,-13.332808,-15.008379,-6.9433804,-22.737627,-14.557424,-31.766073
-25.5855,-24.171711,-15.8329735,-14.951542,-10.5631275,-17.985384,-17.072102,-20.494736,-11.700678,-19.424562,-11.099535,-25.147896
-19.550695,-18.834167,-11.680847,-14.953436,-9.106474,-20.16318,-16.181747,-24.99727,-26.611412,-17.275352,-13.865484,-19.973837
-18.50799,-17.032223,-10.767897,-9.33358,-13.660797,-20.019127,-16.894466,-19.231087,-18.821186,-16.71256,-16.119717,-23.145054
-24.511583,-20.211945,-9.48601,-13.197979,-8.426861,-18.809956,-14.201337,-18.04114,-19.845245,-13.810009,-17.90228,-24.94094
-30.347555,-27.315083,-10.684698,-13.477837,-10.891764,-19.722603,-16.495148,-18.898525,-19.728016,-18.5952,-20.470085,-25.731907
-24.118881,-26.70398,-10.651342,-13.567501,-15.198143,-19.290575,-13.35178,-24.452751,-21.435562,-17.47896,-19.267555,-19.44385
-24.073353,-14.842238,-9.282438,-18.153854,-20.87536,-22.737143,-14.191149,-20.672972,-16.800346,-17.157658,-17.438137,-18.296293
-24.848686,-15.299402,-12.933228,-15.835195,-15.141195,-16.74664,-21.568384,-21.755863,-17.835476,-16.295788,-19.114109,-20.817036
-28.754942,-15.777736,-25.620712,-15.762875,-13.6094265,-14.683343,-21.254051,-12.011831,-15.777961,-16.442326,-21.185204,-22.861078
-26.44668,-18.77289,-17.853865,-14.770595,-22.436285,-17.647812,-15.57814,-9.834009,-16.280506,-18.761217,-25.298225,-21.886887
-20.858822,-27.093416,-9.547264,-15.905026,-24.10428,-26.87606,-19.229294,-14.226832,-15.113835,-12.9163475,-24.813126,-22.311264
-24.99807,-23.377666,-10.147232,-19.3205,-21.045303,-29.014812,-17.672794,-14.490196,-17.185999,-14.413234,-17.240822,-28.335142
-31.966658,-16.731003,-10.446449,-23.061726,-21.941643,-21.613739,-21.551353,-12.702768,-18.043283,-16.896004,-12.740694,-21.80639
-28.311403,-15.9455,-8.496092,-27.731005,-24.724663,-20.142384,-27.041367,-15.196682,-24.230816,-21.417795,-16.554813,-18.681168
-20.081028,-17.401955,-12.1076355,-18.853952,-21.815231,-17.410423,-29.26771,-18.010958,-18.897972,-21.108448,-18.201443,-22.213284
-22.085094,-22.096348,-19.333803,-21.433105,-18.956524,-21.708252,-26.70568,-19.06969,-13.6404705,-14.686614,-18.192978,-35.030617
-23.539925,-20.295328,-17.809097,-24.407341,-15.848183,-17.529793,-21.9244,-22.189447,-18.115416,-14.486121,-18.14098,-25.610172
-19.71511,-16.085258,-22.702507,-23.078918,-23.488092,-13.124739,-21.24274,-16.130867,-21.071198,-16.30391,-13.140846,-20.734056
-24.530764,-14.601282,-20.123764,-22.513107,-20.981306,-15.904622,-19.818886,-11.263483,-14.55275,-13.455963,-17.531242,-21.94157
-27.739885,-18.115057,-17.611084,-13.766251,-14.723509,-22.812523,-14.46435,-17.12719,-17.051064,-13.921768,-23.160313,-25.697588
-27.523811,-23.04902,-17.046558,-14.275332,-19.88658,-24.882053,-15.7975235,-18.091505,-21.884869,-19.135782,-18.943003,-22.419226
-25.769588,-18.643316,-13.96803,-20.404785,-19.395222,-23.57108,-15.236231,-12.744062,-18.244598,-24.471394,-19.654041,-25.145157
-26.471952,-20.957424,-15.642382,-17.957483,-16.82457,-23.447237,-18.720337,-15.388077,-17.995895,-17.373749,-15.45411,-25.56031
-25.23282,-21.977568,-16.540833,-17.329487,-18.020092,-19.61083,-17.907547,-15.921526,-18.814964,-17.047878,-16.712337,-20.724995
-20.582565,-19.08557,-15.346821,-16.669533,-21.697357,-22.963015,-17.435785,-15.700946,-19.052471,-17.917437,-22.58687,-23.665981
-21.36225,-22.168865,-17.74935,-24.675793,-18.295135,-23.664923,-16.624659,-21.68727,-15.845919,-20.85933,-20.821148,-27.413826
-28.959812,-21.913015,-16.136513,-25.552996,-19.909508,-22.930523,-12.8953705,-19.686277,-15.535964,-20.376192,-23.3211,-23.891737
-25.757507,-15.238949,-12.093355,-20.9297,-19.64953,-14.808632,-14.19013,-21.417725,-20.47765,-23.270714,-15.86706,-22.092224
-25.850471,-11.860653,-9.372055,-17.410368,-18.652271,-16.147816,-14.724001,-18.003517,-23.040983,-15.263346,-13.085093,-20.27729
-20.379223,-20.37015,-10.697191,-17.090464,-19.74694,-18.68769,-19.627678,-15.273151,-27.198793,-16.475285,-19.692638,-23.66311
-19.228703,-24.630661,-18.945944,-19.062523,-19.293365,-17.2776,-19.976469,-15.784493,-25.576138,-21.59581,-16.0883,-29.768347
-26.865763,-26.800423,-24.62141,-17.627657,-21.208248,-13.058697,-19.4782,-16.52283,-23.114777,-21.979847,-17.511024,-26.847816
-34.564327,-22.127192,-16.075232,-18.262024,-15.08389,-17.852201,-18.633387,-15.671631,-29.361227,-18.464018,-17.543205,-25.656803
-31.80264,-22.586098,-21.013237,-23.748646,-19.0513,-22.486557,-17.64359,-15.151339,-23.397093,-15.249872,-19.416904,-19.455017
-24.21848,-23.38359,-29.945253,-19.479034,-17.824747,-19.684986,-15.543548,-18.90414,-22.399792,-13.482267,-19.096228,-18.113396
-23.925806,-18.06668,-32.8693,-24.031002,-22.377851,-16.351833,-14.590539,-23.105656,-21.557676,-16.657684,-22.519276,-20.525087
-28.369804,-20.922611,-22.324116,-24.707142,-23.8401,-16.393358,-16.165632,-21.1297,-19.611073,-15.441526,-25.142817,-24.599442
-36.497375,-26.681084,-21.888144,-21.854229,-29.946001,-19.767195,-15.08493,-16.505724,-20.794035,-16.092232,-26.22287,-17.849236
-32.47721,-23.52724,-18.659071,-17.791624,-27.0443,-17.57085,-21.520403,-16.280937,-27.715675,-16.390495,-19.513159,-18.093086
-34.21955,-18.370636,-22.681206,-20.46811,-22.201454,-16.370499,-22.791508,-15.452011,-27.876465,-17.905504,-19.459602,-26.423752
-35.555565,-20.57808,-19.718227,-22.034409,-22.971024,-18.890675,-15.105834,-17.62387,-23.067085,-22.410557,-21.934074,-29.822638
-28.673935,-23.70716,-16.552813,-24.312527,-16.343796,-19.972744,-16.969849,-19.924038,-16.454308,-21.159096,-15.380941,-21.902231
-23.473297,-18.940248,-17.677588,-23.83712,-14.13929,-20.597815,-19.439335,-20.871643,-16.38778,-17.247467,-16.937374,-21.331228
-23.200394,-16.183496,-27.42762,-19.736853,-18.774181,-21.492443,-19.76863,-17.920132,-15.933388,-13.575243,-14.325535,-24.251575
-29.168747,-15.47799,-24.161716,-20.83586,-17.479519,-19.13559,-25.731894,-21.96619,-18.670553,-19.172298,-18.113043,-21.61705
-33.800198,-13.6394415,-16.899136,-19.14598,-14.094431,-25.042076,-20.793936,-16.874947,-22.67854,-16.326477,-21.734692,-17.822895
-27.811562,-19.287289,-15.5718155,-18.953842,-16.96952,-21.512478,-17.884525,-17.577877,-22.89199,-15.93646,-18.094776,-17.944757
-28.933262,-22.442589,-20.051743,-18.698235,-25.96166,-21.937553,-18.731655,-24.229927,-26.622498,-21.462225,-12.47662,-20.168917
-33.38114,-23.86013,-14.737896,-19.86873,-18.148424,-23.14629,-17.60321,-17.810879,-23.50634,-17.6814,-14.921702,-19.755594
-35.210117,-20.201199,-14.869967,-19.435658,-18.287525,-25.029507,-15.790419,-15.804958,-23.244219,-20.960396,-23.106926,-18.799969
-34.487827,-15.586094,-19.021263,-18.488197,-20.61399,-23.285057,-17.365227,-18.140417,-26.345747,-25.803452,-18.211994,-24.539179
-26.37201,-19.01289,-26.132156,-17.867283,-19.961742,-25.423647,-18.299751,-20.40428,-29.227068,-30.411684,-18.4414,-24.651731
-23.853735,-15.455045,-27.7546,-12.638224,-18.632843,-25.541878,-16.444511,-18.691147,-30.282722,-24.615847,-22.644567,-19.966476
-27.407679,-19.742716,-20.192581,-16.653286,-18.150394,-22.301428,-18.791985,-15.864916,-31.524078,-24.220222,-23.08382,-23.72251
-31.439722,-27.04009,-19.846298,-21.408424,-18.480137,-16.880144,-20.265486,-14.486639,-23.547646,-23.107105,-18.858526,-21.891653
-25.721682,-18.179287,-18.65984,-22.461926,-18.550262,-22.0694,-22.479288,-17.226553,-26.042849,-25.336277,-15.572269,-23.652058
-22.503925,-20.521881,-19.57698,-19.315937,-20.65509,-26.651491,-29.22637,-16.805126,-26.432247,-19.90599,-20.683445,-28.602436
-24.872993,-22.365604,-22.142872,-19.404875,-14.826417,-23.162079,-22.938128,-17.59759,-22.103401,-25.786865,-22.060976,-26.778847
-30.331047,-25.955626,-21.528326,-23.311087,-16.897308,-24.309711,-17.830696,-16.853935,-18.004776,-24.310026,-23.46009,-22.603691
-27.003681,-25.13356,-16.969637,-23.016739,-23.83039,-19.336266,-24.520586,-22.767353,-17.408253,-20.77333,-21.575466,-26.594738
-22.92958,-24.28133,-14.522676,-27.569704,-28.895054,-19.170002,-25.872559,-27.449715,-26.875996,-22.477255,-24.360777,-35.712738
-23.446354,-20.95068,-20.857046,-22.30013,-16.047024,-23.28721,-22.38461,-24.77615,-29.598377,-24.414783,-24.168571,-26.303558
-29.87089,-24.50794,-19.338394,-22.960625,-15.8587,-22.123684,-28.435106,-25.034807,-20.587008,-19.916403,-27.14185,-23.202084
-27.18935,-17.717236,-21.47211,-18.772081,-21.545994,-28.203438,-26.841536,-22.566414,-22.631004,-20.18201,-25.608467,-22.515244
-32.14677,-18.043297,-20.761734,-15.09946,-22.578014,-28.805607,-23.117514,-27.263535,-21.056568,-25.314602,-23.978443,-23.616133
-31.407982,-20.453083,-22.081741,-14.683114,-16.571697,-26.851404,-22.52047,-22.893703,-20.36134,-20.034552,-22.443268,-22.308628
-30.825045,-19.667664,-21.95833,-21.541723,-17.42781,-25.533703,-22.402206,-22.15378,-22.25542,-15.966726,-24.750216,-28.593695
-32.1258,-18.666328,-16.537312,-19.678642,-15.884452,-25.972486,-19.93009,-29.101364,-19.857473,-21.892128,-22.97874,-24.93555
-33.386894,-23.095758,-19.970627,-15.484115,-15.222282,-16.01296,-15.671879,-29.662663,-22.237614,-21.22648,-16.34474,-20.240406
-29.027351,-21.963085,-25.947762,-17.34423,-24.795628,-14.94233,-15.5735855,-23.171803,-24.048153,-19.221241,-18.816137,-19.566921
-26.5315,-21.09071,-26.441639,-19.369022,-23.880665,-23.04428,-14.389566,-22.900978,-20.65478,-17.820591,-24.647398,-20.765312
-33.773617,-32.437576,-25.783714,-20.61596,-16.727442,-21.125294,-15.861835,-23.45562,-23.995796,-22.201801,-21.58292,-25.314737
-32.69613,-20.326963,-25.801237,-20.484753,-15.476707,-22.478022,-15.975697,-25.472904,-20.095947,-20.734684,-23.298931,-29.683334
-31.601017,-18.691273,-19.349815,-18.90756,-24.52533,-28.972256,-23.877647,-26.354067,-20.197384,-16.37827,-23.191025,-25.843525
-22.95011,-21.07708,-14.436171,-22.306353,-27.880257,-28.201551,-22.655079,-18.184576,-24.905891,-19.17028,-18.434566,-23.222504
-21.460278,-22.627905,-20.03701,-24.253092,-26.473825,-24.523409,-23.372456,-18.017159,-20.717049,-20.858845,-24.437983,-25.000141
-24.495659,-23.660034,-20.327545,-23.088758,-19.053843,-33.731647,-21.226715,-24.46458,-24.806576,-23.71069,-28.097374,-26.49201
-25.025896,-24.295574,-16.140957,-20.588165,-13.713779,-24.119957,-17.755154,-20.140594,-24.792568,-20.811577,-21.919598,-24.193638
-23.081957,-26.549551,-20.253063,-21.009655,-18.528498,-21.37901,-20.844627,-20.225185,-28.530375,-21.652067,-21.99931,-28.896795
-25.162281,-24.84317,-17.881771,-22.543097,-19.00077,-19.96651,-22.890038,-20.76429,-25.906378,-26.434473,-24.686588,-33.913647
-24.746155,-24.373333,-20.096752,-23.408066,-27.240425,-17.066422,-17.41878,-21.820625,-20.113577,-18.781971,-21.358072,-23.515963
-24.100988,-17.007046,-16.896553,-28.533888,-24.205153,-21.42448,-18.974108,-21.828054,-17.31443,-14.845636,-22.19904,-23.81334
-28.217808,-17.40067,-21.01648,-27.5939,-23.842045,-20.545746,-20.898304,-21.587074,-18.23946,-17.733173,-21.889683,-28.777441
-29.895174,-19.295637,-21.696962,-21.166096,-25.285654,-23.179405,-22.966648,-21.985054,-22.119055,-28.15328,-23.81063,-27.92027
-33.967545,-22.551226,-20.44656,-17.536621,-21.954607,-19.650547,-23.088501,-23.135778,-23.800205,-21.516138,-18.78938,-30.797281
-28.935957,-27.095293,-27.61924,-25.20023,-17.256824,-17.555122,-22.090134,-21.484457,-25.064714,-18.691498,-23.190979,-29.84327
-30.826864,-26.75892,-20.829868,-27.660446,-20.675873,-19.50651,-26.315739,-25.536247,-27.830978,-21.480892,-22.235077,-27.800592
-27.171795,-22.104689,-21.199596,-24.162998,-19.153458,-18.453932,-20.472515,-24.815273,-32.65915,-22.501974,-20.465488,-27.172155
-25.758104,-23.694408,-28.567629,-25.516346,-20.75419,-18.78606,-18.091515,-25.465336,-30.636784,-19.831604,-22.412212,-28.346802
-26.02354,-22.67567,-20.603241,-26.662437,-25.945503,-22.419313,-20.888298,-22.869404,-23.837261,-20.70657,-22.389297,-28.860237
-25.156176,-25.319695,-18.331547,-21.63071,-19.668457,-21.81251,-19.520077,-18.748981,-17.829535,-17.904793,-20.406631,-32.881126
-27.587692,-21.467937,-21.814796,-19.501709,-23.954115,-21.891998,-23.52026,-22.199755,-20.587877,-23.174036,-18.607347,-30.941174
-32.439487,-27.110529,-18.590282,-19.625906,-25.472326,-23.71814,-22.501171,-23.496733,-19.6559,-20.62534,-22.56578,-26.603569
-27.557856,-25.03322,-19.484447,-31.966993,-26.05298,-26.770859,-24.039898,-20.622929,-24.941643,-25.5992,-23.50799,-25.06288
-23.481722,-21.049286,-16.252445,-21.612843,-27.285156,-21.0485,-22.646587,-24.278103,-26.058546,-20.829887,-20.468847,-30.086107
-22.105108,-18.60178,-17.707355,-21.448914,-20.638178,-20.838041,-21.94143,-24.483662,-25.125242,-18.318014,-18.705288,-33.076294
-23.846565,-20.378216,-19.443407,-20.223549,-21.878443,-20.9784,-20.16581,-23.18914,-26.245678,-19.721634,-20.484138,-31.144161
-25.003489,-20.307972,-17.898838,-17.412064,-17.693974,-23.699266,-18.264324,-25.098503,-21.83107,-20.524826,-22.796934,-30.28889
-22.247692,-23.606997,-18.366335,-17.448816,-19.869514,-25.454248,-22.129446,-25.062054,-19.581116,-20.882092,-23.799559,-22.589275
-22.224125,-23.024244,-18.816353,-15.935581,-23.559488,-27.490208,-23.413021,-21.775555,-20.302284,-22.645576,-21.48522,-21.221119
-24.459377,-19.59179,-21.933157,-16.694862,-18.101162,-28.590382,-27.580727,-21.625988,-20.837585,-22.534542,-22.5131,-20.788681
-30.929695,-20.35186,-20.45919,-20.042278,-20.476982,-21.890326,-19.52088,-19.94946,-20.838875,-20.268429,-25.019222,-23.1877
-24.477768,-20.030605,-17.921455,-20.954128,-18.19249,-20.65366,-15.950509,-22.60471,-21.749746,-23.379599,-24.10657,-24.600449
-22.535313,-24.155903,-17.220972,-16.137604,-17.963161,-23.630695,-20.655844,-26.10704,-31.833548,-26.855965,-21.746716,-20.52113
-26.545721,-23.040487,-16.58609,-16.131994,-18.998657,-25.650202,-20.294868,-24.09413,-25.316593,-16.814981,-21.607225,-26.484243
-23.13353,-18.076046,-16.812782,-17.157097,-19.114857,-18.190498,-17.083054,-23.22899,-25.205013,-16.75478,-26.487267,-26.033571
-24.33778,-20.712929,-21.85199,-15.592879,-22.503147,-17.571125,-22.241402,-24.807148,-22.99669,-20.794811,-23.459988,-21.497814
-19.836449,-25.731447,-17.957783,-22.88954,-24.794594,-18.773945,-26.221085,-26.762957,-22.744102,-27.179579,-23.552113,-20.501255
-24.198761,-23.043585,-18.29562,-26.863846,-21.7275,-22.34476,-22.451553,-25.885427,-20.529938,-23.419538,-24.410286,-27.11447
-25.383095,-18.926996,-19.432217,-26.790726,-20.111176,-14.282814,-21.772646,-27.618603,-20.596275,-22.173878,-24.797573,-25.72945
-26.262749,-22.858818,-20.58109,-28.37836,-14.47707,-15.2023945,-20.610659,-22.309052,-22.825615,-20.038515,-23.383383,-23.838055
-27.468718,-19.9642,-22.618008,-18.757874,-17.153145,-21.361176,-21.319912,-24.947662,-19.259197,-20.007317,-22.354998,-24.295551
-23.56958,-24.18246,-25.322275,-19.571644,-17.790274,-26.90725,-21.730175,-24.89472,-20.501621,-19.62217,-26.152258,-23.246948
-28.199383,-23.842056,-24.550451,-25.76978,-17.963219,-28.71945,-27.715244,-25.422012,-21.459175,-24.455034,-25.190039,-20.8785
-30.124727,-21.868633,-19.000917,-17.049217,-18.772839,-20.507238,-23.94522,-22.519299,-29.348911,-19.77211,-18.862215,-19.301582
-29.166126,-21.923454,-18.496634,-17.478104,-20.596714,-17.057682,-25.524647,-20.0083,-28.825138,-17.849997,-17.388489,-20.886261
-27.822819,-23.151077,-18.324274,-19.000063,-18.635483,-20.100803,-25.409836,-20.663572,-22.776129,-25.342178,-20.4591,-19.310322
-28.172394,-23.735123,-19.286758,-18.59344,-20.603327,-24.643461,-26.413258,-22.525427,-25.43409,-18.603134,-24.362804,-19.526463
-27.280333,-19.171673,-20.552309,-17.015171,-20.94635,-27.989471,-23.444885,-23.4239,-23.608364,-20.372673,-20.757837,-24.119343
-26.520845,-18.733692,-26.194326,-18.250484,-19.681799,-25.370575,-22.796223,-24.255322,-25.43731,-20.351322,-19.432383,-18.217773
-29.615168,-17.66101,-18.60447,-30.36686,-21.248262,-24.058386,-22.437328,-26.234833,-30.873468,-20.06709,-23.22198,-18.844099
-31.066256,-19.64289,-16.816349,-23.942944,-18.504322,-25.219086,-24.5724,-24.636631,-28.40063,-22.51622,-22.78133,-20.63392
-28.135244,-21.119675,-21.903095,-23.389458,-20.639746,-20.155277,-21.415367,-18.59858,-29.75928,-23.685669,-22.160576,-24.482244
-25.076,-19.712854,-21.629143,-19.71552,-22.28954,-22.599762,-20.391876,-24.162588,-24.300842,-17.633202,-27.090654,-28.913897
-28.126423,-16.11135,-23.862411,-18.09798,-20.56846,-21.087742,-23.911028,-18.632132,-21.485664,-21.312225,-23.212223,-22.521744
-27.525898,-19.704666,-19.852047,-23.569532,-22.157629,-24.896084,-21.95033,-17.060186,-20.453836,-22.57795,-20.138084,-20.097874
-30.593548,-21.755648,-20.923824,-22.903374,-17.281666,-19.864225,-18.125204,-21.468536,-25.375835,-22.489964,-21.632324,-23.262789
-28.156471,-17.868525,-22.43874,-25.584223,-20.479557,-20.29551,-19.7557,-22.804848,-25.184746,-26.407713,-23.60956,-21.070507
-28.496521,-24.875628,-26.857515,-26.078953,-20.266232,-20.144075,-25.05349,-24.94352,-27.892183,-20.348534,-26.557592,-21.817377
-30.485819,-21.21806,-27.54282,-22.195244,-18.073078,-21.01329,-24.2976,-24.072773,-25.083305,-20.087109,-23.528801,-24.010279
-29.275991,-20.647705,-24.660494,-22.871977,-16.081192,-20.590096,-25.563522,-20.86193,-24.090488,-23.407196,-22.725143,-23.346556
-25.205708,-17.18686,-26.132069,-22.131397,-21.109535,-20.423212,-23.287304,-20.791965,-17.588892,-19.822924,-27.285885,-23.690178
-26.45014,-19.469992,-22.533913,-23.994104,-19.10932,-23.413054,-21.447018,-20.610172,-17.016678,-19.834597,-23.276337,-23.629652
-27.917564,-21.359146,-22.5714,-23.053469,-20.23497,-23.508835,-21.13161,-21.659302,-22.250877,-22.621746,-20.114529,-25.835745
-26.074024,-23.115147,-28.549437,-20.02683,-18.058027,-17.524557,-25.494791,-21.77845,-21.944525,-19.521784,-26.02405,-28.925184
-30.018349,-20.366148,-22.303133,-18.971165,-21.555222,-23.096193,-20.53595,-22.051542,-25.080603,-21.74816,-26.321623,-27.604643
-33.28209,-24.041527,-22.654312,-23.154503,-18.304943,-18.916704,-23.485376,-26.873753,-23.129234,-23.781094,-25.114971,-21.807674
-33.8346,-21.797733,-22.681545,-20.859777,-20.541018,-19.12412,-22.107204,-29.89878,-19.206436,-23.613958,-25.566578,-24.284323
-31.974983,-22.87602,-23.475832,-22.321552,-23.080631,-23.614513,-23.967796,-26.763792,-22.713135,-17.71626,-24.2322,-29.208546
-30.391518,-23.249378,-19.21946,-18.179317,-26.774061,-18.61105,-25.302334,-23.849949,-22.958042,-23.172007,-20.00754,-24.017433
-29.93768,-25.144167,-18.297869,-19.100056,-18.727016,-23.32743,-23.11337,-24.440355,-22.235952,-18.952076,-18.565943,-24.724335
