-14.25416,-10.352509,-18.803028,-12.783548,-16.118645,-8.033577,-11.686779,-14.755222,-19.519318,-17.1189,-12.11837,-15.110682,-14.244377,-9.2591305,-4.9634132,-10.52585,-7.599264,-7.3449173,-15.319393,-8.471802,-14.945076,-17.51944,-12.708912
-12.061722,-11.152519,-21.05494,-9.002586,-8.73436,-6.5827694,-12.914015,-5.5919876,-24.651089,-9.594406,-7.2823296,-15.310833,-12.23246,-5.933895,-3.872383,-4.5364895,-4.4491806,0.0,-10.404228,-5.4901047,-11.157269,-9.347746,-10.047581
-11.697506,-9.09988,-20.254852,-8.783661,-14.105188,-6.810997,-7.599571,-5.2914295,-19.233562,-10.535614,-7.169323,-18.61401,-12.211693,-3.8115883,-9.064211,-1.5481567,-5.8103867,-3.628336,-9.20793,-6.701084,-5.011204,-7.622473,-8.902657
-15.547831,-3.3692894,-7.1010895,-3.520977,-5.3886757,-3.467165,-8.40254,-5.3502293,-18.764164,-10.972761,-12.038206,-15.328583,-11.8304405,-6.464813,-11.63187,-6.0356483,-7.8513603,-13.158886,-5.9312744,-10.318092,-3.478857,-6.810896,-9.718937
-17.612038,-3.3152695,-3.838131,-4.577097,-3.003994,-9.583626,-4.5634975,-7.128748,-21.010695,-10.329203,-12.970995,-14.969479,-13.848398,-6.67202,-13.074814,-10.101181,-9.677113,-12.397831,-6.2327404,-6.6635895,-8.948177,-7.2419205,-7.2394867
-11.083208,-9.984444,-7.8657074,-12.11615,-9.614193,-8.973614,-7.9113426,-14.867825,-22.63659,-13.485743,-21.922935,-13.141701,-7.928734,-14.179119,-15.756308,-13.886753,-8.595385,-12.658081,-14.320671,-12.255613,-15.513159,-11.844847,-10.613655
-9.692707,-13.883732,-12.122059,-15.435011,-13.356609,-12.810936,-11.886875,-18.936182,-24.321915,-17.237648,-15.851076,-14.901058,-8.506676,-15.128601,-15.184307,-12.977303,-11.751839,-12.262142,-9.078121,-14.266262,-9.435488,-7.5772057,-8.136135
-13.7748375,-17.954678,-13.819597,-16.094997,-13.889822,-18.361912,-11.42828,-17.699017,-26.053299,-18.254152,-12.261532,-12.470495,-7.1227703,-9.371817,-13.962561,-18.591282,-18.516193,-19.552834,-6.7365685,-13.067215,-12.58102,-9.068171,-9.105976
-15.63755,-16.57417,-14.574623,-14.070324,-19.593994,-18.439898,-11.772608,-16.907017,-22.406466,-13.273067,-11.854826,-17.026962,-8.361656,-9.556917,-13.786026,-17.293798,-22.013977,-17.060963,-12.726862,-10.878757,-10.432117,-13.225103,-12.573149
-17.160664,-14.805811,-17.90922,-16.730974,-20.905762,-19.60422,-15.539608,-22.775682,-27.832481,-9.99859,-15.772963,-15.998524,-15.011488,-15.274784,-21.073189,-18.023907,-19.375519,-19.127285,-21.291132,-15.928009,-14.129463,-19.259552,-12.129356
-24.480217,-19.873623,-13.456144,-13.90873,-18.851028,-16.841066,-17.893372,-23.599339,-27.300493,-10.871798,-16.6063,-11.871643,-13.130648,-13.779013,-11.545078,-16.158978,-17.020117,-16.590382,-20.942743,-11.747112,-18.627417,-18.839178,-12.113705
-24.715382,-16.64616,-16.760103,-14.58746,-17.518253,-15.330448,-13.817938,-22.341215,-24.575762,-11.263893,-12.112537,-11.994766,-15.451479,-17.717554,-12.559364,-12.038595,-24.12098,-25.04464,-16.376814,-14.966108,-12.681854,-15.501553,-12.087509
-24.830084,-10.3665085,-17.25933,-17.258877,-15.109264,-18.461985,-14.766603,-21.018837,-25.744291,-13.724022,-10.197285,-16.233866,-16.196712,-21.772516,-20.721214,-11.638586,-19.752148,-24.337532,-12.417929,-14.753954,-9.378574,-17.055864,-16.191107
-25.663082,-12.948639,-17.044556,-15.850197,-23.78951,-26.46565,-24.229528,-23.587715,-28.302706,-13.286257,-13.458868,-16.081512,-17.857239,-19.79842,-18.032583,-15.524488,-20.925316,-21.374191,-12.620098,-16.635483,-14.987667,-20.270533,-21.02221
-21.640583,-20.31511,-14.554621,-15.480511,-18.72113,-26.060585,-23.205269,-22.588882,-25.332483,-20.251276,-22.153557,-17.18903,-14.058733,-16.083427,-14.962669,-23.57103,-26.68363,-20.905117,-10.438513,-16.826609,-13.145487,-20.070175,-26.509897
-22.203344,-19.312235,-19.63353,-20.294628,-13.929417,-25.74445,-22.598955,-22.30888,-21.529375,-16.181814,-16.172329,-8.705818,-14.815105,-12.907934,-15.062651,-22.213194,-21.50756,-22.816427,-13.943497,-15.7860985,-11.201199,-19.494667,-17.40894
-29.276272,-26.287777,-20.378775,-25.131744,-19.228998,-23.049442,-25.7223,-25.238956,-25.418438,-13.758604,-16.881117,-5.3759212,-13.873413,-17.480808,-10.893549,-17.902374,-24.861284,-21.431313,-19.887384,-12.618118,-15.497049,-20.637497,-15.158859
-24.621292,-19.470573,-21.940735,-22.977873,-19.612339,-22.435917,-20.380745,-27.582775,-27.44413,-16.560944,-29.048952,-9.657619,-12.572655,-13.242077,-10.85837,-17.354347,-21.373865,-27.4983,-16.481873,-17.4008,-20.29985,-16.36279,-17.808662
-18.390457,-14.751701,-21.819397,-24.205881,-21.488338,-20.394934,-16.382643,-19.107624,-23.381317,-19.827908,-25.493439,-13.959721,-15.120306,-12.724148,-13.8217945,-21.847258,-13.906975,-21.732704,-21.564873,-22.744488,-20.049973,-10.375769,-19.70906
-15.116426,-16.472143,-26.63629,-26.869776,-21.33682,-21.36364,-17.576176,-19.12553,-17.13512,-22.05491,-13.794188,-12.319208,-13.832798,-15.807852,-17.850134,-19.564949,-12.005283,-22.436178,-17.09668,-22.44854,-16.764244,-12.024187,-27.46847
-19.279596,-17.996235,-16.737425,-22.088413,-18.10852,-26.912796,-21.114294,-18.4994,-20.942457,-19.42575,-12.090479,-11.47238,-13.500736,-19.623714,-18.829117,-19.936895,-18.434307,-20.257076,-17.686726,-20.121235,-14.877584,-17.161655,-24.82622
-21.010992,-21.407282,-11.56978,-22.368092,-15.506489,-27.000591,-23.599852,-20.82661,-22.763857,-22.996193,-6.591078,-16.089224,-17.17302,-20.499378,-20.024483,-21.593094,-20.757496,-23.049051,-19.704285,-18.76728,-13.750622,-14.253433,-25.437754
-18.495964,-26.344934,-18.317692,-21.475502,-19.708065,-23.742163,-21.697578,-25.801678,-21.148869,-19.590376,-13.840664,-14.980274,-15.810955,-26.488293,-18.234015,-20.262402,-16.077763,-26.86127,-22.34005,-23.387312,-21.716244,-14.163067,-22.336855
-19.087372,-29.202473,-18.582108,-21.537931,-15.410629,-23.245914,-20.776497,-26.157087,-24.216963,-15.332771,-13.564589,-18.770073,-12.328793,-20.457731,-20.588428,-24.615818,-14.712185,-21.750652,-24.327347,-23.337427,-21.187801,-14.930834,-17.790823
-19.55074,-22.992687,-13.086086,-23.964264,-13.456068,-25.135567,-15.045383,-18.088863,-25.236624,-17.399498,-11.24081,-16.184544,-15.786385,-21.396671,-25.500225,-22.712376,-13.595615,-25.394053,-19.337769,-26.621826,-16.60258,-20.810392,-20.233036
