-25.995174,-14.449619,-26.506224,-13.481239,-25.565197,-23.248102,-29.168068,-19.692284,-18.663351,-17.840996,-22.84748,-22.600353,-18.705055,-18.480503,-28.571213,-28.586086,-20.45918,-25.978443,-23.825768,-29.24823,-25.633827,-21.571373,-27.53746,-19.92418,-16.421156,-14.939116,-21.142307,-15.583736,-19.698902,-14.213999
-23.46014,-18.305271,-19.21756,-17.082336,-16.715664,-26.924616,-23.408125,-21.730858,-18.096294,-18.6301,-18.541588,-30.567055,-21.487997,-19.98589,-22.328457,-26.609426,-20.461273,-20.668356,-22.750511,-30.404488,-26.008297,-20.62106,-21.951023,-29.791225,-17.824993,-16.430534,-24.09058,-13.018526,-18.072687,-14.942162
-18.175762,-14.996777,-16.915483,-19.05236,-16.557674,-26.43356,-24.236671,-22.370274,-19.68671,-17.878464,-17.495731,-24.365847,-23.50218,-26.280453,-23.439232,-27.425552,-20.991562,-21.716581,-24.609734,-29.421337,-22.728622,-20.131432,-27.593702,-32.49085,-20.437412,-20.179611,-23.074612,-15.609543,-21.902916,-22.062193
-17.913548,-19.841476,-20.052305,-19.456993,-18.699762,-23.741129,-23.233492,-27.741697,-19.047106,-24.029594,-21.534119,-18.589552,-23.98065,-27.014385,-22.99852,-26.805004,-21.53369,-22.348652,-22.594841,-31.68285,-25.695835,-23.010778,-31.17865,-28.849388,-16.54907,-15.253468,-20.739735,-23.127539,-21.098429,-20.512062
-23.043762,-21.371708,-19.344517,-19.566767,-25.545658,-22.736725,-22.269573,-25.854704,-20.041887,-22.970284,-19.92506,-18.742397,-22.983906,-23.374826,-27.717617,-23.802158,-20.775694,-25.070517,-25.350533,-30.659546,-31.25565,-28.93724,-20.991423,-30.184946,-17.085255,-12.48687,-20.603745,-24.453972,-23.777405,-26.979683
-21.59681,-23.270023,-24.188826,-15.8074,-20.988087,-29.231886,-23.524773,-29.607561,-22.285435,-21.342453,-22.107704,-23.509855,-21.882286,-21.789051,-32.259014,-30.495745,-20.775198,-26.794006,-22.938948,-31.023834,-22.026608,-27.791391,-24.423624,-27.433327,-21.359642,-19.783924,-21.278353,-20.819569,-19.590298,-23.930754
-22.56662,-17.541035,-25.101517,-17.956583,-19.397034,-25.465286,-23.290478,-29.434868,-21.656204,-22.490479,-26.694706,-27.144043,-21.553703,-22.613605,-30.78606,-34.79918,-24.980278,-24.571793,-20.341034,-28.049152,-20.791485,-30.802635,-23.69263,-28.019978,-17.254963,-23.99535,-20.348003,-23.549124,-22.485855,-17.116919
-30.36498,-21.347788,-32.079674,-17.474989,-22.563133,-29.447407,-20.91047,-27.506111,-23.974838,-21.346775,-24.116026,-22.816574,-30.728132,-21.692677,-34.60977,-30.853004,-27.886969,-21.179617,-19.93188,-28.976603,-28.149422,-32.45248,-28.357416,-28.31419,-19.373117,-20.90879,-13.86861,-21.202435,-29.549873,-16.010988
-30.79793,-20.176151,-26.775589,-24.72909,-23.594063,-26.915735,-17.075594,-27.078497,-22.766445,-24.891161,-25.64853,-17.436472,-28.890514,-23.018341,-20.395195,-30.898611,-27.47755,-23.089878,-24.993847,-28.013983,-23.818367,-26.36382,-25.169827,-27.690441,-21.358673,-18.902721,-12.491226,-17.718845,-26.207289,-18.447384
-21.270363,-22.41368,-19.716448,-20.428175,-20.642529,-21.0068,-20.555864,-23.765041,-22.38235,-24.177917,-24.409119,-24.739931,-32.733696,-21.350481,-24.099094,-34.947025,-34.9201,-26.813213,-27.754976,-30.931309,-28.713034,-27.15439,-22.642231,-27.429556,-20.683016,-18.874756,-18.006868,-19.493671,-24.620275,-15.991325
-18.576475,-25.129595,-17.880573,-15.182821,-21.244446,-22.561087,-24.737947,-22.692713,-27.997202,-23.00163,-21.336895,-28.768667,-32.19049,-22.69572,-24.687656,-31.012758,-29.556206,-25.161526,-30.00297,-31.095516,-32.001644,-25.450485,-22.105494,-22.938625,-24.591797,-23.550316,-15.50565,-18.458008,-22.43573,-21.706938
-21.47487,-22.735369,-19.613995,-11.764969,-24.897358,-24.31285,-25.774126,-20.533062,-21.002083,-25.030313,-32.65022,-30.364176,-31.781256,-20.149017,-25.424873,-26.391716,-24.257452,-29.049908,-32.20034,-31.556168,-26.436607,-28.838676,-24.787575,-21.159498,-23.598133,-28.142385,-18.471006,-15.476074,-31.090504,-21.523441
-18.56326,-19.189117,-19.67101,-17.43002,-20.329422,-25.301716,-24.926468,-23.124968,-19.115753,-20.268227,-24.181425,-25.819876,-26.993649,-19.416637,-25.530163,-28.206516,-26.416927,-25.598656,-30.422436,-30.726486,-23.478601,-35.152946,-22.29617,-25.020628,-22.319283,-25.65336,-22.150621,-20.26329,-30.109663,-23.01931
-20.044361,-20.083195,-22.779589,-18.326376,-23.344246,-29.705078,-23.592066,-20.293213,-28.103767,-22.95207,-24.36303,-25.972105,-22.095015,-27.566746,-32.948303,-28.34218,-27.11552,-26.634163,-27.248386,-29.974865,-24.05154,-25.826082,-24.10973,-25.853989,-20.736193,-18.642387,-15.085001,-25.980228,-24.874779,-21.376986
-22.336239,-16.346573,-19.626621,-24.708382,-23.870754,-26.386276,-26.627222,-20.287619,-25.41618,-28.348217,-28.104576,-26.76339,-25.40937,-26.691809,-30.622807,-28.972483,-28.398903,-23.820786,-23.674076,-30.010324,-19.595577,-24.416578,-26.834322,-19.82924,-21.40448,-16.573156,-16.564941,-23.69846,-24.861652,-19.909029
-24.360502,-17.834965,-22.104418,-17.19764,-23.286072,-22.051254,-22.90352,-23.576057,-22.33053,-22.406004,-27.71682,-28.858994,-24.209785,-29.694134,-24.698082,-26.371302,-27.233826,-21.204231,-23.705708,-29.868038,-18.996288,-24.398563,-31.253859,-19.184511,-21.74954,-18.630299,-19.331665,-29.184624,-19.601152,-23.226849
-29.559458,-15.427492,-24.076591,-18.165451,-20.567612,-20.877441,-28.210356,-24.020725,-24.359644,-23.453836,-28.253786,-24.988338,-22.746058,-28.696861,-25.877777,-30.57239,-25.771185,-27.61687,-27.926373,-31.617996,-22.404123,-26.287064,-29.667202,-19.686787,-23.632252,-22.988583,-24.391142,-32.77484,-21.518242,-19.18109
-27.20965,-14.313543,-21.216494,-25.04383,-23.851803,-19.752008,-19.353352,-26.781542,-23.78983,-25.092735,-23.98739,-22.59248,-26.196114,-29.774536,-26.756138,-25.763813,-28.244583,-28.377567,-24.873674,-32.39773,-23.190735,-26.950413,-20.43166,-16.607048,-19.763306,-26.10948,-23.449612,-34.886604,-25.825762,-20.5075
-22.687798,-19.51192,-22.291592,-23.904886,-30.288853,-23.63065,-19.165943,-28.578499,-25.568502,-22.10269,-26.39164,-24.23631,-25.502506,-25.84002,-29.461098,-26.012556,-28.244116,-23.851269,-25.524912,-33.697136,-29.318518,-29.696877,-22.19192,-17.937355,-26.344852,-19.955727,-22.075085,-28.69949,-28.566792,-24.113007
-22.465857,-18.911491,-17.916859,-18.327028,-23.768122,-19.658659,-23.921776,-20.09627,-31.571934,-25.994488,-21.615795,-26.45046,-29.007057,-21.640364,-27.709757,-32.79733,-27.49577,-25.718859,-26.025572,-33.699768,-22.782072,-25.610004,-22.070633,-18.999819,-19.696857,-21.585705,-21.071146,-30.369673,-26.083595,-18.581987
-26.445946,-20.537678,-20.521317,-18.828848,-19.543953,-22.47994,-26.224636,-18.291048,-29.820393,-23.13643,-25.017849,-29.30154,-23.315975,-21.457191,-28.12685,-32.19121,-24.549124,-33.84086,-21.64799,-34.412292,-19.990505,-20.487755,-26.202404,-18.256853,-21.653093,-22.701424,-23.684872,-23.894587,-28.664124,-20.937227
-24.670292,-17.878992,-19.937542,-22.476355,-20.02485,-21.742073,-24.664965,-23.751724,-24.5963,-27.21561,-27.866083,-26.204195,-22.576382,-25.634628,-22.9525,-26.958136,-24.759224,-30.090347,-24.293602,-36.628407,-20.657768,-23.491798,-31.358025,-18.060322,-25.293043,-24.677267,-23.330746,-19.685596,-23.687307,-23.934956
-25.5741,-25.988537,-20.868618,-20.880894,-22.293978,-18.767763,-24.270325,-26.86703,-24.143944,-25.93809,-31.798325,-25.637753,-25.27171,-26.016075,-22.273497,-25.85614,-23.433508,-27.799395,-27.615858,-36.65228,-21.647617,-26.990784,-30.273119,-19.243227,-23.856762,-25.989132,-23.484201,-17.6411,-25.550226,-23.99911
-26.163383,-26.042627,-18.339874,-21.071047,-18.685917,-21.337097,-22.013767,-25.062162,-22.935287,-24.107517,-27.43636,-24.812122,-24.703001,-25.355776,-25.242548,-21.732237,-27.3571,-28.456371,-32.26807,-37.854225,-23.301828,-28.812164,-26.398426,-28.010044,-23.423903,-23.736216,-23.580803,-18.009378,-24.1492,-23.184074
-24.703434,-24.652668,-19.513203,-23.18925,-23.728832,-26.900892,-23.209404,-17.923882,-28.70013,-28.801287,-21.002085,-24.708498,-25.201569,-23.252832,-25.643305,-27.384819,-26.664991,-24.500845,-27.946093,-36.460983,-24.723385,-25.02388,-25.055359,-19.86582,-21.779257,-18.660183,-30.218365,-23.146202,-24.446457,-21.266552
-25.80578,-28.220083,-21.13192,-25.17909,-28.897491,-20.850502,-24.49461,-21.006084,-30.158592,-26.512135,-20.686483,-23.321943,-24.262917,-23.488441,-27.615145,-27.613647,-28.553123,-27.75293,-26.774057,-40.381065,-29.180687,-25.442123,-21.089539,-22.570984,-24.513353,-15.392557,-27.346992,-19.22324,-22.743717,-22.166946
-29.5719,-20.749426,-20.852352,-17.098255,-20.228642,-21.971382,-27.2724,-28.878452,-29.928568,-24.542501,-24.947575,-19.58316,-24.706533,-26.045483,-28.071905,-30.475042,-29.563362,-29.296808,-28.223644,-40.48453,-23.820644,-28.935392,-21.722721,-24.674467,-25.461632,-17.230906,-22.87554,-21.62996,-25.438448,-25.818161
-32.452927,-19.292534,-26.992353,-21.71982,-25.226778,-24.971304,-25.215363,-25.414398,-28.645145,-29.70169,-33.975285,-21.545204,-23.679388,-30.225561,-28.59777,-31.075947,-29.753687,-21.155716,-30.240719,-40.655853,-24.444647,-31.9317,-22.357002,-21.621387,-20.76267,-20.122658,-21.208652,-23.397026,-25.252714,-25.361687
-23.823433,-15.982779,-23.992342,-32.146957,-23.061216,-23.229376,-22.73515,-26.393135,-29.657253,-26.548141,-25.703995,-18.955276,-26.025728,-30.055994,-25.332653,-22.460892,-29.685398,-19.966007,-30.423923,-38.025932,-23.314344,-25.035076,-23.824223,-21.808035,-17.992855,-16.100786,-20.589312,-22.17589,-18.81762,-21.208067
-22.528511,-16.4504,-21.628208,-24.100378,-20.332165,-27.596924,-24.942461,-21.923971,-25.232567,-25.776512,-22.08202,-20.99241,-28.67568,-35.188564,-26.193176,-22.962494,-29.25409,-23.458397,-24.804752,-37.949093,-23.642141,-22.385044,-23.387844,-19.055033,-20.932652,-19.56707,-22.523932,-29.397408,-21.814194,-26.236774
-19.029064,-12.764088,-20.215046,-22.04866,-22.058483,-28.597672,-22.380201,-18.75126,-25.189882,-26.941782,-25.394909,-21.154041,-28.01743,-28.589664,-22.228245,-24.556202,-33.140217,-25.214918,-20.34998,-36.003185,-25.65342,-24.982037,-26.611814,-18.848022,-18.671116,-17.005032,-20.266161,-24.164137,-26.306278,-24.240822
-17.406101,-17.99173,-20.891247,-27.323061,-20.857922,-25.014946,-21.901356,-23.614628,-36.18318,-33.135338,-23.964197,-23.96696,-26.153324,-27.00688,-22.843674,-23.954964,-34.65658,-33.61377,-26.192638,-34.930904,-29.478035,-25.595688,-27.15058,-26.588373,-21.907272,-19.885086,-21.536203,-25.993423,-26.464966,-22.077766
-18.88836,-28.471615,-25.87445,-26.951332,-19.745365,-19.306868,-27.705763,-33.5801,-28.774136,-30.093256,-27.50934,-21.879963,-26.421991,-29.137276,-24.137932,-23.700275,-29.428158,-32.10096,-28.694626,-33.029034,-23.351711,-22.222702,-21.530647,-20.56654,-27.6381,-18.967989,-25.850122,-25.753859,-26.593105,-26.859251
-23.019814,-25.42651,-25.240147,-26.443405,-22.176249,-21.407047,-29.711067,-35.74588,-28.962202,-37.019936,-27.710869,-21.445505,-28.171041,-30.881157,-32.78001,-32.392525,-25.017488,-29.212898,-23.476538,-33.997234,-21.291885,-29.913862,-26.181564,-18.6776,-28.889647,-25.450626,-18.259596,-24.521454,-24.687908,-30.308277
-25.626625,-21.844624,-22.086746,-26.278898,-20.179161,-32.247787,-22.954023,-28.995323,-28.99013,-33.169495,-24.671682,-29.046421,-29.306477,-32.45297,-31.502502,-23.030613,-28.954607,-30.42188,-22.41076,-34.525055,-21.959572,-27.693197,-32.151066,-20.084578,-29.726885,-22.57455,-18.769257,-21.959206,-28.002728,-28.576323
-25.59555,-24.714157,-19.892315,-20.161518,-21.782665,-33.283928,-24.909859,-24.83723,-25.940407,-25.37226,-23.715912,-23.301882,-21.841606,-28.044086,-32.21404,-24.372452,-30.756908,-28.318169,-23.5233,-35.35544,-26.844416,-27.872559,-33.13955,-16.488127,-27.753689,-25.480877,-22.108765,-18.907974,-24.915676,-20.597898
-24.640701,-26.153366,-22.87358,-21.060886,-21.888214,-27.29387,-27.59895,-23.11625,-31.088991,-25.87832,-21.837484,-23.6423,-22.481539,-25.778458,-32.885235,-29.014359,-36.0794,-30.240751,-32.230103,-34.286827,-22.904507,-29.105423,-27.278503,-16.53747,-19.744987,-25.524948,-26.344324,-18.686954,-25.169518,-21.681824
-23.595615,-20.195251,-28.704964,-23.329039,-20.569609,-20.88641,-34.4698,-21.71322,-23.695045,-27.116192,-22.777395,-27.482578,-30.434692,-28.068937,-34.353455,-27.532898,-30.361835,-32.552055,-30.271034,-34.4067,-20.487888,-19.87642,-20.811573,-21.67297,-20.199085,-20.279701,-27.650202,-21.221085,-23.530106,-26.392036
-30.428246,-25.483044,-32.93692,-22.249136,-22.856941,-22.591734,-28.706211,-26.556831,-24.041256,-26.312677,-26.507744,-30.929716,-27.75684,-25.300255,-27.871836,-25.294413,-29.013739,-29.188728,-36.40007,-34.57829,-21.694225,-25.514061,-24.302113,-25.657722,-25.119614,-26.833485,-28.873077,-27.630316,-22.539907,-31.565033
-25.895025,-20.40622,-18.138504,-24.460709,-21.228031,-23.73651,-21.37277,-31.33717,-27.514166,-24.495735,-26.224087,-24.855375,-24.659626,-21.489069,-22.215265,-20.806774,-33.26584,-27.786312,-25.189165,-33.366604,-20.825424,-28.69553,-26.194777,-22.06903,-24.125305,-25.754036,-24.086952,-27.750725,-23.057823,-28.131659
-23.909,-21.492504,-17.200779,-21.404808,-20.157618,-20.995363,-23.22937,-29.98601,-26.515984,-26.906063,-28.86204,-20.465595,-27.486992,-23.686089,-21.408928,-25.191395,-28.91003,-36.00516,-23.43514,-33.43461,-28.616093,-28.375788,-30.440905,-22.914328,-18.521517,-20.472097,-24.479881,-27.798798,-22.846039,-27.227348
-25.856785,-18.54014,-21.02715,-23.313107,-22.654663,-26.063744,-23.610939,-22.252214,-22.05819,-25.15535,-29.75281,-19.329575,-24.027283,-31.328089,-22.763977,-22.422451,-24.518208,-29.298615,-29.591686,-33.043953,-27.268044,-28.080051,-28.886278,-27.807533,-18.27829,-17.863077,-22.999237,-28.76714,-25.123974,-22.940819
-33.253872,-17.894587,-23.341354,-24.285978,-24.169834,-23.474237,-29.880655,-21.19291,-28.971546,-29.445965,-31.116526,-21.601616,-30.030113,-29.146873,-24.62409,-17.65921,-25.561205,-26.774399,-29.11606,-34.666622,-24.568336,-23.18216,-29.840698,-30.92997,-22.375675,-18.619186,-21.926825,-24.450394,-25.702755,-17.587046
-28.74533,-21.09353,-22.345064,-19.248268,-24.139683,-23.75146,-28.86979,-26.078745,-25.935947,-31.527903,-29.744638,-25.244616,-26.83443,-30.86025,-27.070335,-17.635586,-22.481007,-31.141632,-21.39183,-35.235126,-26.3997,-24.558254,-28.789597,-28.44556,-19.514576,-25.073212,-20.885807,-21.24469,-21.865967,-20.926044
-22.363014,-24.376532,-19.360472,-22.783382,-21.142803,-27.9474,-28.471474,-25.27414,-20.378521,-32.86903,-28.77299,-26.361795,-22.179115,-25.088484,-32.95337,-20.89139,-27.823952,-28.928238,-22.793285,-37.185856,-23.3845,-24.267881,-19.267305,-29.589937,-20.000257,-25.86438,-23.4273,-19.278671,-22.040806,-19.295021
-18.917145,-23.864927,-17.076118,-21.520115,-26.13021,-33.276524,-25.297388,-24.286346,-19.308716,-31.387386,-27.261194,-27.47155,-26.301334,-22.349483,-24.980377,-25.548761,-29.480808,-29.845766,-32.95986,-38.541733,-22.220133,-25.83675,-21.003948,-21.798674,-18.093517,-23.771465,-26.706776,-21.991676,-26.595108,-20.045124
-17.536537,-27.440601,-15.739382,-22.533108,-30.833504,-25.857723,-27.281805,-28.239296,-20.281979,-31.991566,-26.561436,-28.246239,-28.18145,-23.122032,-23.242672,-22.27623,-35.041027,-22.974888,-30.666754,-40.738728,-26.316296,-25.08163,-30.145468,-19.83551,-16.269442,-15.997875,-21.856682,-19.60169,-24.338749,-21.048195
-19.589634,-25.890366,-17.829855,-34.130676,-31.494371,-23.953964,-27.101002,-28.975363,-24.594023,-30.654022,-20.66246,-25.925497,-25.124147,-32.770134,-25.032005,-20.448244,-30.561663,-25.575777,-32.08139,-42.134243,-29.122042,-24.238867,-30.596998,-28.601097,-17.461132,-19.228668,-20.664593,-18.827229,-24.132069,-25.473915
-22.73106,-22.564104,-24.59304,-24.837746,-23.04504,-23.04295,-26.71016,-31.499718,-28.085592,-27.347204,-24.903435,-23.820965,-24.469025,-35.65909,-24.96518,-21.212982,-29.903101,-30.187271,-31.000011,-36.51406,-25.998688,-26.660942,-26.036072,-24.35688,-17.042156,-25.285776,-14.1254635,-24.077106,-22.025757,-22.746532
-30.585949,-20.35212,-33.03649,-27.092983,-25.471931,-26.75155,-29.999292,-29.591402,-32.15424,-28.102432,-29.058332,-26.069284,-26.346603,-27.894318,-21.75354,-23.313293,-31.149471,-33.219387,-29.432163,-35.72105,-30.4469,-22.012375,-22.817745,-22.165197,-14.205055,-19.210682,-14.2946,-21.166103,-22.912033,-22.682648
-27.850786,-20.01947,-22.48489,-26.619455,-29.845808,-22.873114,-30.698652,-23.604244,-27.4381,-22.230524,-27.933603,-31.35287,-26.230192,-22.79079,-25.952997,-25.559284,-30.226171,-27.756752,-21.922182,-31.472038,-25.616777,-22.480473,-18.056694,-25.472973,-12.646149,-19.848133,-21.796886,-22.499693,-25.807524,-29.141565
-25.342598,-21.540764,-18.715633,-22.345154,-33.016975,-27.706526,-27.670828,-22.414845,-27.993673,-24.002508,-25.709639,-23.734976,-23.922203,-22.730835,-32.735554,-22.214907,-26.986332,-27.69849,-20.409176,-31.846395,-24.046453,-24.252617,-20.828508,-30.448277,-16.7197,-19.872103,-26.625427,-21.992424,-27.775476,-23.155113
-24.774937,-23.793892,-20.621006,-19.640858,-30.738178,-29.789751,-30.125443,-24.800957,-28.474104,-25.169418,-25.047714,-19.822113,-26.577478,-30.196877,-31.234713,-22.778969,-28.07498,-29.43943,-25.903547,-31.671368,-21.707497,-21.403524,-27.944088,-20.80688,-18.59826,-16.417631,-28.833925,-20.15658,-25.141003,-18.687557
-22.529226,-23.266443,-23.207787,-20.92853,-31.521742,-34.272182,-24.960854,-25.499771,-30.33743,-27.121181,-21.544472,-26.372818,-23.52615,-26.398151,-26.709745,-23.541958,-28.28205,-27.413465,-25.780043,-34.780758,-19.380165,-19.225653,-24.194567,-18.461237,-22.158756,-23.688427,-29.514057,-23.419556,-25.91195,-22.425747
-22.827562,-28.777702,-20.42932,-19.832714,-25.546772,-37.080963,-26.938225,-26.164885,-27.753344,-31.284117,-23.97438,-23.81646,-22.98004,-25.062168,-25.860878,-26.09782,-29.357458,-23.530348,-21.87238,-40.107555,-19.609558,-23.29494,-25.979591,-23.560843,-22.489878,-18.922602,-29.283857,-18.18666,-21.052147,-27.361954
-23.102322,-24.769913,-22.843933,-23.293633,-23.58421,-31.18326,-27.100283,-29.091583,-31.74791,-35.72377,-28.802258,-27.472221,-26.919266,-18.263866,-31.994564,-23.927345,-23.648552,-22.344145,-23.671173,-45.54174,-18.37959,-25.46246,-22.238394,-25.936493,-20.287262,-22.060604,-28.75375,-18.526081,-22.696348,-22.456808
-24.133938,-25.68008,-25.702099,-22.370016,-21.171467,-25.547901,-27.730227,-28.597925,-33.929607,-27.794788,-24.4975,-25.62464,-23.745434,-23.00304,-33.497093,-26.122656,-24.799679,-24.913662,-25.312881,-41.73628,-21.82246,-30.048223,-19.548756,-21.820192,-25.51537,-17.281641,-29.499918,-19.358234,-30.828617,-21.05423
-23.828564,-25.209707,-32.54483,-17.965904,-23.90603,-23.306038,-27.353325,-20.42332,-30.691158,-30.015345,-21.040552,-29.190527,-24.416973,-33.02241,-27.96513,-24.720184,-26.275269,-29.722134,-24.938566,-37.000534,-23.473143,-24.744905,-19.435957,-18.282707,-24.560692,-14.706444,-31.749773,-25.017044,-31.996613,-21.169022
-22.240915,-28.948387,-21.360699,-21.60336,-25.559843,-28.312792,-29.77569,-22.249819,-26.362644,-32.810375,-25.403168,-34.547363,-22.032946,-31.570631,-36.497482,-31.788675,-26.922695,-30.067415,-32.468075,-36.414536,-22.903278,-29.694942,-31.359722,-20.645967,-19.57652,-22.707222,-27.530962,-31.67331,-29.773523,-24.338497
-22.258114,-27.908377,-18.029047,-25.418468,-26.117937,-23.785671,-24.97311,-22.977554,-24.229557,-29.580168,-27.18273,-23.498547,-27.081696,-24.987194,-27.721703,-28.344128,-24.08688,-25.978779,-33.52682,-34.02286,-18.555365,-25.82371,-28.081158,-16.252172,-21.108479,-22.424198,-24.05603,-31.397552,-25.113142,-27.811493
-26.530865,-26.098013,-20.500374,-37.198692,-22.995136,-22.83992,-20.782965,-22.256416,-25.290083,-25.53373,-28.579983,-25.283176,-24.705088,-26.05197,-25.157917,-21.699188,-30.205547,-22.933577,-26.023273,-33.07949,-22.975498,-22.618912,-27.148031,-15.847826,-24.292843,-23.818554,-28.325462,-27.6189,-23.987766,-28.490639
-33.785942,-26.357573,-22.596764,-29.947,-21.53012,-22.553282,-21.519154,-24.00658,-22.080761,-22.654009,-26.694576,-29.84241,-24.581635,-29.657831,-31.594265,-22.404575,-29.467274,-23.330778,-24.609922,-31.831316,-23.904121,-27.369404,-26.690306,-21.226767,-23.190567,-25.72535,-28.128904,-31.64515,-24.368351,-23.83828
-29.179354,-24.436558,-22.721037,-26.367027,-25.566696,-27.470148,-30.616575,-29.408245,-21.573814,-27.097591,-28.094114,-27.59749,-33.011845,-27.96345,-26.949574,-23.895832,-27.375746,-25.302618,-30.935112,-31.149101,-24.439608,-23.514587,-21.347185,-22.377235,-22.155127,-25.622757,-17.659742,-24.800259,-28.56314,-23.583202
-27.826109,-26.148754,-23.244179,-21.018692,-23.84703,-25.796297,-30.31173,-24.003784,-21.78167,-29.820318,-27.038036,-27.504555,-31.134033,-24.258747,-24.90709,-28.668629,-26.725773,-27.664705,-26.211987,-32.191456,-27.250082,-18.150768,-22.9334,-17.005404,-19.758713,-21.282898,-15.463413,-22.74604,-29.502445,-26.73511
-28.998528,-20.600082,-26.34689,-21.58539,-19.885567,-25.685764,-29.015556,-18.748528,-28.440918,-25.84983,-28.376245,-25.137539,-30.290543,-23.867819,-24.079952,-25.459187,-30.68308,-28.236893,-24.574211,-33.571297,-22.001686,-22.719398,-29.513397,-23.26216,-21.219673,-26.08813,-21.996786,-24.55534,-24.85802,-24.130297
-26.51617,-22.395273,-26.041464,-18.249222,-25.573986,-26.75199,-25.247456,-24.293617,-28.132038,-29.110424,-26.725134,-26.057293,-27.459454,-24.784626,-28.368292,-27.845066,-33.424522,-25.811798,-32.25429,-35.99797,-21.193342,-22.902561,-27.398302,-18.461803,-21.810123,-33.838276,-21.668114,-27.867012,-27.880013,-27.224949
