-16.582842,-17.15111,-21.854607,-30.83591,-17.547102,-18.783972,-20.061974,-18.618845,-19.829632,-23.069962,-24.806507,-19.44486,-20.371128,-23.34465,-25.838985,-19.294567,-24.469078,-19.634266,-16.46595,-21.505259,-14.638693,-14.6695595,-19.413975,-20.2897,-19.00029,-26.468739,-20.541332,-13.742836,-16.879993,-15.154068,-20.210768,-10.825745,-20.217575,-17.516804,-15.045784,-19.241226,-20.172443,-15.0486355,-13.286978,-22.102133,-15.274479
-20.230202,-21.59906,-17.6334,-22.36949,-16.502022,-20.957773,-18.575422,-27.955698,-22.44766,-17.798172,-21.315407,-22.376278,-20.883831,-21.86975,-22.20251,-16.925007,-24.299885,-18.658695,-19.3094,-20.601559,-13.89999,-14.6340275,-20.195726,-20.860561,-18.664204,-19.388422,-16.884716,-15.0704155,-17.09297,-18.657627,-14.6497555,-12.841909,-17.998123,-14.707981,-15.801182,-20.782406,-13.866554,-13.277725,-16.6472,-16.911938,-12.186375
-23.586823,-24.763493,-13.255827,-17.1181,-22.435677,-18.908665,-16.060606,-21.490784,-18.455414,-16.222944,-20.633732,-25.88905,-23.119774,-21.083508,-22.472662,-21.734955,-21.012917,-18.672358,-21.18971,-24.181606,-14.265398,-21.235357,-17.07604,-20.761997,-22.020243,-11.941582,-15.467875,-24.88781,-23.70364,-17.411194,-15.159533,-14.910698,-19.504934,-20.906351,-13.426542,-22.517588,-14.902021,-16.005136,-12.772987,-13.744356,-16.168488
-23.496172,-20.67244,-14.279179,-19.862528,-26.589443,-16.317392,-20.203785,-19.562853,-17.769354,-23.851562,-26.71134,-23.243382,-20.678719,-20.024073,-20.800926,-22.78423,-25.413162,-24.978539,-21.67225,-27.154171,-13.073637,-21.934647,-20.110092,-17.699533,-19.6449,-17.49554,-14.665926,-24.46333,-25.886623,-17.64494,-22.152004,-14.39035,-18.883879,-18.860687,-16.193748,-25.671492,-23.152203,-21.3358,-11.430311,-17.184208,-20.41565
-22.670404,-21.98146,-17.658442,-16.670107,-19.496302,-15.741932,-18.788128,-17.226261,-18.952705,-22.099129,-24.319756,-21.561474,-22.16753,-21.289843,-17.752285,-19.327374,-22.896072,-18.049427,-18.54258,-22.959267,-11.224106,-19.033432,-14.648922,-18.527975,-22.95058,-19.373154,-19.921257,-23.264828,-24.991133,-20.865421,-23.532045,-19.126497,-24.377485,-20.957039,-19.221668,-18.204622,-17.547874,-22.934078,-15.735893,-17.60094,-18.495773
-22.324621,-26.22205,-21.095882,-23.630005,-20.304512,-18.491446,-20.838657,-20.110542,-23.206501,-19.452545,-23.404753,-27.522001,-18.99598,-21.029507,-17.620335,-20.065617,-22.948223,-17.27081,-25.98351,-19.759012,-12.624985,-21.467245,-18.411377,-23.724724,-23.535686,-20.860588,-22.07526,-16.654734,-23.329533,-23.998281,-25.644224,-15.009439,-24.727585,-16.308811,-28.906971,-17.357294,-23.334877,-16.005562,-19.824472,-20.779686,-21.561083
-20.5154,-23.382061,-20.615358,-25.267693,-25.132858,-19.7545,-24.869751,-21.506678,-19.199932,-15.818064,-28.369642,-25.99479,-24.203777,-17.236843,-19.148588,-24.124407,-24.35307,-23.631628,-28.286419,-18.545683,-11.957045,-21.8411,-21.935839,-24.096798,-24.899408,-25.800907,-19.114204,-15.545538,-23.465073,-22.170444,-20.585289,-16.564365,-22.941263,-18.001251,-25.167171,-19.0272,-20.793392,-16.329287,-19.064379,-13.808344,-19.94011
-20.975372,-24.298431,-22.440582,-23.766842,-25.297466,-16.355385,-25.92619,-22.392265,-17.545334,-20.41715,-24.58152,-26.025902,-20.244175,-17.016415,-19.755062,-21.323973,-21.678293,-20.698261,-25.27401,-19.24305,-14.948441,-15.10858,-18.78989,-20.948557,-21.664219,-26.004559,-17.513662,-18.454704,-16.896517,-24.472046,-23.030283,-21.032349,-24.806356,-22.451952,-20.385529,-26.616322,-24.186369,-19.549408,-22.82104,-15.017893,-14.749702
-21.107439,-26.335836,-23.64985,-26.70164,-30.483887,-17.123337,-23.104813,-18.73779,-18.283993,-20.415518,-21.129246,-28.580889,-18.602142,-21.750996,-22.187916,-19.73543,-21.612286,-19.778053,-20.721828,-24.635952,-12.455334,-12.316704,-20.554878,-23.531006,-20.255558,-24.135891,-24.165638,-18.715633,-18.332787,-16.841793,-25.933044,-18.530659,-17.234648,-21.299192,-19.42852,-29.416128,-26.599195,-18.549,-18.486305,-16.633038,-16.331789
-24.432188,-16.798967,-26.668215,-25.377815,-23.793047,-20.534283,-21.379658,-18.731518,-25.423069,-24.311998,-22.051674,-25.256208,-27.673698,-19.327057,-25.57002,-26.914558,-21.322285,-21.177929,-22.410627,-20.429207,-17.380894,-15.190632,-19.296059,-27.140272,-19.308573,-24.46366,-27.088594,-14.186289,-15.286362,-18.445087,-25.75583,-22.24516,-20.493767,-23.96194,-19.790024,-20.447493,-19.387623,-17.544085,-23.811695,-18.515274,-19.14711
-29.391853,-20.210014,-27.213858,-25.303562,-17.852428,-22.894344,-23.927002,-25.77671,-19.798218,-22.399689,-24.909412,-27.591267,-26.496796,-17.0441,-26.75914,-21.328266,-23.622986,-22.295315,-29.662899,-18.32546,-15.736536,-17.312534,-20.734898,-23.12349,-18.453255,-22.894693,-20.683764,-16.905237,-12.775862,-27.085972,-22.54882,-24.420387,-21.994476,-24.784973,-23.63205,-16.675596,-23.899658,-22.100338,-22.779613,-18.80465,-24.495487
-29.872185,-24.894045,-31.894718,-27.54277,-17.58522,-23.531227,-27.901339,-24.160044,-14.616001,-20.985012,-23.953777,-30.23242,-21.83562,-17.891306,-17.118465,-22.75357,-21.404074,-24.107208,-29.714766,-19.051807,-16.472527,-16.972055,-11.270508,-19.769144,-20.073004,-16.960144,-20.723585,-24.485567,-18.043993,-27.50638,-18.486717,-26.036484,-22.13107,-21.224125,-24.258123,-25.24012,-21.652046,-24.04638,-20.392769,-23.32618,-23.101906
-28.56414,-29.235476,-31.703106,-26.330624,-25.533466,-21.9644,-28.736906,-22.310698,-16.151989,-23.065006,-27.137915,-28.49535,-23.427902,-22.414686,-18.212263,-22.639767,-24.140192,-26.058144,-33.837032,-18.509968,-18.960646,-23.362997,-11.326284,-22.801922,-23.822067,-18.046623,-24.18784,-19.940847,-24.684086,-28.898272,-17.243547,-30.1584,-22.63481,-23.130245,-25.134954,-27.063332,-22.288986,-22.351389,-23.638046,-27.396147,-22.118992
-27.213154,-21.127262,-20.659285,-22.169853,-26.503656,-22.82748,-25.736,-22.753971,-21.84961,-21.934568,-24.247208,-29.044214,-27.078936,-24.704342,-26.569153,-17.162361,-22.211386,-27.224607,-28.133282,-20.889114,-18.582962,-19.362106,-17.089394,-17.79952,-25.715755,-17.150354,-24.840385,-16.365244,-20.57885,-23.242737,-22.401154,-30.116234,-22.997334,-24.867027,-20.055065,-22.323505,-18.670025,-19.794035,-23.520355,-21.462091,-22.78424
-30.387917,-20.319439,-18.400482,-26.771759,-22.494896,-19.825678,-22.444893,-33.227913,-17.646547,-25.96314,-24.17247,-22.72536,-26.771297,-25.003496,-23.106533,-19.009659,-23.084007,-21.932379,-25.32153,-20.494251,-18.050371,-19.475882,-19.626225,-19.273418,-24.425695,-20.39145,-31.437988,-18.543123,-21.824715,-26.545555,-26.68953,-23.521416,-27.07255,-19.819756,-17.007599,-22.849333,-18.67559,-22.78871,-23.063179,-22.128792,-18.385857
-29.073757,-22.111557,-18.435118,-26.652813,-19.70596,-21.13959,-23.036871,-30.800789,-15.137222,-24.608843,-25.765118,-26.19663,-32.460976,-20.901245,-20.804447,-21.607643,-21.542297,-21.576008,-27.024967,-25.565805,-18.764175,-20.461985,-16.916294,-20.384531,-23.36858,-21.10218,-35.32503,-22.359478,-17.737574,-29.224442,-23.004154,-17.855728,-23.032455,-24.975224,-19.254162,-22.075722,-17.35477,-24.828474,-25.636597,-27.330463,-21.171888
-33.002167,-26.804237,-21.242619,-24.068138,-25.3447,-24.504929,-21.645102,-26.460346,-19.111656,-20.947147,-21.34235,-28.89457,-24.337685,-15.154104,-18.100227,-19.558113,-18.062532,-25.293732,-27.239872,-25.956034,-21.497458,-20.545916,-26.826878,-25.38474,-20.47689,-18.424002,-27.727896,-21.418524,-20.612202,-25.27612,-16.473665,-21.060131,-33.418762,-25.3911,-19.078903,-20.746592,-19.493708,-22.643604,-22.715122,-24.349092,-23.476871
-26.332512,-23.37384,-22.400826,-27.352968,-25.415552,-31.363432,-22.35404,-21.664148,-28.068605,-23.931805,-20.311632,-26.382565,-22.328148,-17.174557,-22.982037,-19.242607,-18.636116,-21.131477,-27.421844,-19.964394,-15.784477,-18.222996,-20.4926,-17.929518,-17.956272,-22.876614,-23.330734,-15.920755,-24.401335,-20.142406,-18.379894,-21.918465,-25.01941,-21.762445,-20.87817,-24.038322,-23.394367,-25.756767,-18.098797,-24.0601,-22.789791
-24.572449,-25.256626,-31.84933,-32.09737,-26.685263,-20.788277,-23.35485,-22.591148,-19.807413,-28.992912,-23.064863,-21.848091,-22.600735,-21.735504,-19.616425,-21.027477,-17.715633,-23.492912,-28.487385,-15.900518,-16.00333,-19.817184,-19.06159,-17.73851,-22.490833,-19.867096,-24.761644,-22.062368,-19.466291,-21.883509,-26.118435,-23.887094,-20.841522,-18.713848,-27.205711,-20.567036,-23.302616,-18.415436,-24.353268,-23.263325,-26.321087
-28.757235,-25.314491,-24.077473,-28.732729,-20.311989,-20.473904,-26.024426,-18.640743,-14.717197,-25.265728,-22.304188,-24.418365,-26.78786,-19.484367,-20.957531,-18.225313,-19.106922,-28.833225,-20.544619,-19.944338,-16.37787,-22.870653,-17.936464,-18.653217,-26.82718,-21.49725,-20.768456,-22.641169,-18.850962,-20.046396,-23.093822,-18.136751,-23.322601,-17.387959,-28.788881,-18.122162,-18.147379,-15.827328,-24.15222,-21.454426,-22.430687
-29.418875,-25.462835,-19.343136,-23.288387,-19.3577,-20.235498,-22.665936,-18.135307,-14.577089,-21.78371,-24.351744,-24.15942,-19.1115,-22.545681,-24.609528,-16.80574,-18.235638,-28.673363,-18.857098,-22.560797,-22.824734,-21.624008,-19.111143,-19.812899,-19.421694,-28.524664,-20.165495,-23.089375,-19.661644,-27.404484,-30.33944,-18.356194,-23.805283,-24.208984,-27.516449,-22.268064,-14.862997,-17.33115,-24.54964,-22.605282,-20.299212
-30.176928,-24.550516,-21.021889,-18.617779,-27.071507,-25.783041,-23.73309,-19.364283,-21.395092,-20.197855,-21.905472,-26.019672,-16.16671,-24.49482,-23.25166,-18.664787,-25.546257,-22.703371,-26.344402,-26.230118,-24.697086,-22.97345,-21.147818,-24.198015,-17.280567,-29.960827,-21.339615,-23.190004,-17.663137,-26.579464,-27.018398,-17.166796,-24.99458,-29.978615,-31.44088,-26.239532,-17.149204,-22.769789,-23.739735,-29.025383,-23.99796
-24.472744,-26.028955,-26.26015,-21.439238,-26.130753,-29.134838,-22.765528,-15.506456,-26.46768,-20.666605,-16.911123,-23.3745,-20.13077,-22.189674,-20.482672,-24.084053,-20.869785,-23.281456,-23.904129,-23.229256,-19.504572,-18.32142,-17.81554,-15.927561,-21.490467,-29.334595,-21.239113,-18.900711,-21.888588,-26.810379,-16.315123,-16.966434,-20.733128,-29.914526,-24.013311,-28.23674,-17.87413,-18.645918,-23.974728,-23.704617,-18.728674
-26.170387,-23.56606,-20.066473,-26.020287,-22.611904,-27.83702,-21.97565,-20.16238,-19.64553,-26.295193,-19.800259,-24.312067,-25.500423,-25.06505,-25.52937,-27.595928,-19.459295,-21.27762,-19.662579,-18.64986,-17.602371,-18.586956,-23.52579,-19.20174,-21.021418,-30.23011,-21.176516,-20.00541,-31.15963,-27.814056,-18.803175,-18.99017,-21.962317,-27.612293,-20.14262,-25.615696,-17.212595,-23.815722,-26.193436,-21.587524,-19.940483
-34.395695,-28.220722,-16.631672,-18.045738,-23.531528,-29.655416,-24.2649,-23.173223,-18.08033,-27.04852,-25.33335,-26.364544,-21.0187,-23.488895,-21.808456,-23.079144,-18.47078,-21.06144,-17.899323,-16.624659,-21.924273,-20.804081,-19.436874,-16.003878,-23.106297,-20.61399,-19.56701,-20.638323,-27.56863,-19.817184,-23.379091,-20.715298,-28.509024,-31.703623,-20.489944,-18.713839,-18.210186,-21.051727,-22.207657,-21.753857,-20.376148
-32.950546,-23.619026,-17.165752,-15.80551,-23.422562,-34.35223,-26.134947,-26.25539,-26.30016,-26.208202,-29.801992,-36.766033,-25.114717,-29.499743,-24.031403,-20.804922,-25.299385,-18.197937,-26.057013,-18.12878,-30.908024,-21.554626,-20.658653,-19.597004,-22.955381,-22.680717,-24.350956,-19.147072,-22.491266,-21.51568,-23.899693,-20.191774,-35.31423,-35.11105,-26.338213,-20.651703,-20.527687,-16.538343,-20.527397,-16.970894,-18.34859
-33.78951,-23.687727,-22.865143,-18.424072,-21.037085,-21.640764,-29.033909,-30.076519,-17.95018,-18.17894,-25.758419,-34.08432,-22.09681,-25.847528,-33.387028,-26.234016,-28.007643,-21.482647,-28.763626,-18.03936,-24.237217,-23.132862,-23.77455,-22.674137,-18.621529,-23.29066,-21.089853,-18.108511,-19.616621,-21.159782,-23.375404,-16.604965,-33.426678,-30.635792,-29.437853,-27.593119,-25.589539,-17.108608,-21.132439,-19.486675,-21.156364
-36.316486,-22.28139,-30.912228,-20.329422,-24.872076,-18.598757,-29.96075,-27.96841,-17.790207,-18.786982,-21.977177,-30.760334,-19.715345,-23.274143,-37.75755,-20.353113,-31.021551,-19.751057,-27.86071,-21.671299,-17.808474,-15.246599,-25.285198,-23.449265,-25.530638,-25.693222,-23.118797,-16.338436,-24.202248,-19.585531,-29.03186,-17.933624,-24.059406,-22.401724,-33.445484,-22.839832,-20.875277,-19.727722,-18.272232,-18.678745,-20.618252
-29.790682,-22.35533,-25.640757,-18.976664,-24.128304,-26.765348,-22.284628,-25.629913,-24.910145,-27.015083,-20.7268,-21.729832,-27.272991,-28.523024,-24.917057,-18.715082,-27.049675,-26.222607,-20.624569,-26.215054,-20.414705,-15.325279,-20.84367,-22.883781,-33.81171,-26.219082,-25.65248,-18.59583,-25.079126,-18.772919,-21.067486,-20.92731,-21.638815,-22.593058,-27.982506,-24.060558,-19.387835,-17.409534,-21.657299,-22.170494,-22.634287
-28.071192,-21.58187,-28.299564,-16.68826,-28.80649,-27.019983,-20.311626,-23.131586,-25.769032,-21.989182,-21.188946,-21.770977,-24.539276,-25.323181,-23.464779,-22.050034,-28.565506,-28.227411,-16.254498,-20.133299,-18.94506,-24.899488,-21.260178,-25.846073,-22.793278,-23.290432,-20.085457,-19.062511,-20.986666,-22.26352,-20.755964,-18.37501,-22.244213,-28.83107,-25.308178,-26.128345,-20.01309,-20.786888,-23.529728,-18.04609,-20.730259
-29.746458,-17.430431,-23.978123,-19.016762,-26.960201,-21.86203,-24.389423,-19.646992,-25.024597,-21.85576,-24.494812,-17.681797,-21.43734,-21.684496,-30.404615,-22.984156,-28.605818,-28.990238,-18.41299,-18.604218,-18.08593,-26.446276,-23.900661,-26.057587,-24.54712,-24.837116,-21.50429,-20.290144,-21.2999,-26.604757,-21.947744,-15.253832,-23.293276,-24.541466,-30.448925,-23.792297,-17.515507,-29.873314,-28.459919,-14.911211,-16.340424
-33.197872,-19.996517,-23.135971,-17.907364,-30.166603,-22.333033,-23.691841,-17.901295,-27.723755,-21.580809,-26.002254,-18.40672,-22.841635,-22.845072,-23.382824,-20.329445,-25.535812,-23.00445,-23.165138,-22.338999,-15.034239,-19.88191,-20.800652,-28.908531,-24.268574,-27.987947,-19.08585,-17.775639,-22.97395,-21.9113,-18.650253,-20.895111,-21.971416,-24.385094,-27.667133,-21.09596,-21.97656,-33.84774,-23.292362,-19.733898,-16.478199
-31.703312,-23.902874,-25.326757,-18.80309,-37.04221,-24.276577,-21.455582,-22.875763,-26.116865,-21.071636,-26.954605,-20.739254,-22.362804,-22.339708,-23.945488,-22.0392,-23.327452,-21.47255,-20.65686,-25.905155,-22.283562,-16.613558,-19.350998,-30.444286,-26.60078,-26.186192,-23.316307,-20.91901,-23.298922,-22.971685,-19.698265,-23.205688,-26.919434,-22.66267,-22.347569,-25.30384,-19.338339,-25.978897,-20.40126,-22.583752,-15.344524
-25.550152,-20.768747,-23.07259,-22.255917,-28.003366,-27.420656,-27.697777,-22.523476,-22.793453,-19.945692,-27.573572,-21.57251,-21.362667,-23.184677,-20.002254,-17.255695,-22.517673,-22.879179,-17.327831,-25.952654,-17.190773,-16.93882,-18.684464,-24.837997,-26.222393,-21.985188,-24.22474,-25.046417,-18.361347,-23.658459,-22.705532,-18.162281,-26.26428,-23.368462,-22.314457,-27.013916,-20.58781,-21.97385,-24.869127,-24.498646,-18.120253
-29.858246,-22.10224,-20.815815,-22.771034,-26.84552,-26.996614,-28.569128,-22.77943,-17.252987,-21.910416,-20.494274,-23.425789,-22.669704,-20.107595,-22.249111,-18.36815,-20.708826,-25.966835,-21.292757,-14.416359,-18.271273,-17.455286,-21.88213,-20.389074,-25.123407,-17.270086,-29.133032,-24.655886,-21.790226,-20.016731,-25.644176,-22.168306,-29.483208,-30.221241,-26.256336,-25.384476,-22.47448,-25.099401,-22.340385,-30.240477,-30.614405
-32.0591,-20.368832,-14.346006,-23.040686,-24.398045,-28.33154,-21.474163,-21.989508,-15.421768,-22.815037,-15.574905,-21.152824,-19.3255,-23.363653,-16.485222,-20.89053,-16.052103,-24.328575,-24.606663,-11.6751175,-13.121838,-16.667927,-21.879633,-20.190247,-26.998291,-19.738346,-24.078796,-25.92942,-22.452812,-17.834435,-21.141932,-15.873688,-30.853092,-26.983738,-23.362776,-24.941109,-22.528286,-23.02927,-18.94158,-19.124193,-24.083008
-27.137089,-20.997969,-17.099773,-26.663284,-28.057407,-23.479809,-21.678986,-20.800488,-22.912285,-23.463985,-14.85689,-22.132307,-22.770088,-18.531456,-14.636028,-16.770666,-19.175816,-28.574852,-26.294203,-17.888689,-13.855114,-16.750835,-30.34126,-28.355833,-25.865711,-30.78421,-18.331512,-20.621195,-15.793573,-18.371655,-23.87249,-20.765173,-24.100042,-25.235815,-20.777124,-22.971792,-21.299582,-21.562801,-23.507805,-16.209087,-19.678722
-27.51036,-22.16653,-19.502579,-21.40602,-25.271027,-21.246983,-21.570042,-23.810232,-23.57665,-26.47262,-20.42958,-19.781551,-21.992046,-14.97134,-21.115747,-18.78964,-20.496737,-27.224514,-26.120644,-12.983494,-18.649467,-15.335588,-28.508698,-27.025476,-24.653427,-24.644684,-18.194675,-17.772419,-19.589836,-25.251068,-22.805046,-25.18015,-25.55391,-21.704868,-19.593672,-21.593494,-20.639797,-18.654318,-27.964783,-18.650723,-21.581146
-37.79692,-19.111502,-19.50211,-20.77217,-27.644169,-23.772896,-27.42318,-21.818565,-19.197262,-18.224602,-16.311642,-19.913258,-30.21715,-16.351694,-23.756977,-14.591009,-23.578905,-23.361523,-24.416035,-14.817106,-17.79501,-19.07139,-23.118513,-28.624687,-28.381735,-21.674473,-21.813797,-17.136677,-25.308693,-25.128963,-20.757074,-22.34148,-27.907341,-23.122974,-23.583584,-25.05732,-19.987066,-18.784876,-26.648764,-25.092234,-17.1343
-30.660479,-20.750515,-25.353449,-23.263367,-23.863884,-24.439953,-28.760393,-17.696003,-22.67516,-11.887657,-15.3059845,-20.802744,-28.347393,-17.367796,-21.68689,-12.341187,-22.725063,-21.86325,-20.855553,-14.351841,-19.75275,-21.919228,-26.990484,-22.95774,-22.96896,-29.369862,-25.025665,-16.278126,-20.635315,-24.083189,-24.263802,-22.775675,-26.974812,-25.972015,-30.181652,-29.542515,-15.521536,-21.141901,-25.819084,-22.533558,-16.48721
-27.537088,-22.459097,-31.267628,-25.240898,-22.551933,-23.94027,-25.30877,-19.30172,-18.78532,-12.481937,-20.587902,-25.444498,-26.600267,-17.363033,-15.062628,-21.339611,-27.74998,-23.703083,-18.483557,-11.72143,-19.810383,-18.754787,-22.762766,-18.87898,-22.18261,-28.402065,-27.737295,-13.003284,-22.232197,-23.791922,-27.537333,-19.965542,-18.904545,-22.623844,-27.04761,-23.224133,-16.190372,-22.700302,-31.421158,-23.998959,-18.928242
