-24.366882,-15.5742,-8.097542,-14.320303,-19.32061,-19.912472,-16.477375,-7.321533,-4.3234425,-3.0377827,-7.8148556,-11.365044,-12.977985,-16.457502,-14.821983,-5.508007,-0.88887787,-5.9442196,-6.8156986,-0.04732132,-1.1491051,-1.6090698,-2.5282078,-1.0145416,-0.6242142,-0.44281387,-0.47420883,-2.8952866,-2.8992424,-2.7612934,-4.229231,-5.190357,-25.239704,-21.155132,-26.20311
-22.815798,-14.740816,-14.615444,-21.163824,-14.758045,-15.601603,-18.47823,-5.3829556,0.0,-0.2807846,-4.414463,-10.527611,-13.182104,-12.674248,-14.463657,-7.835615,-6.7958508,-4.6565666,-3.8025436,-5.6572685,-6.721197,-8.419876,-7.6799393,-2.3136864,-3.8898735,-5.119129,-3.1886387,-0.42121506,-0.28365707,-7.352522,-0.51049423,-5.8046017,-19.88732,-28.785244,-22.708958
-25.521866,-27.778803,-24.072948,-23.77623,-18.225414,-13.746147,-13.419737,-5.64233,-8.310261,-10.00658,-12.339111,-17.070402,-20.06374,-9.531097,-22.401949,-22.677958,-13.738701,-13.333887,-10.511951,-9.909649,-9.059,-17.708443,-8.397507,-12.967403,-10.239204,-12.745804,-12.396498,-11.108509,-10.035179,-12.276253,-10.222412,-10.188713,-25.907154,-26.75778,-19.88076
-30.325155,-26.97062,-27.44932,-28.077812,-23.247765,-7.2905426,-9.975437,-8.13983,-18.801811,-13.024616,-13.069864,-11.347733,-18.896683,-9.300623,-18.501007,-19.304718,-17.098528,-18.077572,-21.411427,-13.959791,-11.959003,-22.354576,-11.482037,-11.197556,-14.998943,-12.169697,-11.737385,-12.159847,-18.222942,-12.356556,-11.673023,-15.549309,-34.912285,-27.46495,-21.99324
-33.060646,-29.565628,-24.384235,-27.821434,-26.289059,-7.650305,-12.513062,-7.674534,-14.432907,-12.605169,-13.860378,-11.322268,-12.307552,-18.999405,-16.691843,-23.613262,-17.802845,-21.06981,-20.687069,-14.654892,-18.21626,-17.460125,-19.944454,-12.598621,-13.5941925,-16.692612,-19.656694,-10.299332,-11.430939,-16.25581,-15.541962,-19.823559,-28.515024,-32.296715,-21.13734
-31.471222,-28.577932,-19.12061,-29.454378,-24.044575,-17.155678,-15.44783,-9.509836,-10.466595,-17.454018,-10.168978,-20.125034,-17.058422,-19.275116,-13.115112,-17.180153,-20.02606,-22.440008,-16.548153,-17.538992,-20.657293,-18.845016,-16.412207,-17.20682,-17.83257,-16.440044,-17.825253,-17.190172,-12.800232,-14.713379,-17.051159,-22.34703,-25.988691,-28.929472,-15.31922
-33.601574,-29.261948,-17.858845,-27.143894,-23.861712,-21.695936,-12.5017395,-12.0461445,-15.463617,-17.499638,-10.652874,-12.207233,-15.202999,-16.284508,-17.629063,-13.911953,-20.598825,-22.351122,-15.924353,-17.923958,-20.30521,-22.44624,-14.334932,-19.207258,-21.114803,-17.70498,-20.904015,-18.210226,-21.243713,-21.364683,-16.275146,-19.811523,-20.17978,-24.028885,-12.592035
-35.3391,-27.482277,-18.896244,-31.889093,-33.31002,-19.948568,-12.031572,-12.735365,-20.540705,-15.64707,-17.471874,-8.986797,-16.420872,-19.627182,-19.719572,-20.285717,-28.884737,-20.810438,-23.853102,-19.909767,-21.660412,-24.649475,-18.131166,-16.721699,-18.284718,-20.695662,-20.472315,-16.357002,-19.944061,-18.61972,-21.026285,-20.712938,-26.879807,-23.861776,-13.750618
-28.488966,-25.86266,-22.004715,-38.52284,-21.842976,-20.998241,-12.3445,-13.355377,-18.619928,-17.59993,-16.465275,-14.792824,-17.157692,-19.60326,-22.34253,-14.848286,-25.132072,-19.80449,-22.168491,-20.486906,-20.306194,-27.443398,-25.679848,-23.777243,-20.24233,-19.370005,-20.818905,-16.365686,-16.892471,-18.277662,-23.426739,-25.002079,-31.399206,-27.268044,-18.853455
-31.621029,-29.672379,-30.82829,-34.332066,-23.510798,-18.815166,-11.957993,-23.419968,-15.859493,-22.70055,-15.949728,-19.079481,-15.25453,-21.590096,-20.440697,-21.614773,-28.587463,-25.141012,-25.404024,-21.705746,-22.904005,-24.175114,-23.143982,-23.349442,-23.735611,-23.23771,-24.885944,-19.381046,-23.563612,-21.675695,-17.675186,-24.06505,-21.25645,-31.602837,-25.095833
