-28.870415,-27.716003,-23.557291,-18.952797,-23.118824,-25.820839,-20.089657,-22.538227,-23.496092,-19.30613,-22.720833,-22.69611,-22.791054,-21.885664,-23.070934,-21.794277,-21.70879,-20.468956,-13.345741,-23.292416,-26.334225,-25.124664,-19.099731,-14.209232,-16.496399,-15.165476,-15.282185,-17.545738,-16.715378,-16.171783,-22.838928,-20.697683,-14.165571,-18.211536,-17.012035,-9.181143,-13.718603,-18.647953,-15.245514,-15.537159,-14.307297,-15.800646,-10.464369,-10.083435,-14.406847,-18.354322,-17.570866,-28.20428,-23.541039,-20.857796,-16.613424,-23.709549,-28.827587,-20.024164,-20.653973,-24.08744,-22.792137,-23.483616,-22.760479,-21.697462,-16.568775,-23.07265,-17.665783,-19.037415,-12.264248,-17.880026,-17.81177,-18.867748,-14.271616,-18.813051,-18.768959,-15.500912,-16.355984,-16.56901,-14.033852,-19.165081,-14.871592,-12.675833,-22.127563,-22.30498,-29.655083,-20.75258,-21.576435,-18.060738,-18.050638
-28.024048,-28.484146,-26.253035,-18.508718,-21.180882,-26.964905,-21.989494,-21.814377,-18.205774,-17.963572,-28.113323,-24.367832,-17.233498,-20.52309,-20.88741,-25.670616,-10.219658,-8.994425,-5.8450546,-10.737749,-22.84425,-15.975197,-6.434761,-4.598814,-8.745937,-15.011181,-14.975189,-13.991091,-11.329515,-8.149887,-15.615049,-12.6005535,-12.056385,-10.125362,-6.8421535,-5.831249,-4.3406277,-9.732576,-9.412617,-11.568731,-4.922352,-11.366583,-8.649261,-6.755327,-10.535311,-12.571175,-19.268377,-11.717375,-17.211988,-16.465963,-11.7073555,-19.354887,-28.018448,-12.902817,-10.391775,-19.341404,-21.514534,-14.215445,-12.194778,-11.4676075,-16.004332,-18.184757,-18.489983,-11.906822,-8.876808,-6.784609,-7.8578243,-13.815006,-4.355526,-5.3513947,-8.517126,-8.081123,-10.658272,-6.9647465,-5.8199806,-13.343994,-3.8395653,-5.2293186,-24.136707,-14.416597,-21.626556,-14.881807,-12.729889,-8.428314,-7.601734
-27.759645,-22.421852,-21.965313,-19.192316,-24.928288,-25.018478,-22.48053,-22.714912,-20.072954,-20.586895,-34.548943,-23.564598,-18.46945,-16.171505,-20.7962,-29.60123,-3.568266,-4.52005,-4.064392,-8.871178,-24.138166,-7.521061,-2.7338295,-5.016407,-2.7753887,-6.7949047,-4.3284664,-3.0789032,-5.5041275,-11.045889,-11.500887,-7.1900043,-7.817665,-6.608156,-6.336134,-6.4343967,-6.6584263,-10.487301,-0.62522125,-1.3241615,-0.18897629,-2.9003944,-1.3624535,-1.9931068,-9.716866,-10.824413,-7.8162537,-8.443466,-15.144108,-13.808998,-7.9871674,-16.709023,-24.457436,-14.80821,-3.7064095,-12.156452,-13.122555,-11.921707,-9.606482,-13.981792,-12.907486,-10.645662,-11.022076,-12.798252,-7.6811714,-9.256388,-10.669872,-11.29599,-5.314823,-4.4700603,-5.4769573,-4.9484253,-1.459404,0.0,-3.7626686,-5.6364,-3.6244392,-4.355541,-15.9571495,-14.319641,-18.897705,-17.009995,-10.35726,-10.470026,-8.169256
-23.587189,-22.67502,-18.994549,-24.517374,-23.697758,-23.22699,-19.05345,-26.546535,-22.548908,-26.153847,-28.471016,-21.614893,-22.702427,-19.735937,-22.726978,-23.910727,-3.4234924,-9.735603,-3.991991,-15.269407,-21.290218,-5.0274773,-6.404608,-7.565727,-8.481106,-2.8873825,-3.8283672,-3.1774025,-3.277975,-8.23181,-12.468456,-11.203735,-5.180441,-11.734764,-16.887396,-5.211138,-12.231554,-11.392874,-1.6955414,-1.5295582,-4.6899757,-2.239128,-3.1677055,-4.1203823,-9.484589,-7.444538,-7.7485504,-10.728676,-13.956413,-5.439125,-7.125637,-19.358418,-23.153887,-18.11605,-6.2920113,-13.250599,-7.417248,-7.272064,-13.601826,-13.33725,-17.636574,-7.7977448,-12.405409,-18.390587,-10.808624,-12.549042,-12.669163,-13.740276,-8.884735,-12.846502,-11.576908,-9.301735,-3.0592098,-3.288395,-4.7814636,-7.92725,-8.342928,-9.816231,-15.988358,-17.821442,-20.7804,-18.320902,-16.906357,-16.591854,-10.132103
-23.297644,-24.258179,-25.219406,-23.091774,-29.65349,-20.177452,-25.914549,-25.552418,-24.55892,-28.355892,-28.634592,-19.018536,-28.208908,-23.036697,-27.642956,-25.160238,-10.462011,-9.18433,-8.083107,-14.553215,-14.584892,-11.89566,-15.724024,-11.532743,-9.313086,-13.753231,-7.7204742,-9.647463,-14.019453,-10.899918,-15.026342,-12.990158,-8.825689,-12.054218,-13.565605,-15.271162,-10.8411255,-10.563953,-11.387629,-9.821676,-14.3339615,-8.554588,-12.224062,-9.621403,-5.242256,-6.0231266,-6.2235985,-15.383282,-12.742392,-6.582546,-10.831408,-11.037613,-11.054081,-18.662891,-24.088875,-15.491734,-10.039412,-11.689375,-21.203817,-5.974291,-5.935253,-6.0217743,-6.517397,-4.769928,-8.337887,-10.736795,-9.562462,-6.0094147,-15.707556,-10.223345,-12.891758,-10.008158,-14.576742,-20.183083,-12.57431,-10.372568,-14.410612,-13.198776,-9.012585,-12.940886,-8.012886,-11.543598,-21.558905,-16.633368,-5.7828197
-24.613499,-24.562248,-27.807192,-21.29152,-34.278507,-21.883625,-28.104763,-19.38384,-26.45775,-26.249851,-27.764736,-24.317253,-29.165642,-25.596119,-26.4989,-25.483402,-12.5701065,-7.665905,-12.115681,-12.964043,-13.01009,-13.103865,-15.701931,-8.730177,-6.1537437,-9.786053,-5.877079,-11.673588,-11.443094,-9.907639,-12.951811,-9.204498,-7.4872932,-8.4396305,-11.205788,-13.569811,-4.815216,-6.454956,-18.553572,-14.915152,-18.99564,-8.568863,-8.777599,-6.3145447,-0.967659,-1.5566673,-2.4440804,-12.980858,-8.369015,-13.191498,-10.330769,-6.477583,-6.318701,-13.636673,-16.557285,-8.868912,-7.379919,-10.857967,-15.882183,-2.8708515,-0.74944687,-1.5775986,-1.0843277,-0.73677444,-2.4631443,-5.5505505,-8.962521,-1.7569008,-11.965166,-4.3921986,-3.3997116,-3.372427,-10.7047825,-12.494488,-11.022331,-5.162277,-7.9078827,-7.27923,-2.3725166,-6.9120903,-2.310772,-6.2655888,-16.721548,-9.7130165,-4.464649
-24.291937,-26.325832,-28.130299,-23.191544,-29.15559,-20.616676,-21.989447,-22.765926,-24.855875,-22.721905,-22.890549,-23.1445,-29.760178,-26.285797,-23.96018,-25.68483,-21.557732,-17.896915,-21.669891,-15.39938,-21.940323,-25.136356,-18.680382,-14.0549755,-12.565428,-9.218277,-9.469248,-17.131,-12.994732,-15.250908,-17.039389,-16.210485,-12.022366,-14.68836,-21.6151,-12.535961,-9.203217,-10.2196865,-21.884424,-17.374645,-19.513737,-10.782255,-11.59547,-13.245321,-7.807583,-8.620413,-10.029055,-15.741337,-11.7943535,-17.94033,-16.601757,-12.399221,-14.422474,-22.452728,-15.379812,-12.91848,-14.713127,-18.108711,-22.491642,-10.021769,-7.8980045,-8.529636,-7.7243958,-8.151976,-7.239538,-7.1434746,-10.785652,-8.042225,-11.247488,-10.06069,-6.102577,-7.7487297,-14.58345,-12.670973,-16.18615,-11.661535,-10.898445,-7.9997177,-6.0598545,-12.404411,-8.315765,-11.973267,-20.11391,-14.553198,-10.81786
-26.023941,-27.641987,-23.355148,-26.022608,-28.5503,-20.36671,-22.782284,-29.65186,-25.174927,-19.410067,-23.877075,-27.499695,-21.011341,-25.805235,-23.172932,-26.0783,-19.615473,-19.73706,-27.08796,-11.857937,-25.958296,-21.421658,-17.267553,-21.745705,-13.894045,-17.975594,-17.47933,-15.822191,-16.370857,-14.037609,-17.614573,-17.819849,-17.11692,-18.201735,-26.71084,-16.64508,-14.728605,-17.778904,-24.802559,-21.33147,-16.159534,-17.254866,-16.041227,-19.87088,-22.828032,-17.186686,-17.934555,-10.922705,-18.252815,-17.062954,-20.501743,-18.915089,-24.23264,-32.1423,-18.554129,-23.023397,-22.546478,-23.610756,-26.999949,-23.100252,-21.975471,-13.728312,-22.219297,-20.904396,-11.784153,-14.445,-16.742544,-19.009789,-15.51329,-18.554636,-17.748112,-13.67906,-15.33185,-17.975876,-18.808966,-11.915279,-22.35294,-15.097914,-13.980385,-26.026073,-19.156204,-21.344597,-21.123604,-21.760555,-19.748138
-30.25718,-26.544716,-26.426311,-31.36033,-22.300592,-22.775618,-21.366383,-25.18532,-24.334538,-19.308844,-24.5751,-18.470043,-17.51449,-22.414394,-21.736479,-24.66845,-17.94603,-16.854994,-17.28207,-15.000217,-27.553545,-20.5951,-17.74995,-29.800415,-12.937584,-21.388784,-24.485468,-23.510689,-17.828365,-15.557871,-17.928938,-15.74732,-16.557625,-17.795895,-20.608917,-20.888397,-18.642033,-24.369652,-17.438652,-16.87223,-8.8209095,-19.508934,-21.356483,-19.24791,-22.579388,-16.348309,-17.871681,-15.188904,-13.462406,-14.126358,-18.483433,-20.979853,-19.456749,-28.96382,-17.004263,-22.225666,-21.8541,-15.481094,-21.649023,-17.610832,-17.118382,-18.8718,-22.205502,-17.211052,-11.500401,-19.584936,-10.863813,-20.044523,-15.067202,-12.617523,-17.3498,-12.761059,-13.259876,-12.301802,-16.998442,-9.331306,-19.0347,-19.632961,-15.316887,-27.295683,-15.747437,-25.981369,-22.865011,-15.060438,-19.32454
-27.420382,-24.732912,-36.419888,-24.591084,-21.495358,-27.345701,-23.54924,-25.576838,-25.21525,-21.912792,-21.92265,-21.528759,-23.491714,-22.368036,-25.837116,-21.719362,-18.146694,-22.847527,-14.256472,-15.843281,-18.47474,-26.707504,-22.676191,-30.01821,-18.774261,-18.70459,-18.910084,-22.158611,-15.435688,-16.059395,-19.364937,-24.863487,-20.872265,-13.803886,-24.496258,-26.525278,-23.179274,-23.53492,-11.892637,-18.139069,-14.371586,-11.796139,-16.83411,-29.71063,-21.584755,-18.669827,-18.183971,-11.790707,-13.546236,-17.401606,-18.850233,-22.358185,-24.469263,-22.495518,-21.88237,-23.427578,-22.590084,-16.652534,-24.389843,-19.953856,-16.629608,-19.589207,-22.89,-18.333223,-19.569267,-16.02879,-13.383192,-19.497368,-17.80957,-12.865707,-15.905582,-16.886957,-10.992922,-13.414095,-19.23695,-19.987041,-16.754547,-20.175365,-17.689472,-20.266628,-21.021845,-19.268768,-17.93448,-14.130491,-13.36212
