-25.212593,-18.5264,-21.778793,-14.75808,-14.470776,-13.929958,-18.129719,-18.608963,-23.089579,-18.84655,-20.947775,-16.821854,-14.273617,-7.477659,-12.254892,-16.00114,-12.346508,-17.291004,-20.553072,-19.12909,-15.282242,-12.786461,-10.787418,-14.841278,-16.252193,-14.473822,-17.818367,-17.046038,-12.67573,-21.964542,-6.794861,-17.020746,-16.54321,-14.114746,-16.091042,-12.85878,-10.430374,-19.122387,-20.371374,-20.126842,-20.467056,-24.282715,-20.371199,-23.14353,-17.743374,-26.190434,-22.5936,-29.70142,-19.335423,-27.170637,-24.19625,-38.817635,-24.152218,-16.346123,-24.10403,-24.86387,-27.990011,-23.575905,-26.261639,-24.344028,-20.05454,-13.442846,-22.54489,-25.764418,-21.546406,-21.312756,-28.702633,-17.296116,-30.89957,-23.474863
-22.43954,-17.14658,-14.939291,-12.434275,-9.4454,-13.077242,-13.35346,-7.40106,-17.331993,-7.692854,-5.0477924,-4.0825386,-3.68182,0.0,-7.358761,-7.2984505,-2.0304623,-8.803207,-6.811615,-11.530767,-9.476128,-14.419708,-2.4715252,-4.3604603,-4.5702477,-5.951559,-6.5251293,-9.38699,-3.6897812,-11.635181,-3.1947403,-13.356369,-7.8952217,-9.372124,-6.2773743,-3.5813751,-6.4694786,-8.918629,-7.2993317,-13.80864,-10.357843,-9.153149,-23.394524,-23.162874,-25.06744,-22.64612,-29.059998,-27.062393,-20.556803,-27.687683,-23.802341,-29.594147,-20.080858,-19.568811,-30.924395,-24.706892,-25.340359,-27.238075,-27.144903,-24.564173,-21.628725,-8.4584465,-10.147896,-12.026184,-14.504034,-13.8988285,-23.366695,-17.03964,-21.473654,-16.320206
-17.224262,-16.218685,-2.5260181,-0.7837639,-2.0909004,-3.6380787,-3.9524212,-5.2625675,-11.980221,-7.2816124,-1.2110825,-3.477045,-0.88178635,-5.312504,-3.3374653,-5.386297,-3.1897106,-1.8778629,-0.37356567,-2.592989,-10.525772,-8.891365,-7.735964,-5.459543,-1.5113506,-4.469782,-0.47232437,-3.02746,-7.3107357,-4.8419266,-9.275303,-10.045301,-0.8284378,-1.0003777,-0.9593811,-0.87049866,-3.22616,-2.9568348,-2.5782776,-13.185604,-4.663868,-7.5116997,-19.492235,-24.555506,-31.168272,-24.55299,-28.503384,-28.211826,-27.917892,-27.041683,-21.204456,-23.897762,-19.4724,-21.637291,-31.34844,-20.115582,-25.339678,-22.11385,-25.721039,-21.062174,-27.80962,-4.3458405,-7.202545,-2.8280106,-15.4662895,-10.507978,-18.065186,-15.641411,-14.687538,-17.572159
-16.6454,-15.75428,-2.205944,-2.4685116,-3.0583973,-3.482151,-6.115906,-11.225132,-11.27146,-8.974634,-7.167427,-5.9041023,-8.6565895,-18.3689,-2.383276,-2.2373047,-9.38525,-6.6392536,-5.406334,-3.770319,-7.6855965,-7.1419754,-13.44652,-7.074934,-6.7529354,-6.6812725,-5.2566776,-4.562258,-9.314608,-6.505657,-12.039913,-11.400185,-4.378685,-3.0747166,-4.610981,-6.616764,-5.5821457,-2.610466,-5.7551384,-9.021732,-5.2311344,-5.859436,-20.562803,-20.950085,-25.255077,-29.67779,-20.72124,-20.988941,-28.050653,-27.76429,-20.74379,-22.987083,-22.684002,-27.931156,-27.629564,-17.82426,-25.871838,-24.861067,-30.741394,-25.143215,-23.822403,-8.34951,-4.194414,-4.690113,-15.051985,-16.784746,-20.58272,-10.139965,-16.6813,-23.095844
-18.931828,-11.254869,-17.677715,-16.286333,-15.679937,-5.224821,-9.993931,-7.9356346,-10.542278,-11.677998,-22.889368,-8.119556,-13.428371,-14.023909,-9.622387,-6.9145412,-13.272961,-14.60261,-20.189302,-13.553408,-11.363087,-12.584339,-14.712503,-9.533482,-14.16918,-12.72147,-20.14138,-10.838886,-13.041439,-20.79357,-14.298603,-15.40642,-16.541775,-10.059301,-13.332125,-19.72874,-10.639433,-15.590519,-17.877884,-6.0145893,-12.958878,-5.9516087,-21.530186,-22.082016,-27.36779,-25.222126,-22.404427,-23.900925,-30.120491,-33.92425,-26.512344,-23.861568,-22.825172,-21.478891,-24.747063,-20.980587,-23.995878,-25.116304,-28.479265,-24.500029,-22.334393,-15.603123,-11.423424,-16.806477,-19.740501,-16.660782,-20.239655,-14.302263,-18.449957,-23.3913
-19.502728,-10.990326,-15.496315,-18.016708,-15.822735,-6.2201366,-4.969692,-8.539246,-11.135971,-12.218666,-23.630459,-14.248415,-14.347715,-10.683266,-10.467899,-12.848417,-18.014492,-11.568953,-14.821655,-12.637184,-13.919193,-12.951742,-16.2276,-16.841782,-15.541594,-8.637358,-14.239708,-14.144686,-15.475658,-17.951649,-11.518139,-13.373718,-22.179531,-13.030365,-13.295773,-16.415976,-17.975529,-17.186323,-21.413826,-5.9493656,-10.643141,-10.118252,-22.425041,-26.058304,-22.641243,-24.990696,-27.103779,-33.729073,-25.67281,-23.606026,-31.971695,-22.403015,-24.97779,-20.78772,-26.63636,-21.905195,-26.479988,-18.486904,-27.59031,-26.67951,-22.113937,-17.59208,-14.500153,-20.820072,-19.320473,-14.519426,-26.798782,-16.155827,-20.660229,-25.375317
-19.410213,-19.426344,-10.459164,-17.256914,-17.635414,-6.759207,-10.04512,-16.960167,-6.5107803,-11.304558,-16.54368,-13.877003,-19.589594,-15.271515,-12.09886,-18.3297,-15.370506,-14.848583,-19.883484,-14.16976,-16.215916,-15.700562,-19.361969,-21.197971,-17.79047,-7.4877663,-19.596043,-22.870647,-19.905424,-16.976309,-11.921522,-22.410532,-20.295702,-18.331999,-19.94448,-15.069448,-19.9846,-18.323383,-23.25034,-12.164337,-12.844925,-15.306358,-14.127914,-28.970875,-23.037642,-27.197872,-23.91013,-32.008625,-22.779387,-18.16672,-28.070578,-23.750717,-23.125896,-22.585213,-24.345798,-28.762321,-33.452328,-19.39526,-20.556618,-27.99768,-24.71558,-25.367218,-18.924042,-25.527676,-21.029213,-21.658524,-28.597466,-25.260834,-23.279533,-22.61874
-20.18779,-24.361012,-16.932611,-16.41655,-16.118488,-13.2395115,-11.51939,-19.53762,-5.3245506,-8.900816,-10.302753,-13.867939,-10.75544,-18.468206,-16.63105,-22.06751,-14.139511,-19.29358,-18.58115,-18.999573,-21.669857,-17.013914,-21.108105,-16.174894,-15.270828,-11.032053,-19.917156,-25.202654,-21.678211,-15.810207,-18.909273,-26.976418,-16.68084,-23.29578,-15.224234,-18.171259,-21.19666,-21.52435,-23.624367,-19.567495,-19.302193,-12.10804,-17.615578,-31.911882,-30.37377,-26.57103,-27.044739,-34.542755,-21.319658,-20.648472,-26.66524,-26.499,-25.603903,-25.088196,-23.030163,-27.751543,-29.113354,-25.333332,-22.076666,-28.447872,-26.758842,-20.3052,-19.528702,-22.47953,-20.154934,-27.94357,-25.049704,-26.362743,-27.397243,-25.036615
-19.252224,-20.58343,-15.012533,-18.771906,-15.272394,-13.086971,-9.62516,-16.174501,-4.665798,-4.3427887,-7.170292,-7.9178886,-13.159325,-18.801807,-16.463234,-16.26453,-17.464806,-19.486275,-12.996269,-23.339083,-19.614254,-19.837078,-13.092855,-16.602434,-14.723614,-19.215588,-12.8708515,-18.586906,-23.393673,-19.00582,-21.95825,-21.112509,-11.344948,-22.27534,-12.40403,-13.052439,-14.550686,-16.161484,-20.730423,-19.362389,-16.85386,-14.422991,-22.91023,-21.529734,-24.157936,-26.250343,-19.210976,-28.757902,-23.428646,-21.939507,-31.104301,-20.542551,-23.588715,-23.194529,-29.500061,-32.201103,-26.031853,-24.424393,-25.180859,-23.244822,-24.025219,-16.87257,-13.118776,-19.767445,-21.64097,-28.723637,-18.05972,-20.26799,-19.795849,-26.073248
-20.79001,-20.114021,-13.172268,-12.806408,-17.735058,-13.22781,-20.509914,-10.729885,-12.751114,-13.40477,-19.506504,-12.023979,-18.550835,-15.090044,-15.25301,-12.949131,-21.81704,-17.080566,-15.103487,-18.20628,-14.260986,-19.87381,-16.138454,-21.36293,-14.221966,-21.699265,-14.555105,-19.068178,-26.482029,-20.007805,-18.446474,-15.944887,-14.7513275,-15.597345,-18.627573,-17.221436,-15.587921,-15.078062,-24.845642,-25.130611,-12.681644,-19.408667,-16.427656,-19.950506,-24.967201,-28.265917,-22.482662,-26.359816,-25.768936,-23.388643,-32.104248,-22.137165,-18.893724,-21.801805,-32.78086,-33.94389,-30.067202,-27.102188,-21.752544,-20.675303,-31.284817,-22.216858,-14.3839035,-19.798803,-30.815355,-19.370653,-17.725607,-21.928572,-19.336697,-26.965559
-17.97158,-19.014706,-14.665312,-14.71657,-10.415531,-14.730932,-12.798874,-13.460339,-16.351883,-19.594357,-19.803535,-21.202156,-16.884626,-21.272867,-20.275047,-15.943342,-20.121185,-17.386354,-21.506147,-17.678349,-15.811739,-14.431343,-15.159777,-22.189087,-12.622797,-21.407454,-20.867052,-16.694952,-19.351532,-17.104507,-16.909657,-15.3337555,-19.022533,-13.212528,-16.959158,-18.163277,-16.512877,-13.554707,-24.236416,-18.955662,-11.283442,-11.763325,-13.405018,-20.89899,-21.507751,-32.627384,-23.867908,-21.632008,-19.978659,-20.979008,-30.620945,-23.38302,-18.765263,-25.535673,-23.151363,-27.14077,-25.668882,-31.97113,-22.18359,-21.510197,-24.161715,-18.158762,-12.776138,-19.767992,-20.463217,-20.805408,-20.071209,-21.87068,-18.017607,-22.032314
-13.944368,-11.172434,-15.405148,-21.892326,-14.488121,-23.23716,-9.938551,-19.044117,-17.8917,-18.061874,-19.33244,-22.950262,-21.80414,-23.651396,-21.94412,-20.873531,-17.684647,-13.445818,-17.477806,-16.018608,-16.143692,-17.280039,-16.321144,-25.098965,-20.47946,-20.054995,-18.220982,-16.868101,-18.061909,-16.892109,-18.867283,-13.47769,-20.58537,-11.455996,-17.36391,-21.50221,-24.665775,-17.53912,-21.235542,-17.52744,-15.794664,-10.095848,-19.379673,-23.666195,-18.307499,-26.526531,-28.020645,-25.406769,-18.737513,-23.387297,-25.092903,-19.888445,-21.735579,-27.123299,-22.7599,-24.119759,-23.993515,-25.705357,-22.21078,-24.974993,-23.038868,-18.184956,-13.938391,-16.384352,-27.018589,-27.099041,-22.531965,-26.143784,-15.559816,-21.992952
-11.331755,-8.992363,-15.907925,-17.89989,-18.08253,-16.475775,-10.997559,-15.463953,-20.890005,-17.810745,-21.376652,-23.183613,-22.953844,-20.232765,-19.505116,-20.155958,-15.705946,-13.897814,-22.078142,-16.640875,-13.960384,-17.326065,-14.740276,-16.658632,-17.853804,-22.166504,-19.760788,-16.57215,-20.517982,-24.320875,-23.179533,-17.262207,-19.735203,-18.79838,-26.406164,-25.151976,-27.942236,-18.62378,-20.561588,-17.008673,-19.808987,-16.366125,-18.004065,-20.110046,-19.913296,-17.879454,-28.656487,-27.469898,-23.473063,-23.85595,-21.141613,-22.055279,-17.268713,-24.7659,-26.144077,-24.338932,-27.35884,-20.906094,-24.40336,-26.646921,-24.58054,-11.517015,-17.833553,-14.349899,-18.717493,-20.219461,-17.451614,-17.22858,-14.701595,-16.397816
-13.099199,-11.108383,-16.584173,-19.17993,-20.714865,-12.175911,-15.501549,-12.47945,-18.85486,-20.959728,-17.070309,-21.202152,-18.457264,-19.057755,-15.689625,-20.081154,-23.229885,-20.893291,-26.560055,-19.686253,-16.36336,-22.079014,-17.286634,-16.783272,-23.521818,-17.636671,-26.441753,-22.367353,-19.71642,-26.62185,-23.83282,-23.767797,-20.01733,-26.459995,-19.976955,-23.173132,-29.701187,-23.086424,-23.933573,-21.096802,-17.069574,-23.137642,-17.935654,-21.572174,-30.522507,-19.573854,-24.32156,-22.988375,-16.635185,-20.96835,-18.799482,-27.390263,-20.682081,-22.124905,-29.461893,-23.779764,-20.825373,-25.811884,-25.064636,-26.0831,-28.088434,-13.716452,-15.670925,-18.994102,-16.768114,-17.49214,-14.571548,-14.831717,-17.48621,-19.278984
