-8.663382,-9.07807,-19.413929,-7.813854,-15.541237,-6.5927677,-10.228981,-12.535625,-13.857204,-19.064014,-20.306305,-6.285782,-6.77656,-10.085207,-9.884413,-14.562653,-10.261541,-7.846081,-14.374668,-12.738777,-4.1855946,-0.84196854,-0.67432785,-1.2334213,-0.17247391,-4.5120544,-1.4626617,-4.8425674,-0.14119339,-1.0521927,-8.796581,-0.5090599,-0.45794296,-0.45475388,-8.862959,-0.30405045,-0.2233162,-2.1018333,-3.34482,-0.58561325,-1.0133743,-7.459055,-1.4093742,-7.8253937,-13.1098175,-24.63374,-27.304125,-24.510445,-26.233242,-22.47754,-22.75381,-21.935009,-25.531662,-35.065388,-28.16428,-23.788021,-80.0,-80.0,-80.0,-80.0
-9.950569,-11.572273,-13.81419,-12.715963,-12.398205,-4.3157997,-10.838934,-13.244984,-13.684196,-18.648964,-23.673008,-9.864592,-10.3753605,-11.854931,-8.946457,-12.316063,-12.232822,-6.8905563,-15.751123,-13.231056,-4.5036583,-5.8234653,-3.9255753,-3.0070572,-5.46315,-10.110554,-2.4118614,0.0,-4.163246,-4.040512,-3.1869583,-2.4095974,-6.826393,-4.10009,-2.0313396,-6.0327587,-6.007761,-2.9885292,-8.570429,-3.7725716,-4.211952,-2.50214,-7.6262054,-5.56604,-13.827621,-24.302092,-32.034874,-27.663696,-26.940893,-28.896961,-22.796284,-28.385645,-24.035652,-26.622492,-27.105515,-25.589785,-80.0,-80.0,-80.0,-80.0
-15.806116,-17.368134,-15.619568,-24.296574,-17.595333,-14.516197,-23.742369,-10.53676,-16.940973,-17.131983,-24.965311,-12.518152,-11.393698,-9.436417,-12.790693,-12.387976,-5.069092,-13.558491,-11.977901,-14.234655,-12.258982,-13.387392,-13.105616,-16.534595,-9.497698,-19.381935,-20.698036,-9.4796715,-11.431854,-10.563303,-4.370962,-13.014324,-10.939568,-12.034088,-4.0470085,-10.751469,-9.555119,-17.244913,-13.323269,-13.648323,-17.014227,-9.322556,-11.541744,-6.0811844,-18.775024,-23.618748,-31.618366,-27.233341,-27.552866,-32.0256,-26.809826,-23.509844,-25.486607,-26.836802,-30.278915,-25.598848,-80.0,-80.0,-80.0,-80.0
-19.111216,-16.885977,-18.73373,-20.738916,-22.035635,-21.444702,-20.42191,-12.351154,-27.43275,-16.757801,-27.889076,-5.3273735,-6.501358,-6.192295,-8.403248,-8.8453045,-7.4530563,-22.624916,-12.782166,-11.588953,-14.001684,-13.957079,-10.743317,-10.685068,-13.836155,-22.50133,-12.871565,-15.276279,-12.417,-12.917622,-10.173529,-9.574486,-15.56683,-12.659868,-9.491261,-13.813528,-13.583868,-10.3050995,-18.482277,-13.085609,-14.190382,-14.122276,-19.295898,-10.595015,-23.764137,-26.171253,-29.145405,-24.255856,-30.22528,-30.597696,-26.00307,-26.12983,-25.036022,-26.101557,-24.387592,-21.88142,-80.0,-80.0,-80.0,-80.0
-23.098124,-28.156057,-27.011944,-17.296366,-21.530066,-22.015903,-17.565928,-16.363647,-22.304256,-16.337784,-18.482111,-5.266596,-5.547579,-5.2607327,-9.529701,-9.364273,-27.268478,-25.444431,-8.222403,-8.023582,-19.203571,-17.574812,-13.320364,-15.768496,-17.403017,-23.332954,-14.444622,-11.560829,-14.609783,-12.453505,-6.35553,-16.813454,-18.008806,-15.699223,-14.707216,-13.65362,-14.896042,-14.194033,-25.987785,-22.702042,-16.54185,-22.81092,-23.745756,-16.903496,-23.7402,-26.408226,-30.154493,-24.579788,-27.579056,-28.457195,-24.193417,-31.556135,-24.735308,-27.758366,-23.854267,-18.948015,-80.0,-80.0,-80.0,-80.0
-17.814209,-24.793163,-23.516155,-23.491312,-18.450787,-20.40208,-21.173431,-16.219318,-22.658577,-19.40503,-16.43924,-11.958839,-10.933571,-12.093899,-16.726032,-6.212944,-22.274761,-19.707218,-4.992977,-7.2305145,-16.306599,-14.661324,-15.067261,-21.19011,-20.995182,-19.511509,-26.650543,-14.782375,-13.518816,-18.38173,-11.019447,-14.892891,-17.825756,-12.9252205,-12.657145,-18.716585,-17.815823,-18.145775,-29.730164,-19.853231,-22.155066,-29.55142,-27.618,-18.514906,-26.076265,-23.871437,-24.955402,-25.574162,-25.39235,-27.211512,-26.254807,-24.27653,-25.835464,-23.252836,-21.886139,-21.747463,-80.0,-80.0,-80.0,-80.0
-14.801834,-18.235596,-26.800869,-18.43922,-21.637928,-27.429485,-24.191978,-20.225307,-23.784565,-20.336792,-19.807953,-14.524082,-14.548372,-17.820492,-20.906689,-7.8210964,-25.22707,-13.324781,-6.4062157,-5.8939114,-12.667166,-19.90558,-13.72662,-17.450731,-21.23963,-11.5752735,-13.930277,-17.624424,-19.974277,-21.680485,-19.03238,-15.536932,-18.170706,-19.713125,-19.297623,-18.881813,-18.432713,-17.320082,-29.309074,-18.031693,-20.753578,-22.500702,-25.888718,-19.460957,-32.529045,-24.772238,-25.410492,-25.378662,-24.322384,-26.554222,-25.935339,-27.830338,-25.93446,-17.761814,-25.377037,-17.170223,-80.0,-80.0,-80.0,-80.0
-16.580936,-19.736935,-25.948685,-22.659464,-21.36197,-24.968191,-21.76226,-24.000252,-20.01144,-23.934273,-21.002117,-20.232979,-17.379765,-21.69937,-14.148647,-15.472712,-19.452139,-12.461056,-12.977375,-11.594091,-12.403412,-20.376232,-19.297667,-22.043419,-22.316334,-14.793617,-14.069986,-15.819107,-18.364983,-20.942608,-14.722237,-25.36766,-19.927908,-18.969233,-20.636791,-21.754833,-14.539673,-27.141405,-24.953846,-19.508085,-23.768948,-20.800074,-21.090923,-18.286974,-24.796692,-28.509642,-31.991274,-26.89375,-26.942284,-32.120697,-23.967197,-32.49083,-26.891922,-16.59366,-26.754028,-20.779137,-80.0,-80.0,-80.0,-80.0
-22.485748,-28.476265,-25.049322,-28.373898,-18.396013,-20.157688,-18.694115,-26.619335,-26.647327,-25.679234,-16.86064,-21.927696,-21.462444,-19.455538,-11.038742,-21.081827,-13.871407,-15.814404,-15.180834,-12.106461,-17.216755,-18.61336,-18.323208,-16.75339,-22.232086,-7.2735443,-18.374638,-18.606947,-25.64433,-17.644594,-16.89575,-17.137907,-20.418085,-20.666386,-19.119303,-18.777615,-18.604275,-20.456139,-26.049719,-23.044113,-24.722885,-24.95148,-20.228027,-24.915926,-23.341328,-25.816416,-31.049072,-21.197903,-27.396877,-23.346949,-28.046469,-31.343678,-29.153048,-19.074339,-25.121876,-26.315601,-80.0,-80.0,-80.0,-80.0
-18.767044,-27.35111,-26.309875,-23.462759,-18.829182,-16.616295,-16.57537,-20.463924,-28.09294,-24.921064,-21.991035,-22.267263,-18.294353,-18.936981,-11.867584,-18.929882,-13.929897,-19.672024,-16.63091,-12.559364,-20.171717,-18.247173,-22.865602,-17.116808,-20.163181,-6.828436,-11.899265,-21.534508,-24.484797,-18.522402,-20.757479,-20.837393,-19.16856,-17.26903,-23.149836,-24.629463,-19.983206,-18.068634,-29.58727,-22.742535,-20.914406,-33.523224,-22.80965,-26.232332,-24.59121,-29.118687,-31.125305,-18.375397,-26.830273,-24.479652,-32.581295,-28.13625,-29.328243,-25.63232,-24.169466,-25.0946,-80.0,-80.0,-80.0,-80.0
