-11.414457,-13.988949,-14.432953,-13.9856205,-15.774899,-10.07412,-14.559753,-24.776419,-19.721664,-17.017426,-17.807455,-22.581783,-16.10888,-17.101873,-20.597694,-16.530468,-15.070168,-23.983604,-10.410984,-12.66543,-13.061157,-15.308031,-13.490992,-13.725859,-12.405729,-14.784977,-11.297882,-14.70916,-14.8575535,-13.314175,-9.511747,-16.67192,-18.56107,-11.506733,-13.753561,-18.655718,-16.097033,-16.48668,-18.334263,-15.123127,-11.688969,-15.848404,-16.585552,-16.522234,-13.926363,-13.752598,-11.546057,-13.427567,-17.09602,-7.2365246,-10.711834,-11.88163,-10.627541,-14.544914,-13.959984,-18.122784,-14.13936,-19.849918,-12.424496,-18.340538,-20.57254,-14.88887,-13.006359,-16.465101,-16.838964,-16.899303,-18.715744,-14.327084,-18.737633,-13.747492,-15.655552,-19.328592,-13.925444,-20.861414,-15.387604,-21.146702,-17.960617,-25.446608,-16.824932,-17.920769,-19.553751,-16.641655,-20.569633,-18.764727,-21.779716,-20.224205,-16.82807,-19.616663,-21.908844,-19.563927,-17.406477,-18.33629,-14.386997
-6.9908237,-5.753689,-7.6865845,-10.501743,-11.245472,-11.0941105,-9.8264885,-19.646,-22.186295,-18.982416,-11.429447,-23.6913,-14.084898,-18.276814,-12.1924095,-9.320248,-8.555773,-13.408802,-6.2346573,-13.12615,-11.503387,-11.31505,-10.820515,-5.2999535,-6.4376755,-14.68869,-8.884829,-10.67363,-12.627808,-2.789791,-1.3554268,-15.607691,-15.332298,-12.415503,-5.3423023,-13.919188,-17.097555,-9.613829,-17.514141,-16.155106,-5.5318356,-12.061937,-8.595222,-9.929581,-5.279455,-11.146297,-9.174301,-8.16958,-12.5499325,-4.7884617,-2.5888119,-6.5116386,-10.653189,-6.187113,-14.283091,-14.487085,-11.462812,-16.699158,-12.483175,-14.745689,-13.291811,-21.05668,-10.916809,-13.060064,-11.553242,-11.456402,-10.603083,-10.809526,-11.174255,-8.389223,-14.236507,-15.117407,-11.846075,-18.711555,-24.669487,-26.964947,-23.90521,-29.09489,-26.187702,-31.728632,-21.421766,-26.753277,-25.249897,-29.077106,-25.545156,-30.48122,-24.440712,-25.874655,-27.073029,-18.63973,-25.387094,-19.659475,-9.093094
-5.252054,-2.0014076,-2.912407,-9.214752,-4.098095,-3.2638607,-9.457939,-10.282011,-19.879307,-18.388618,-10.573622,-19.581135,-12.391182,-8.894363,-13.5677185,-3.4959145,-4.81489,-4.3072357,-6.613909,-5.1213074,-14.107237,-4.327076,-4.1419945,-1.1507664,-6.479164,-7.5641117,-5.7700615,-6.6244984,-6.6712246,-3.387516,-5.8538685,-17.3087,-8.5884285,-7.7686615,-3.3980103,-10.176426,-5.890854,-7.243677,-11.83868,-8.602007,-7.911724,-3.298851,-0.7138634,-5.926895,-5.774803,-2.8217964,-1.3960724,-5.158558,-2.8952713,-12.707945,-5.093807,-3.1987114,-8.811211,-8.463984,-6.6063557,-10.071598,-6.995344,-14.645218,-11.947067,-7.3592453,-1.938591,-13.105419,-1.9968529,-0.9651222,-0.80262375,-2.025938,-8.599876,-3.9123611,-16.980328,-14.7859535,-8.284502,-12.464752,-18.04965,-21.040913,-28.246035,-22.485659,-23.486631,-23.069683,-26.015379,-24.285637,-22.045074,-24.416794,-23.130774,-22.85712,-25.206694,-24.63187,-24.743187,-26.95166,-21.621645,-26.058453,-18.789669,-25.841959,-8.762676
-8.833044,-3.9086647,-6.0275574,-11.299355,-2.7310543,-1.8135147,-10.383329,-10.687418,-22.13488,-12.7652855,-8.446796,-18.59343,-14.169561,-9.4179325,-14.747988,-7.4348907,-3.36277,-1.6944466,-7.35026,-6.895756,-11.397732,-3.1001205,-2.3776207,-4.2109413,-9.608803,-4.929283,-4.841591,-6.977804,-3.5909004,-7.0085506,-15.248186,-15.613165,-14.770298,-5.1705246,-6.271118,-6.8191795,-3.9579086,-6.5420227,-9.937597,-8.566252,-13.721603,-2.9446754,-3.7967663,-8.462788,-11.111269,-2.680153,-2.90452,-1.1593819,-0.05540085,-10.686703,-11.234701,-9.0977955,-10.651243,-10.053144,-4.6575584,-3.2978249,-10.306337,-21.305368,-13.348526,-5.8660965,-2.1628075,-10.678415,-2.8308182,-1.6303215,-1.2421112,-2.0327663,-11.461273,-4.611679,-19.99438,-12.13677,-8.383589,-13.198881,-16.238394,-21.16411,-29.523964,-23.832098,-20.775166,-25.503057,-23.106714,-25.747507,-22.591122,-29.924397,-25.964767,-19.611845,-27.307684,-24.463573,-23.700668,-33.243603,-24.124207,-22.346447,-18.053242,-26.8157,-9.9188385
-22.13018,-10.822205,-9.159348,-13.979765,-8.513363,-10.339291,-6.317173,-14.146103,-14.96711,-16.911667,-15.996473,-14.708046,-12.498161,-16.102812,-12.869648,-12.197702,-10.967491,-11.973124,-19.467873,-7.187767,-6.430229,-9.776482,-7.70278,-13.05335,-9.39772,-14.350004,-9.445656,-10.654657,-4.2384186,-12.320911,-13.157404,-18.336628,-8.293322,-8.360708,-15.660448,-10.148457,-10.244751,-9.795015,-13.022432,-13.562281,-13.904263,-11.122339,-16.676565,-5.7165947,-7.636303,-8.417095,-10.134268,-10.143871,-10.9879265,-6.0819244,-10.844826,-13.048391,-8.698814,-13.726599,-8.442293,-8.203663,-5.684889,-7.3457813,-6.96117,-6.626198,-15.445766,-11.981537,-13.387539,-15.34977,-17.179493,-12.405651,-10.124578,-9.616524,-6.445423,-6.9200363,-8.544159,-6.0237083,-8.304489,-19.214855,-30.332573,-20.246208,-19.814638,-26.463087,-24.1586,-26.170227,-24.749756,-27.688557,-29.184168,-27.639462,-29.174633,-18.018978,-23.267193,-25.652382,-27.419254,-23.028543,-26.942501,-31.365917,-13.628908
-23.941694,-15.632145,-11.034958,-10.97345,-12.1093235,-10.827044,-6.242527,-14.386925,-15.740534,-16.282528,-16.20985,-12.608412,-12.990942,-14.253906,-11.842726,-10.579214,-13.34993,-16.296883,-15.203579,-7.4017563,-6.381222,-9.408537,-11.765739,-15.643248,-10.7952175,-9.969917,-8.856569,-11.158558,-8.011568,-12.205513,-15.502598,-15.778662,-7.4123306,-9.277874,-20.584995,-11.394487,-9.159889,-8.927677,-9.675873,-21.3643,-10.72872,-8.05459,-12.760725,-6.164715,-9.66069,-9.3073635,-10.500174,-12.828484,-15.751453,-5.7766514,-13.285324,-13.763132,-10.402704,-19.480577,-11.305058,-20.219166,-3.1389904,-0.4728241,-1.3772869,-9.758858,-17.09047,-10.206213,-20.109138,-19.989532,-18.90565,-9.409006,-3.4921265,-3.322506,-0.14464188,-1.0511112,-1.5729313,0.0,-3.1293335,-27.082903,-23.644772,-22.650188,-23.003765,-27.902359,-26.631588,-22.688103,-19.268078,-23.656666,-23.862194,-27.825287,-31.86325,-20.875069,-25.91858,-26.182251,-24.738998,-22.4961,-25.918785,-30.988592,-16.44138
-17.690226,-18.453236,-12.837944,-10.417828,-10.396315,-17.165283,-13.207813,-21.863703,-28.843859,-23.019096,-17.975681,-16.035263,-19.035961,-18.995197,-19.832659,-14.940063,-21.945776,-20.305887,-15.195086,-15.5249195,-16.043966,-16.149517,-18.297537,-19.69116,-19.413313,-15.105028,-12.988867,-13.928211,-17.231943,-20.275438,-20.542559,-15.254982,-18.818674,-16.91676,-21.658237,-17.336819,-13.052134,-14.437836,-15.192804,-19.441357,-18.104313,-14.924908,-18.172787,-13.802666,-20.958645,-12.769363,-16.461594,-14.73814,-17.055527,-17.753609,-16.176252,-20.665745,-16.268717,-22.072475,-17.181644,-24.914095,-7.189186,-6.0013256,-7.9098225,-8.61832,-12.570892,-9.085968,-17.27533,-22.04942,-16.905773,-15.894016,-7.152548,-9.1054,-5.57325,-6.6590385,-4.7495537,-6.312685,-5.6218605,-22.10992,-21.76376,-25.4289,-23.39895,-25.626066,-28.898626,-20.16893,-20.216043,-25.750206,-20.917883,-23.005352,-28.272575,-25.658361,-32.648544,-25.623655,-26.513472,-25.300257,-18.039303,-19.799545,-14.25531
-17.343447,-25.200205,-14.175844,-14.575523,-14.616629,-20.72478,-20.487833,-22.582424,-25.728153,-30.146683,-22.11452,-16.863474,-20.22369,-20.346466,-17.004795,-22.806686,-21.757729,-17.611584,-17.15066,-13.970743,-21.162594,-17.83247,-22.22707,-19.459856,-19.489006,-17.864765,-20.417034,-23.194145,-22.064205,-15.448908,-24.330215,-20.564611,-24.811848,-24.41306,-20.753168,-21.49897,-19.308023,-16.873623,-17.438694,-22.274418,-13.880732,-19.907976,-28.308939,-14.745249,-15.38759,-17.38248,-17.49033,-13.851229,-19.537743,-18.13153,-11.99637,-18.103271,-15.806675,-23.441683,-20.223572,-20.459904,-11.624195,-21.595104,-19.597162,-10.137035,-16.429434,-14.966862,-19.478186,-18.709835,-19.251204,-18.520565,-15.479027,-17.203835,-21.836403,-18.737675,-15.390438,-18.349272,-13.762011,-25.642097,-18.981619,-21.449238,-25.200855,-28.844515,-24.76744,-24.265825,-20.047674,-34.76566,-27.287395,-21.796059,-22.600027,-23.570286,-29.704967,-22.671688,-32.897385,-27.288937,-18.754345,-19.241272,-17.755701
-20.91599,-25.231022,-17.913183,-17.954603,-18.915756,-14.815802,-17.475986,-23.359222,-23.079498,-28.853638,-18.66427,-22.116554,-18.79908,-17.535318,-15.89205,-25.589067,-18.945534,-15.659264,-17.370878,-19.141474,-20.360212,-16.259197,-17.689945,-14.969383,-20.275787,-14.677219,-26.703758,-20.291437,-18.484589,-12.463398,-19.276608,-26.220993,-18.993694,-18.919596,-21.101053,-26.307505,-26.754028,-15.595854,-21.59365,-23.13853,-12.303015,-15.154886,-15.901819,-16.68327,-14.25832,-24.376709,-11.652889,-12.098452,-19.373495,-12.9307995,-15.281128,-18.498777,-15.835869,-23.036366,-18.37828,-23.338333,-11.80514,-17.435106,-18.0851,-11.141293,-16.612417,-17.583265,-15.698557,-17.10115,-15.194866,-19.579536,-19.016607,-15.017433,-24.694721,-14.944092,-12.057837,-13.556742,-11.087332,-28.824415,-24.055426,-24.659464,-22.197878,-27.445929,-22.854132,-26.125486,-23.087069,-33.192963,-23.558859,-18.843534,-19.781368,-28.759207,-30.216635,-17.506872,-25.836288,-25.263046,-23.890486,-25.301743,-21.747223
-21.435612,-28.109268,-18.851967,-14.737106,-15.5826435,-18.308893,-16.725607,-17.073975,-21.136778,-28.383764,-20.64001,-14.9628315,-21.007034,-17.756165,-19.013298,-15.4594345,-19.776,-22.87937,-21.259277,-16.74518,-27.395908,-14.127556,-17.394955,-13.433447,-20.858332,-17.934254,-16.728123,-20.024904,-14.365067,-21.004066,-20.291363,-23.604801,-19.827766,-16.720339,-24.37225,-19.584305,-23.034864,-24.327719,-16.309515,-26.084064,-18.759964,-14.755936,-13.089766,-16.247936,-13.556095,-21.233717,-16.784735,-13.584658,-14.151897,-19.117981,-17.377792,-19.77112,-18.480122,-26.371075,-20.894112,-20.6769,-19.53523,-17.61532,-19.673067,-17.49049,-10.889357,-18.619774,-15.40156,-10.149216,-12.544994,-14.132708,-20.835705,-17.728256,-17.401163,-12.586145,-12.738968,-13.557062,-14.846901,-26.106447,-28.969093,-29.63847,-23.231066,-26.686703,-25.320515,-31.828665,-26.877464,-30.192593,-29.168453,-25.181427,-20.355656,-24.155697,-26.532734,-19.24877,-20.410679,-31.908947,-24.186481,-23.809246,-19.558018
