-25.086899,-15.337015,-9.080093,-15.676537,-22.70604,-25.497444,-16.409334,0.0,-1.1886292,-4.6413345,-13.539038,-20.284744,-11.0701275,-21.031298,-4.061184,-2.1608562,-6.8415794,-6.502123,-1.0985184,-1.4584427,-0.8259163,-7.668583,-2.7739944,-1.6854248,-7.0595665,-4.401907,-4.691036,-3.1920242,-5.790394,-6.579878,-18.831005,-27.592916,-29.068405,-80.0,-80.0
-22.754883,-16.957478,-15.056599,-23.125683,-22.158024,-17.318378,-13.215336,-4.3907967,-1.7050686,-3.1715221,-11.732523,-19.44794,-10.315866,-19.33768,-6.2422123,-7.9041996,-5.076906,-5.998863,-4.116913,-4.281416,-7.1790237,-3.7766953,-3.5924187,-4.6978035,-7.082321,-5.729267,-1.9148293,-8.164209,-2.1117134,-2.0211182,-16.440002,-19.18758,-19.328394,-80.0,-80.0
-22.66169,-32.135258,-22.816793,-33.948475,-26.965218,-16.91731,-14.871866,-9.145271,-17.311878,-13.898434,-16.617956,-22.035192,-10.969391,-22.13456,-17.669277,-13.0616665,-16.16025,-7.9588356,-13.451681,-12.112911,-16.006924,-4.7805595,-12.559423,-11.0497055,-9.401474,-4.7469254,-10.251877,-10.944469,-7.782957,-7.3650475,-18.251175,-19.5742,-17.595922,-80.0,-80.0
-26.04247,-35.168827,-22.985783,-29.530016,-27.225433,-12.914209,-9.763594,-18.143047,-9.4493065,-14.099752,-17.446762,-20.538597,-8.412018,-22.315153,-20.991703,-16.601742,-21.539158,-8.342306,-12.666042,-10.773718,-16.683395,-11.851086,-16.794323,-14.380198,-15.228802,-8.682354,-11.285538,-15.225119,-8.062601,-8.263514,-11.779411,-20.431715,-16.710472,-80.0,-80.0
-30.048866,-26.00473,-21.384205,-29.5309,-26.315138,-14.037674,-11.493801,-15.655022,-13.793488,-19.086172,-11.713984,-13.400093,-15.69718,-15.501112,-19.657957,-15.393213,-24.212162,-9.988661,-17.6095,-17.446482,-18.404102,-21.966866,-20.432064,-16.01595,-15.510836,-9.185419,-11.926418,-17.853336,-14.480562,-14.514059,-16.717299,-24.255856,-11.962658,-80.0,-80.0
-27.236681,-23.964907,-21.032364,-23.750599,-30.752272,-15.821705,-15.287046,-18.378351,-17.541618,-16.879023,-11.872231,-12.563469,-18.336731,-11.886492,-21.104185,-19.47625,-22.491549,-13.746227,-18.410538,-17.68732,-20.273449,-21.278896,-14.91967,-15.563913,-18.97836,-11.63364,-13.987761,-20.138014,-17.114458,-15.575268,-21.070244,-22.26868,-8.167412,-80.0,-80.0
-25.411552,-27.81874,-17.6226,-25.223385,-23.167496,-16.091122,-19.30057,-17.062284,-12.772917,-18.002922,-14.129536,-19.28508,-22.148643,-17.050667,-19.536638,-24.660088,-21.73113,-15.535625,-18.281488,-17.9051,-24.89172,-22.138527,-15.256844,-20.003712,-17.982819,-15.406586,-13.087484,-20.940409,-13.322338,-18.70929,-19.858528,-17.758951,-8.477695,-80.0,-80.0
-29.84128,-29.187378,-18.178377,-29.12265,-21.388025,-16.518297,-16.365824,-21.82853,-19.19816,-20.456516,-19.409363,-23.22366,-21.937786,-19.629452,-21.364258,-26.51894,-20.518238,-19.137178,-23.304235,-24.26593,-27.232933,-25.07357,-17.699768,-20.273458,-18.977285,-12.809595,-21.125753,-20.641642,-11.601997,-19.105616,-19.902086,-18.95962,-15.81489,-80.0,-80.0
-27.858486,-24.268799,-24.45495,-25.425795,-16.012926,-16.718765,-16.211573,-19.60091,-17.916595,-14.380093,-26.769684,-22.692139,-13.102833,-21.333858,-22.099573,-24.811102,-27.744408,-28.638447,-17.257563,-22.191269,-26.365238,-19.772608,-16.248611,-22.282402,-21.503555,-13.367521,-20.04983,-23.48774,-11.507523,-25.400562,-19.412777,-25.216274,-14.10833,-80.0,-80.0
-27.219969,-26.43437,-28.025211,-23.728825,-17.496872,-18.356598,-12.139404,-26.471483,-16.278236,-16.05152,-25.048176,-21.644814,-18.1529,-22.669289,-29.884983,-26.630161,-24.631847,-34.44037,-23.06062,-27.240929,-23.107927,-22.028193,-19.16425,-26.003784,-23.406513,-23.822449,-19.105389,-25.470171,-18.77502,-23.801771,-24.603104,-22.167198,-15.755371,-80.0,-80.0
-27.061285,-23.132988,-31.91185,-25.605026,-18.841667,-17.86884,-13.20529,-22.284279,-21.547558,-17.71183,-16.023287,-26.73407,-23.052444,-18.395447,-20.818375,-20.092808,-22.626522,-27.74509,-20.44247,-27.05433,-25.140282,-23.284885,-16.285051,-26.718496,-25.68805,-24.69019,-23.645954,-30.116365,-20.413576,-20.903893,-20.675415,-14.961983,-14.326893,-80.0,-80.0
-25.244133,-19.161211,-24.127522,-24.729061,-14.275148,-12.251823,-11.263943,-23.860302,-18.442001,-17.197617,-16.025671,-21.158073,-19.558891,-18.75193,-16.307205,-22.837124,-26.384275,-27.489807,-23.616404,-23.693882,-22.612885,-20.734543,-16.651264,-22.332047,-32.529682,-23.238571,-31.478546,-33.269424,-19.954006,-21.73647,-18.255463,-17.626879,-11.358864,-80.0,-80.0
-25.618385,-24.032946,-24.684608,-19.96558,-18.168842,-11.936228,-16.778238,-22.325336,-18.75227,-20.34985,-19.549591,-15.290932,-19.963535,-18.667547,-15.097279,-22.945515,-28.72735,-25.601166,-24.190685,-23.519855,-23.68887,-23.455256,-20.554293,-22.904076,-27.51885,-27.442692,-25.057686,-28.070175,-20.230064,-24.343424,-15.654583,-19.227732,-13.150396,-80.0,-80.0
-30.775423,-33.79538,-24.851587,-23.009933,-16.199715,-20.967258,-14.10923,-26.121479,-24.98891,-21.226713,-16.321657,-20.769484,-23.810225,-17.928005,-19.498743,-28.305836,-21.344683,-21.741024,-21.39723,-23.492363,-26.679928,-16.623188,-26.461113,-42.595768,-21.924644,-24.241154,-26.398287,-23.199917,-18.935322,-25.744423,-13.565668,-28.326096,-17.18473,-80.0,-80.0
-38.413445,-26.146141,-23.62202,-27.325737,-11.671951,-18.54506,-15.844004,-28.401268,-20.018757,-25.388653,-15.176744,-22.424091,-27.871502,-24.960733,-21.274464,-30.222252,-25.426662,-22.745422,-27.708576,-23.674528,-27.34276,-17.11364,-21.909512,-30.052036,-21.69707,-24.89611,-29.03685,-23.5233,-22.529312,-25.029343,-12.049717,-25.738594,-19.295547,-80.0,-80.0
-29.054337,-20.987593,-21.108044,-29.075588,-13.307392,-18.67246,-28.887682,-29.192015,-21.85884,-30.132889,-10.952429,-21.76244,-18.256065,-22.165728,-22.649937,-29.84134,-27.087841,-27.150806,-31.578957,-27.351877,-29.01252,-21.707148,-25.593636,-27.986076,-17.736912,-27.639874,-28.61839,-26.216854,-30.254406,-26.102818,-13.874659,-20.582325,-23.546497,-80.0,-80.0
-24.71119,-23.539558,-19.00892,-27.49038,-10.0392685,-23.473223,-23.566605,-33.52304,-26.003908,-23.886795,-13.7190075,-21.885784,-18.733986,-18.085506,-22.921255,-29.702198,-26.192562,-25.864317,-25.020527,-25.335812,-27.32623,-26.023144,-28.747562,-28.932243,-16.602163,-21.48767,-30.909372,-31.442673,-26.193298,-30.028969,-18.444607,-16.972866,-20.968637,-80.0,-80.0
-24.82771,-21.881855,-18.100794,-24.881178,-13.942337,-20.35624,-21.082388,-25.873978,-22.278038,-20.951092,-21.051071,-17.517027,-24.220585,-16.131556,-20.660707,-24.743946,-21.513493,-24.731419,-22.685734,-25.95826,-24.404402,-27.322477,-22.917297,-30.01027,-22.188213,-22.281853,-26.70919,-26.068144,-25.441849,-28.597843,-12.651707,-17.936737,-18.799671,-80.0,-80.0
-28.909426,-26.004704,-27.058132,-25.689377,-20.590626,-14.914986,-18.331848,-30.195908,-23.268826,-21.909588,-21.501888,-17.139145,-19.175816,-13.979416,-22.253178,-25.46222,-23.703022,-24.687143,-29.251919,-25.378048,-27.384476,-28.043886,-24.933151,-28.826916,-23.090511,-26.418402,-22.714458,-26.225311,-21.52274,-31.56438,-10.121456,-29.789276,-22.436909,-80.0,-80.0
-28.245342,-26.644438,-24.51679,-19.933058,-12.7341175,-13.590612,-16.379116,-30.54334,-24.395058,-22.187195,-16.600763,-22.745716,-18.971672,-20.0117,-26.964596,-23.628965,-21.06477,-26.126547,-25.530245,-23.357393,-23.882225,-23.22609,-21.630089,-30.762903,-23.7305,-23.065765,-21.346447,-24.37886,-24.572996,-24.640125,-9.5982685,-18.914555,-19.003006,-80.0,-80.0
-32.830482,-27.700197,-26.883411,-25.062122,-13.822657,-20.947018,-23.025621,-32.033226,-26.651432,-18.670149,-20.39112,-21.935955,-22.875261,-22.193905,-26.585047,-20.552532,-19.943113,-24.26354,-27.829254,-25.784927,-24.41585,-21.608421,-19.556372,-30.15646,-28.494823,-24.727322,-32.305103,-26.781452,-23.217155,-22.364624,-13.442341,-22.333931,-19.962543,-80.0,-80.0
-29.5989,-27.633335,-27.130901,-23.56388,-21.429317,-19.216732,-21.611263,-29.72881,-22.520657,-15.445179,-18.475353,-27.546383,-25.397568,-12.974199,-24.294127,-24.016598,-26.19673,-22.426844,-25.38419,-26.637259,-25.10854,-24.565075,-21.357594,-29.26044,-30.09415,-26.119663,-26.697615,-21.735222,-28.470423,-25.542995,-12.560741,-20.817093,-23.332546,-80.0,-80.0
-26.789852,-20.74906,-28.028744,-20.513266,-18.78683,-21.401665,-25.4875,-29.450111,-23.617743,-17.132421,-22.958218,-29.195593,-22.278263,-13.592918,-25.729053,-22.10881,-31.49777,-28.432798,-25.16219,-26.976467,-26.150867,-34.36409,-28.562119,-28.196865,-32.85448,-26.652302,-26.163105,-23.904215,-34.617706,-25.119404,-15.594206,-16.888819,-25.648788,-80.0,-80.0
-26.657822,-23.390896,-22.084377,-26.81893,-17.500689,-15.370401,-25.605064,-29.950865,-24.111467,-20.85677,-13.675226,-23.329918,-16.928762,-22.851223,-21.81596,-21.179901,-24.200186,-23.801044,-23.805672,-24.68499,-24.086048,-32.563225,-32.898888,-27.289354,-33.507843,-23.48807,-27.55922,-24.112762,-23.646805,-26.823856,-14.071974,-21.643032,-26.05893,-80.0,-80.0
-26.974987,-22.252846,-21.25047,-26.557848,-19.602806,-10.827581,-23.763521,-30.823294,-29.235533,-20.131008,-13.309778,-19.106174,-16.356232,-17.67604,-23.146774,-19.693676,-27.180676,-28.320477,-23.124882,-26.492985,-22.451,-30.461065,-32.448635,-27.270008,-33.047077,-24.119642,-30.777035,-24.990479,-21.287632,-32.63706,-10.835638,-24.79806,-28.66084,-80.0,-80.0
