-34.158745,-21.488703,-20.394566,-21.500048,-18.557362,-22.450663,-22.948235,-4.2385063,-5.52075,-12.91139,-8.723223,-9.667103,-2.4678097,-0.794857,-7.569252,-2.032463,-3.882183,-6.6116867,-0.16077805,-0.6017456,-0.44299698,-2.7164478,-5.282959,-1.5013638,-3.5685196,-0.31129837,-1.026226,-1.3241501,-21.896519,-80.0,-80.0,-80.0,-80.0,-27.164942,-32.192657,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-27.974024,-23.968208,-25.495235,-21.727331,-18.018757,-21.207104,-21.029165,-3.77771,-3.2284603,-8.87735,0.0,-3.9712791,-4.258915,-3.698677,-6.726387,-0.6019287,-2.1012115,-2.3991432,-4.0022354,-5.999645,-6.0122643,-3.6988258,-10.279982,-7.264311,-0.37257004,-5.9387207,-3.4436836,-1.6023083,-27.728857,-80.0,-80.0,-80.0,-80.0,-28.121117,-33.21269,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-25.552408,-29.679092,-18.649801,-25.703028,-21.543236,-22.274899,-18.020447,-9.022659,-7.6815834,-6.001219,-5.241255,-6.025425,-15.502855,-10.583878,-9.208618,-12.653618,-9.674011,-7.4040527,-10.531094,-12.07663,-9.675022,-4.966614,-10.325878,-13.940571,-10.441099,-13.339256,-10.514341,-15.873674,-26.326855,-80.0,-80.0,-80.0,-80.0,-30.572798,-31.338173,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-25.3332,-24.2966,-19.266426,-24.777824,-21.983463,-23.501087,-12.902248,-14.091602,-8.312866,-4.241108,-21.198364,-8.455378,-13.290829,-12.468433,-9.972176,-11.942177,-14.638136,-7.472431,-10.836239,-17.119604,-13.51239,-10.156715,-11.75193,-15.755396,-19.116123,-15.402458,-12.020029,-13.094856,-22.026934,-80.0,-80.0,-80.0,-80.0,-32.199627,-36.95288,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-27.422222,-19.067677,-22.822218,-29.321886,-27.249657,-27.416775,-13.495142,-9.71409,-9.629814,-4.938389,-18.494276,-12.610678,-11.640345,-14.297863,-10.8715515,-13.21628,-9.563446,-9.55929,-15.394251,-17.032719,-15.191481,-15.460083,-13.338417,-15.31089,-13.238089,-18.676403,-12.303818,-12.996243,-20.067034,-80.0,-80.0,-80.0,-80.0,-33.98245,-31.579239,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-26.29293,-20.52975,-22.70866,-29.143457,-29.67513,-23.785797,-11.135212,-11.595497,-15.017826,-14.869427,-12.383675,-9.661579,-14.858257,-14.083162,-16.054768,-16.533092,-14.04244,-20.448326,-14.127213,-16.58891,-17.067303,-12.6646385,-14.722158,-18.562141,-13.95097,-22.196795,-19.178555,-19.88052,-19.479877,-80.0,-80.0,-80.0,-80.0,-34.600445,-29.312084,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-27.207027,-29.46534,-26.9009,-22.28901,-28.2437,-23.665874,-12.200113,-14.278412,-10.419502,-19.652275,-11.843792,-8.471827,-11.651728,-19.702429,-21.143307,-13.931143,-19.31863,-23.414036,-17.826847,-20.156446,-15.5236435,-13.412191,-16.841238,-24.00246,-20.802616,-20.328045,-16.779997,-13.899414,-19.392494,-80.0,-80.0,-80.0,-80.0,-34.393864,-28.833092,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-31.295635,-30.05693,-24.375616,-19.905403,-26.210072,-24.196527,-12.791481,-14.971886,-16.303545,-17.380686,-24.207031,-9.385887,-15.393768,-24.24863,-15.725435,-17.815388,-16.282133,-15.550293,-15.827593,-22.420612,-18.246716,-22.050344,-23.696083,-21.626347,-23.596352,-21.094639,-20.10811,-16.126825,-20.564724,-80.0,-80.0,-80.0,-80.0,-34.42123,-27.468452,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-30.306662,-27.69049,-23.995056,-24.821455,-22.195593,-25.314726,-9.329613,-20.774517,-21.959051,-16.796188,-24.420212,-14.926941,-18.45237,-20.259472,-9.419704,-22.252432,-21.713375,-12.745968,-21.096577,-22.422548,-18.933672,-20.651035,-37.395885,-24.724777,-19.717358,-22.03984,-18.199692,-19.258926,-21.138653,-80.0,-80.0,-80.0,-80.0,-32.96533,-25.449568,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-34.76844,-24.486961,-23.203114,-23.243425,-22.119186,-22.85796,-11.025663,-19.180214,-17.620419,-20.93303,-20.817093,-19.347412,-19.709915,-16.254158,-12.864044,-19.246956,-26.4136,-16.131718,-19.948658,-30.194542,-21.94042,-23.111107,-35.51918,-23.852856,-21.532736,-22.27398,-19.821243,-21.983383,-23.65292,-80.0,-80.0,-80.0,-80.0,-33.15013,-27.176935,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-31.10822,-30.515806,-23.85143,-27.417702,-21.324387,-20.069775,-15.086647,-21.506332,-13.590055,-12.745018,-15.472496,-16.707634,-19.410229,-12.937891,-12.069677,-19.075413,-19.64998,-22.602758,-19.665543,-27.21386,-20.443129,-21.969297,-27.15404,-27.38061,-24.89445,-23.093548,-22.407759,-19.659601,-25.730976,-80.0,-80.0,-80.0,-80.0,-32.011616,-29.195694,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-26.693808,-31.620905,-26.341415,-31.151405,-20.894936,-24.036652,-12.458498,-22.75502,-20.064257,-9.750505,-24.43809,-17.012928,-26.641815,-17.1575,-9.566576,-23.046883,-16.911318,-24.039274,-24.741003,-20.634087,-24.251244,-18.071415,-25.857445,-25.921423,-21.762703,-23.435526,-27.97821,-20.599245,-31.47596,-80.0,-80.0,-80.0,-80.0,-32.168736,-33.062267,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-22.286343,-32.671185,-31.057205,-29.96258,-24.503311,-25.833086,-10.885296,-26.917597,-15.739737,-16.65612,-27.2854,-16.395313,-20.445007,-22.861763,-13.861202,-20.585423,-17.62466,-21.948477,-20.349266,-20.088833,-27.57789,-18.032333,-25.262537,-24.949234,-19.401604,-24.76022,-23.922745,-21.059341,-37.611122,-80.0,-80.0,-80.0,-80.0,-31.295912,-25.363071,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-24.244019,-34.386307,-34.527378,-21.767765,-26.267237,-26.788391,-14.94346,-20.32714,-13.491528,-21.440018,-23.442688,-18.865303,-16.38693,-22.060715,-17.559055,-21.872047,-26.658005,-24.624685,-23.977345,-23.951635,-22.612413,-23.886566,-24.648613,-22.695206,-23.8853,-21.51099,-21.815792,-18.384136,-34.79575,-80.0,-80.0,-80.0,-80.0,-31.41278,-24.583206,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-30.99744,-24.50372,-31.491491,-21.888996,-27.292427,-21.3359,-15.54673,-14.98502,-16.292696,-19.62193,-20.865177,-21.711899,-18.636105,-19.234772,-17.175419,-23.994709,-20.95626,-26.87158,-20.44943,-26.596088,-24.296791,-20.688831,-23.050705,-22.921984,-27.151749,-21.97807,-18.323914,-22.356918,-31.349209,-80.0,-80.0,-80.0,-80.0,-31.91499,-28.045963,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-30.221756,-20.336912,-26.894344,-31.945372,-30.374664,-21.085058,-16.129826,-16.41412,-21.574648,-17.49312,-22.673153,-20.671186,-24.254162,-23.698208,-25.472427,-23.825653,-18.414358,-21.536377,-26.70627,-32.387512,-25.249119,-23.354061,-24.344345,-22.617092,-31.350069,-21.158709,-21.31924,-22.462578,-30.584892,-80.0,-80.0,-80.0,-80.0,-32.321312,-31.2352,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-27.770645,-20.514038,-25.455109,-27.64745,-27.37664,-20.22918,-15.911905,-23.899292,-19.090271,-19.970306,-21.383085,-21.740246,-20.282722,-25.60296,-25.014296,-28.175373,-23.979156,-21.158478,-27.158731,-30.997213,-21.54108,-27.461388,-22.174139,-25.878601,-29.936544,-25.79342,-19.037598,-24.009548,-32.76313,-80.0,-80.0,-80.0,-80.0,-32.94202,-33.53983,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
