-29.824837,-14.996754,-24.287998,-20.613958,-15.740316,-10.703976,-22.61988,-17.593803,-12.00272,-6.266321,-8.8585415,-8.951569,-12.641502,-13.433498,-2.7297745,-9.479534,-5.234024,-2.222332,-1.8365345,-1.3315735,-10.071531,-3.0921574,-0.8564949,-7.0816917,-0.82567596,-2.9263935,-1.3241463,-0.9675102,-13.244757,-19.088797,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-66.012535,-23.163113
-31.963642,-15.916449,-25.662525,-19.644428,-14.943867,-13.310963,-17.576462,-9.69759,-7.169672,-1.3605804,-5.135521,-14.534924,-9.12933,-12.150646,-6.3633575,-10.437088,-10.829445,-1.0787544,-1.46418,-5.399309,0.0,-0.8019066,-2.1889687,-2.882557,-4.7100506,-2.810236,-1.810173,-7.395527,-7.393305,-25.21907,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-65.32253,-19.369093
-38.428814,-24.729807,-25.970226,-24.920773,-23.534111,-16.721153,-13.579088,-14.457787,-2.4856205,-6.268799,-4.7313557,-13.599487,-9.603672,-15.955229,-13.909756,-13.780394,-16.122852,-15.892336,-11.822113,-7.015234,-4.260109,-8.198172,-14.645035,-8.5707245,-10.265381,-11.901001,-9.475166,-13.838369,-7.3323193,-24.810383,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-65.687,-23.819715
-35.666668,-26.427849,-23.870758,-27.057837,-25.255253,-21.573797,-13.616077,-10.969498,-7.8478622,-18.419888,-7.7705975,-13.844107,-10.14896,-11.329777,-20.712215,-18.759008,-15.960604,-16.373484,-11.8169155,-9.746845,-14.802055,-10.064144,-11.022772,-9.628946,-12.796631,-14.412416,-15.426079,-13.11541,-9.949686,-26.99008,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-65.34723,-25.959673
-32.37903,-19.074375,-22.40929,-30.231018,-26.103773,-22.665197,-10.862738,-6.817299,-15.292173,-20.885502,-6.846792,-15.877653,-12.699062,-8.64472,-18.945694,-18.97454,-15.526907,-12.135296,-16.755169,-13.115189,-16.444742,-13.330473,-13.65382,-10.709349,-13.045179,-16.936245,-13.646069,-17.099562,-8.031412,-26.241867,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-65.36723,-31.497913
-30.526539,-19.917667,-26.40458,-30.053743,-29.769186,-27.316708,-9.893305,-7.0538063,-12.52684,-14.703861,-9.616446,-20.332169,-11.134369,-11.384274,-18.439117,-18.44431,-13.852749,-17.511387,-21.590042,-17.418537,-12.376028,-17.394596,-21.839024,-18.880272,-17.019705,-17.163078,-13.811161,-20.194477,-11.859615,-29.34359,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-65.45517,-23.16681
-31.28894,-32.49249,-22.242111,-27.619772,-27.013504,-20.278393,-15.962296,-6.1368484,-11.840979,-10.363766,-14.907047,-18.865904,-13.092106,-11.728598,-15.392696,-21.397884,-12.340204,-17.260141,-18.030766,-21.164688,-11.963896,-15.555288,-16.257643,-19.459745,-18.050236,-21.875092,-20.53405,-22.246668,-14.921425,-29.595951,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-65.22173,-20.213787
-34.231174,-31.56992,-22.532227,-23.767046,-16.622025,-16.843586,-16.023987,-9.10932,-19.345154,-13.667908,-17.568842,-26.308502,-19.084087,-18.678198,-15.039108,-13.904854,-15.329945,-15.404346,-17.523422,-25.291737,-20.742485,-18.51744,-19.950928,-25.009502,-19.327501,-22.478195,-21.578604,-19.570974,-19.953152,-22.697361,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-65.813805,-27.01024
-33.18083,-22.661528,-21.70082,-26.483437,-15.854935,-17.558495,-13.390108,-8.735233,-13.82716,-16.419857,-22.397858,-15.2905445,-12.676525,-15.898029,-14.315857,-13.572922,-16.512598,-17.419691,-27.391945,-21.69873,-15.802591,-21.005535,-22.292068,-21.564732,-19.14486,-18.239756,-21.888393,-20.629715,-18.552475,-23.490585,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-65.397575,-29.639097
-35.896584,-23.924349,-22.466759,-20.879198,-24.61886,-16.995752,-15.296465,-15.086578,-12.622599,-19.411694,-30.415916,-13.999054,-15.729193,-12.3743305,-19.315794,-20.013107,-16.505457,-20.612448,-26.919884,-20.612635,-14.81258,-19.365093,-20.33159,-22.60503,-26.124563,-24.012068,-19.699654,-23.767298,-15.78121,-24.939604,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-66.45587,-28.48006
