-4.5655365,-1.029274,-4.967865,-3.729023,-1.1481628,-1.0524521,-1.0486984,-14.086189,-17.055807,-21.463112,-21.843056,-16.493553,-16.096607,-20.383354,-19.646309,-17.789757,-18.682707,-17.79953,-14.0125885,-19.528461,-25.586594,-16.699366,-22.74133,-9.2212715,-17.703545,-18.227144,-8.313698,-10.912367,-2.3003807,-8.768917,-0.2482605,-8.240126,-5.5915565,-1.7982407,-0.84845734,-1.5791626,-1.7981834,-0.4764824,-1.04319,-1.0140839,-1.248352,-2.4743557,-1.4244118,-0.23512268,-0.9276657,-1.1068459
-8.76335,-3.8315125,0.0,-1.441803,-3.1458282,-7.2207756,-5.2351036,-17.867393,-28.593903,-35.505203,-25.700188,-30.176159,-20.27636,-24.397657,-28.680208,-31.760418,-28.244106,-32.775208,-15.069159,-12.214991,-22.323309,-20.92466,-19.73266,-14.340639,-17.67255,-10.741886,-7.46089,-4.8703156,-1.6711273,-10.325218,-5.405815,-9.982677,-3.699255,-4.0565987,-3.8237724,-4.2325077,-7.4789886,-5.988659,-6.9927883,-4.5911274,-7.093725,-2.2573376,-2.785656,-5.533741,-5.379301,-4.1142235
-19.04059,-10.509884,-9.39764,-8.075344,-14.118731,-11.320309,-13.15827,-20.695515,-34.106808,-28.805706,-26.63661,-24.497538,-25.341066,-25.413591,-30.192974,-30.228928,-25.516903,-23.843302,-21.143986,-14.449354,-26.584631,-26.437096,-15.816196,-26.98888,-16.420061,-5.197304,-16.54231,-6.996336,-16.117466,-8.054712,-11.841675,-11.594044,-8.470909,-7.042692,-12.733784,-13.633089,-12.663427,-11.501909,-9.951668,-10.652214,-10.969809,-13.549555,-18.404938,-10.564047,-10.013756,-13.515108
-17.734219,-12.621019,-16.97198,-15.701803,-10.779377,-16.934332,-14.317007,-28.475225,-31.4109,-27.660835,-30.12024,-27.952812,-26.075703,-25.433914,-31.727337,-24.366177,-20.051476,-25.032692,-14.126961,-24.826859,-24.328947,-27.658604,-17.857985,-22.48709,-14.98349,-6.3853645,-9.510525,-8.04261,-10.613363,-5.575094,-14.491573,-8.015631,-9.42828,-10.880245,-9.901981,-10.859058,-13.904526,-16.555212,-14.886993,-11.896927,-15.371632,-10.831585,-12.4955635,-14.409903,-13.013306,-10.222128
-23.070839,-14.004438,-14.646215,-14.931965,-15.30427,-22.262653,-19.403185,-25.423176,-28.748962,-24.376087,-27.446358,-34.211926,-25.858488,-30.526907,-30.669464,-23.405972,-21.525179,-26.223957,-15.070431,-26.624287,-22.518686,-23.46994,-22.973204,-19.278625,-14.463406,-9.47587,-9.7201,-10.69779,-10.338615,-9.752125,-14.626778,-7.5357895,-11.901176,-18.87439,-17.800493,-14.488874,-18.50745,-16.87548,-14.7034855,-14.186644,-16.395504,-13.847952,-15.975288,-14.316406,-16.673079,-20.53063
-19.226479,-14.387886,-13.403496,-12.910339,-19.934658,-21.355558,-18.834572,-24.554352,-27.652527,-23.323668,-25.677677,-26.494335,-25.48124,-33.25532,-20.074177,-20.848106,-28.60196,-29.608328,-24.611267,-19.224518,-18.297688,-24.809889,-28.548767,-20.99653,-13.526855,-13.456781,-16.560522,-11.646261,-20.845093,-12.467472,-17.608044,-15.857203,-16.304918,-11.939232,-14.650299,-19.85503,-19.046494,-16.988268,-17.9388,-13.169472,-17.163755,-17.947292,-15.680042,-18.075842,-15.684362,-20.658192
-23.136368,-20.78381,-18.737492,-19.022318,-20.257555,-22.721233,-24.386587,-27.344027,-27.541584,-23.610518,-24.76218,-21.842638,-23.624815,-30.589285,-19.924706,-20.551516,-26.286856,-24.528263,-19.162327,-17.117813,-17.403198,-24.305214,-19.515753,-19.589756,-16.760038,-19.975342,-14.347988,-11.840626,-17.483013,-9.719337,-18.27097,-10.378582,-19.193386,-12.960451,-15.898714,-15.2658615,-17.678776,-18.360144,-16.40164,-16.23442,-17.24319,-17.781841,-13.44282,-20.302101,-14.308195,-22.208942
-23.340343,-20.329372,-18.67175,-22.55851,-25.21517,-21.571383,-22.662699,-29.05525,-29.199024,-28.727726,-29.091383,-26.936926,-21.871353,-30.481594,-23.674946,-21.19332,-20.063576,-25.158752,-23.756329,-22.870274,-18.377998,-30.872515,-21.570923,-19.844482,-17.906754,-18.421047,-10.549017,-12.11434,-14.725441,-14.661709,-19.023706,-6.6600075,-21.833036,-16.771141,-21.86766,-17.769424,-21.354267,-18.967491,-18.899658,-18.392014,-20.062351,-18.658775,-21.79897,-23.17255,-18.10168,-17.425432
-21.087788,-23.393343,-16.876059,-27.926601,-20.337925,-26.271221,-25.199883,-30.267189,-25.281288,-26.658974,-25.886593,-27.774555,-29.603489,-22.589708,-20.937153,-25.572037,-20.060894,-22.92714,-23.217865,-21.329802,-25.742287,-30.942276,-19.890903,-23.699696,-18.372944,-16.922007,-12.5919,-11.899708,-17.905107,-15.156101,-23.391247,-9.08374,-21.191639,-21.170418,-17.526722,-22.358763,-20.14619,-22.896841,-18.528793,-17.148209,-19.399006,-21.772776,-20.382393,-19.014292,-20.481932,-17.621403
-28.524254,-18.82737,-16.691414,-26.263113,-20.810194,-32.20321,-22.260336,-27.498575,-28.110807,-23.670345,-26.288046,-25.964203,-30.051826,-22.565258,-22.51979,-30.891224,-20.384785,-30.40772,-18.274815,-21.057442,-21.853786,-26.007454,-20.86843,-18.040909,-21.873571,-18.154835,-12.818039,-16.479242,-19.694622,-15.445185,-24.260288,-16.760426,-21.11155,-22.736862,-20.656647,-19.171131,-21.200855,-23.190493,-22.48265,-21.262993,-26.395166,-23.558567,-19.493622,-20.75734,-26.089964,-24.869984
-23.49488,-19.187733,-20.654503,-19.526445,-22.5447,-26.89761,-24.500797,-27.763884,-28.720205,-25.478134,-27.296122,-24.162582,-26.17944,-26.693735,-23.70406,-27.713392,-22.29393,-26.393776,-18.627361,-20.184702,-19.327429,-30.452662,-22.2783,-17.579876,-20.782093,-16.165525,-11.184729,-19.83577,-19.533346,-16.04615,-23.353962,-15.033989,-15.995184,-20.762562,-20.588137,-22.375017,-20.938375,-20.324018,-24.473976,-17.370035,-24.204037,-19.531319,-24.365498,-20.370071,-18.271519,-19.310715
-27.843788,-20.267433,-24.271122,-19.593983,-22.88133,-35.745247,-21.480896,-25.905882,-23.83771,-23.221941,-32.185345,-30.990759,-24.631237,-31.518002,-25.152222,-25.296352,-28.25499,-23.990597,-24.690483,-17.121113,-22.19439,-28.894567,-27.753565,-21.93847,-19.971645,-16.69459,-12.387604,-23.893692,-25.144104,-14.884758,-25.274204,-20.413301,-20.10038,-19.305656,-20.299784,-25.306974,-24.028912,-20.76499,-26.695564,-25.966574,-25.030033,-21.257265,-18.574389,-26.135084,-24.304138,-24.320812
-26.982182,-21.77927,-23.817509,-24.99089,-28.398281,-35.767345,-24.80331,-26.947163,-24.145046,-21.613867,-26.847616,-26.055998,-22.96862,-27.737654,-26.083895,-24.696608,-26.217,-24.483885,-27.489517,-21.517612,-30.37157,-26.585415,-22.369436,-15.820253,-23.250507,-19.79678,-12.576069,-26.110943,-22.175438,-21.337479,-23.603275,-25.597214,-27.72443,-19.356192,-20.084122,-21.38896,-28.961168,-25.609596,-22.730614,-20.733458,-26.249008,-24.696522,-21.802467,-28.661955,-22.350576,-22.801823
-25.680187,-21.189892,-26.494804,-21.489155,-34.49685,-30.476439,-29.585402,-26.445335,-28.343372,-25.282822,-27.500576,-25.00061,-24.90259,-25.738598,-32.091316,-36.832806,-20.649641,-32.287384,-26.164867,-26.223135,-31.511887,-31.894117,-21.226295,-18.990364,-21.524527,-23.752747,-15.082333,-19.773699,-24.252085,-22.932539,-25.33808,-27.282242,-22.509548,-19.74363,-19.15601,-23.278717,-30.522127,-26.408869,-19.463575,-22.969904,-33.019733,-19.423365,-27.227928,-21.24986,-19.971174,-21.661043
-26.704342,-23.209545,-25.070442,-21.16116,-23.822601,-32.724422,-29.497314,-23.354977,-24.769129,-27.188686,-25.610332,-34.361115,-31.051394,-28.638973,-31.297844,-28.170433,-22.188091,-27.561169,-28.38483,-29.179314,-29.855244,-27.139809,-22.824848,-23.423107,-21.046852,-29.709234,-17.242125,-18.197945,-24.116884,-16.075184,-23.719872,-27.883766,-24.253355,-20.899021,-24.815098,-21.02448,-28.979256,-26.271244,-24.434124,-24.395798,-29.668617,-24.678406,-24.867178,-17.084227,-25.554947,-27.314182
