-15.166936,-8.473881,-6.8310547,-9.394398,-3.454691,-5.756111,-8.644865,-4.324684,-7.977436,-3.7881107,-2.4861507,-6.76647
-13.473934,-1.9138832,0.0,-7.6122723,-2.7621937,-12.479364,-8.164061,-10.2214985,-9.586882,-10.8739605,-9.106609,-10.300224
-8.525362,-7.3408375,-4.4497433,-4.05711,-11.653767,-7.4425125,-9.368277,-18.903906,-16.192034,-10.83621,-14.396326,-22.32632
-6.3786774,-12.821264,-14.379829,-8.247879,-12.3877125,-12.407146,-6.4266777,-16.611572,-13.617853,-15.245942,-17.80895,-13.991196
-9.68919,-6.09359,-16.655945,-14.307255,-13.631285,-16.501352,-13.032871,-18.326746,-14.655752,-16.792263,-18.328648,-10.650127
-13.501539,-8.593828,-17.904902,-12.30694,-13.00639,-12.531321,-16.578188,-10.099585,-15.200289,-14.724743,-17.517376,-13.033495
-16.840553,-13.746948,-9.240187,-16.230896,-14.153158,-12.29089,-14.659283,-10.024614,-17.672522,-14.528006,-21.159336,-18.466274
-24.671589,-17.673973,-9.168217,-16.647125,-19.898691,-18.03019,-15.165066,-13.800388,-22.662094,-11.317562,-18.756668,-17.164665
-25.736485,-12.960159,-14.926722,-15.805856,-16.163874,-17.870148,-23.521822,-15.6695795,-19.141933,-17.079294,-21.167862,-16.604366
-26.728966,-11.488319,-17.043495,-19.930359,-14.89332,-16.761475,-23.587585,-20.692398,-20.218056,-21.376064,-23.407356,-19.651026
-22.727646,-10.896061,-17.610355,-16.366882,-13.300922,-18.725143,-16.594574,-16.002563,-15.431088,-25.483864,-22.842356,-24.588942
-20.087814,-10.643208,-17.986801,-19.057814,-16.873524,-16.856026,-25.593039,-18.322836,-18.190956,-30.493599,-18.181295,-24.896494
-17.564444,-15.526129,-18.394817,-21.79573,-12.627607,-17.99417,-33.410526,-16.998634,-14.9842,-19.214645,-20.52883,-19.897617
-14.080933,-18.514633,-19.604706,-27.374718,-14.485914,-15.723423,-25.205845,-20.044796,-17.012806,-16.711243,-23.337414,-15.507356
-16.257015,-17.135918,-16.854912,-24.479794,-14.611723,-23.74473,-23.930925,-22.564692,-22.70129,-19.963503,-19.615093,-16.600286
-23.078358,-19.171114,-22.146935,-23.399086,-15.870125,-24.724968,-25.094746,-17.803516,-17.253109,-20.885769,-18.77751,-24.4391
-19.914537,-21.091034,-18.940989,-20.383091,-24.514236,-22.526018,-18.892477,-17.241764,-17.627842,-21.457428,-21.149666,-33.243374
-16.978355,-13.393917,-17.384842,-20.312119,-27.557938,-21.551422,-14.371918,-12.010405,-15.646393,-21.22845,-19.749407,-22.72176
-19.38892,-18.643536,-21.514713,-24.898638,-23.291132,-23.189045,-13.877024,-16.943577,-21.876648,-24.944992,-23.53899,-20.066969
-22.320995,-19.550907,-18.028135,-24.86553,-22.958086,-18.919138,-11.939848,-20.780937,-17.409939,-23.09401,-20.843582,-21.310814
-24.434513,-14.544573,-19.73111,-21.724213,-24.961836,-22.65896,-14.354757,-23.653656,-17.06018,-18.804531,-18.065552,-24.501507
-22.919796,-17.502934,-25.74134,-24.507347,-21.741617,-24.824503,-19.212858,-21.86725,-15.981047,-15.0649395,-18.278955,-22.472858
-29.578518,-20.848942,-23.32177,-22.206505,-18.19151,-20.861645,-18.218292,-18.409481,-17.741089,-24.567505,-25.278519,-20.688578
-31.347387,-25.842094,-16.36914,-20.008053,-22.87904,-22.199682,-18.083504,-14.611557,-17.387606,-17.522522,-23.03789,-19.698183
-22.036884,-25.84615,-18.424095,-20.215305,-20.654194,-17.332825,-11.277554,-16.403034,-16.455746,-17.250256,-22.839642,-25.821243
-17.976131,-20.291115,-17.56961,-18.94109,-19.323267,-19.600163,-8.921679,-21.18473,-20.11585,-23.138813,-19.937267,-25.959646
-18.229874,-19.351828,-16.092403,-11.860239,-14.136801,-17.525629,-17.217344,-19.387321,-19.955011,-22.671856,-19.390457,-23.297108
-22.41286,-14.888437,-20.719048,-13.663845,-12.113779,-15.082574,-22.237713,-19.048092,-21.379868,-20.48621,-25.190807,-22.891872
-28.03747,-15.510977,-22.284103,-22.6843,-17.696741,-14.013998,-13.512178,-22.490263,-25.623745,-16.414223,-19.29352,-23.910677
-23.910332,-18.365646,-16.747662,-16.544897,-19.832916,-26.0447,-16.771107,-18.734558,-19.083708,-18.036327,-22.241903,-23.204975
-23.436737,-19.603294,-17.394024,-14.546087,-23.929506,-17.352732,-19.914331,-14.069628,-17.23259,-15.426583,-29.72987,-22.63116
-30.343407,-14.418358,-18.755608,-18.108706,-27.146431,-18.266878,-22.047735,-13.541712,-25.457607,-21.903532,-21.330801,-21.10646
