-26.482878,-15.773872,-14.05398,-15.707409,-20.907064,-12.7933655,-14.204847,-12.457186,-9.816189,-3.008009,-14.558474,-6.4985657,-5.329382,-14.827148,-17.630936,-11.308233,-8.083069,-2.1606789,-14.93783,-7.4773865,-2.9232426,-3.972725,-1.5915928,-3.3828487,-2.6581001,-9.887814,-5.548031,-2.2296276,-1.4869518,0.0,-2.293476,-5.970148,-9.153015,-3.6220284,-8.728622,-23.387028,-23.10886,-21.545538,-22.455265,-16.980438
-23.647621,-25.736034,-20.17571,-15.8662815,-20.680244,-11.56818,-16.70549,-7.648119,-3.5290737,-2.5815086,-10.951248,-3.438345,-3.0524864,-8.414288,-17.03542,-6.3958855,-10.837486,-11.879648,-19.281883,-7.9672127,-4.8534164,-7.975109,-10.2648945,-4.6917725,-7.913334,-10.915722,-4.280449,-6.474327,-2.9000816,-6.017853,-9.426531,-10.830589,-15.72267,-6.2786674,-10.685427,-17.797497,-32.671608,-19.86711,-25.030615,-19.533754
-21.244387,-22.315895,-20.31138,-15.401115,-18.39443,-12.460455,-17.679535,-6.4871864,-7.1233387,-15.938641,-8.166834,-5.483177,-3.773199,-10.30706,-11.233955,-5.4655113,-7.6775,-12.141815,-9.798912,-9.299452,-10.459347,-16.416283,-18.622938,-15.021149,-14.1073,-9.822889,-6.791071,-7.767416,-8.601967,-13.659397,-15.624645,-13.875109,-22.923813,-11.859823,-12.671209,-19.53655,-27.521446,-20.947605,-31.290619,-21.534792
-17.896309,-23.438047,-16.65998,-21.521267,-21.708286,-19.432734,-11.772675,-11.227438,-9.064735,-9.747213,-5.3493805,-3.6574993,-7.6048927,-8.868486,-4.020254,-5.0462227,-6.4667053,-10.892738,-11.322651,-16.751581,-10.435017,-18.84306,-25.10251,-15.995371,-13.925003,-12.070848,-12.056669,-11.722401,-18.278145,-19.1218,-23.463497,-16.352264,-20.396164,-12.971624,-13.768246,-22.63612,-26.780985,-20.98066,-33.555874,-18.339424
-15.231552,-21.052738,-18.59816,-30.540848,-23.564331,-23.166443,-12.6153145,-12.341284,-9.731533,-9.80406,-3.9252167,-7.159754,-12.84326,-7.742489,-4.770859,-8.552654,-9.965862,-11.9461975,-6.832411,-11.272083,-18.03068,-18.380032,-26.530191,-16.865116,-16.15978,-19.2753,-16.657898,-16.87688,-19.538513,-19.949802,-20.58031,-21.611809,-17.656235,-21.224083,-15.038286,-25.294722,-26.598467,-28.02367,-32.06791,-21.093472
-16.410843,-24.295914,-26.69448,-27.876265,-22.310736,-27.647009,-10.419897,-10.054218,-9.693066,-12.343418,-7.1366253,-13.457943,-18.396832,-13.688206,-11.297085,-14.541201,-12.646372,-12.454401,-8.590719,-13.85033,-16.77655,-18.57591,-23.123663,-19.963705,-20.290295,-17.07312,-14.238379,-13.219736,-18.086435,-24.485254,-19.06352,-19.099771,-18.786186,-24.131493,-17.486652,-24.101387,-28.77646,-24.632633,-29.640572,-22.104607
-22.22691,-28.633608,-24.440971,-26.692104,-25.094526,-32.09371,-14.340807,-8.708443,-10.136433,-15.609104,-12.747232,-10.615286,-19.98426,-10.4301605,-13.366175,-20.682331,-16.393682,-14.486591,-8.217785,-11.325354,-13.561428,-20.66976,-24.686619,-15.824177,-17.48135,-15.579014,-20.427925,-15.217215,-18.607887,-17.478487,-20.997429,-16.594246,-16.897354,-23.404839,-22.432352,-25.111626,-28.607653,-20.930153,-29.049625,-22.156178
-34.39623,-31.930279,-24.525621,-22.143078,-23.815197,-30.220507,-13.997452,-9.155754,-10.014845,-15.32056,-18.440884,-14.392973,-15.642681,-16.68806,-20.730799,-16.9885,-13.53791,-14.669304,-12.082756,-11.628107,-15.19384,-20.160812,-24.447763,-15.890501,-20.142376,-12.064718,-18.295654,-17.554836,-26.902866,-19.501556,-20.893187,-18.408129,-24.24541,-20.321201,-23.917011,-22.585606,-26.512163,-22.06349,-26.091763,-28.609415
-33.866173,-23.327768,-22.32457,-19.626629,-24.507887,-25.211353,-11.440462,-18.529337,-10.661888,-13.700726,-13.860195,-11.084501,-15.273848,-16.84824,-16.703657,-19.256723,-14.29846,-13.050686,-12.686449,-16.902504,-18.703186,-21.902958,-22.717728,-19.167667,-15.228024,-14.365421,-15.607288,-17.753067,-23.371422,-20.291168,-21.295145,-19.265448,-27.899893,-25.891964,-19.165545,-22.852322,-27.358315,-24.914164,-23.428528,-24.925179
-37.35301,-19.623703,-22.05852,-25.422237,-29.57918,-17.249828,-17.63313,-17.969723,-18.168377,-16.055992,-17.1559,-14.539776,-15.054533,-15.229261,-12.25235,-12.780544,-17.793638,-16.04944,-20.710798,-15.824768,-20.16114,-24.820591,-16.836689,-24.634686,-19.484135,-18.319067,-17.164463,-24.705027,-21.675348,-21.638636,-23.458002,-23.782742,-27.57161,-24.086208,-19.866337,-35.893066,-22.485245,-26.117907,-22.942383,-20.956505
-32.594975,-18.999876,-27.318653,-21.080858,-26.93374,-17.121601,-9.734772,-18.498775,-22.157543,-16.587065,-16.561062,-16.638132,-21.821545,-17.616262,-13.9198265,-10.819229,-21.310814,-16.723276,-16.696253,-12.75108,-13.309963,-15.099127,-15.872917,-18.055168,-20.043272,-18.93441,-18.277222,-19.962963,-22.937325,-24.186756,-21.793049,-23.689388,-24.403278,-20.255669,-21.537426,-29.31,-25.36285,-26.610153,-21.512777,-21.305578
-25.926208,-25.195492,-26.870106,-23.338198,-23.275957,-24.197159,-7.40086,-13.616453,-18.20567,-13.871029,-21.027836,-21.821983,-24.29464,-15.928083,-10.893047,-12.395004,-13.946884,-17.643078,-14.673206,-14.891844,-16.120005,-17.75739,-27.068583,-17.1379,-16.785965,-16.721155,-23.444086,-19.630363,-23.567307,-23.798923,-24.365265,-18.008156,-25.494083,-23.775469,-26.26429,-19.914997,-29.556526,-24.68992,-23.554024,-25.57353
-23.754728,-25.613808,-21.477297,-24.398352,-19.104275,-20.834265,-10.066444,-13.799053,-19.754612,-19.766893,-16.662104,-16.583181,-22.14662,-19.651054,-12.151358,-17.419495,-17.200157,-16.575562,-19.326073,-18.801939,-19.745483,-24.780907,-21.364347,-16.944023,-19.350441,-12.590248,-23.99467,-23.229282,-23.60326,-21.886902,-20.89457,-18.383987,-26.998657,-25.329514,-22.90586,-16.890049,-22.960737,-24.117287,-22.585306,-26.513744
-24.300613,-19.996357,-24.865631,-23.718697,-22.245188,-19.707554,-16.183586,-15.462891,-16.56615,-18.914932,-16.246874,-19.587801,-21.172852,-20.696491,-29.021318,-17.744972,-17.015537,-19.15543,-17.36745,-19.610014,-26.041637,-21.831158,-16.407661,-15.980579,-21.421085,-18.67913,-26.978228,-25.43481,-27.254524,-25.729862,-22.350662,-21.322693,-26.645483,-25.50642,-27.30733,-24.021395,-24.452938,-22.820738,-29.18067,-20.53983
-23.689655,-19.098274,-29.892023,-30.142311,-25.012875,-19.95644,-18.61778,-16.962236,-22.69046,-16.718056,-18.729473,-19.44201,-19.892086,-20.841537,-17.665258,-17.33353,-15.062614,-22.900913,-19.975399,-19.23641,-24.96872,-15.9896145,-17.772734,-23.462055,-26.780771,-22.678955,-27.107653,-20.436985,-21.777428,-26.88558,-25.050018,-20.100693,-25.04372,-20.912447,-31.659605,-24.604698,-21.00138,-22.559258,-25.724203,-19.877708
-22.415089,-21.688549,-28.363434,-25.727621,-20.755106,-22.202766,-17.965908,-16.379095,-20.039352,-21.364002,-17.699497,-23.34454,-22.23452,-17.287298,-11.848337,-19.161182,-14.537731,-17.426838,-16.201117,-15.03441,-28.18922,-14.536974,-17.672012,-27.415932,-23.760923,-19.052446,-28.313326,-23.160673,-19.074917,-24.408901,-26.701008,-18.532063,-28.898806,-25.066902,-29.199984,-26.86745,-14.517996,-22.854904,-23.734848,-21.966465
-26.967937,-18.048374,-26.256624,-24.362885,-20.429157,-35.80596,-26.354038,-20.44928,-20.652573,-19.229097,-15.1674595,-26.26563,-22.71677,-22.903019,-14.811178,-22.241165,-18.437725,-17.499756,-12.653269,-18.019884,-21.125418,-17.813719,-15.800411,-21.34726,-23.899036,-16.317392,-32.895447,-22.79128,-25.020481,-22.81197,-24.310078,-21.331873,-23.424541,-25.24224,-27.398508,-21.26175,-14.937771,-21.218506,-25.013552,-23.657793
-30.90484,-21.13036,-20.131569,-28.115646,-25.2251,-33.281506,-14.846636,-18.969816,-18.143703,-19.614584,-15.733852,-21.18515,-17.524387,-18.035854,-13.321089,-15.265261,-15.317619,-21.470509,-17.869068,-21.119873,-16.605457,-16.172335,-15.999535,-17.710428,-29.739504,-19.76474,-31.507586,-18.913048,-28.138618,-19.959446,-23.436419,-24.37967,-21.593372,-23.9511,-23.896975,-21.005793,-16.579287,-23.082994,-23.520779,-28.76658
-25.51866,-28.68022,-22.395592,-26.762833,-19.347435,-24.119183,-13.000065,-21.114744,-18.971783,-17.928867,-20.839737,-22.392744,-17.595673,-23.548,-14.168459,-14.593468,-18.213932,-23.021544,-16.573627,-15.1740265,-21.377314,-22.164835,-19.530014,-18.493681,-32.947006,-24.510344,-28.425703,-21.400665,-28.209066,-21.468431,-26.439636,-23.777657,-27.726475,-24.43935,-26.174547,-24.789675,-21.139606,-25.741291,-24.642967,-27.95773
-25.367111,-19.815184,-23.808567,-23.57996,-20.55047,-19.807915,-16.805456,-23.01039,-18.737188,-15.757599,-18.860641,-23.860554,-19.021698,-23.421032,-20.76831,-18.416231,-19.659367,-20.345556,-20.802597,-14.381361,-19.171005,-17.05803,-21.465614,-18.967318,-28.760534,-16.470057,-19.893902,-21.842884,-24.524887,-26.04449,-34.892982,-30.947166,-26.348825,-21.18091,-27.252136,-27.414825,-23.178226,-25.689968,-22.656322,-27.95176
-31.474901,-20.51659,-28.718748,-19.772167,-28.688461,-22.350033,-19.176722,-20.897207,-18.759659,-22.69194,-17.766554,-20.431015,-17.698425,-14.26594,-15.064009,-18.715643,-19.265392,-19.680641,-16.274994,-18.942698,-19.717405,-14.419434,-26.169594,-16.463535,-21.354488,-16.924803,-19.067104,-27.168278,-25.305668,-30.258997,-26.681288,-31.435867,-22.823128,-23.26812,-26.849894,-27.923306,-22.734121,-29.029516,-23.079071,-26.198854
-34.176693,-22.961954,-24.425697,-16.54813,-26.466377,-22.329277,-18.761608,-21.52091,-18.692867,-25.48587,-16.161541,-22.115812,-20.520823,-13.943579,-13.331024,-16.515924,-15.132469,-19.051048,-16.585218,-21.874239,-22.309298,-17.468813,-19.426239,-18.654064,-22.103085,-17.647308,-25.769716,-26.406614,-22.255863,-28.853172,-23.27634,-26.519112,-27.92841,-21.628464,-23.309298,-24.603334,-21.906971,-23.91664,-23.51473,-18.378891
-32.524647,-21.228752,-22.042334,-21.081472,-21.089115,-22.506325,-21.720585,-22.686943,-24.507153,-18.156094,-18.947308,-31.365658,-20.68848,-13.236675,-20.689983,-21.003319,-18.321648,-17.767069,-20.98925,-20.295677,-24.588177,-21.6318,-17.80333,-17.83076,-24.526413,-22.108643,-25.533146,-32.893265,-29.390253,-24.191936,-26.974371,-23.45727,-25.361961,-21.634857,-22.277245,-22.315716,-28.324808,-27.088064,-20.443415,-20.486126
-33.215015,-21.56498,-23.359684,-27.797884,-20.037474,-22.831425,-20.334496,-16.269934,-22.32447,-20.422215,-24.62194,-26.612787,-18.15566,-19.622593,-21.469704,-15.767145,-14.737822,-21.818523,-22.699455,-15.704573,-26.516628,-17.92073,-21.410412,-19.573566,-26.33817,-18.739305,-29.694387,-24.729885,-31.970469,-22.861532,-31.437979,-19.709347,-19.69299,-26.960802,-24.928482,-25.250816,-23.839207,-27.09837,-24.317934,-25.286951
-27.838196,-23.17324,-23.153976,-26.661644,-27.216219,-20.886166,-25.345747,-15.768936,-20.684574,-21.0812,-25.530237,-25.142159,-18.987461,-17.827753,-20.529219,-13.849646,-18.790596,-19.32518,-21.491581,-16.247213,-27.86316,-18.780197,-23.202555,-19.282564,-24.604921,-18.180136,-28.258331,-19.131012,-27.674017,-22.053501,-29.645473,-23.563612,-25.360611,-25.073502,-20.952133,-26.257576,-18.39745,-25.175758,-29.809067,-23.736214
-26.490963,-17.232878,-23.380829,-19.608454,-21.450111,-21.26435,-18.254587,-21.436394,-21.586796,-28.718761,-22.422916,-23.474125,-19.875141,-20.097178,-18.584393,-19.391,-23.034126,-20.256832,-15.427721,-21.40067,-30.001534,-15.982248,-23.353348,-21.044601,-21.26235,-17.715593,-23.923164,-18.790607,-21.676373,-26.188477,-23.764372,-20.46813,-29.850555,-23.570732,-21.261084,-23.839165,-17.641348,-25.674007,-26.229927,-26.7603
-29.08186,-17.909988,-26.711552,-17.293575,-17.288319,-20.32721,-13.281158,-24.35268,-15.530169,-23.80562,-15.685869,-25.303549,-25.352928,-22.442749,-22.565807,-18.874924,-19.89249,-25.617008,-9.566645,-23.028439,-26.365192,-19.287779,-25.402225,-25.517921,-22.380709,-17.665718,-22.171753,-19.920877,-18.455635,-30.660484,-22.50261,-24.715664,-26.305828,-24.11626,-24.605213,-25.94257,-19.084827,-25.148142,-28.162472,-30.437244
