-21.114395,-8.588057,-14.478376,-10.792353,-14.061064,-9.227005,-8.239655,-4.0402985,-2.4757214,-6.5037384,-10.744581,-22.149906,-35.352486,-80.0,-18.928082,-25.665379,-17.7481,-7.210243,-16.016243,-15.177879,-15.22191,-14.49884,-9.033203,-5.7929535,-8.470947,-8.926273,-13.519089
-12.204973,-3.598713,-5.995016,-1.3405514,-3.6383648,-10.45071,-8.236803,-4.382015,-5.177185,-3.6983986,-7.078476,-20.340496,-33.034214,-80.0,-12.093018,-20.390974,-19.07205,-4.1647854,-2.5085754,-9.95907,-11.734249,-5.907234,-4.0506706,-1.8521957,-7.0611534,-8.291229,-6.4393654
-11.643665,-6.8709908,-7.054188,-2.1083164,-4.581558,-12.7081375,-12.6155205,-17.361668,-7.8924904,-3.8932877,-6.027483,-21.77623,-32.728935,-80.0,-14.4137,-16.745892,-20.11133,-6.6724777,0.0,-19.682407,-8.747463,-3.2118053,-8.554638,-6.2010193,-14.329285,-5.2406826,-5.5793953
-14.052462,-12.891132,-5.7545033,-10.786304,-9.077463,-15.425407,-9.158756,-12.504089,-6.0852013,-13.934332,-15.942146,-19.714912,-33.857445,-80.0,-15.293261,-17.834932,-16.131182,-8.49638,-8.568096,-20.033901,-5.83547,-9.575045,-12.571705,-15.57222,-15.4352,-4.38377,-10.311146
-15.747843,-13.43804,-3.289835,-11.624243,-15.47962,-24.890461,-7.591053,-6.567726,-13.280071,-14.716328,-20.263556,-20.981094,-34.013264,-80.0,-17.619717,-16.090435,-20.484402,-10.15262,-17.591717,-8.726139,-9.299307,-12.6660385,-10.627214,-11.626976,-10.637121,-5.364546,-15.280563
-17.236286,-14.7106285,-4.9322968,-13.762812,-13.861938,-19.748829,-13.227938,-9.484169,-18.474735,-12.535519,-21.874134,-22.032711,-30.221537,-80.0,-17.431591,-22.752874,-23.474495,-12.741617,-24.632027,-3.378334,-12.159872,-12.328779,-12.775194,-15.486532,-3.7863007,-14.497942,-17.986374
-14.543228,-10.928638,-9.917183,-13.69429,-14.39897,-15.818935,-4.6802425,-11.77523,-19.20171,-10.144514,-18.279015,-17.534424,-28.253265,-80.0,-14.9771,-29.751652,-17.84666,-13.724838,-19.133707,-8.731909,-15.490871,-14.574675,-12.469601,-17.242622,-8.843416,-11.902489,-13.537359
-13.085392,-14.8530445,-17.979347,-13.743715,-22.184784,-9.441189,-5.908594,-10.945286,-16.268826,-16.233625,-17.679096,-19.678732,-28.918234,-80.0,-16.179754,-28.823866,-19.871439,-16.210846,-10.24547,-21.633675,-14.621763,-9.126024,-14.5650425,-9.753372,-16.46722,-10.082348,-14.697323
-12.04344,-21.172026,-16.041111,-15.305841,-25.838203,-5.294224,-14.792105,-10.63979,-20.59341,-13.688108,-21.122002,-21.339012,-29.255402,-80.0,-22.604399,-20.994202,-16.682756,-18.060696,-12.482252,-15.379456,-14.156397,-9.315453,-11.679874,-11.387293,-20.25401,-14.234877,-17.183426
-14.531662,-12.840935,-23.295918,-17.763739,-22.83306,-5.04039,-14.864861,-13.780476,-32.99919,-13.379673,-26.19233,-29.30592,-30.383532,-80.0,-23.239176,-21.87955,-14.948898,-17.060217,-21.566675,-11.2372055,-23.125309,-20.034018,-6.9597263,-15.147898,-14.105347,-12.2679405,-23.17986
