-6.775688,-5.2960052,-0.22136688,-2.6478844,-2.6666012,-2.9483986,-1.6879845,-1.2301235,-18.030056,-16.615562,-24.969074,-44.96341,-14.409767,-27.23148,-17.427841,-6.9501667,-3.5306492,-0.47105408,-11.068756,-7.7005234,-10.617815,-5.3009834,-14.762724,-10.117836,-11.541164
-11.6911545,-10.882391,-5.7084656,-15.149843,-4.829876,0.0,-2.487236,-1.1560135,-17.549782,-11.315189,-23.665373,-44.240467,-13.918379,-21.460035,-13.724583,-7.212969,-2.1566963,-1.6112709,-7.575632,-10.029257,-9.138744,-6.2132454,-20.558279,-26.888218,-12.386768
-21.626865,-13.223984,-14.441664,-19.891766,-8.155191,-12.675177,-7.628517,-13.062023,-21.689638,-11.275679,-19.828194,-45.008698,-24.965088,-20.452366,-11.202959,-7.9407806,-8.5047455,-13.401854,-14.191406,-17.67342,-10.36417,-18.158272,-17.140429,-21.097244,-17.84521
-18.409252,-14.575869,-15.258917,-19.572916,-13.131594,-18.152483,-16.389898,-14.39295,-20.274311,-14.398773,-17.015127,-45.604637,-22.804754,-16.023468,-11.066757,-5.8438473,-13.017231,-9.294083,-21.751646,-16.714706,-7.417427,-19.718441,-15.795912,-16.145344,-15.779587
-20.728813,-14.36879,-17.984076,-18.572193,-17.400938,-13.516205,-16.356754,-12.905041,-15.06118,-16.30561,-18.492027,-47.147488,-23.697346,-15.074179,-12.780024,-5.694021,-9.964352,-13.767937,-10.184237,-6.5632877,-7.556465,-8.598015,-12.557171,-14.311274,-14.189358
-20.261362,-15.9981,-16.478765,-23.069643,-12.412432,-16.080156,-20.507795,-18.830168,-12.599346,-22.29371,-23.629452,-48.598824,-21.476986,-16.33026,-19.239605,-8.673752,-14.727966,-14.409485,-9.205742,-8.123346,-13.753141,-10.898483,-9.797497,-14.798117,-17.912865
-18.54731,-16.655436,-19.979708,-24.341599,-12.2263565,-15.994644,-24.64315,-15.103704,-12.360083,-19.82988,-27.547821,-48.969948,-24.508291,-14.691864,-18.579765,-9.842566,-18.99308,-17.242695,-18.806452,-11.5901375,-9.91156,-9.437733,-11.081884,-20.311255,-16.604786
-22.979704,-21.527462,-19.089294,-21.19296,-16.437292,-19.380684,-20.459984,-18.947989,-15.507954,-18.39087,-28.725485,-48.87305,-20.730911,-11.143345,-13.864286,-16.938128,-17.198627,-20.592888,-15.939953,-12.217386,-11.716505,-8.880222,-17.16052,-21.405457,-15.47263
-28.225548,-17.540815,-18.341917,-20.820675,-21.397776,-21.627527,-22.125244,-21.734764,-17.851406,-25.318768,-28.68906,-46.861717,-17.95797,-6.955984,-12.126965,-12.692627,-12.531355,-16.621073,-9.517096,-18.396969,-17.22749,-11.625729,-12.866453,-16.599733,-16.753176
-25.158974,-22.24348,-21.08225,-21.788387,-15.324837,-18.398218,-23.876831,-17.185854,-16.584124,-18.438715,-30.289982,-46.40403,-18.971283,-12.061176,-13.708166,-17.348583,-14.595154,-21.309444,-10.935318,-16.28083,-17.038366,-18.57727,-17.168505,-20.897575,-21.60572
-21.716564,-22.601255,-21.041206,-21.500444,-14.122341,-19.366104,-24.350925,-20.182869,-15.392979,-19.077864,-30.489733,-45.10988,-23.052685,-16.778128,-9.087471,-20.718582,-15.318558,-16.212833,-11.041214,-12.014137,-14.539412,-16.470413,-14.402153,-15.338566,-17.411192
-25.038467,-20.256897,-21.347332,-21.349922,-17.675386,-21.984375,-20.628107,-25.652386,-17.982723,-25.591728,-33.178417,-45.82296,-20.992882,-14.295435,-6.661171,-25.298077,-16.49715,-21.971817,-15.694273,-13.611454,-15.969208,-18.515976,-15.805122,-14.21686,-19.527075
-25.530483,-24.435196,-18.517626,-20.474955,-22.243359,-19.95027,-26.881203,-26.150639,-19.570316,-26.877346,-26.83914,-45.91079,-22.934376,-17.234812,-9.304052,-20.964382,-16.971897,-24.828629,-23.791939,-16.502678,-20.82187,-16.179056,-17.389076,-23.097988,-17.602839
-26.295923,-21.225796,-21.610945,-23.517689,-19.81971,-21.535202,-27.426878,-24.286888,-20.822445,-20.739376,-23.370596,-46.467545,-22.64627,-14.086735,-15.688608,-18.223446,-15.984749,-18.868607,-34.284756,-19.345272,-23.470451,-23.414555,-18.184578,-23.275818,-21.590326
-26.433132,-19.17376,-18.54176,-19.316315,-19.209517,-27.01477,-22.997982,-25.53693,-24.00796,-24.3189,-23.833538,-46.148247,-26.594482,-14.42518,-21.919611,-14.438345,-15.396479,-18.644283,-30.460526,-17.012913,-24.550686,-23.51265,-19.198336,-14.22554,-16.336306
-22.270378,-19.865484,-21.01409,-24.157093,-19.494705,-28.069847,-23.171076,-25.199818,-30.747875,-25.961346,-24.488708,-45.75517,-28.880424,-20.74303,-16.032202,-17.873583,-17.9277,-20.780287,-18.60874,-14.903137,-18.224625,-18.908066,-13.622091,-10.879625,-14.59337
-21.504822,-21.77993,-20.876308,-28.728056,-24.160553,-24.504642,-21.978489,-26.126095,-26.064114,-27.54561,-23.462986,-46.42714,-28.1487,-21.3891,-11.752478,-26.128525,-21.871637,-22.451027,-18.740173,-16.5238,-15.280033,-24.268095,-13.244373,-13.999746,-17.60985
-20.371357,-18.324974,-20.586071,-25.34705,-25.775345,-26.320892,-25.548447,-23.587603,-24.948915,-25.634499,-25.14167,-47.125168,-31.611702,-18.864029,-15.007523,-26.479952,-18.482967,-23.13145,-13.784016,-13.127792,-14.459646,-20.666258,-19.253159,-21.791512,-16.952816
-21.656353,-21.017267,-24.355495,-20.170822,-22.636446,-25.603691,-22.232916,-22.418736,-28.923527,-22.82074,-29.583418,-48.86657,-28.488518,-18.696712,-23.129923,-24.124142,-19.037718,-18.9981,-11.204292,-19.200787,-17.320843,-14.682806,-13.771032,-25.22952,-18.901737
