-12.951252,-8.882193,-11.922497,-13.611954,-29.918926,-8.093428,-7.3101826,-8.16543,-14.959824,-7.7032127,-4.591049,-5.790262,-8.239733,-5.576788,-17.19825,-9.69734,-17.720955,-13.353624,-13.648743,-10.001034,-8.052294,-18.713451,-12.6845665
-9.498903,-4.5086346,-14.31683,-5.0020523,-25.023943,-11.157732,-4.5302315,-15.491612,-12.6331215,-6.4244785,-1.5954533,-4.105917,-2.9042072,0.0,-7.5574436,-7.5940304,-10.550009,-4.0775204,-9.412632,-8.79418,-8.787523,-14.875393,-11.113256
-9.559519,-4.3464756,-5.6720257,-6.6526337,-23.909048,-8.248053,-7.176939,-18.32735,-12.970217,-2.0863934,-8.895788,-0.046743393,-3.643671,-2.1548672,-8.781,-5.412016,-5.928198,-4.2541027,-8.291716,-5.187954,-9.169844,-15.018667,-4.832403
-8.012644,-2.0123863,-6.39818,-3.4890175,-22.042261,-9.186705,-9.579691,-12.951963,-9.126953,-2.6126976,-4.688692,-3.8616085,-8.214251,-7.8601,-6.638052,-8.910719,-3.3918896,-8.283407,-9.452944,-8.644718,-3.1126404,-5.666086,-4.1297665
-7.079302,-9.164829,-4.120676,-7.209799,-22.160503,-9.695225,-12.602812,-10.063805,-10.839521,-6.319666,-4.3723793,-7.83852,-9.09178,-8.544336,-7.420183,-5.4993725,-7.216198,-6.8765087,-6.433443,-9.7746105,-3.0944996,-1.4529781,-2.4373646
-11.515955,-7.8243694,-8.341469,-18.777575,-26.636189,-14.690153,-18.814117,-9.006672,-4.845047,-10.471983,-10.4017105,-9.590181,-8.612715,-11.382338,-14.651838,-10.463541,-12.052879,-10.72159,-9.090517,-4.546797,-8.887873,-6.003952,-7.394947
-17.287186,-11.657633,-8.687592,-19.100853,-32.99902,-11.52673,-14.719347,-11.524111,-5.277563,-12.522425,-12.777386,-9.266901,-10.4913845,-13.05665,-8.139807,-13.45892,-6.781782,-6.2404766,-5.2377224,-6.5349426,-13.359808,-18.687815,-12.41449
-15.256015,-18.26582,-7.2044506,-17.277958,-34.848507,-12.8794155,-15.619676,-9.339794,-7.4858646,-9.327284,-10.369207,-15.1667595,-16.307194,-22.903584,-5.545286,-13.454069,-10.543592,-6.527052,-7.021986,-12.090994,-18.910961,-15.98863,-13.36627
-13.176746,-20.314957,-10.667479,-17.52255,-32.285515,-10.481314,-13.324989,-12.558371,-7.3302784,-7.9123917,-13.86302,-17.360758,-17.646255,-18.270367,-10.070976,-10.285809,-9.539425,-15.073214,-10.069775,-13.767454,-13.907621,-14.35611,-10.103121
-16.831333,-17.752708,-18.842106,-22.854664,-28.432655,-7.728657,-14.372839,-13.00618,-14.418274,-15.085863,-15.494915,-13.814695,-19.144947,-18.418676,-18.264742,-11.784922,-15.414912,-22.577274,-11.839165,-14.4112,-12.672152,-16.359398,-13.3087635
-20.10329,-15.705503,-15.522143,-22.084251,-27.922182,-12.786722,-12.745022,-11.103106,-16.339928,-14.188883,-10.644793,-13.738071,-16.858377,-15.778323,-17.14208,-9.095289,-20.29052,-14.726179,-14.42449,-16.942127,-18.819216,-10.449955,-10.971184
-24.253422,-15.6996,-15.341178,-22.599602,-27.286467,-13.076109,-13.489819,-8.8724575,-17.602318,-23.22652,-11.476215,-12.182838,-19.47162,-25.283075,-16.912884,-11.074522,-10.901112,-15.883867,-10.53677,-24.481936,-16.653015,-12.563684,-17.309969
-18.635296,-15.654071,-14.050192,-22.960064,-26.886211,-12.740021,-10.908348,-11.213125,-13.6131,-21.239819,-14.523188,-10.541513,-17.472145,-20.664497,-9.44467,-11.569094,-6.813349,-17.776194,-15.379297,-22.030119,-10.708647,-14.963104,-19.650112
-22.665047,-23.30069,-23.651844,-23.611946,-29.995747,-14.539225,-11.449232,-17.68562,-18.020565,-21.323612,-13.732225,-16.026442,-19.955814,-20.794662,-8.626295,-13.8993,-13.994291,-18.841064,-19.862675,-21.12352,-12.193842,-14.839745,-16.070724
-25.833393,-24.524847,-21.432693,-27.735226,-32.832634,-15.725973,-20.999527,-20.55238,-14.901697,-15.000572,-15.453365,-19.39542,-26.003923,-22.152319,-8.7368145,-13.879498,-10.002197,-18.902065,-24.568636,-16.065826,-18.442432,-15.010515,-14.620417
-25.23405,-22.184183,-21.588013,-28.360703,-33.904987,-11.874039,-11.416969,-9.163908,-18.515778,-13.058857,-13.888866,-20.065336,-24.343044,-20.158552,-12.931541,-11.377623,-10.4167,-19.722054,-13.848558,-16.581772,-18.101349,-19.36248,-18.318016
-26.978622,-18.291286,-30.129972,-33.055485,-34.891747,-16.28268,-10.041117,-4.982292,-15.806458,-16.935425,-12.881474,-14.590958,-26.625149,-17.637089,-15.913804,-11.000235,-12.960823,-24.00396,-10.865259,-22.615673,-20.784637,-23.223068,-22.687248
-22.587906,-22.578766,-20.982359,-26.371347,-29.62453,-20.484064,-19.418175,-9.414564,-12.117622,-13.007315,-12.661806,-14.319073,-20.473999,-24.813692,-14.73455,-17.142994,-16.930454,-13.633934,-12.922144,-19.736454,-18.164919,-18.828732,-20.968307
-25.203068,-21.516582,-16.031944,-28.035608,-26.337734,-24.799826,-21.25059,-13.517841,-15.835432,-12.213755,-10.272076,-17.449284,-11.822287,-23.094082,-18.834072,-17.651413,-15.966177,-9.173063,-16.529535,-12.830732,-14.447029,-20.836517,-21.399818
-23.103771,-18.963205,-16.786945,-26.456367,-26.331945,-17.478739,-16.796484,-13.746492,-13.606138,-14.160572,-14.390442,-16.749249,-11.525221,-22.592152,-13.829641,-18.04769,-16.637386,-10.896551,-24.09312,-10.541075,-13.531576,-28.08527,-24.8076
-19.385433,-24.734299,-19.982883,-29.002636,-26.00069,-17.631039,-9.846165,-11.125345,-11.011707,-21.20353,-15.8156185,-19.14853,-16.515701,-16.731627,-15.051044,-20.618439,-11.732214,-15.820986,-24.626083,-22.080698,-18.182644,-19.54789,-21.113968
-19.782764,-21.094652,-17.605633,-27.12338,-28.625328,-12.643785,-3.7319622,-14.253759,-11.211931,-17.425516,-16.930334,-19.629175,-15.780023,-18.275139,-17.904427,-18.893257,-9.798836,-11.524715,-19.45625,-22.679657,-20.585827,-13.288382,-17.384045
-20.829247,-24.622997,-24.94638,-29.96062,-28.293331,-12.221317,-11.130434,-14.912285,-16.232548,-22.1927,-14.173943,-15.963503,-13.619951,-22.872791,-20.387611,-21.141888,-15.687467,-10.631735,-23.817451,-20.457886,-23.201649,-17.368565,-17.498928
-21.524261,-27.020124,-25.726564,-28.809937,-31.270987,-13.191019,-11.521973,-14.532272,-12.46154,-21.94561,-16.16616,-17.803162,-13.508001,-21.130253,-20.496433,-24.255615,-15.547086,-12.316336,-16.795727,-20.066652,-25.970352,-14.147146,-20.570652
-18.47991,-23.210192,-18.995167,-26.375328,-32.90756,-18.414986,-10.2234,-15.529837,-12.95273,-25.418287,-14.813433,-15.971404,-14.0784855,-22.919888,-18.081001,-21.203514,-12.996408,-19.603947,-19.51032,-19.085842,-23.252758,-12.428843,-25.686823
-20.34684,-20.691486,-21.517181,-24.380608,-41.40599,-17.607899,-15.84845,-15.208109,-12.268553,-22.843952,-19.121109,-18.19429,-14.262571,-22.152084,-17.171349,-15.50272,-13.790083,-25.862635,-29.239027,-23.83629,-20.418596,-21.19478,-19.62333
-23.290527,-20.982933,-26.151276,-24.646166,-33.593254,-12.755178,-17.640003,-13.668575,-21.262474,-22.468275,-14.720129,-18.032093,-22.307873,-19.252037,-15.598424,-18.136944,-16.567585,-18.337013,-16.851685,-22.235949,-23.86752,-19.234589,-23.681492
-22.090086,-26.59958,-26.719309,-34.62714,-30.659119,-16.037985,-15.21574,-13.732889,-25.610027,-21.930016,-17.263931,-15.261696,-21.46666,-18.866959,-24.538465,-21.017982,-22.523636,-15.686203,-13.371008,-17.803543,-20.082275,-15.32191,-29.785233
-22.055893,-22.68761,-25.125225,-28.425743,-28.097095,-13.1038685,-17.897823,-11.443148,-10.768251,-19.50195,-24.369322,-16.006992,-18.681564,-14.763794,-20.771267,-19.414312,-20.170547,-15.782282,-16.62274,-16.487211,-18.706432,-16.96411,-29.183598
-29.261583,-25.785616,-23.21106,-34.29778,-26.433147,-15.839556,-17.61729,-11.23414,-10.495981,-15.874266,-28.540472,-21.86007,-20.767487,-22.33398,-16.804941,-21.843578,-25.86605,-24.096756,-22.340813,-17.770325,-21.705633,-27.090689,-29.598175
-33.823196,-24.973547,-23.642872,-37.64296,-26.599432,-21.968067,-17.969639,-12.81403,-14.937826,-14.94809,-20.786514,-24.75322,-19.200754,-27.238535,-14.97751,-24.250607,-23.195312,-19.002802,-15.570868,-14.131845,-17.336412,-18.981167,-27.01996
-31.509872,-27.020376,-18.757153,-31.21905,-25.93388,-16.853434,-13.086613,-19.773811,-11.566046,-26.656,-18.246712,-27.908142,-16.930662,-21.844818,-23.97423,-19.828379,-20.324083,-14.666954,-15.360071,-11.744463,-21.056698,-21.749775,-24.174435
-26.779987,-21.324497,-20.458435,-25.266104,-28.13749,-18.432642,-18.339777,-13.726021,-13.310675,-25.139532,-18.141718,-25.326809,-15.569145,-16.739742,-18.85242,-16.903355,-18.552391,-15.1529255,-16.328747,-17.453081,-17.964573,-22.193787,-26.03408
-26.707054,-26.061993,-26.716724,-26.483849,-25.62986,-16.8519,-24.152308,-15.665367,-16.088718,-18.638252,-23.893024,-22.811049,-23.187637,-19.364134,-16.061699,-16.773073,-18.549685,-16.89008,-14.739193,-16.795391,-19.752079,-25.927961,-23.202972
-28.139051,-23.222067,-31.103493,-30.84158,-25.699316,-13.202787,-19.615227,-16.525433,-15.764259,-16.825405,-19.681211,-16.72993,-20.882961,-23.748402,-14.007149,-19.162243,-22.497604,-17.98806,-14.216742,-14.489798,-25.052689,-17.743282,-26.652224
-24.706594,-24.334208,-27.364386,-32.257957,-25.524567,-15.834179,-17.151276,-20.782352,-18.612053,-19.392128,-18.293283,-20.112698,-21.003143,-24.933851,-17.923004,-20.82803,-21.372208,-18.597157,-17.513306,-17.588238,-17.409462,-14.666555,-24.78564
-22.585949,-24.243986,-23.52587,-32.548546,-28.245825,-18.901093,-17.929094,-17.546003,-21.100813,-20.574278,-22.415213,-24.07265,-23.824455,-21.076569,-20.171772,-16.13431,-17.124935,-26.319221,-22.637583,-18.758244,-18.289644,-19.07129,-20.738441
-24.438286,-29.244413,-23.878757,-29.183624,-31.316498,-14.321363,-18.58941,-19.368618,-20.777153,-21.611507,-20.900976,-25.857206,-20.723194,-23.465544,-15.808281,-19.273764,-18.898348,-20.854576,-17.534887,-22.824802,-20.539484,-22.105145,-16.086487
-28.758726,-29.66028,-22.0559,-35.512978,-31.883926,-21.116615,-21.931454,-14.60582,-25.371477,-21.833672,-17.928974,-27.251183,-26.662249,-23.580782,-21.355196,-18.817022,-20.628376,-15.769581,-20.518679,-21.410532,-22.673738,-27.54023,-21.865402
-22.841515,-20.083595,-18.318836,-38.23981,-33.602108,-18.677715,-21.555244,-16.770336,-19.10233,-21.385803,-12.220535,-20.006672,-26.008942,-25.105862,-25.925724,-18.544537,-19.637733,-14.535725,-22.589134,-20.315954,-23.799706,-20.316187,-23.953882
-26.541126,-20.358355,-24.658184,-39.453953,-37.202316,-16.720844,-23.518559,-17.184423,-15.764562,-20.599518,-17.05954,-23.47393,-22.435284,-21.227293,-23.070326,-21.774822,-15.686491,-22.580877,-22.13267,-24.840515,-18.520079,-17.406736,-29.104446
-26.287409,-27.794708,-23.730972,-34.728554,-38.68381,-19.931765,-21.991644,-16.001625,-13.846529,-21.716442,-29.014399,-20.577703,-22.823513,-26.414768,-26.452087,-24.584333,-13.17819,-24.173367,-19.230553,-23.196665,-16.9516,-22.67912,-21.132442
-23.615242,-34.133755,-25.600424,-33.197723,-38.565258,-16.132032,-23.738365,-12.000254,-14.160894,-20.948345,-19.460142,-25.98854,-23.178307,-28.167364,-21.618132,-23.96693,-18.084894,-28.503645,-24.205849,-22.198193,-19.28951,-17.521458,-25.949776
-27.967176,-23.506031,-18.45736,-32.499565,-38.16358,-19.556728,-20.32956,-11.863697,-18.094414,-16.376411,-17.916676,-25.546577,-26.584846,-27.23797,-18.318464,-17.663296,-25.95714,-27.14562,-22.447794,-18.901772,-20.64679,-13.681053,-28.762445
-26.356544,-17.968807,-21.460356,-33.882732,-39.330383,-23.325512,-13.844585,-14.13216,-17.40804,-16.855497,-21.98528,-25.453043,-22.885353,-24.037842,-20.585848,-16.429556,-26.220093,-26.700497,-19.413433,-20.925995,-27.075254,-15.903795,-23.533142
-23.846714,-21.51501,-29.103104,-37.45529,-37.383354,-21.365099,-16.393627,-16.06583,-21.727562,-20.942574,-19.666561,-21.74648,-17.633686,-24.052471,-22.21189,-19.950294,-30.908573,-21.778318,-20.23682,-20.107037,-25.24596,-20.35059,-18.62413
-25.325134,-24.55156,-31.550753,-33.0288,-43.879227,-24.004349,-18.280354,-16.111633,-24.13377,-20.359474,-24.499565,-22.714756,-17.548946,-35.486397,-18.574106,-18.058594,-22.952452,-23.262182,-18.94387,-18.489355,-26.832407,-23.98885,-18.708591
-27.055393,-24.756987,-33.423687,-31.262117,-45.335617,-20.002794,-21.345718,-22.709227,-17.381727,-19.985813,-22.031406,-26.74339,-22.463417,-29.289719,-21.03136,-17.493439,-28.74139,-30.844894,-18.239273,-21.320618,-22.581356,-26.817892,-22.65788
-29.862877,-24.732384,-31.763496,-32.510868,-35.23652,-18.46843,-26.216818,-24.637453,-12.442339,-15.028639,-14.385675,-23.600574,-27.61092,-24.499166,-28.221931,-13.90196,-21.186829,-28.278017,-14.303598,-19.263126,-21.459257,-22.049404,-23.75068
-28.569841,-29.73428,-30.1488,-40.062027,-34.427834,-23.331429,-26.010103,-21.857668,-17.772928,-17.24916,-18.94997,-19.5499,-21.623608,-21.394695,-28.402218,-16.665619,-21.21687,-21.71454,-17.484829,-30.995188,-24.435856,-17.932297,-25.106728
-25.422459,-28.104424,-26.17652,-31.465752,-31.194057,-19.54788,-20.314474,-22.592136,-26.706951,-18.523111,-27.4886,-20.624592,-23.886906,-20.156246,-29.771841,-18.633121,-26.807413,-17.177685,-22.29834,-24.61324,-31.36196,-18.809063,-25.342834
-29.61928,-26.976313,-25.317791,-32.968685,-33.515446,-23.505709,-18.507473,-16.526571,-24.597223,-24.24461,-22.151608,-29.003159,-24.516033,-22.073463,-23.012257,-23.158976,-32.801537,-26.58237,-25.917164,-20.702559,-26.324482,-21.32626,-27.883703
-32.943104,-22.3505,-29.494402,-38.64145,-38.69477,-23.081717,-18.960464,-17.178986,-17.425312,-20.9581,-18.74704,-23.459728,-20.644054,-24.794762,-21.588318,-24.973417,-25.934671,-23.945816,-25.402973,-25.297333,-20.900208,-21.269966,-30.0509
-26.652927,-25.962173,-29.029686,-41.720272,-37.949753,-17.572582,-16.229021,-20.612492,-19.995787,-18.197384,-24.722977,-20.4062,-22.969616,-26.100533,-28.619833,-28.77565,-25.884897,-22.191544,-19.653313,-24.659792,-23.066326,-21.85873,-25.939678
-25.261345,-26.01288,-26.509314,-35.257492,-34.17077,-16.235931,-17.18851,-16.652958,-20.336557,-22.030369,-27.316591,-21.655283,-19.439333,-22.50175,-30.528532,-37.350285,-22.703913,-25.329777,-22.711285,-23.020706,-22.234951,-22.772932,-23.654339
