-25.622494,-25.671776,-20.778473,-8.306263,-20.964642,-19.023663,-8.566505,-9.649887,-3.027462,-16.13554,-13.643,-5.29241,-16.292469,-13.029762,-9.418739,-18.125816,-1.9369965,-2.4599953,0.0,-1.8870487,-3.4061947,-2.5145912,-0.5570793,-5.455797,-1.4957504,-1.4886131,-9.135632,-6.691347,-11.4327965,-0.34410858,-3.022808,-9.019421,-0.30365372,-0.9838028,-1.2779198,-0.3128891,-5.3311596
-26.361078,-27.904404,-18.417168,-14.649033,-19.288918,-16.081018,-4.6922035,-10.3484535,-1.1300621,-2.4406013,-13.113228,-7.7733383,-13.281357,-14.580536,-14.584257,-13.321972,-4.083191,-1.4982224,-6.2126484,-1.6524544,-2.6114273,-9.133511,-6.5506783,-8.341795,-6.423128,-5.4592667,-7.0581245,-8.475679,-8.073265,-5.517578,-4.7842216,-6.8665466,-5.6083107,-3.2775612,-2.2003822,-5.6577873,-12.248154
-27.393806,-26.67438,-19.751055,-20.961874,-24.11304,-14.476189,-8.001276,-4.5174828,-11.026196,-2.7979507,-14.0473995,-22.696167,-10.999107,-19.40523,-16.016314,-17.137325,-20.195366,-12.315735,-10.381935,-9.422537,-8.681332,-14.3966465,-11.567579,-10.455822,-11.075951,-24.84137,-14.683029,-15.619383,-4.9544144,-11.229837,-13.3675995,-10.442936,-11.446541,-13.985994,-13.504837,-11.914423,-9.752165
-23.474901,-18.736938,-20.587708,-23.400604,-25.786222,-17.063383,-12.924698,-6.631302,-10.206043,-10.75849,-12.025635,-13.792082,-4.0159607,-12.738346,-8.918179,-17.618282,-13.609123,-12.835434,-13.37776,-13.344662,-18.346275,-13.688734,-14.757372,-11.894451,-16.762274,-28.770912,-14.311573,-19.909538,-8.351822,-15.017168,-17.949259,-21.13245,-14.532017,-10.392855,-16.716593,-16.759598,-12.739861
-26.754784,-19.12903,-21.643864,-20.461111,-25.570852,-11.294731,-16.848328,-9.3125,-14.132135,-9.63456,-6.5029774,-13.172878,-7.520138,-10.36422,-8.262772,-15.808365,-14.791899,-12.062887,-17.181782,-20.150799,-19.208685,-17.657913,-16.001898,-10.544678,-15.353989,-17.793732,-14.279062,-22.918861,-24.544731,-16.042465,-22.381046,-26.482376,-16.50613,-16.545387,-19.057346,-15.101961,-21.542387
-26.16053,-21.181654,-28.932276,-21.307785,-26.12675,-9.372175,-9.041595,-7.326172,-17.668848,-16.591879,-6.377365,-14.225954,-16.013523,-18.366388,-13.972029,-12.987955,-18.746483,-15.472277,-17.916018,-15.188585,-15.836975,-18.306454,-18.40958,-15.564411,-19.588894,-16.758213,-18.066404,-17.727308,-21.06165,-18.206749,-16.218458,-26.783394,-18.235508,-24.046896,-22.147432,-20.768097,-15.349178
-27.341747,-17.71112,-24.053164,-16.03217,-22.484974,-11.846901,-9.149353,-12.187136,-14.129551,-13.451466,-10.327879,-10.311188,-17.042109,-20.978336,-17.90028,-13.494743,-21.831245,-14.839062,-19.676903,-18.297592,-16.83568,-26.447704,-17.558647,-16.091152,-24.523174,-17.462233,-13.296476,-18.819262,-17.866858,-19.30526,-18.462086,-28.490067,-21.613216,-19.659527,-18.561548,-27.960323,-14.027035
-34.872864,-22.90252,-25.099388,-18.12423,-17.760395,-15.475592,-18.766035,-17.11589,-16.623356,-18.94326,-13.54023,-15.362848,-16.698303,-20.385347,-19.772041,-7.7588043,-19.576717,-20.53935,-21.9461,-19.906538,-19.707085,-33.37265,-23.396082,-22.426249,-19.079386,-15.734911,-12.294079,-20.928532,-16.61162,-18.297438,-22.446299,-23.387238,-22.70362,-24.65981,-17.05366,-31.14205,-14.606285
-33.876972,-23.248571,-19.725985,-19.107964,-14.436649,-15.03927,-18.74468,-21.512192,-18.734808,-15.26577,-13.719723,-14.813803,-11.439259,-15.936857,-22.24427,-5.3270206,-20.124247,-15.123575,-20.536112,-19.597422,-25.77501,-35.142254,-25.70171,-20.883448,-19.065573,-19.187159,-11.017298,-19.311718,-13.107313,-21.342459,-17.978016,-18.921509,-23.109585,-28.561172,-20.661652,-23.410152,-19.031124
-29.523117,-27.25548,-23.284393,-18.14745,-18.012493,-15.525761,-21.125483,-21.90512,-23.415506,-11.978302,-13.41725,-11.6417675,-12.222908,-19.829502,-11.911602,-12.157293,-18.354088,-17.746786,-19.57396,-20.578539,-23.181744,-22.645485,-22.393417,-22.042667,-22.768843,-22.00473,-21.735874,-22.744343,-20.027042,-22.985022,-22.452915,-19.708769,-24.32064,-25.527555,-19.727448,-26.213367,-25.71649
-31.311083,-20.849403,-23.677685,-22.35507,-22.27935,-16.41611,-20.467403,-18.436941,-29.753654,-14.2030945,-12.2234955,-10.540253,-15.656551,-14.943775,-12.776989,-15.282904,-20.29064,-22.777332,-20.901508,-20.425503,-22.714153,-19.766136,-25.51489,-22.384996,-22.442135,-21.497313,-18.817635,-20.388927,-27.371319,-19.503498,-29.87077,-22.190924,-25.94874,-26.822939,-19.339325,-26.902134,-24.928738
-30.282602,-19.236012,-22.271261,-25.010601,-24.314392,-17.624393,-18.74466,-24.110853,-19.95924,-18.850857,-14.539833,-13.3916645,-17.723866,-23.026337,-18.081509,-20.760569,-17.374329,-21.614151,-22.319408,-23.328995,-27.738186,-25.623842,-24.429352,-23.073055,-25.966906,-20.339571,-19.809917,-22.642683,-20.940863,-22.866997,-27.31186,-20.94152,-24.41739,-32.29782,-18.51366,-29.185919,-19.506395
-30.898682,-22.416628,-18.393044,-24.418375,-25.953087,-20.733019,-17.852707,-21.034267,-21.421143,-16.69279,-12.290817,-17.343853,-23.686,-27.68489,-18.70722,-18.885334,-19.34454,-22.16032,-22.42891,-23.171429,-24.929417,-26.308666,-22.63611,-22.200233,-27.171595,-21.024628,-27.92495,-22.661795,-18.779009,-31.41067,-30.51305,-19.0318,-19.864298,-24.403278,-22.237278,-25.37465,-16.56409
-24.904547,-24.355543,-17.161026,-25.143288,-24.627167,-22.770771,-21.760328,-17.36406,-27.086739,-18.265932,-13.047398,-19.150578,-25.0503,-26.60444,-18.828773,-10.530832,-24.221039,-17.821201,-23.388481,-35.110294,-23.89111,-27.78067,-23.09253,-22.482891,-31.149921,-22.600422,-26.318523,-24.244102,-25.433907,-25.738209,-25.369423,-20.702862,-26.1161,-22.853344,-31.428434,-31.835571,-22.95621
-19.670944,-26.741602,-21.999756,-26.712833,-23.2494,-21.201996,-20.009403,-15.482819,-20.876423,-17.380077,-17.74704,-24.44756,-24.999893,-23.469765,-19.252216,-10.69524,-27.580847,-18.885246,-24.269247,-35.15335,-23.496235,-31.203548,-27.888695,-24.07091,-29.03767,-21.991873,-31.95427,-20.403639,-29.177908,-27.912825,-21.679497,-23.034044,-28.381857,-27.723047,-21.232315,-32.18105,-25.961304
-21.131924,-26.7217,-21.169315,-26.085884,-24.757969,-20.502474,-24.133854,-18.99255,-23.234318,-18.207176,-13.885666,-21.410694,-24.179005,-17.043865,-16.521011,-17.79215,-24.798708,-23.404875,-23.659107,-24.898918,-25.25193,-25.483147,-31.2395,-27.689941,-24.71001,-22.45259,-29.245237,-19.378635,-32.65398,-27.588749,-23.900469,-21.692886,-25.487251,-27.19794,-21.547539,-32.052876,-26.51654
-26.748741,-24.564278,-25.970572,-31.219639,-19.406357,-20.886257,-22.225315,-20.957136,-22.287186,-21.86592,-12.968925,-17.563251,-21.802187,-17.411278,-16.810997,-26.660402,-28.946798,-21.286161,-28.5022,-25.074993,-27.649317,-26.984566,-29.236565,-22.714746,-30.626987,-22.418163,-29.035933,-23.420425,-28.602953,-28.709515,-28.548782,-19.57088,-25.772911,-24.064837,-30.989471,-31.750885,-30.277933
-22.822268,-26.507275,-26.32307,-27.284803,-17.344189,-27.418034,-24.274452,-19.548351,-18.474403,-23.494638,-16.219418,-17.489222,-16.991589,-13.666395,-18.925375,-24.04481,-23.414265,-19.19653,-22.256287,-25.096163,-28.27657,-25.794905,-25.465904,-19.852224,-28.375868,-25.92375,-20.362953,-24.211843,-28.446373,-25.117249,-30.28571,-21.751392,-25.06469,-26.454876,-26.756226,-28.27806,-27.021236
-20.733633,-23.591312,-19.583096,-24.150505,-20.562527,-24.937336,-26.71923,-19.960953,-26.66204,-25.240559,-14.907169,-27.19427,-18.513113,-12.15344,-16.28795,-31.814892,-22.375435,-28.673697,-26.175163,-27.823578,-26.799316,-31.54965,-28.37719,-27.157467,-29.886337,-24.645048,-21.612835,-24.98043,-28.845558,-23.335321,-25.849157,-23.4995,-28.687077,-22.601284,-23.723988,-25.76374,-30.100609
-21.362095,-15.467621,-14.760294,-18.777908,-16.563168,-20.886131,-23.168957,-17.936588,-31.179892,-22.095783,-17.863762,-19.673252,-16.786516,-16.886105,-17.32547,-25.013563,-20.989843,-21.722736,-22.009352,-33.32395,-30.140965,-25.674229,-33.1342,-22.448296,-26.369726,-19.183376,-20.291191,-26.907804,-24.54821,-24.206736,-25.90483,-25.2049,-18.308868,-22.368893,-19.006847,-27.108788,-21.869732
-28.175026,-15.857227,-15.065699,-16.314735,-17.160805,-25.392155,-25.4943,-19.982689,-37.72324,-19.709082,-21.927753,-17.09233,-18.322357,-17.377056,-23.219772,-17.763115,-22.551315,-22.474194,-26.376057,-24.269306,-28.460722,-31.197437,-27.605309,-21.971355,-26.262417,-19.909521,-20.57806,-28.338634,-22.20166,-23.959934,-28.31087,-20.880041,-17.819809,-28.93277,-20.655998,-29.146564,-21.47622
-22.27423,-12.971321,-15.917156,-17.924816,-16.774366,-23.540442,-23.19578,-20.663054,-25.640532,-16.83834,-26.260807,-17.588665,-14.134478,-12.193201,-22.773918,-19.702751,-20.17219,-18.703108,-24.160355,-22.80275,-25.843063,-28.241154,-22.159235,-26.598404,-26.982027,-22.614794,-21.446793,-31.800179,-28.604431,-25.071407,-24.404808,-21.850163,-23.589039,-25.506716,-25.011963,-27.929628,-26.220158
-17.541094,-12.59697,-12.651934,-16.467417,-22.669907,-19.256493,-21.391045,-25.084326,-27.20244,-15.828253,-21.938883,-19.644838,-14.280935,-16.478193,-18.603277,-19.213781,-19.92292,-18.232643,-27.681896,-23.867756,-25.490173,-29.764975,-23.552887,-22.434261,-27.179455,-20.820585,-19.001024,-30.491781,-22.476942,-25.139881,-28.348824,-27.615788,-24.399345,-27.555042,-35.526943,-21.774189,-29.504332
