-9.588165,-1.5351086,-8.850954,-2.4088554,-3.8321571,0.0,-10.769382,-2.762373,-3.6466522,-4.043438,-2.8856544,-0.57741165,-2.194851,-6.5550003,-2.5752964,-1.7531567,-11.208551,-9.833008,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-72.70593,-16.660095,-18.60469,-22.378605,-23.946892,-25.861324,-15.362556,-23.75779,-17.25732,-8.033428,-4.370764,-3.235878,-8.831211,-8.619278,-18.155993,-13.807365,-11.783249,-3.128605
-10.201689,-4.923189,-11.364151,-2.908043,-4.2343826,-4.57271,-1.1746483,-0.87033844,-3.3822594,-1.8722343,-9.290033,-5.249651,-0.43790817,-1.1445885,-6.4775085,-7.6773376,-14.852007,-10.520977,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-71.84381,-22.908512,-19.056698,-21.36546,-18.795948,-20.655304,-15.4413395,-24.1305,-8.34053,-5.9667454,-5.7133904,-1.8636456,-9.756126,-8.950771,-15.841642,-13.469923,-11.971968,-10.381084
-16.04895,-15.37398,-16.115982,-14.450996,-12.108261,-10.817184,-3.0382767,-11.012796,-16.850853,-10.737341,-12.792809,-11.551207,-13.382145,-5.0994453,-15.480154,-13.621988,-19.230629,-16.087898,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-71.93353,-31.786604,-27.076202,-18.672462,-23.76785,-22.614212,-21.41103,-19.678383,-9.2412815,-13.444345,-6.127409,-9.203451,-13.266132,-9.386423,-10.728659,-12.44845,-14.367331,-13.856215
-23.24125,-12.379028,-23.336601,-12.790953,-11.914953,-11.079365,-11.104591,-15.559441,-19.766148,-11.249775,-18.172995,-11.731846,-14.455822,-16.171656,-13.68918,-17.353178,-11.118443,-13.135647,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-71.290436,-22.494207,-25.43388,-23.898407,-19.642582,-24.087923,-20.848896,-13.899593,-11.1038265,-10.694651,-11.895802,-11.895447,-5.7966156,-8.1036415,-10.663954,-9.685345,-11.688879,-19.226822
-21.07865,-17.96819,-24.387457,-14.9885025,-20.20097,-16.019754,-19.182123,-9.919363,-15.677914,-15.926046,-19.342995,-15.796509,-11.558798,-21.64234,-15.943405,-15.098698,-7.4062004,-11.444517,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-70.94415,-23.014538,-23.675076,-30.718685,-21.4322,-28.964813,-20.214878,-15.61787,-8.588987,-4.8166065,-19.722357,-14.124044,-4.046631,-7.0717545,-17.119799,-9.096592,-8.636402,-18.093586
-22.24231,-16.522137,-24.186768,-19.114859,-18.948418,-16.705244,-14.797533,-13.309849,-20.865082,-21.74052,-16.204992,-19.035229,-14.090118,-14.942581,-20.814045,-19.537754,-8.974606,-12.657852,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-70.69226,-28.449095,-21.16228,-26.824251,-25.050282,-22.357727,-26.582329,-13.671146,-9.509991,-8.382362,-16.39364,-11.05278,-10.911583,-13.577106,-10.174681,-14.588221,-14.875502,-15.863186
-19.10494,-19.095078,-20.517664,-18.49708,-19.677467,-22.53509,-12.22801,-19.705833,-20.131874,-20.68673,-19.124313,-18.193565,-17.167883,-14.891975,-18.417038,-17.408054,-15.945988,-18.344597,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-70.081154,-21.33435,-26.286703,-24.409674,-25.073006,-22.64497,-27.164087,-15.279823,-13.460897,-12.685125,-14.447226,-12.984692,-15.836449,-13.713072,-14.03302,-15.573441,-22.962896,-22.611408
-14.204634,-18.26726,-12.069927,-20.55885,-22.640356,-19.972069,-14.799068,-16.646196,-15.484329,-21.155533,-22.27033,-21.747868,-18.36883,-26.698746,-20.411442,-22.411123,-22.869598,-13.272957,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-70.33472,-23.23259,-26.047157,-27.272259,-21.004835,-25.65846,-26.80493,-19.746506,-16.30529,-17.284927,-18.607563,-21.846748,-12.833723,-14.677008,-17.088934,-14.654438,-25.244793,-18.388803
-13.366474,-16.523016,-11.670614,-18.78648,-21.871033,-23.235577,-16.511517,-16.614353,-17.258646,-19.95693,-23.633307,-19.941502,-15.165005,-24.725708,-29.039183,-24.4887,-22.880108,-11.75346,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-69.560104,-26.454977,-26.828104,-31.35706,-19.704233,-22.946804,-25.488733,-17.043905,-14.97657,-17.431963,-25.742796,-16.681765,-15.667778,-15.405634,-14.831064,-12.598604,-18.166512,-14.893158
-16.991072,-22.467052,-14.498224,-18.47696,-29.98556,-21.32145,-21.095366,-20.109398,-25.660406,-21.606674,-19.090477,-21.422417,-23.299662,-22.663551,-30.126686,-21.966719,-21.934675,-15.208778,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-70.286575,-29.59885,-34.899246,-27.160463,-28.226974,-26.56804,-20.048895,-16.124897,-13.694838,-17.776346,-19.645882,-16.455858,-14.929968,-11.552942,-16.35241,-13.446806,-16.74536,-17.736736
-17.807512,-18.362736,-14.0398445,-16.31418,-27.071264,-22.823042,-21.746494,-21.36068,-22.82479,-25.643179,-23.088734,-26.94566,-28.609024,-21.645672,-32.2019,-27.705544,-16.396421,-16.572706,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-69.70636,-28.673008,-29.32613,-22.685543,-30.061705,-23.607182,-15.675652,-14.896954,-16.4066,-16.601519,-18.752844,-16.055603,-17.015884,-16.649782,-14.5254135,-15.349731,-15.114021,-18.707573
-19.936234,-21.492607,-21.3325,-20.034767,-24.919903,-28.391817,-25.44257,-18.385601,-26.386444,-24.824026,-22.65868,-22.69344,-25.97443,-21.904797,-25.365238,-26.408615,-16.504654,-20.298477,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-70.60849,-24.735004,-28.26918,-26.871435,-25.375912,-24.848568,-19.901608,-11.69902,-15.730339,-11.556852,-21.983639,-18.928848,-21.993618,-16.24673,-10.684324,-14.021215,-18.629812,-16.677721
-20.513474,-23.160393,-20.695812,-17.455566,-23.461048,-25.259525,-20.453985,-19.532433,-27.322987,-22.03091,-24.636286,-24.036808,-25.02265,-23.006931,-23.66388,-21.673695,-18.553518,-20.0688,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-70.62515,-26.415344,-23.432833,-23.271448,-25.054665,-20.02596,-20.899006,-10.919844,-13.136419,-13.033052,-20.018536,-19.271454,-19.17855,-15.526518,-7.303486,-20.296642,-15.507122,-13.617104
