-13.466793,-15.770746,-19.669857,-17.969685,-21.071024,-19.672659,-16.74652,-17.101439,-16.896307,-16.813627,-17.739227,-18.216997,-19.810682,-17.238111,-18.975359,-16.77307,-17.377113,-11.822197,-16.04896,-15.489521,-15.210367,-20.628345,-16.806843,-20.184944,-15.4347515,-18.278973,-18.126667,-19.03941,-16.412685,-21.083256,-22.848106,-23.606422,-17.701138,-17.581697,-11.452778,-22.451916,-17.038626,-26.161388,-19.066082,-25.577827,-19.641722,-24.304289,-24.132147,-17.793549,-19.295826,-19.34657,-15.767157,-19.636257,-15.100307,-18.61605,-22.67158,-21.529793,-19.344433,-15.269991
-7.5570793,-6.6470203,-4.6707973,-27.67369,-26.19445,-27.134949,-22.342615,-22.894283,-22.265532,-29.541065,-22.940361,-30.549963,-29.966866,-24.435081,-23.804329,-29.11044,-18.230587,-6.4664955,-7.2851925,-11.127071,-8.498272,-8.896177,-10.745533,-12.772472,-11.195297,-14.5975685,-10.9011,-9.609081,-15.28134,-8.43688,-11.679806,-14.024651,-14.493557,-16.38519,-7.2950344,-7.0149956,-12.716999,-25.476042,-10.728472,-9.54158,-15.963903,-10.159012,-10.577181,-11.33618,-10.088545,-13.397846,-8.451033,-7.452322,-5.335865,-6.6232395,-9.654253,-7.185507,-8.825661,-7.5416336
-5.868328,-1.4182968,-1.7849026,-23.448853,-20.99707,-23.814857,-29.958736,-22.881172,-22.938015,-28.55348,-28.446524,-29.830269,-24.60979,-26.402214,-26.753706,-28.223385,-22.236082,-4.7862225,-2.2844124,-3.8420143,-4.363058,-3.8844757,-4.6971283,-5.98967,-4.4461517,-10.694044,-5.1252403,-6.4246273,-11.274445,-3.3603916,-8.782665,-11.016893,-8.757317,-8.9074135,-4.848028,-3.1929893,-13.245205,-5.624531,-5.5634804,-0.47424316,-1.5081215,-1.1387978,-0.7966156,-2.8036652,-3.8053513,-11.560972,-10.060493,-2.9657345,-1.4258194,-0.64349747,-1.2614517,0.0,-0.20215988,-4.2673473
-9.34285,-7.727068,-8.037407,-19.923435,-22.697433,-25.685673,-26.77554,-22.632326,-23.82138,-22.155844,-26.432617,-22.383642,-20.771753,-29.835655,-22.771877,-22.427183,-26.614723,-7.8016434,-7.4763203,-6.5936775,-9.408861,-7.367157,-9.974791,-9.471025,-6.534994,-6.269043,-10.242601,-11.933548,-14.657776,-8.563486,-11.255905,-13.159298,-11.125742,-6.6904163,-6.8032913,-9.8773575,-17.032127,-0.95690155,-1.5332832,-3.7381973,-2.0102692,-2.987547,-3.4216156,-5.2099094,-7.931448,-9.74815,-12.437294,-8.545895,-7.6749077,-6.861044,-5.6199417,-4.895418,-3.9431229,-7.6136513
-21.124048,-12.155674,-24.096542,-19.023922,-27.936806,-30.53208,-23.93993,-25.578062,-20.84056,-23.02515,-23.642624,-25.185965,-22.701376,-33.450546,-26.423546,-22.738708,-19.483894,-4.37768,-9.406071,-12.180002,-8.29673,-14.709015,-11.974243,-8.619738,-13.985138,-11.510618,-15.37417,-7.992653,-18.615643,-12.379074,-7.805805,-5.5748634,-5.9712486,-7.5361176,-6.4440384,-9.866579,-5.217491,-7.9844913,-9.982824,-24.444038,-21.926025,-18.31473,-25.876574,-11.376951,-16.781435,-6.396965,-11.624512,-11.97109,-11.789015,-18.172565,-16.953022,-15.10957,-19.904354,-19.022856
-21.206974,-12.019539,-22.970642,-19.877937,-22.516531,-25.45559,-28.961163,-29.298372,-19.347044,-24.844774,-23.414734,-22.573545,-25.743494,-37.98956,-29.080372,-22.01046,-22.839245,-10.531502,-6.3077507,-6.0906277,-7.3421326,-9.378765,-4.8588943,-6.9933357,-10.089949,-11.982922,-10.331228,-5.018326,-13.681156,-7.691534,-5.6528435,-3.761612,-1.5504913,-5.886591,-6.666668,-9.878445,-6.157694,-21.918818,-17.168095,-33.51952,-23.215553,-21.500607,-26.490963,-14.922382,-15.3895,-2.8266945,-13.224487,-13.410408,-18.80133,-14.36879,-13.88904,-11.70253,-20.793324,-15.7558975
-18.45612,-17.866901,-13.320995,-21.99536,-25.213856,-27.238932,-27.993065,-23.811226,-22.262474,-27.530064,-26.493624,-22.035309,-27.108973,-32.264236,-24.468655,-24.015646,-22.55155,-22.538635,-13.639992,-12.054272,-13.44964,-11.265686,-8.28496,-11.886528,-17.289968,-14.553242,-12.010237,-10.829084,-15.708698,-13.76133,-12.442879,-10.1297035,-7.6580544,-16.376276,-13.429108,-19.214025,-17.23676,-21.19603,-18.986483,-26.499641,-24.70702,-20.937082,-25.123322,-13.930164,-14.451147,-6.0699368,-14.6473465,-18.27753,-15.208761,-21.125175,-21.512924,-15.636295,-20.115368,-17.690466
-19.139057,-17.14049,-9.220222,-25.30891,-26.751026,-25.140139,-23.476738,-26.525093,-22.225063,-28.535742,-27.38857,-26.080557,-24.503899,-26.799997,-22.99181,-29.545439,-24.42024,-29.074028,-17.680649,-19.5596,-15.458817,-18.055832,-20.731598,-24.598185,-27.377289,-15.936619,-24.232937,-19.080727,-20.766766,-20.29493,-20.74693,-15.350018,-18.800655,-21.53355,-15.859858,-23.17806,-14.552004,-19.829014,-18.944527,-23.620796,-27.073261,-17.337334,-24.377983,-18.263191,-22.885809,-15.6852,-12.586077,-11.472662,-14.57494,-19.416866,-22.60659,-27.6622,-19.640465,-21.882008
-14.361382,-20.51343,-15.096577,-18.799654,-24.372128,-24.269176,-19.531374,-33.94442,-28.03638,-24.273294,-23.27436,-29.45882,-32.145626,-24.324497,-23.680382,-27.229435,-31.103752,-17.600246,-13.337173,-16.38912,-17.3531,-19.28398,-14.773958,-23.988037,-21.212585,-15.618366,-27.231895,-14.327955,-11.043928,-16.70394,-12.317741,-14.699152,-12.168079,-9.055222,-11.999203,-24.65559,-14.185711,-21.104477,-15.402306,-13.97547,-20.847626,-11.800831,-13.163507,-19.759266,-25.512798,-17.646404,-12.9242325,-14.000254,-12.834099,-10.592737,-15.6851845,-13.078333,-14.087725,-18.23855
-18.771751,-27.295345,-23.135128,-25.336636,-27.154545,-25.114107,-21.976498,-26.80751,-22.583199,-33.982006,-28.32164,-26.886158,-25.776852,-22.73259,-20.357399,-38.459675,-32.254322,-19.181137,-18.920322,-21.20662,-19.433804,-14.604206,-14.274345,-15.989866,-17.357412,-20.315231,-25.898518,-15.647232,-13.191271,-20.20729,-11.934559,-15.180237,-16.467415,-10.744093,-18.630606,-21.129395,-19.462328,-15.963131,-14.66081,-12.551029,-10.382193,-9.162796,-10.068123,-17.31144,-22.29285,-17.433268,-15.828741,-20.587112,-13.754465,-18.201345,-16.130144,-16.943401,-12.5293255,-18.636524
