-30.722431,-13.777155,-7.139061,-7.874401,-5.6250763,-20.753115,-26.36076,-1.6919518,-4.010607,-10.547375,-9.217295,-8.479435,-5.83247,-2.5256577,-0.6773033,-1.839428,-3.658411,-3.0794373,-2.818985,0.0,-4.2642994,-9.665171,-0.3290329,-0.2773857,-0.42492676,-0.22576904,-1.1809006,-0.62918854,-1.8612156,-11.497482,-1.0337219,-6.651577,-2.0191822,-3.8366814,-9.20335,-9.759434,-10.418053,-6.9647903,-0.50862885,-5.590784,-26.567778,-28.161222,-23.706757,-22.436123
-26.731535,-12.151703,-11.662369,-7.782566,-24.69513,-22.122383,-22.224884,-4.677309,-5.7570915,-13.7897415,-9.190075,-12.172285,-9.525396,-9.326416,-4.0465164,-4.0726624,-1.7107449,-3.871128,-1.0804253,-3.67346,-0.76111984,-0.7188797,-5.157593,-5.355522,-6.2174454,-4.389307,-7.1457405,-3.854145,-3.2296295,-0.6861763,-3.7888489,-1.7074509,-7.3540688,-1.7167721,-3.4556465,-2.3519096,-0.551136,-1.1433907,-5.933346,-10.017591,-35.73234,-31.20469,-21.461227,-25.538357
-22.552317,-11.782297,-17.7588,-17.982342,-26.119612,-21.472046,-7.323805,-9.45586,-20.973518,-9.334324,-13.366663,-17.471046,-11.900307,-12.561972,-10.877193,-8.98966,-10.712109,-9.358334,-12.228779,-9.096148,-7.326744,-5.316372,-11.764,-10.844776,-9.616497,-9.544327,-11.678011,-11.9057045,-13.3918,-3.7144985,-12.611286,-7.5860405,-17.394924,-13.201288,-3.9737072,-4.2621174,-4.2672653,-8.104431,-12.589869,-19.118229,-35.46362,-32.278828,-24.29189,-28.698647
-21.595482,-17.622831,-20.312067,-24.608795,-16.668768,-25.275967,-4.2577133,-12.953945,-19.229492,-11.229702,-16.63479,-7.5382824,-9.965872,-16.361464,-11.379778,-11.832783,-11.101978,-20.086159,-15.660889,-9.157349,-13.816988,-10.451565,-11.407738,-13.761944,-14.418442,-12.187687,-14.919668,-11.175171,-14.967419,-13.896072,-10.206017,-9.412788,-20.843166,-13.117472,-6.7355175,-7.822117,-13.935516,-15.973221,-13.207787,-19.621872,-30.618326,-31.399088,-27.896523,-27.811914
-25.41114,-18.176699,-26.390608,-21.407768,-17.985891,-24.870451,-9.674494,-14.286011,-15.276901,-14.169945,-12.602392,-4.0852222,-11.98053,-18.194855,-16.003077,-13.993313,-13.024834,-11.193815,-10.251736,-15.330511,-16.256037,-9.568527,-17.932186,-15.301901,-13.780615,-16.274267,-17.088552,-17.794868,-13.758646,-16.569977,-19.440676,-13.330166,-18.406178,-17.939564,-10.608307,-12.285149,-16.993097,-10.775066,-16.597263,-17.96074,-28.487244,-30.366983,-31.889307,-29.310188
-32.580585,-25.10897,-21.21252,-18.267727,-26.736536,-20.07874,-11.97554,-9.534435,-9.094021,-14.562876,-13.285852,-10.87332,-18.498438,-17.435966,-14.529659,-19.854113,-15.551647,-13.916086,-16.064444,-12.610971,-13.165886,-16.580746,-16.056686,-16.686527,-19.990946,-15.936045,-17.495947,-14.631424,-17.865768,-17.310625,-16.684874,-19.604216,-21.488274,-24.442055,-15.720337,-13.700188,-15.103664,-12.225296,-18.626654,-18.316479,-24.648945,-26.6962,-29.577106,-27.173948
-28.000717,-24.589275,-23.370054,-14.331158,-23.333485,-22.850588,-24.814598,-11.695221,-7.0902843,-9.975206,-13.286415,-10.6995125,-14.6385765,-24.173779,-18.055159,-15.165588,-12.772362,-23.360762,-20.140167,-17.630825,-15.539902,-20.453133,-15.289442,-17.45822,-19.732958,-20.815434,-18.983923,-18.487787,-19.603958,-14.831017,-19.711054,-17.443537,-21.714115,-26.733027,-18.005344,-9.395567,-11.244446,-21.949139,-21.659157,-22.62567,-28.972878,-29.077019,-31.287653,-23.780727
-28.542849,-24.447042,-20.330263,-15.159355,-24.954838,-26.306204,-22.851547,-16.990871,-11.794313,-15.362001,-15.861927,-13.871614,-11.171228,-20.536448,-16.734715,-16.343142,-15.854961,-16.58452,-18.24107,-20.313705,-20.921974,-16.93899,-16.742647,-20.427212,-24.471317,-18.289362,-19.004498,-19.149912,-18.11478,-14.272882,-24.023205,-14.278507,-25.620203,-22.524784,-21.382082,-17.021358,-14.241678,-20.953344,-20.451714,-19.713734,-27.95956,-30.374613,-28.14391,-27.480316
-30.628164,-24.66716,-19.230072,-18.757654,-25.278206,-25.469873,-18.180695,-17.333357,-16.231794,-19.248346,-12.753729,-18.597284,-16.063864,-19.828228,-21.268856,-24.43286,-24.058903,-18.14431,-18.195522,-21.256765,-16.952713,-13.148163,-14.365799,-18.407772,-22.936775,-25.026236,-22.325445,-19.206028,-21.70641,-16.852348,-18.21299,-13.767384,-24.848604,-23.334484,-16.244051,-19.273724,-17.513351,-13.954277,-24.547022,-19.895157,-25.447311,-34.4121,-22.172539,-31.00113
-36.447212,-27.476929,-24.30142,-21.831673,-17.6608,-26.088676,-16.711794,-18.82542,-16.29263,-18.93764,-15.709154,-18.71244,-16.437105,-19.525187,-27.230816,-20.456472,-18.841288,-24.387226,-27.572773,-17.392887,-21.185287,-15.861631,-21.123941,-17.093336,-22.013908,-19.974903,-22.358658,-29.099495,-24.10759,-20.51279,-24.35736,-16.53467,-22.659378,-24.398602,-18.243834,-24.94567,-21.721,-18.268805,-34.702106,-27.164555,-22.428066,-28.966969,-27.505817,-27.880098
-27.732107,-23.69012,-19.612625,-22.515087,-14.469519,-21.39043,-9.539349,-24.807938,-20.639238,-10.928484,-10.104582,-14.291651,-10.296539,-22.40582,-24.96586,-22.851585,-18.422592,-20.670128,-18.93825,-17.687077,-18.791609,-17.399231,-21.264343,-20.80245,-20.35081,-19.453484,-23.962643,-27.944176,-18.09082,-23.817184,-18.284344,-17.20494,-20.256264,-26.485134,-19.335716,-20.570177,-17.58257,-20.880007,-27.33732,-29.267021,-22.180721,-24.427301,-29.905516,-27.474176
-25.34086,-25.343746,-15.935352,-21.297016,-21.983816,-20.435425,-16.182138,-20.466936,-13.783052,-8.292839,-10.711014,-20.9468,-13.30644,-30.41959,-21.77216,-18.672592,-22.054636,-22.189028,-18.684925,-29.756,-22.160261,-20.02487,-22.635946,-19.529255,-27.447456,-18.59385,-24.625286,-27.071796,-18.459091,-19.398642,-20.475758,-23.52208,-20.293053,-20.80374,-21.648216,-23.515106,-16.64964,-23.110144,-27.120842,-33.66432,-22.240551,-24.022884,-27.563831,-29.813465
-29.011515,-18.257465,-21.156033,-19.618,-19.66204,-14.228598,-20.093449,-17.063616,-10.522949,-7.94281,-12.433369,-23.217365,-15.611626,-21.57733,-20.782764,-20.04842,-21.149294,-21.577175,-23.473022,-24.101421,-19.55105,-21.702734,-28.067501,-24.839172,-24.060932,-22.277767,-22.027859,-20.21005,-27.591679,-17.05923,-20.704786,-23.945265,-21.790157,-19.60175,-24.702808,-20.2182,-21.233519,-22.560806,-26.589447,-27.061344,-22.039139,-25.31123,-22.646734,-25.745663
-30.095415,-17.438269,-28.709078,-20.73399,-19.639814,-18.354141,-18.416676,-19.824287,-13.560213,-14.073959,-20.026903,-21.13882,-22.651735,-23.613758,-25.316143,-23.606615,-24.992432,-21.297134,-23.387047,-24.807854,-20.022072,-18.351254,-24.750572,-27.795277,-19.377098,-16.753561,-24.817917,-22.45683,-31.776112,-19.293024,-17.357876,-19.150103,-24.756805,-25.618187,-25.24577,-16.770306,-19.03669,-25.002508,-25.895185,-23.778736,-22.409758,-23.930408,-27.61497,-26.971796
-28.655598,-24.491886,-25.93472,-19.156927,-21.622133,-19.417698,-21.671776,-24.704361,-22.617636,-16.000063,-17.35905,-26.195383,-22.279625,-26.642515,-20.724033,-26.880917,-26.998928,-23.013988,-25.272095,-19.557379,-23.74685,-15.800381,-29.492176,-23.693638,-21.26766,-20.69075,-24.594782,-21.008434,-33.324593,-25.28132,-24.516193,-23.188267,-18.374718,-26.029432,-23.07671,-20.032757,-20.86305,-30.273355,-25.759968,-26.343796,-24.432354,-21.924881,-30.819668,-23.280252
-32.04053,-27.573912,-21.222767,-20.670826,-23.46319,-23.252161,-18.243965,-20.3168,-26.145033,-17.25542,-19.976051,-20.720482,-22.845074,-29.588476,-21.708471,-25.01801,-21.217857,-23.067627,-25.17469,-21.41434,-24.270718,-19.883522,-22.786121,-18.95044,-26.669281,-20.607643,-26.628685,-19.25555,-28.123556,-23.57298,-25.001194,-21.377914,-19.72377,-23.910604,-18.417648,-16.352352,-21.97663,-20.987144,-25.713367,-30.82342,-25.643478,-25.482351,-24.078651,-23.539825
-35.73488,-26.817984,-18.828358,-27.36496,-28.171873,-22.09208,-19.554008,-22.001802,-19.003265,-17.981092,-24.595905,-16.920269,-23.854095,-27.835108,-25.151695,-24.084368,-23.033419,-27.685198,-24.68336,-21.537155,-17.703253,-18.451866,-18.094076,-22.19313,-25.41188,-19.100319,-27.480495,-23.43327,-27.831963,-19.969646,-22.974894,-23.6584,-27.157362,-30.374071,-22.025059,-18.748924,-20.81232,-22.942926,-21.565119,-33.24449,-25.075584,-25.679337,-22.70524,-26.475924
-33.021008,-27.039055,-23.188713,-26.970318,-22.599598,-23.185888,-21.763504,-24.959162,-18.46201,-17.56074,-19.688156,-14.768524,-20.54362,-31.290918,-25.0532,-20.706362,-28.33355,-28.7547,-24.22386,-20.46885,-19.160318,-19.77445,-21.945978,-21.870453,-28.445995,-23.903572,-32.34706,-17.735653,-27.055613,-22.71749,-25.02122,-27.7003,-26.919867,-26.596813,-29.971613,-20.123775,-20.963291,-24.392525,-20.915054,-33.607895,-26.77444,-28.275135,-24.927963,-29.268497
-36.619072,-27.157024,-20.927057,-24.835606,-18.780096,-27.179474,-23.701275,-25.696692,-25.025799,-15.826176,-13.673948,-14.206081,-20.980034,-25.947716,-25.954521,-27.05149,-27.382843,-21.617146,-21.111675,-24.020134,-28.457836,-24.290573,-26.255344,-26.016226,-25.860435,-22.383245,-28.993067,-22.496067,-25.37519,-30.035912,-22.88784,-24.738588,-27.368788,-23.52182,-25.121801,-23.204914,-18.462032,-23.549335,-32.930813,-36.815506,-24.637447,-32.936337,-28.239132,-30.884657
-41.044228,-24.98982,-20.198486,-26.899796,-24.309427,-21.870808,-25.963623,-28.446545,-21.87328,-16.651508,-14.624176,-23.557278,-23.350887,-23.140312,-23.894203,-26.118172,-27.571758,-24.43763,-27.113201,-26.410156,-27.182158,-26.565952,-25.66082,-26.395937,-20.383371,-25.285706,-28.010153,-22.691486,-25.777811,-23.543583,-21.277985,-20.266758,-24.764679,-22.59869,-23.85431,-26.788498,-18.405598,-30.310753,-34.68894,-37.06906,-24.507553,-25.500292,-31.986725,-25.27761
-37.87941,-19.915615,-18.921486,-27.389627,-29.585985,-26.765747,-19.484697,-29.157955,-18.366724,-24.693708,-21.294762,-28.820656,-21.077831,-25.628836,-31.43566,-20.330341,-27.775,-22.745836,-29.39817,-25.607655,-21.21552,-26.475452,-25.629864,-28.388187,-27.091045,-25.71013,-24.124805,-23.31478,-23.680529,-29.857546,-27.723328,-21.399311,-25.012821,-22.39112,-25.203686,-26.527716,-25.6491,-31.37559,-26.048672,-35.851463,-24.463848,-27.52592,-29.435947,-25.501503
-36.41034,-18.282526,-19.06646,-25.637295,-26.292229,-31.180138,-16.45568,-22.842571,-19.099766,-18.476746,-19.145039,-23.23779,-22.38382,-32.202095,-30.792793,-21.002533,-21.382935,-17.319994,-23.366898,-17.862785,-21.6032,-24.262838,-22.582401,-27.435137,-25.213531,-30.75044,-21.221905,-24.696129,-23.40303,-30.640213,-24.104706,-19.093096,-24.710686,-22.213829,-26.841541,-27.629972,-29.338764,-24.270939,-28.382675,-30.356388,-26.873665,-31.490873,-24.201698,-20.414913
-30.963482,-22.416893,-26.951487,-20.720676,-24.680935,-22.43837,-22.796736,-20.6436,-27.34383,-20.605228,-18.251379,-23.003384,-19.295727,-28.917307,-29.791466,-24.222282,-20.051865,-15.330524,-27.072773,-20.229088,-25.886787,-20.451096,-26.757572,-23.537594,-21.601097,-27.816656,-23.549154,-19.30726,-24.42597,-27.056871,-29.79391,-24.950624,-29.96504,-19.532211,-26.7357,-23.23531,-24.42027,-24.89509,-25.493658,-25.332775,-31.121326,-27.041298,-22.147982,-22.03729
-26.664976,-30.74209,-24.685917,-21.057186,-29.38774,-18.912085,-22.22629,-20.700518,-29.06342,-21.157467,-17.041824,-20.390104,-24.02948,-24.64861,-24.06485,-25.054314,-22.818714,-19.006193,-28.854616,-29.82884,-23.98899,-20.143799,-30.314018,-21.693195,-26.393078,-26.310953,-25.11295,-19.763245,-21.50893,-26.539528,-25.92167,-26.009962,-28.453884,-25.94594,-28.800587,-20.863747,-20.459301,-29.238962,-25.78397,-24.056664,-27.140003,-31.464502,-27.381622,-30.431484
-24.230602,-27.324017,-27.451454,-29.49063,-24.94547,-22.027866,-21.067463,-23.785843,-26.302559,-17.108555,-21.555344,-26.363144,-28.283667,-22.37638,-23.552984,-22.111668,-28.322838,-20.690393,-27.60562,-28.949461,-21.45659,-22.315071,-28.358654,-20.606453,-35.121098,-25.00097,-30.205961,-27.886494,-25.467182,-22.960735,-27.608513,-28.979614,-22.644503,-24.567474,-21.159847,-23.04269,-28.210476,-27.835468,-24.47806,-25.612144,-25.473091,-24.43125,-28.516155,-28.016083
-23.007269,-21.784014,-24.010235,-31.519424,-23.360281,-16.422337,-24.489334,-27.544619,-26.968016,-17.742569,-20.077763,-34.91439,-35.3434,-27.039757,-30.426382,-23.757435,-27.019417,-19.78331,-25.677887,-35.456055,-21.793648,-28.410126,-32.753136,-21.56886,-39.68299,-24.537739,-25.785954,-35.729233,-26.240343,-24.986382,-23.163586,-25.920677,-25.700752,-25.435307,-20.528046,-28.710678,-36.16187,-21.9534,-28.334696,-22.589695,-28.1385,-22.30283,-27.554714,-25.512257
-24.328865,-22.099316,-17.718435,-22.705961,-30.554811,-15.253536,-19.263865,-30.292625,-24.119032,-18.8639,-22.755417,-24.509235,-23.6682,-23.685802,-30.195448,-23.604591,-23.688461,-20.662924,-27.623018,-37.028145,-23.35089,-27.420992,-25.201748,-23.570185,-28.165316,-26.227936,-20.182983,-26.732388,-22.981876,-26.27687,-20.65457,-22.307102,-26.544031,-27.083632,-21.787792,-22.518978,-31.343742,-21.097954,-26.743324,-26.35902,-25.411388,-24.57566,-20.771206,-26.177334
-27.128325,-22.797195,-17.00505,-26.550293,-26.552126,-15.133884,-19.991222,-26.027874,-19.655209,-22.414028,-24.230373,-21.150589,-19.243979,-22.176434,-27.68311,-18.123875,-26.725842,-20.163094,-22.499521,-33.31812,-23.937218,-30.403671,-22.719181,-29.550362,-26.861958,-24.192436,-24.637684,-23.304247,-23.46534,-25.300575,-28.079777,-26.40606,-24.486958,-35.58542,-25.053514,-19.11788,-26.468615,-23.33141,-25.55045,-27.859287,-24.010242,-30.485695,-21.904911,-25.220352
-32.248264,-18.546057,-17.245642,-20.925482,-29.148132,-14.594326,-17.39973,-31.727383,-14.917896,-20.502651,-18.868946,-20.13554,-20.151234,-25.2599,-21.041645,-23.715626,-23.221436,-18.236877,-21.291185,-28.569715,-24.78535,-34.53701,-23.925133,-34.1846,-25.76973,-28.296072,-23.17665,-25.693954,-25.202543,-21.752632,-27.716385,-28.368622,-25.542618,-31.255838,-22.596802,-24.432758,-25.920708,-21.823948,-30.019321,-25.260765,-25.215681,-38.066093,-28.732712,-27.912365
