-18.689537,-19.82592,-16.333725,-20.12146,-19.74782,-5.9255943,-22.79734,-7.4795113,-14.629913,-3.7391624,-9.640152,-12.279381,-12.336948,-15.640301,-17.587303,-11.694729,-11.103323,-8.942282,-10.380556,-16.732264,-9.9062195,-3.3909435,-3.8026314,-13.443104,-3.6407433,-13.734343,-22.585957
-15.422873,-15.632004,-18.590033,-16.680359,-4.3673363,0.0,-12.068092,-5.1532955,-5.5358315,-0.6249008,-1.4192486,-8.135576,-4.7112274,-3.7476654,-10.636391,-1.0530167,-1.1601562,-3.5248356,-1.639988,-14.31493,-3.1043243,-4.798134,-7.627611,-3.4016113,-3.9232178,-18.41524,-26.03445
-18.196373,-15.362997,-20.331236,-10.193935,-0.07992172,-5.2815323,-4.4962387,-3.7447777,-4.058058,-10.529402,-2.9625797,-13.837746,-3.0070572,-2.9370346,-15.141375,-2.822197,-2.9715958,-0.78089905,-5.760517,-11.858383,-4.4286957,-5.6868534,-14.007725,-0.8180313,-7.332199,-15.583061,-27.893276
-19.32487,-12.683769,-25.88414,-10.9926605,-6.9969025,-11.08639,-6.143364,-7.8630943,-10.123472,-14.669136,-14.179476,-15.385887,-6.3574963,-11.670357,-17.19269,-11.631248,-12.75156,-7.016865,-18.179813,-15.10227,-11.085808,-9.591024,-8.611282,-8.132286,-17.54468,-22.45655,-30.147726
-19.632751,-18.643944,-27.304138,-10.579002,-15.949909,-13.783508,-13.594645,-13.506191,-10.233166,-10.887423,-15.318457,-12.626497,-7.958641,-13.761168,-8.017689,-10.171162,-14.678766,-11.2593,-23.45683,-20.371675,-11.83428,-8.211,-15.872097,-17.565327,-18.651415,-21.95081,-28.15335
-18.322666,-21.926586,-31.133305,-16.534904,-18.267826,-13.435619,-10.668491,-8.291424,-12.387356,-15.700304,-16.133675,-13.559448,-13.9341755,-12.3971195,-6.0496826,-10.733664,-18.079342,-16.712915,-22.103844,-17.75287,-12.396332,-5.989912,-11.994068,-12.317879,-19.19307,-19.902576,-30.62938
-16.971373,-22.083155,-25.963358,-18.264256,-20.43686,-16.202915,-12.360851,-8.526621,-11.0801735,-18.229542,-16.595184,-13.121037,-10.939568,-10.747726,-6.265745,-12.300125,-11.880653,-13.912579,-23.196024,-10.925205,-14.535328,-12.704306,-15.514013,-15.83337,-22.727846,-23.502594,-34.90381
-19.482607,-26.000526,-23.39136,-17.049059,-10.901329,-13.959518,-12.4380455,-13.367287,-13.77475,-16.84158,-14.69025,-13.301542,-20.127377,-13.413322,-8.281126,-16.634926,-14.91449,-16.782452,-22.100716,-7.005028,-17.989204,-16.501925,-16.240723,-14.479374,-29.616291,-25.752344,-27.36193
-24.945719,-26.095428,-20.153124,-12.664982,-10.294142,-17.931007,-11.166321,-15.0711975,-16.767826,-14.698988,-20.523638,-18.68414,-16.622068,-12.365452,-16.54645,-22.044333,-12.151466,-20.402185,-17.631039,-9.266874,-14.61985,-14.921417,-23.760801,-15.310158,-28.936474,-24.7984,-21.715578
-27.60727,-28.955475,-23.751663,-13.478079,-20.960453,-23.401318,-11.738899,-16.662636,-17.479874,-19.660156,-17.634089,-19.444973,-15.543388,-18.646683,-17.866287,-15.960043,-17.050608,-13.077719,-19.773727,-7.4886036,-19.316576,-13.045368,-23.401209,-21.59591,-31.92017,-24.526556,-24.593533
-28.002798,-25.342575,-20.196741,-9.416706,-19.058115,-21.186066,-10.278053,-9.958099,-11.401478,-18.7028,-15.071293,-9.241505,-14.01466,-15.43573,-17.356163,-13.9766865,-22.51215,-11.250492,-24.787848,-6.1262627,-15.62442,-15.07415,-19.1112,-15.763662,-20.4615,-25.835915,-34.2995
-31.621054,-20.514688,-23.129732,-7.995432,-18.6152,-16.835997,-9.6838,-12.98749,-13.095219,-14.5511055,-20.612526,-8.491774,-14.746683,-10.951426,-10.241949,-12.290859,-25.563303,-17.476025,-25.58692,-15.811918,-13.337126,-14.813839,-18.952888,-16.255276,-20.517803,-23.371574,-32.582294
-31.6358,-23.138248,-28.501127,-10.872864,-20.549198,-16.988705,-8.11805,-16.28748,-21.002676,-14.110867,-22.597141,-9.543228,-12.042944,-11.269827,-7.453211,-18.779943,-21.161259,-22.56258,-26.514122,-19.947071,-13.955534,-18.50895,-23.8362,-24.303856,-24.151218,-26.611052,-24.884249
-26.652367,-22.539938,-23.480473,-20.185108,-14.493332,-21.793575,-16.752436,-17.108818,-20.245409,-17.742931,-20.371506,-7.9317493,-18.219763,-10.96022,-12.113493,-19.61136,-19.39877,-18.651485,-26.113888,-13.917301,-18.13776,-22.355566,-26.850754,-27.02338,-35.39154,-24.949444,-26.222504
-23.204906,-21.255346,-22.123835,-21.40105,-17.942074,-22.622757,-13.648666,-17.25328,-9.225143,-24.508282,-19.486433,-11.337643,-15.85708,-15.816559,-10.591457,-16.148182,-20.108784,-18.4334,-19.008312,-14.968086,-20.590702,-18.756186,-26.933239,-31.621819,-29.730623,-28.592867,-27.17985
-23.388626,-24.281101,-26.63333,-21.287933,-27.955675,-25.826202,-12.198736,-19.346165,-9.042366,-13.637808,-21.993565,-25.173811,-18.199057,-19.483963,-11.723759,-18.741692,-20.611238,-21.17481,-22.986729,-20.59979,-21.270098,-20.512619,-24.014029,-19.334988,-33.972,-24.936161,-27.91048
-24.155806,-27.69369,-24.437078,-15.500662,-23.661057,-26.41927,-17.17594,-17.538334,-15.33539,-12.616913,-26.56313,-36.244446,-21.764154,-15.654423,-13.496122,-16.390308,-21.420399,-23.679333,-34.74237,-15.953695,-23.64581,-25.974913,-27.723969,-18.14558,-30.13305,-23.999008,-29.654354
-23.387356,-26.160122,-24.1851,-11.885292,-24.56918,-24.687347,-16.259802,-14.276924,-14.328289,-20.01962,-16.99161,-33.355186,-28.713036,-17.326002,-14.678591,-21.990921,-19.835684,-25.31174,-30.75265,-13.273197,-22.18782,-29.756222,-29.346924,-23.193607,-24.929161,-24.822582,-29.596508
-28.00999,-23.32395,-28.415375,-12.815556,-20.03848,-18.928108,-20.441864,-15.589508,-20.69996,-22.213894,-15.255297,-31.465622,-25.246328,-19.332092,-14.9730625,-21.989885,-21.59547,-22.016308,-29.216747,-18.509706,-26.212564,-23.675037,-32.90775,-29.512463,-25.412367,-25.851822,-31.605206
-23.812468,-21.806496,-26.968607,-14.030483,-16.040422,-21.28082,-21.613884,-16.952114,-22.01771,-18.737366,-16.669949,-25.576908,-18.095123,-22.686134,-18.705645,-23.940071,-18.934189,-25.422468,-24.717018,-15.775179,-25.796066,-21.285702,-25.99862,-29.19033,-27.1483,-21.138403,-24.0364
-21.900555,-23.399544,-28.777386,-14.075386,-27.678768,-24.781858,-21.436016,-25.260437,-19.676249,-22.818737,-24.72526,-17.543917,-20.478142,-24.75135,-17.255386,-22.855852,-21.757101,-23.49027,-26.562672,-14.439007,-19.048895,-25.40218,-24.44328,-29.283695,-28.226103,-21.573841,-23.694351
-23.933073,-27.020851,-29.77105,-8.846979,-21.916656,-24.191715,-15.812962,-22.995714,-18.783092,-27.55267,-19.950825,-17.255749,-20.543564,-22.665264,-15.119066,-19.190474,-20.819464,-25.89645,-23.415043,-13.170597,-19.591845,-18.189064,-24.260761,-23.32279,-26.697372,-18.080221,-22.796288
-30.979847,-26.258244,-23.113102,-13.536848,-16.64227,-22.230787,-15.721897,-18.579544,-21.490341,-33.399746,-17.839663,-16.084444,-18.911573,-24.057528,-18.968958,-22.93069,-21.18714,-28.402302,-22.76071,-13.154915,-20.994087,-19.941902,-22.825146,-24.814175,-26.494087,-20.442425,-25.922058
-30.278828,-26.399876,-24.360077,-19.636543,-17.13402,-20.833115,-17.597775,-19.60002,-20.214771,-22.93138,-21.7067,-18.679874,-18.728031,-18.010628,-23.55723,-24.765963,-21.32591,-22.741608,-24.739939,-14.040287,-22.803741,-19.57231,-23.05389,-27.582573,-24.866123,-26.03981,-30.80691
