-80.0,-80.0,-24.333658,-24.08757,-40.38253,-39.774544,-52.774277,-59.2646,-66.92609,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-70.40677
-80.0,-80.0,-23.544495,-23.313435,-33.01763,-39.67077,-54.088203,-54.41446,-71.39801,-74.20734,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-69.743416
-80.0,-80.0,-23.742935,-22.384628,-37.883293,-47.470287,-48.9082,-62.784454,-69.20088,-71.72737,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-70.590744
-80.0,-77.59473,-24.611637,-28.17144,-46.10571,-58.979347,-46.400383,-61.447113,-67.756096,-72.39935,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-72.87627
-80.0,-75.92114,-24.946918,-23.92297,-38.460587,-48.67057,-47.361618,-52.474754,-70.798615,-76.56575,-79.80134,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.93912
-80.0,-77.16882,-25.209661,-23.076399,-36.4587,-47.17618,-47.35916,-57.15137,-70.731674,-78.096344,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.751175
-80.0,-75.44068,-23.358698,-26.056692,-38.272,-49.111702,-47.96949,-60.914654,-65.58086,-67.098755,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-73.38014
-80.0,-77.64255,-22.826836,-31.157291,-35.589687,-48.95718,-51.95708,-56.986366,-68.51514,-66.27676,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-72.67859
-80.0,-80.0,-21.179913,-26.496674,-37.108,-44.46248,-49.037617,-57.087997,-69.48128,-63.897617,-80.0,-79.70447,-80.0,-80.0,-80.0,-80.0,-80.0,-72.07774
-80.0,-80.0,-21.012264,-27.56662,-35.891415,-45.49115,-47.708244,-60.277306,-73.55122,-65.49406,-77.55701,-78.699196,-80.0,-80.0,-80.0,-80.0,-80.0,-73.861176
-80.0,-80.0,-20.118153,-28.310705,-33.753777,-42.941376,-47.989704,-54.8137,-67.57024,-70.6353,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.63977
-78.382034,-77.12706,-20.018375,-23.944881,-34.0565,-43.28112,-53.229385,-56.543514,-69.06515,-67.08154,-79.733765,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.64446
-79.93761,-76.23544,-20.103249,-26.800251,-34.63884,-46.783173,-46.387753,-59.75628,-67.47278,-68.09038,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-73.623474
-80.0,-80.0,-20.483047,-30.044203,-31.718508,-51.365234,-43.22347,-56.90352,-65.29839,-70.30281,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-72.834305
-80.0,-80.0,-21.41143,-27.416468,-33.621506,-47.46393,-47.467762,-52.173927,-64.85831,-72.29344,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-73.352295
-80.0,-80.0,-21.19389,-29.432562,-37.57508,-46.767326,-58.19121,-48.773598,-67.58599,-75.37363,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-73.52217
-80.0,-80.0,-21.926884,-27.395638,-41.187836,-48.810036,-62.087765,-53.063705,-68.19485,-73.08223,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.75548
-80.0,-79.341866,-21.567337,-24.25906,-35.74316,-47.815716,-48.6017,-61.156433,-67.216644,-69.66313,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.10451
-80.0,-80.0,-23.65306,-28.44521,-38.323597,-44.483337,-47.113163,-62.29916,-70.04648,-71.80571,-79.13205,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.98123
-78.53456,-76.87854,-25.172396,-31.266626,-38.800617,-48.53031,-48.050056,-57.015358,-71.41812,-72.73265,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.319336
-76.226,-73.31465,-27.661371,-28.77671,-35.94629,-49.292236,-50.725754,-53.257133,-71.98668,-71.99768,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.19976
-74.453094,-76.4046,-28.18075,-29.585175,-36.753284,-51.76948,-48.203823,-53.65452,-73.33169,-73.115906,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-76.02188,-78.45874,-29.037739,-35.519093,-30.957436,-51.925713,-50.42691,-50.66024,-73.69737,-77.83134,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-30.91426,-31.999086,-28.218933,-47.733143,-58.593544,-52.683533,-70.1255,-77.02846,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-77.30878,-33.690716,-37.879494,-29.733416,-45.884205,-50.50614,-59.455917,-70.224014,-75.22783,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.39461
-80.0,-79.375984,-38.770348,-36.469204,-39.52142,-49.57167,-52.915268,-64.26924,-70.10095,-78.75699,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-73.826805
-80.0,-73.42505,-42.24135,-25.0489,-44.334923,-47.211594,-47.90337,-59.46624,-71.82756,-75.1613,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-71.96635
-80.0,-72.211296,-39.454975,-26.440945,-41.096222,-49.707382,-45.386246,-53.26383,-65.99586,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-72.29991
-80.0,-77.09684,-35.1601,-23.264828,-35.926804,-46.999542,-51.193924,-53.301292,-64.725555,-79.90548,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-71.587036
-80.0,-77.37619,-32.823612,-23.181889,-36.876045,-49.57116,-57.461033,-53.49906,-68.39525,-73.3721,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-72.2887
-80.0,-77.86098,-30.490437,-26.590576,-42.776867,-49.08062,-49.48081,-57.596485,-66.99463,-73.37058,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-72.26193
-79.477936,-77.192276,-28.501852,-24.567802,-41.21974,-51.845592,-47.15379,-60.442894,-69.8091,-79.49142,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-72.9371
-76.208496,-80.0,-26.43009,-22.264317,-41.804,-50.09368,-46.264523,-59.550644,-67.83139,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-73.69079
-75.10411,-76.45235,-24.19976,-23.381104,-40.43461,-49.22294,-47.91601,-58.626114,-67.59589,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.89842
-78.344315,-80.0,-23.739933,-24.24972,-40.329453,-54.833347,-48.624,-56.873566,-67.91306,-74.14044,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.55445
-80.0,-77.81441,-23.307093,-24.615828,-38.39742,-52.225945,-45.67923,-58.593597,-74.04321,-73.837555,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-77.18555,-24.339384,-31.600061,-36.479103,-48.57303,-47.31808,-56.12397,-70.66153,-66.72423,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-77.76273,-79.00872,-23.562634,-31.25333,-38.837196,-49.601906,-44.78603,-59.853233,-69.00694,-64.07424,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-24.579517,-28.503382,-40.621906,-55.039032,-46.69245,-56.67857,-65.69107,-71.066185,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-25.263638,-25.864418,-39.025944,-53.74662,-46.827766,-52.308224,-66.64781,-74.28732,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-78.41398,-27.281569,-30.028,-41.73419,-46.204422,-48.838802,-55.95011,-62.988655,-72.26161,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-26.630438,-26.571901,-36.52418,-44.77517,-52.001175,-62.307373,-66.77463,-74.37709,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-25.087387,-24.00909,-34.343536,-45.189827,-54.569088,-61.22705,-63.866158,-70.84674,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-25.451952,-24.286713,-40.983826,-40.828598,-51.456665,-60.69178,-63.593727,-73.52536,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-77.59396,-80.0,-26.433235,-30.474413,-38.893375,-44.76525,-41.72396,-65.70676,-66.95647,-69.576416,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-79.29947,-78.85614,-28.426552,-32.16914,-38.976562,-49.352234,-41.31689,-59.560127,-67.976,-76.66142,-79.157425,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-78.97572,-68.91629,-29.147482,-24.549944,-39.47267,-46.983337,-47.179413,-57.156563,-64.97121,-74.313614,-80.0,-79.4454,-80.0,-80.0,-80.0,-80.0,-80.0,-78.250534
-77.98152,-73.2006,-29.89875,-28.524464,-40.357574,-44.010345,-46.574707,-55.957657,-65.70549,-75.649574,-78.60886,-80.0,-80.0,-79.967926,-80.0,-80.0,-80.0,-79.1037
-74.3474,-78.56528,-27.934925,-32.076183,-45.987587,-48.80313,-40.850403,-60.67211,-63.675278,-70.104324,-80.0,-80.0,-80.0,-77.54312,-80.0,-80.0,-80.0,-80.0
-71.34244,-78.7063,-27.441216,-25.923988,-46.51352,-56.813652,-40.30414,-57.17239,-65.59332,-69.45476,-79.53227,-80.0,-80.0,-77.97455,-80.0,-80.0,-80.0,-80.0
-70.873695,-73.570724,-26.242239,-26.15785,-43.667633,-54.329647,-43.47635,-57.189354,-64.41336,-75.46212,-77.24237,-80.0,-80.0,-78.44858,-80.0,-80.0,-80.0,-80.0
-75.11391,-77.36549,-26.046812,-27.91902,-38.720078,-49.26364,-39.81433,-59.96306,-62.99601,-75.57091,-75.428635,-80.0,-80.0,-79.44437,-80.0,-80.0,-80.0,-80.0
-79.58892,-77.52559,-26.271765,-23.540329,-37.80806,-49.961964,-40.594193,-60.837265,-69.91431,-74.03673,-76.23281,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-76.03528,-74.353264,-25.839437,-26.566975,-44.99347,-55.49645,-46.900795,-61.758266,-71.47014,-71.88768,-74.367874,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-73.70407,-77.10393,-26.30613,-30.383097,-49.23913,-51.17903,-52.36698,-61.96586,-64.582,-68.919266,-75.32744,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-73.99339,-78.378204,-26.210304,-27.685278,-38.63798,-50.84085,-43.66985,-59.285797,-61.307472,-72.23367,-76.02463,-80.0,-80.0,-79.94882,-80.0,-80.0,-80.0,-80.0
-80.0,-77.32266,-27.023027,-30.82475,-38.310043,-54.36333,-40.970074,-57.317265,-68.89906,-73.93373,-78.24013,-80.0,-80.0,-79.8112,-80.0,-80.0,-80.0,-79.89328
-75.0759,-74.83891,-25.672535,-35.74887,-37.74745,-52.789967,-41.27751,-57.45388,-70.92047,-65.09733,-75.02391,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.68071
-72.67822,-79.05672,-25.723835,-33.320583,-40.444252,-51.628395,-49.172546,-58.314327,-66.88054,-68.44258,-78.367966,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.86684
-75.546936,-75.5784,-25.475246,-29.419502,-42.856594,-50.51878,-45.628666,-58.694614,-65.437706,-68.43634,-78.00087,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-78.85541,-76.12588,-26.619627,-32.478252,-48.859238,-50.035873,-43.640842,-56.60686,-67.0002,-72.13812,-79.58191,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-77.13002,-69.0892,-27.572475,-31.80411,-54.040016,-45.210342,-46.13349,-58.905376,-68.97441,-77.42212,-78.26799,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-76.98239,-68.951294,-27.226307,-25.77236,-38.161507,-45.07133,-50.327145,-55.90144,-71.06769,-71.34355,-75.08859,-78.31987,-80.0,-78.56448,-80.0,-80.0,-80.0,-80.0
-71.18925,-75.71529,-28.183718,-26.95277,-34.917,-53.190147,-45.770054,-65.2957,-73.584435,-69.98834,-76.0193,-78.07968,-80.0,-78.571945,-80.0,-80.0,-80.0,-80.0
-71.9935,-77.36478,-28.831379,-28.537899,-38.345657,-53.582783,-47.051567,-59.72108,-68.86476,-74.137085,-77.31769,-78.48599,-80.0,-77.42621,-80.0,-80.0,-80.0,-78.50364
-80.0,-77.05965,-29.020744,-28.396587,-37.756924,-48.826122,-49.60861,-57.3105,-64.43658,-70.96141,-78.21906,-80.0,-80.0,-76.4474,-80.0,-80.0,-80.0,-74.72101
-80.0,-75.219955,-29.42736,-30.74954,-39.017128,-49.338444,-47.880028,-56.055244,-65.670204,-73.20215,-76.3292,-80.0,-80.0,-77.88127,-80.0,-80.0,-80.0,-73.329025
-75.899734,-70.21571,-29.768686,-31.1634,-39.773697,-48.30793,-44.39669,-55.775806,-64.80429,-75.26407,-74.798996,-80.0,-80.0,-78.22337,-80.0,-80.0,-80.0,-73.031746
-75.2077,-73.355896,-30.5841,-27.71401,-40.131073,-50.67261,-44.101322,-57.75912,-62.030933,-77.90079,-77.916626,-79.96797,-80.0,-77.468216,-80.0,-80.0,-80.0,-73.83122
-80.0,-76.119156,-30.865582,-28.110378,-45.055138,-48.575085,-52.804947,-56.77636,-64.637505,-75.55031,-77.327576,-80.0,-80.0,-75.96127,-80.0,-80.0,-80.0,-75.68927
-80.0,-73.05342,-30.490757,-24.871624,-44.988796,-49.52531,-49.293095,-52.597485,-63.698715,-69.592834,-79.32266,-80.0,-80.0,-75.748795,-80.0,-80.0,-80.0,-78.18969
-80.0,-72.613815,-29.073887,-27.794823,-45.340034,-52.332184,-43.297462,-56.028,-61.402046,-73.30238,-79.4922,-80.0,-80.0,-76.59468,-80.0,-80.0,-80.0,-78.05594
-79.17963,-80.0,-28.683615,-29.798813,-42.83277,-50.389584,-43.44687,-56.721058,-66.58411,-75.47414,-78.01776,-80.0,-80.0,-77.28691,-80.0,-80.0,-80.0,-76.46983
-73.99788,-77.92453,-29.268091,-26.813433,-45.600433,-53.160675,-47.4482,-61.888206,-66.83438,-75.718,-79.229034,-80.0,-80.0,-78.831024,-80.0,-80.0,-80.0,-75.899536
-76.00369,-69.3966,-30.834984,-28.248365,-47.08279,-51.542427,-48.14971,-61.38887,-66.69261,-74.19166,-80.0,-80.0,-80.0,-79.30765,-80.0,-80.0,-80.0,-77.2416
-80.0,-71.45114,-31.931126,-27.45866,-48.1764,-50.204445,-50.410675,-57.49056,-68.61176,-77.39049,-80.0,-80.0,-80.0,-79.000626,-80.0,-80.0,-80.0,-80.0
-77.43021,-72.91402,-30.977943,-31.990438,-38.551716,-51.705338,-52.545464,-54.55159,-65.48485,-74.56511,-77.58472,-80.0,-80.0,-79.59799,-80.0,-80.0,-80.0,-80.0
-72.18504,-73.6052,-29.832123,-28.270563,-35.57169,-48.48861,-51.645203,-55.263824,-69.85066,-73.983315,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.32504
-74.25506,-77.84204,-29.8608,-28.935595,-40.95682,-47.8215,-52.313385,-56.075397,-69.050964,-73.16029,-79.82541,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-78.89008,-75.89926,-30.204493,-31.15959,-46.33362,-46.11556,-55.68194,-61.486176,-74.252174,-69.383804,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-72.663376,-75.33981,-30.87737,-30.071516,-44.830746,-48.25477,-51.829933,-66.593185,-70.078445,-68.55914,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.03728
-69.30923,-72.20041,-32.385475,-26.812592,-37.203915,-44.08737,-52.280716,-66.270195,-64.49194,-75.14596,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.28133
-67.32814,-72.73146,-33.857864,-29.415277,-37.335213,-46.895565,-59.818333,-66.51646,-70.82469,-71.862366,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.579666
-66.57891,-70.06979,-34.279125,-26.880259,-41.52445,-44.590263,-53.769608,-65.35219,-70.36162,-70.7973,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.158745
-67.03484,-70.61958,-33.82848,-27.443819,-45.726906,-49.555817,-49.90543,-65.9585,-72.32739,-69.23943,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.00832
-69.580765,-71.51001,-33.77822,-27.775764,-47.468174,-48.38617,-57.243553,-67.56923,-69.40697,-73.20227,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.25971
-68.733955,-74.505646,-34.488964,-28.98825,-49.328747,-51.63768,-51.93847,-60.9575,-72.21858,-70.636375,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.68904
-69.5911,-76.88933,-35.43545,-29.406813,-44.464706,-50.525543,-47.93696,-58.783188,-75.82489,-70.37804,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.58243
-75.3446,-78.853424,-34.897583,-29.964003,-47.195618,-51.341892,-50.389153,-55.895607,-72.198494,-72.10219,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.30342
-72.27859,-76.76108,-33.725502,-28.833078,-44.678535,-53.51011,-49.57717,-61.20072,-67.179306,-71.3468,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-74.41749,-72.49596,-34.19975,-28.34198,-41.44928,-59.651146,-52.289078,-63.489193,-72.18547,-72.65839,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-76.533066,-68.48932,-34.014416,-29.448092,-37.11007,-52.34249,-52.386566,-58.611835,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-71.78407,-70.76662,-32.359993,-27.353867,-39.047863,-53.140343,-54.51422,-57.698322,-73.05498,-74.01953,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-65.645035,-68.31702,-32.15009,-29.138746,-37.902878,-54.190628,-53.32992,-58.967007,-70.0851,-75.74072,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-65.98445,-73.41206,-32.428593,-31.532564,-38.926758,-50.122787,-56.813385,-62.21643,-65.12494,-77.93069,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-72.7333,-74.9796,-32.61361,-27.43982,-42.464073,-54.95009,-57.126038,-62.783997,-66.88046,-77.5643,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-75.01001,-77.33563,-32.90437,-28.23228,-41.782623,-50.399235,-55.02755,-61.246376,-76.388405,-73.92801,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-75.01268,-69.93933,-34.25148,-31.596401,-45.118225,-48.91727,-57.153343,-62.810642,-73.57893,-74.118355,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-70.62286,-70.56427,-34.8548,-29.39618,-45.422676,-47.581642,-48.428802,-59.927704,-69.79474,-77.35141,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-69.16218,-74.558,-36.137047,-33.07557,-43.193527,-50.114876,-51.469223,-57.929375,-65.70734,-77.83862,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-75.56884,-74.15968,-37.142635,-28.096912,-39.999268,-53.561348,-54.984055,-62.041534,-65.94263,-73.89609,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-75.88985,-75.28244,-38.075115,-28.17455,-44.711582,-51.02128,-54.888702,-56.719376,-67.913925,-71.30771,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-75.3799,-72.62115,-37.169437,-27.892952,-48.26537,-49.965073,-50.33888,-52.6696,-76.30925,-74.80586,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-76.022865,-70.62474,-36.3593,-29.74078,-43.37482,-50.462532,-49.63354,-54.37148,-69.27847,-76.84567,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-69.19678,-35.743713,-32.87309,-39.77566,-50.776115,-50.106415,-62.07534,-65.104324,-70.66745,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-75.72032,-70.52495,-36.0383,-33.472176,-41.66079,-50.47653,-50.495213,-58.104023,-67.503845,-69.97818,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-76.46246,-79.60958,-37.570198,-31.890001,-43.519608,-53.689407,-57.336937,-58.891968,-69.62309,-71.32787,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-73.42962,-73.65872,-39.98722,-33.126442,-44.17988,-52.14418,-53.052322,-59.730453,-67.86164,-70.89583,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-69.48387,-71.91992,-38.594444,-30.33359,-44.803574,-50.03163,-48.876587,-59.688652,-67.2289,-76.26378,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-73.54544,-70.70526,-35.922832,-30.83432,-43.81685,-53.024353,-48.284424,-66.98691,-70.17884,-79.8178,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-77.59941,-72.49634,-34.371258,-33.72473,-47.237637,-53.76959,-51.691208,-68.03144,-71.631516,-73.844864,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-69.90518,-68.711716,-34.719162,-32.86763,-40.097862,-58.54858,-51.15227,-57.49793,-65.57382,-72.47458,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-70.22771,-73.13431,-36.24533,-38.03203,-41.823586,-57.506493,-49.774902,-57.72266,-69.364296,-73.03769,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-76.31888,-79.3439,-38.640987,-34.289646,-40.360123,-54.10701,-47.90086,-64.551025,-72.53899,-74.32164,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-79.88532,-74.45476,-39.795395,-33.85728,-43.085278,-52.544434,-53.580116,-59.40705,-67.34002,-77.60617,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-71.97085,-39.11757,-33.11214,-43.26335,-51.325714,-50.690857,-60.590965,-68.19484,-78.12718,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
