-19.51575,-13.921272,-10.539886,-17.777359,-11.030544,-21.991201,-12.7788925,-5.6590633,-13.453747,-12.428761,-7.1069317,-3.0405045,-17.25821,-80.0,-80.0,-80.0,-12.720406,-14.633575,-7.178581,-12.531303
-19.25706,-7.348324,-3.9665337,-6.3412724,-4.6187687,-9.6063,-7.9420624,-6.1564713,-1.3649464,0.0,-1.6857224,-5.35404,-16.588028,-80.0,-80.0,-80.0,-6.6192284,-4.0874634,-3.6359081,-9.868938
-10.965506,-4.7925644,-1.6940098,-6.4047413,-2.1502209,-6.765892,-8.305031,-3.9764252,-0.12858963,-1.0645161,-1.9828224,-4.24914,-18.092873,-80.0,-80.0,-80.0,-7.795479,-3.298748,-7.5742397,-7.444145
-8.154726,-13.514078,-6.008625,-14.932964,-9.438465,-8.39834,-12.564238,-7.766449,-9.485554,-13.953455,-11.493319,-10.192303,-19.441683,-80.0,-80.0,-80.0,-4.0997543,-7.593807,-6.0419827,-3.896038
-10.039843,-18.528036,-14.786915,-17.724539,-16.900808,-7.776184,-17.334236,-6.7015266,-14.143782,-15.952234,-6.7661,-19.120863,-22.00211,-80.0,-80.0,-80.0,-8.169909,-7.6742897,-10.823162,-5.381836
-16.428791,-16.931587,-12.407143,-15.113937,-10.509439,-9.541119,-15.171753,-6.429596,-12.6190815,-13.609489,-9.67906,-12.846512,-25.127838,-80.0,-80.0,-80.0,-8.621826,-8.253006,-10.237129,-7.6733475
-25.9109,-9.499083,-9.154558,-13.752043,-11.1494255,-4.3850975,-19.15934,-8.145779,-12.540197,-8.276081,-21.781326,-10.410053,-28.951899,-80.0,-80.0,-80.0,-9.957001,-5.260212,-8.769976,-13.972429
-28.714066,-7.782612,-12.139475,-15.406227,-20.766666,-9.439777,-21.117903,-8.594187,-11.934525,-12.733942,-16.688354,-12.830257,-31.12917,-80.0,-80.0,-80.0,-13.691641,-7.768255,-10.715513,-9.880083
-27.23515,-13.856224,-14.516842,-11.773756,-18.051598,-9.332005,-10.56995,-13.67207,-13.719635,-20.894775,-18.972652,-19.76392,-30.336615,-80.0,-80.0,-80.0,-18.83192,-18.751343,-15.106071,-7.098566
-24.811848,-19.479893,-11.546297,-12.507103,-20.946638,-12.519083,-6.2307415,-12.628468,-16.091928,-20.982666,-16.763895,-16.687168,-32.202393,-80.0,-80.0,-80.0,-17.536057,-21.18577,-11.574045,-13.156485
-23.686287,-8.197371,-14.8437,-12.693529,-15.209282,-17.840088,-9.326715,-12.162321,-17.290617,-17.258564,-18.703522,-14.382692,-32.66734,-80.0,-80.0,-80.0,-11.667009,-24.12832,-7.476063,-11.290234
-20.593021,-2.9873734,-20.691631,-9.9601345,-12.881695,-15.149818,-10.798981,-15.751934,-14.565441,-15.359621,-22.407276,-19.781338,-36.849064,-80.0,-80.0,-80.0,-12.509766,-19.282495,-9.214512,-11.213554
-19.94523,-7.58148,-20.647305,-9.109203,-13.834841,-16.846775,-15.728668,-10.6361065,-19.241062,-24.057178,-19.697495,-24.51018,-44.459465,-80.0,-80.0,-80.0,-11.891737,-16.349657,-15.080101,-13.995874
-13.778246,-16.72718,-22.083632,-16.23232,-15.803333,-19.77959,-14.334236,-8.987312,-29.43936,-27.74144,-19.059961,-19.854063,-41.019,-80.0,-80.0,-80.0,-11.915752,-16.409801,-17.584381,-13.475142
-11.507103,-17.057669,-18.450441,-11.274639,-17.123753,-14.621113,-12.8329525,-12.682598,-23.966,-28.647585,-18.757236,-16.36593,-42.068745,-80.0,-80.0,-80.0,-15.7802105,-16.17485,-15.295584,-10.721115
-10.41272,-14.900642,-22.977161,-10.6864395,-19.430481,-17.380777,-24.323938,-12.492449,-16.637165,-18.628736,-20.074183,-20.415913,-47.360104,-80.0,-80.0,-80.0,-15.182495,-14.419432,-18.76927,-12.361166
-11.994905,-9.084026,-19.133423,-17.698135,-22.578789,-18.46977,-22.22511,-15.155691,-11.729437,-18.936752,-21.569588,-28.577972,-40.55342,-80.0,-80.0,-80.0,-18.172325,-18.546602,-24.106388,-21.972267
-13.664284,-10.264269,-16.831985,-14.731361,-14.863468,-17.79127,-21.625835,-21.229658,-14.920845,-29.374256,-23.48888,-28.175503,-36.81787,-80.0,-80.0,-80.0,-20.959291,-15.854984,-18.539501,-15.339563
-14.301035,-20.450909,-18.069862,-14.772829,-15.422771,-19.07549,-16.059824,-22.52742,-26.491844,-29.172314,-22.877918,-24.141861,-36.51119,-80.0,-80.0,-80.0,-20.897505,-14.710476,-17.21339,-16.50151
-15.584974,-23.515009,-16.090054,-19.635193,-14.135117,-17.684277,-14.948334,-20.047272,-26.091974,-26.703285,-22.927921,-17.269876,-35.70146,-80.0,-80.0,-80.0,-22.525808,-14.109951,-21.437408,-20.563574
-21.097858,-23.460325,-22.746328,-21.628857,-21.960714,-17.731848,-17.510372,-19.38105,-20.899847,-23.527882,-19.359955,-20.517845,-36.697777,-80.0,-80.0,-80.0,-18.21437,-17.92309,-16.181839,-24.768272
-22.301395,-20.917587,-21.576206,-13.202112,-20.40001,-17.405188,-14.702234,-23.999825,-17.034359,-20.908169,-17.349651,-21.698612,-34.46157,-80.0,-80.0,-80.0,-17.69844,-25.81093,-18.101898,-18.624828
-19.401394,-30.660456,-21.428972,-11.749813,-20.291424,-19.145012,-15.984615,-22.136442,-17.357946,-21.1983,-21.43015,-27.885456,-31.303526,-80.0,-80.0,-80.0,-16.77398,-23.619373,-16.456038,-17.208073
-23.189026,-22.471565,-20.698044,-17.905357,-18.333363,-23.906984,-19.466856,-20.026796,-22.089706,-20.572159,-29.632578,-23.782246,-28.995121,-80.0,-80.0,-80.0,-18.251465,-24.845516,-16.821423,-21.467976
-18.806053,-21.152367,-23.73913,-29.668915,-24.804323,-20.506733,-15.748884,-12.353413,-25.998667,-19.571075,-22.516819,-24.458355,-29.210623,-80.0,-80.0,-80.0,-19.806717,-21.308254,-27.505068,-22.372646
-18.738987,-23.605576,-20.27272,-20.249056,-19.156116,-20.929873,-13.248854,-13.395512,-16.677273,-15.2171,-18.35698,-19.050797,-32.30941,-80.0,-80.0,-80.0,-21.014435,-22.435871,-17.633602,-23.482042
-21.617357,-31.332884,-23.724043,-16.928696,-19.037252,-27.605968,-14.230177,-18.840237,-16.774364,-19.866745,-24.401636,-17.220486,-37.513046,-80.0,-80.0,-80.0,-21.066952,-23.856987,-14.842697,-23.06252
-27.859375,-23.087938,-25.243595,-21.167416,-22.997765,-18.763783,-21.597813,-23.426197,-24.917381,-24.267923,-31.352304,-24.512379,-38.149353,-80.0,-80.0,-80.0,-21.569862,-25.837244,-19.104866,-17.289001
-20.781647,-15.890095,-29.715076,-16.50048,-20.08476,-16.13724,-19.893295,-20.433292,-25.502163,-22.5205,-31.539116,-26.681238,-38.28351,-80.0,-80.0,-80.0,-13.856394,-30.843182,-21.622828,-19.713959
-19.217894,-22.565365,-27.91408,-17.519196,-18.402895,-19.505222,-17.806278,-18.14213,-24.19976,-27.193024,-22.028442,-21.835407,-42.12029,-80.0,-80.0,-80.0,-11.969252,-26.191885,-18.526104,-23.786598
-21.052109,-27.745485,-23.020973,-26.31395,-16.959412,-23.984785,-21.169739,-20.776352,-24.898397,-23.91182,-18.707438,-25.043858,-38.345272,-80.0,-80.0,-80.0,-12.679308,-16.626244,-18.399872,-17.870789
-27.769867,-27.881409,-16.491468,-29.103462,-18.417458,-21.166742,-16.457401,-24.127735,-19.289274,-22.9681,-25.859982,-25.790222,-35.66417,-80.0,-80.0,-80.0,-16.720837,-19.286217,-19.815603,-16.183342
-28.869286,-22.05103,-16.980894,-22.874306,-18.870897,-17.997307,-12.23287,-25.175903,-22.623878,-22.208447,-18.187035,-28.565042,-34.308075,-80.0,-80.0,-80.0,-19.846752,-20.814278,-20.009127,-16.377424
-20.725067,-22.147577,-17.624226,-22.789524,-25.706268,-21.972775,-17.744589,-17.865192,-28.754398,-21.225666,-17.994951,-28.511015,-34.994682,-80.0,-80.0,-80.0,-23.190926,-22.381428,-14.038513,-17.387615
-15.5004425,-20.368793,-20.348906,-25.804081,-19.80259,-21.51124,-24.131155,-17.879807,-23.26575,-26.357418,-27.681772,-21.451296,-34.738876,-80.0,-80.0,-80.0,-22.710213,-20.947649,-15.817059,-27.954361
-11.577583,-20.59655,-18.915108,-25.068996,-18.817688,-18.42636,-19.825352,-20.684881,-24.38448,-28.289963,-20.485857,-23.012575,-33.317806,-80.0,-80.0,-80.0,-18.65731,-19.140923,-19.617199,-24.10769
-11.678724,-19.101881,-23.451874,-21.395185,-24.98925,-18.494606,-19.445475,-20.818853,-22.314255,-24.931957,-17.750202,-27.50512,-33.619072,-80.0,-80.0,-80.0,-18.931717,-20.537754,-20.680065,-18.903471
-14.733915,-22.392548,-23.627062,-26.941563,-21.536469,-21.745977,-15.210983,-18.761974,-21.789406,-24.366175,-20.967777,-27.929916,-33.84737,-80.0,-80.0,-80.0,-16.380041,-21.315996,-21.86346,-18.96315
-22.68948,-23.969063,-20.943285,-30.851208,-20.74932,-22.538567,-16.364197,-22.487236,-21.270956,-22.92348,-25.749748,-23.58068,-33.833714,-80.0,-80.0,-80.0,-20.47049,-22.333807,-18.647228,-17.719498
-23.169737,-15.185324,-22.094872,-20.943415,-19.73882,-20.683458,-25.090752,-20.201145,-22.288216,-17.30716,-27.722685,-20.81849,-30.284649,-80.0,-80.0,-80.0,-18.769573,-22.296131,-16.220287,-19.63189
-25.60389,-13.954597,-24.740477,-23.560898,-27.82048,-24.850138,-25.18634,-21.88771,-24.97173,-28.231377,-28.849743,-23.422709,-28.51912,-80.0,-80.0,-80.0,-23.044182,-31.077497,-25.219624,-15.524984
-27.78873,-18.483265,-26.566446,-22.129543,-26.782375,-22.871304,-18.044863,-23.24596,-22.842201,-30.373383,-28.715422,-25.323193,-26.548267,-80.0,-80.0,-80.0,-22.223808,-28.97458,-27.944706,-17.660664
-23.309061,-18.089367,-25.019577,-15.917282,-26.345474,-22.90432,-15.381826,-21.952255,-21.644587,-29.368475,-23.34747,-24.946041,-25.595896,-80.0,-80.0,-80.0,-21.014553,-24.857391,-32.20418,-27.73594
-18.462185,-17.37607,-23.313236,-19.937391,-28.599371,-19.619192,-17.15003,-19.92899,-29.279106,-21.754232,-22.42974,-22.976639,-24.85093,-80.0,-80.0,-80.0,-26.84523,-22.844387,-23.180023,-31.272818
-19.435053,-18.412096,-23.515116,-23.146873,-20.270142,-19.333067,-24.041119,-21.720192,-31.011044,-21.508774,-28.267551,-21.056793,-26.170795,-80.0,-80.0,-80.0,-30.277225,-23.183138,-19.26986,-20.289011
-24.424564,-17.082935,-20.503218,-21.012926,-23.661394,-20.591135,-19.092953,-19.645075,-34.28729,-28.674086,-23.924786,-24.362413,-29.104261,-80.0,-80.0,-80.0,-26.286348,-24.175201,-22.135996,-15.653902
-29.69088,-18.813663,-23.751503,-25.557472,-25.3936,-21.450953,-19.833666,-20.55102,-24.355392,-30.998144,-24.033087,-24.83413,-28.965784,-80.0,-80.0,-80.0,-28.827345,-30.981255,-19.52237,-16.874474
-27.94901,-19.645119,-24.187521,-22.285454,-23.072582,-20.26441,-21.417492,-22.203848,-21.37336,-20.959877,-27.279684,-23.273026,-28.229729,-80.0,-80.0,-80.0,-22.007227,-32.61683,-17.414238,-24.938692
-26.18423,-27.528967,-25.55341,-23.421898,-24.826721,-17.234425,-26.210148,-24.580153,-22.937782,-13.299557,-28.058294,-21.64893,-27.82803,-80.0,-80.0,-80.0,-19.586868,-21.780441,-17.394028,-23.731348
-24.229406,-20.451857,-31.079044,-24.43832,-21.388634,-17.462452,-28.86755,-29.353733,-26.622726,-18.015862,-35.345116,-28.020924,-29.694736,-80.0,-80.0,-80.0,-25.835125,-22.252626,-20.30767,-23.518356
-26.442633,-20.204882,-23.910877,-17.509766,-17.593666,-20.224901,-22.730309,-23.020721,-22.567997,-28.501547,-24.595621,-29.830416,-29.325586,-80.0,-80.0,-80.0,-25.256584,-22.759743,-18.215252,-21.312874
-27.818808,-26.164366,-20.931091,-20.430285,-22.33958,-19.144743,-25.134138,-20.850912,-22.383358,-28.186972,-19.029053,-34.144527,-30.276041,-80.0,-80.0,-80.0,-19.535866,-21.285004,-21.734312,-21.223503
-23.831877,-21.577532,-27.584276,-29.537922,-21.707863,-16.353954,-21.031597,-24.386204,-22.424166,-23.043083,-17.965355,-27.318657,-31.770609,-80.0,-80.0,-80.0,-16.374271,-20.739471,-27.391197,-17.796673
-21.64857,-23.023796,-26.071259,-20.662943,-24.443657,-19.2537,-18.490164,-23.598133,-29.833584,-23.089855,-22.774105,-28.995024,-36.5402,-80.0,-80.0,-80.0,-17.830677,-17.04084,-28.608036,-20.243856
-19.938189,-18.770824,-24.307926,-18.784077,-18.789774,-21.803503,-13.2398205,-27.949734,-32.952038,-26.965694,-22.209396,-23.719204,-43.62577,-80.0,-80.0,-80.0,-22.277576,-21.941996,-32.0472,-20.470722
-23.182646,-17.87401,-19.32283,-23.69954,-20.538494,-26.37249,-11.63649,-23.128082,-26.57839,-26.368965,-21.867855,-19.89845,-39.299023,-80.0,-80.0,-80.0,-23.312025,-15.871756,-26.728832,-22.877474
-24.778625,-23.295626,-23.36478,-23.30814,-21.790276,-31.588043,-13.699509,-27.5142,-24.054249,-21.491575,-26.253994,-24.841805,-34.506115,-80.0,-80.0,-80.0,-22.33888,-15.96072,-21.244633,-25.67234
-22.231781,-24.26026,-15.100037,-21.42403,-22.80352,-24.035086,-16.100155,-33.59562,-22.465061,-24.036268,-29.073391,-23.616837,-30.614197,-80.0,-80.0,-80.0,-20.164436,-21.726086,-19.281725,-29.104038
-26.333317,-22.449942,-14.650475,-16.893734,-22.497396,-23.733467,-13.9331665,-30.471111,-19.792923,-22.959103,-26.161072,-21.07839,-29.754776,-80.0,-80.0,-80.0,-18.770233,-26.454752,-15.9810295,-33.158287
-31.76905,-17.843636,-18.82908,-19.74237,-25.40651,-18.190006,-12.393335,-23.399307,-20.976,-21.580997,-20.057547,-21.545527,-28.64273,-80.0,-80.0,-80.0,-19.850838,-23.348145,-18.51163,-22.39471
-25.96839,-19.39655,-19.120869,-19.397005,-21.91114,-22.611704,-14.460106,-25.803513,-27.324934,-20.474453,-18.587889,-24.438189,-29.820093,-80.0,-80.0,-80.0,-19.753517,-20.23528,-28.079958,-21.784702
-25.941044,-20.007101,-20.628647,-19.361824,-23.051449,-23.951855,-18.79994,-30.312317,-29.103281,-25.081867,-18.805271,-25.928427,-30.39927,-80.0,-80.0,-80.0,-22.299728,-21.073387,-24.6711,-30.14984
-29.13552,-17.628984,-19.718027,-28.149931,-24.674421,-26.104578,-18.36832,-29.791355,-22.357574,-39.489494,-23.21659,-24.012478,-32.748734,-80.0,-80.0,-80.0,-27.762783,-28.513142,-26.43435,-23.034996
-25.07293,-17.971699,-22.819979,-30.255394,-25.278366,-29.65874,-19.156406,-30.51963,-21.114819,-31.4369,-18.074978,-19.950401,-35.48292,-80.0,-80.0,-80.0,-23.12471,-34.117836,-25.142374,-19.53051
-24.00678,-17.084698,-31.727448,-28.763674,-29.348515,-29.148746,-17.35014,-23.752144,-23.066872,-28.461794,-18.104076,-24.175354,-38.120476,-80.0,-80.0,-80.0,-21.06601,-28.65063,-22.681206,-21.23098
-25.708832,-25.6646,-28.126785,-26.173014,-27.26494,-28.376335,-18.44057,-21.26218,-25.451948,-21.219208,-21.965061,-26.450464,-38.78713,-80.0,-80.0,-80.0,-27.024996,-28.818388,-25.95657,-24.530153
-26.815025,-26.004318,-21.374157,-19.757141,-18.183712,-20.24897,-18.243523,-22.024746,-27.083971,-19.08588,-22.727829,-29.933735,-40.08721,-80.0,-80.0,-80.0,-25.390083,-26.264112,-25.850582,-25.064274
-25.95428,-25.29465,-21.482536,-20.404415,-22.64229,-24.28695,-22.2858,-21.199924,-25.723011,-25.34641,-26.952398,-27.7584,-45.287483,-80.0,-80.0,-80.0,-28.833757,-27.086304,-28.691538,-26.170403
-28.390709,-24.501875,-24.796877,-24.192421,-23.661934,-21.155245,-14.576309,-21.35051,-25.06897,-23.527586,-19.294044,-23.605202,-47.33529,-80.0,-80.0,-80.0,-18.176117,-21.981007,-25.388556,-24.505173
-31.048523,-20.4585,-22.39172,-22.31477,-24.76257,-25.020233,-18.82579,-24.283474,-25.576202,-21.118711,-18.71783,-22.111464,-46.766747,-80.0,-80.0,-80.0,-17.908485,-26.94414,-26.669968,-24.388466
-30.664255,-22.512457,-18.905048,-17.326166,-30.031252,-29.423328,-16.573233,-20.689342,-28.088943,-24.395855,-22.707481,-28.377438,-42.74417,-80.0,-80.0,-80.0,-22.95683,-28.96245,-35.71803,-19.02518
-33.990555,-27.709276,-31.744776,-21.453281,-26.55038,-22.473242,-18.540329,-20.447014,-31.62757,-28.517805,-24.697157,-23.981113,-37.54656,-80.0,-80.0,-80.0,-22.728031,-25.4875,-31.007074,-19.644827
-28.55373,-27.523718,-32.316563,-21.03104,-24.79958,-18.75365,-21.907707,-19.371464,-29.437199,-25.054737,-28.178272,-24.265863,-36.00231,-80.0,-80.0,-80.0,-22.24481,-27.344116,-33.34697,-19.172977
-24.951738,-24.9168,-22.338411,-23.333782,-25.201437,-19.931314,-23.231686,-24.399319,-31.181149,-24.930573,-28.172789,-28.765202,-39.8311,-80.0,-80.0,-80.0,-18.864847,-28.712894,-31.65362,-22.803974
-24.153126,-26.011065,-20.608257,-33.24753,-25.174686,-19.498566,-26.311062,-25.366343,-26.276583,-22.005013,-23.886154,-22.03098,-46.590466,-80.0,-80.0,-80.0,-20.891768,-27.336403,-25.650383,-19.670069
-24.840927,-25.99421,-24.27354,-25.17986,-29.332272,-21.940102,-28.524883,-23.9918,-24.78133,-27.678354,-28.215603,-21.657024,-37.147682,-80.0,-80.0,-80.0,-18.52721,-25.539171,-29.0026,-17.756813
-29.830147,-24.013306,-23.4356,-26.222061,-29.820084,-30.14559,-27.76882,-25.228434,-33.02505,-22.73639,-19.09153,-23.966364,-32.128757,-80.0,-80.0,-80.0,-21.421955,-25.002525,-30.552588,-21.66052
-31.99624,-29.16019,-24.553364,-24.394909,-24.8581,-25.301853,-22.829197,-25.517378,-22.079098,-20.029772,-17.503304,-24.907846,-28.456184,-80.0,-80.0,-80.0,-20.891582,-22.451042,-17.07808,-17.5309
-29.237553,-21.52006,-20.605034,-22.124006,-19.534073,-22.029076,-21.34765,-27.030422,-20.108143,-23.296711,-27.851692,-24.916664,-28.433159,-80.0,-80.0,-80.0,-18.95055,-30.740225,-18.618362,-16.387943
-23.721867,-21.490068,-22.571903,-19.933828,-19.760845,-24.110939,-19.479872,-26.311188,-27.870564,-17.02193,-29.840343,-25.764708,-27.79816,-80.0,-80.0,-80.0,-22.82063,-21.996162,-23.761818,-22.5351
-26.384695,-23.336784,-21.13386,-29.816696,-21.244354,-23.885794,-19.809525,-28.455587,-29.473988,-19.143711,-24.633366,-32.033012,-28.2871,-80.0,-80.0,-80.0,-19.413818,-24.964617,-24.782776,-26.338882
-25.738121,-22.340752,-25.1445,-27.175467,-20.693129,-20.738903,-21.08113,-25.429422,-28.036522,-22.403666,-20.067411,-30.9159,-27.967632,-80.0,-80.0,-80.0,-18.075556,-21.097855,-23.95195,-25.099031
-21.906368,-22.020227,-28.77035,-25.303156,-22.549746,-24.03837,-30.916473,-27.133951,-28.928705,-21.822403,-19.867882,-31.677847,-27.949179,-80.0,-80.0,-80.0,-20.2044,-25.785368,-24.655436,-23.598799
-23.091522,-21.908028,-24.784481,-25.366438,-22.44682,-30.987844,-28.02333,-28.012005,-30.020607,-24.74629,-22.866821,-24.654755,-27.47877,-80.0,-80.0,-80.0,-21.753777,-24.936497,-27.861362,-24.53317
-28.108723,-24.276552,-18.379139,-23.35313,-22.306683,-27.11571,-22.144342,-21.85569,-28.286963,-21.29868,-20.93515,-22.214972,-27.198664,-80.0,-80.0,-80.0,-22.690554,-22.196033,-25.566902,-21.614195
-32.0208,-24.862326,-20.73544,-20.504925,-21.310703,-22.410107,-20.947327,-27.341095,-29.667942,-17.95398,-27.892569,-24.288177,-28.14835,-80.0,-80.0,-80.0,-23.327923,-20.652618,-23.429554,-23.497559
-30.186749,-20.811876,-22.562813,-16.0671,-20.919613,-22.050194,-21.358625,-25.67975,-23.933428,-21.24715,-21.602695,-21.468863,-28.413332,-80.0,-80.0,-80.0,-31.000725,-22.360209,-24.45159,-25.880379
-27.94138,-21.776829,-25.169556,-14.201015,-23.765045,-18.103651,-24.864017,-19.522957,-23.570202,-26.94122,-20.312141,-26.36562,-30.037918,-80.0,-80.0,-80.0,-36.30542,-26.20084,-20.07302,-20.567768
-26.352175,-21.771076,-18.119495,-19.457909,-26.741678,-22.618057,-21.325968,-21.264175,-27.514057,-25.4044,-22.631207,-25.267689,-33.684208,-80.0,-80.0,-80.0,-28.817303,-21.576973,-20.81393,-23.491032
-28.969154,-21.872967,-22.16056,-18.224632,-21.176693,-23.011446,-21.632996,-23.933859,-25.744278,-24.201235,-23.490452,-33.31186,-35.918613,-80.0,-80.0,-80.0,-25.193674,-21.315128,-22.043774,-22.858437
-27.997658,-21.70073,-31.579218,-21.897747,-23.301857,-24.50115,-23.207333,-26.928825,-24.335258,-22.728313,-24.968977,-26.99332,-40.289894,-80.0,-80.0,-80.0,-26.786015,-25.517529,-24.491425,-23.032948
-24.58514,-23.079971,-26.221436,-20.884441,-21.16307,-22.733395,-21.503368,-29.124125,-23.082855,-21.671875,-26.532269,-22.621017,-45.54813,-80.0,-80.0,-80.0,-19.253315,-26.473816,-33.955997,-22.3088
-24.352262,-19.750534,-27.111736,-26.187067,-24.58237,-24.083344,-25.138477,-29.896141,-21.42061,-22.666275,-23.043285,-24.931856,-40.5039,-80.0,-80.0,-80.0,-17.0904,-21.411198,-33.036453,-19.706322
-26.826931,-22.17693,-27.121052,-21.799002,-24.109632,-23.283419,-22.143276,-27.41888,-23.429703,-21.948622,-27.599579,-30.382406,-38.333782,-80.0,-80.0,-80.0,-19.911873,-19.387585,-30.826914,-23.894745
-28.70496,-25.576366,-27.130249,-17.153677,-27.719896,-19.328278,-27.559196,-24.011566,-28.879875,-18.384613,-27.510437,-24.120483,-39.180634,-80.0,-80.0,-80.0,-21.870106,-23.15962,-26.494034,-19.591068
-31.78669,-26.138847,-29.469452,-21.902664,-25.610985,-21.139515,-25.558445,-21.840996,-28.724915,-18.764486,-21.718246,-22.917622,-37.13184,-80.0,-80.0,-80.0,-18.105423,-23.66819,-25.334072,-24.550255
-29.872787,-20.91598,-28.290913,-24.406372,-21.261814,-23.804573,-22.047419,-23.742813,-24.90438,-22.640045,-23.758938,-25.808561,-36.761147,-80.0,-80.0,-80.0,-23.899387,-25.839445,-24.820663,-23.40496
-31.051094,-23.921629,-20.241089,-17.622717,-20.563862,-22.63631,-22.153805,-23.174778,-24.421589,-23.207188,-21.840721,-26.148642,-35.118458,-80.0,-80.0,-80.0,-29.272596,-26.521643,-26.797014,-21.58002
-25.889284,-25.165329,-19.03353,-19.428938,-25.175264,-24.236235,-20.376019,-25.32648,-25.239365,-19.419376,-18.517967,-24.07718,-31.82166,-80.0,-80.0,-80.0,-26.586142,-23.486229,-21.780876,-23.963928
-24.959316,-24.455112,-19.480984,-21.627895,-29.031101,-24.361052,-17.963282,-24.94281,-22.46157,-23.308685,-24.933369,-22.459208,-31.72698,-80.0,-80.0,-80.0,-25.707615,-23.655676,-22.438662,-31.098871
-30.183695,-17.641823,-25.209259,-23.00925,-27.05812,-23.11663,-24.373857,-22.05801,-23.184841,-24.54882,-23.29945,-24.789669,-34.202305,-80.0,-80.0,-80.0,-26.463018,-27.492174,-27.794361,-25.113356
-36.331837,-21.567593,-25.586287,-25.503618,-24.204563,-18.754894,-22.230927,-19.782331,-19.203957,-26.157501,-20.497522,-21.763136,-35.156403,-80.0,-80.0,-80.0,-27.802269,-34.19502,-31.482285,-20.20399
-26.671844,-22.671583,-19.57005,-25.984715,-29.50467,-19.971327,-19.890707,-21.28621,-22.132435,-23.485222,-23.508045,-25.017002,-31.518778,-80.0,-80.0,-80.0,-28.699926,-27.473312,-27.341976,-20.024666
-24.950878,-27.819138,-22.984982,-22.658066,-28.662994,-27.851778,-23.023415,-21.338375,-21.405798,-25.40356,-25.993309,-22.33691,-28.353209,-80.0,-80.0,-80.0,-28.068558,-21.377268,-26.46594,-22.934837
-30.115808,-29.291002,-22.58531,-22.39336,-32.35601,-26.33716,-23.401371,-21.58511,-25.844074,-24.040771,-21.883453,-22.331985,-28.887663,-80.0,-80.0,-80.0,-26.907492,-20.65421,-28.66268,-26.466072
-26.042309,-31.621965,-22.846714,-22.858086,-28.031673,-16.516,-21.887613,-23.993637,-26.475864,-24.531864,-22.33225,-23.752995,-34.48914,-80.0,-80.0,-80.0,-33.985497,-29.682014,-26.205036,-30.19198
-24.345613,-32.671745,-29.126406,-26.731628,-23.80191,-17.486046,-20.560669,-23.462872,-24.546167,-19.955359,-24.039211,-25.286846,-34.274178,-80.0,-80.0,-80.0,-24.762629,-25.727087,-25.141657,-28.960247
-26.765669,-29.695744,-28.995438,-25.05223,-25.868542,-23.39941,-18.79451,-26.672428,-26.173359,-20.830328,-28.955027,-25.693504,-32.892235,-80.0,-80.0,-80.0,-19.975338,-24.6638,-21.319702,-22.038937
-28.257935,-23.952028,-26.401335,-19.717712,-23.401964,-20.810738,-23.243954,-26.200912,-24.007504,-25.60126,-28.764494,-33.073013,-33.995613,-80.0,-80.0,-80.0,-27.06016,-20.433428,-22.998432,-23.246992
-27.838917,-24.491251,-22.5575,-23.617891,-31.639343,-19.2053,-23.606424,-23.310211,-26.85396,-20.778091,-25.023727,-31.822979,-32.07323,-80.0,-80.0,-80.0,-28.54507,-22.010937,-19.868927,-20.647572
-27.79281,-18.984726,-24.15783,-27.652851,-31.21088,-20.444174,-25.104954,-23.82309,-22.262981,-27.729004,-22.206554,-32.224457,-32.17184,-80.0,-80.0,-80.0,-25.024017,-23.308392,-24.48696,-23.569561
-29.039394,-24.821503,-22.888653,-21.683815,-28.312824,-20.485273,-21.769695,-21.81394,-24.904902,-26.525417,-18.149189,-26.314102,-33.979073,-80.0,-80.0,-80.0,-19.85698,-22.589603,-24.714804,-20.449686
-30.270811,-25.646263,-22.141304,-18.78146,-25.56894,-26.125807,-19.769543,-29.750977,-28.250357,-23.715052,-23.995975,-20.720379,-33.447456,-80.0,-80.0,-80.0,-17.504753,-29.72981,-25.85883,-23.229416
-26.260872,-24.934753,-25.663189,-19.706512,-19.473629,-25.556904,-19.770124,-25.700968,-34.100494,-21.977726,-22.960993,-24.217085,-33.251972,-80.0,-80.0,-80.0,-19.303709,-25.473406,-22.499733,-27.159729
-24.367413,-21.051765,-22.882748,-20.68362,-20.980282,-20.841007,-23.620253,-23.359108,-29.913431,-26.583748,-22.641216,-22.285393,-36.05337,-80.0,-80.0,-80.0,-23.365217,-27.353552,-25.289244,-22.505142
