-19.788198,-24.795263,-13.198566,-18.355927,-18.544054,-17.704437,-17.897985,-7.7170715,-19.61192,-12.006689,-25.223904,-16.78214,-21.128773,-24.209473,-17.024166,-17.57032,-20.930489,-18.439137,-25.341345,-16.209564,-14.294836,-18.350899,-17.245394,-16.035414,-19.793938,-21.8261,-17.593088,-16.98883,-27.175089,-17.470062,-19.484415,-18.404388,-16.913559,-24.034897,-25.226568,-23.078808,-20.795261,-18.849422,-17.515253,-21.818012,-13.688896,-16.610676,-24.796837,-20.13673,-18.755901,-19.275864,-18.289227,-23.848717,-15.345989,-80.0,-80.0,-80.0,-80.0,-26.766422,-24.444506,-26.134432,-17.40095,-28.868969,-23.378408,-23.581917,-25.444324,-24.488783,-28.290054,-18.646992,-21.557644,-21.201752,-14.764849,-19.744778,-18.19698,-24.839159,-19.630167,-22.829702,-21.478905
-13.166073,-16.426542,-5.9167633,-14.000929,-5.8454285,-11.001999,-4.760969,-4.175621,-4.642414,-12.141701,-20.311247,-17.188744,-10.851332,-12.646965,-8.356163,-10.303907,-12.426336,-6.7069798,-14.512333,-7.3752575,-9.328892,-13.914955,-13.6628,-9.394102,-11.260908,-10.99283,-16.762867,-14.466906,-16.683186,-12.71048,-11.811113,-11.469229,-5.569008,-22.440565,-9.908913,-20.006199,-13.729677,-7.685322,-20.637226,-13.207329,-15.614105,-9.286985,-15.161186,-21.834095,-18.468597,-16.776468,-20.321339,-12.882071,-11.603626,-80.0,-80.0,-80.0,-80.0,-25.471249,-26.12476,-30.033274,-22.90975,-22.02676,-17.408997,-12.792889,-20.769243,-26.047394,-24.115423,-18.304537,-21.320463,-13.471613,-5.871887,-10.42371,-9.504747,-19.765701,-13.108566,-11.245712,-12.781511
-6.3266563,-5.6037617,-5.582569,-3.4803448,-0.28469086,-3.6032162,-1.6360359,-4.3887215,-0.54195786,-13.2334385,-9.2232895,-17.65575,-4.0332527,-2.4109306,-1.525631,-1.2889633,-10.193691,-4.2632446,-6.2774315,-7.1042824,-9.4010315,-2.0517998,-2.6219273,-2.8520489,-10.509563,-3.2874928,-11.857311,-4.947653,-13.115463,-2.7738094,-6.4148903,-1.8685818,-2.3052597,-2.712761,-0.6132164,-2.5675488,-6.8030434,-0.26921463,-3.5316467,-3.5413437,-3.4502068,-2.090479,-4.8475723,-9.859228,-18.120335,-23.980484,-21.01127,-4.2659607,-10.069656,-80.0,-80.0,-80.0,-80.0,-25.135748,-24.273546,-21.497547,-22.015186,-26.334545,-10.574947,-7.982376,-25.879066,-19.709557,-22.569805,-22.02247,-16.533077,-19.846085,-8.750341,-10.404297,-14.42308,-20.17099,-3.925686,-1.1440125,-1.7205029
-5.956024,0.0,-6.980156,-3.128601,-3.8819752,-0.84275436,-9.199745,-11.620651,-7.5935802,-7.9557323,-4.98353,-13.412161,-2.477131,-1.9126625,-5.0957527,-4.6330757,-7.0838795,-5.800709,-1.5508842,-14.024754,-8.5584545,-1.2141647,-1.7153168,-5.5126534,-16.2359,-6.1402016,-15.145231,-3.507681,-5.2553635,-3.395815,-1.24926,-2.8782768,-8.971155,-0.69493484,-3.8988094,-1.089447,-1.023552,-5.2056427,-1.2270126,-4.7330666,-1.3720512,-3.3699913,-3.645361,-6.258896,-15.260899,-27.183971,-21.302042,-6.3365173,-8.889204,-80.0,-80.0,-80.0,-80.0,-21.298704,-23.24857,-20.524214,-19.754612,-27.569561,-11.290766,-14.77356,-31.708166,-15.315754,-20.232487,-14.679142,-13.926346,-17.255774,-11.559244,-8.904282,-13.430754,-20.045675,-4.1969223,-2.9323883,-1.7621403
-12.5500965,-7.1459866,-17.184591,-9.428692,-15.924063,-8.912161,-15.208267,-15.9905205,-18.631237,-12.795826,-6.1459827,-5.0858955,-8.755795,-12.985781,-14.370056,-12.316919,-7.1451435,-10.3475,-7.1415253,-13.744295,-7.3607616,-13.129036,-16.313854,-10.861591,-5.64863,-10.817953,-15.000008,-12.6665745,-8.771246,-16.153168,-8.502296,-20.185726,-13.913399,-13.978617,-22.63317,-14.646599,-7.222088,-24.64505,-11.838404,-11.251953,-9.606964,-9.317333,-12.090998,-11.876228,-14.952646,-21.301682,-13.885933,-15.507675,-15.825638,-80.0,-80.0,-80.0,-80.0,-17.966969,-24.360825,-26.349983,-23.438572,-28.036238,-15.677347,-18.930244,-20.005531,-21.637653,-26.127644,-17.528482,-24.796265,-17.336405,-17.521,-14.004063,-13.065399,-16.727077,-14.977089,-17.438377,-13.188959
-22.527412,-20.00122,-18.047804,-15.661322,-26.352087,-12.799389,-19.246014,-12.096449,-18.65763,-11.621586,-11.365526,-5.72184,-12.186611,-17.125608,-13.093279,-11.2332115,-5.0034485,-13.6851425,-15.250879,-13.100002,-5.0280914,-14.228786,-16.829863,-11.143246,-4.2441864,-12.880589,-21.110998,-12.793102,-17.19769,-17.657412,-13.291779,-15.211275,-12.337376,-24.5678,-24.423288,-26.913254,-18.652967,-24.446964,-15.372,-13.955162,-8.582699,-12.05114,-9.2691345,-10.132566,-16.725113,-19.059368,-13.549755,-17.770264,-13.068018,-80.0,-80.0,-80.0,-80.0,-22.629517,-31.70923,-28.948973,-27.759827,-28.984982,-16.144958,-15.01388,-15.0967865,-18.710756,-19.52005,-23.523273,-23.258312,-19.772898,-17.078978,-15.439762,-21.899395,-16.691822,-15.338757,-26.922588,-24.781334
-30.280312,-22.677757,-16.184923,-12.038528,-17.111193,-21.06824,-18.668358,-10.861435,-21.02664,-13.142536,-12.09697,-22.141611,-14.529282,-25.862564,-18.871868,-17.045675,-11.009102,-15.158926,-22.340584,-21.46768,-12.985134,-18.370264,-19.148932,-15.129452,-15.390137,-18.145275,-20.849216,-15.626476,-14.26013,-20.108706,-17.118645,-14.547398,-11.781187,-24.87392,-23.287745,-28.887707,-21.702396,-20.044483,-22.026363,-17.642155,-14.157288,-15.762423,-13.992266,-12.1334915,-17.285223,-18.617493,-23.659653,-18.155544,-19.404076,-80.0,-80.0,-80.0,-80.0,-23.570484,-29.265978,-29.189384,-24.197403,-24.691004,-16.15799,-17.849586,-18.468735,-19.20047,-25.900314,-17.620466,-22.10891,-25.86935,-14.577337,-26.616142,-20.14266,-20.939173,-19.536995,-24.21023,-23.621637
-28.992224,-22.681702,-18.026367,-15.359947,-13.267019,-18.34103,-13.103264,-18.593056,-13.702213,-11.299141,-14.022156,-18.330652,-14.717163,-22.416328,-22.431946,-21.446293,-19.936026,-18.685114,-21.755508,-26.878422,-23.505764,-21.967134,-21.489876,-19.842768,-20.53415,-18.22527,-20.964127,-18.7757,-23.205645,-21.843166,-14.764708,-21.312489,-15.10181,-23.88556,-20.1042,-27.314209,-17.613749,-24.134537,-20.712788,-25.372734,-18.112787,-17.13257,-23.159391,-16.972492,-14.934507,-20.690166,-27.481342,-21.34678,-28.896421,-80.0,-80.0,-80.0,-80.0,-19.478971,-25.260103,-34.570183,-23.155209,-30.219263,-13.483599,-20.587214,-24.305573,-18.11758,-28.42469,-21.613115,-25.546486,-26.967571,-17.99901,-30.782785,-22.518824,-17.536152,-19.428482,-19.762913,-22.27927
-21.761673,-22.05751,-13.162376,-22.448069,-12.763481,-16.283072,-17.677523,-18.521341,-12.144951,-18.040731,-15.077337,-11.6590805,-16.213154,-15.937296,-22.701895,-20.744667,-18.91287,-17.955458,-20.453342,-28.876719,-16.949337,-27.027853,-22.16119,-21.146086,-14.005751,-18.770023,-15.611225,-25.124918,-24.401508,-20.60065,-17.158236,-19.705952,-16.885826,-21.1325,-10.905094,-25.440247,-20.748672,-12.594025,-17.969742,-25.040268,-17.949324,-14.541203,-16.287184,-19.964262,-18.177113,-25.148798,-21.712898,-28.593264,-19.486301,-80.0,-80.0,-80.0,-80.0,-19.058342,-19.770805,-23.661545,-19.212101,-26.95144,-16.977743,-19.242245,-20.073769,-18.858349,-24.217861,-25.20762,-18.86546,-23.663166,-25.184216,-27.954407,-20.975063,-16.868708,-23.804264,-15.234234,-18.781013
-16.559092,-17.479935,-11.002087,-19.592829,-14.637056,-16.222916,-21.118753,-23.939026,-26.716957,-16.509125,-14.854713,-14.994631,-14.48942,-14.8843155,-21.02164,-20.664713,-21.21822,-14.860254,-19.104105,-17.849276,-17.013279,-16.373898,-15.638599,-20.235628,-14.185116,-16.003567,-12.801914,-21.702217,-21.692438,-15.920433,-18.213367,-15.467037,-18.97747,-13.4598465,-10.028175,-15.205847,-17.316614,-13.954929,-20.49548,-15.08152,-18.377422,-14.974083,-16.863035,-18.092405,-31.903072,-24.587118,-23.658047,-22.03323,-21.053404,-80.0,-80.0,-80.0,-80.0,-25.996922,-23.63025,-23.068047,-20.861078,-22.274866,-19.248402,-19.39248,-21.645237,-26.987087,-23.403038,-27.544907,-21.618258,-20.355747,-28.41856,-23.349377,-19.804752,-19.469164,-21.20356,-12.653397,-11.807028
