-30.240618,-20.914598,-18.417082,-18.151978,-21.118135,-19.491707,-19.765951,-20.720968,-19.232944,-25.358757,-20.984734,-24.702383,-18.362507,-19.023447,-25.929943,-22.982983,-12.81875,-22.684443,-14.3890915,-18.451344,-13.890648,-20.967384,-8.7188225,-1.7474785,-4.1298637,-3.94804,-10.020496,-2.2420197,-1.0598717,-0.57992935,-0.35349655,-0.30657578,-5.837475,0.0,-0.39421844,-0.8324318,-0.3256607,-0.008224487,-0.20427704,-0.13129044,-4.3375854,-5.7318764,-0.15375137,-0.4310875,-0.1568985,-20.869995
-40.17331,-30.348291,-20.936216,-28.822216,-22.508568,-32.525776,-27.39026,-29.370111,-26.175571,-24.862755,-28.142443,-25.881952,-23.371923,-17.861929,-25.612377,-20.79433,-13.415911,-18.045938,-16.590372,-14.497379,-7.111265,-23.555925,-11.9987545,-1.8560658,-7.9560585,-4.344904,-10.111614,-5.5048523,-6.053303,-2.115841,-6.296139,-5.36462,-7.1596107,-5.505039,-6.118597,-2.8213577,-6.201866,-5.915304,-3.8420792,-5.812092,-0.7160797,-0.6539421,-5.4730034,-5.640093,-6.3327045,-25.009853
-32.06403,-26.698551,-24.90725,-20.039104,-25.334833,-31.755846,-26.984978,-28.760105,-27.248964,-23.145006,-25.443193,-25.131157,-26.308815,-17.658968,-21.534649,-26.901794,-23.772161,-20.504955,-9.8535595,-12.421471,-5.0199757,-16.73001,-12.310253,-12.29962,-10.458853,-8.875912,-14.5511265,-19.413513,-13.58703,-16.087395,-8.9405575,-10.084814,-8.470024,-9.929657,-9.282291,-11.325525,-11.399532,-11.481804,-11.10433,-11.864582,-8.783756,-6.62059,-10.068211,-12.176367,-13.111382,-22.55447
-26.382761,-27.680473,-27.724663,-19.415504,-25.736578,-26.671614,-22.37689,-25.66314,-24.228691,-24.22316,-30.058472,-22.849072,-21.253515,-21.357426,-24.338068,-23.174744,-20.679272,-16.539516,-8.7098255,-4.298023,-11.802944,-10.462976,-11.219879,-10.993904,-9.490032,-11.416576,-14.7447815,-16.482134,-15.213667,-13.944082,-13.174454,-13.722998,-7.403414,-12.945175,-11.395287,-14.00522,-15.469786,-14.707935,-12.073568,-15.25527,-10.833887,-10.274075,-14.391449,-13.251575,-17.264198,-25.272362
-25.760025,-22.449696,-22.81695,-29.963573,-22.464645,-25.099014,-20.853441,-26.454865,-22.895359,-24.93071,-30.21298,-22.212677,-20.243423,-21.670536,-16.427399,-20.137587,-16.278812,-17.294884,-13.263437,-5.268692,-10.689089,-13.368248,-7.9730453,-7.0625134,-8.083136,-10.498442,-8.071295,-12.095047,-12.823271,-14.057098,-13.920309,-14.822466,-10.404366,-16.48553,-14.473389,-14.594151,-17.665272,-13.422031,-18.25742,-15.304064,-16.08618,-11.6429405,-14.548199,-17.710163,-19.859402,-34.282642
-27.524788,-18.769272,-21.324179,-27.079004,-25.07221,-23.7408,-21.845856,-24.45072,-26.772406,-29.79823,-28.107122,-26.232431,-24.083916,-20.806381,-17.966595,-18.32317,-19.917625,-26.618732,-20.858212,-13.527348,-12.75881,-10.911243,-5.9986706,-13.167463,-8.182512,-11.892103,-9.46427,-11.410376,-14.250553,-17.176298,-16.557457,-18.609112,-17.155783,-17.536709,-15.531057,-22.469141,-17.287949,-14.872324,-17.362654,-18.221378,-12.749353,-20.507153,-19.727139,-17.731113,-20.20851,-27.305859
-30.731703,-21.002626,-25.399796,-27.226984,-27.795563,-25.902668,-23.952232,-28.373055,-29.787636,-28.740028,-23.118713,-30.736107,-30.164272,-19.000061,-20.601345,-18.64402,-19.728539,-27.051207,-17.599924,-16.624222,-21.881512,-11.313244,-8.837765,-14.232241,-8.824387,-9.489269,-7.4731636,-14.058775,-12.090271,-14.986746,-16.194294,-19.721931,-22.319971,-18.904634,-16.122805,-15.547983,-18.498766,-14.12388,-15.627499,-20.12587,-12.803434,-18.012726,-18.347027,-21.665615,-22.553326,-26.301304
-30.578562,-28.261236,-23.72645,-25.929714,-28.457294,-26.245836,-20.54081,-37.84169,-25.876923,-25.59497,-22.654486,-36.239197,-29.289253,-19.482742,-24.078606,-23.436684,-18.639034,-21.437162,-19.228008,-16.588818,-28.303225,-16.654028,-13.340359,-18.564194,-12.330231,-11.568819,-10.196863,-9.979523,-14.908394,-17.271618,-20.581522,-19.284899,-22.536777,-23.45385,-15.081688,-15.293928,-19.64264,-22.208876,-23.223265,-23.200699,-18.925259,-13.358669,-23.206656,-21.796034,-25.656994,-23.971592
-24.07513,-27.697496,-24.745804,-23.78338,-20.528715,-21.532433,-22.757296,-26.745283,-17.928791,-25.428566,-22.93021,-24.526468,-23.180264,-23.345055,-27.053703,-22.354145,-22.145004,-18.015434,-17.353281,-17.921745,-20.781792,-16.206984,-17.069569,-20.125315,-16.663652,-10.417854,-16.178225,-14.106434,-16.45871,-19.779713,-22.707993,-14.191986,-24.383915,-21.511726,-19.068048,-22.941952,-18.833279,-23.004839,-19.600712,-22.885338,-20.741848,-18.123655,-21.504541,-23.735346,-26.657616,-22.713512
-24.094841,-25.448776,-29.91705,-21.714155,-22.19707,-26.932663,-23.579762,-26.794056,-24.664404,-22.53733,-19.960985,-24.126324,-24.09758,-25.09982,-34.11777,-30.248411,-22.207157,-23.721924,-19.234638,-16.715311,-24.904842,-15.101849,-15.863073,-18.60832,-19.1411,-15.559233,-15.886972,-13.484188,-20.257708,-19.412165,-21.223955,-17.495003,-18.371765,-18.901207,-19.750093,-26.87878,-19.401955,-23.719694,-22.823395,-25.502266,-16.68293,-21.295746,-25.82067,-24.024395,-29.667625,-24.156038
-22.986076,-21.548267,-30.690842,-24.18098,-28.502485,-29.916855,-23.577282,-30.88517,-29.352613,-18.157986,-24.20965,-26.759457,-22.405914,-17.31247,-24.637196,-25.730927,-23.322329,-25.164507,-20.767996,-15.276123,-20.071432,-17.081825,-14.050962,-16.411673,-21.785507,-13.431702,-17.90598,-14.52561,-20.133625,-24.495224,-23.314392,-22.418705,-13.472342,-20.662077,-25.517706,-27.667263,-23.063269,-24.18603,-19.12802,-23.886341,-18.097858,-19.040878,-23.868473,-28.267563,-29.417694,-25.090996
-23.309214,-23.649818,-32.55435,-25.440886,-28.849737,-31.039417,-26.240528,-34.875053,-24.105835,-19.685087,-32.012707,-29.047762,-24.046785,-21.149591,-27.272385,-26.282013,-19.2461,-28.027306,-19.206844,-19.98583,-17.434834,-24.06351,-16.072886,-22.020903,-22.234762,-16.433645,-17.626,-16.884596,-29.654552,-21.58932,-24.267107,-24.94528,-18.337387,-21.280819,-25.941557,-33.292744,-25.196932,-20.566658,-21.322935,-26.303942,-22.425411,-22.902744,-26.492567,-34.738567,-31.508642,-32.67915
-25.864082,-28.246872,-35.47505,-24.902527,-24.970022,-20.842995,-28.785116,-27.974812,-25.0826,-20.060452,-29.029573,-25.61582,-30.976719,-23.288887,-27.502115,-24.265612,-15.705009,-24.557133,-18.976892,-21.395092,-22.685432,-20.384964,-17.959284,-24.682531,-22.561417,-24.769829,-16.164347,-15.628822,-26.169691,-20.686354,-23.000284,-19.90045,-28.029617,-20.61124,-30.569826,-23.966597,-21.871256,-22.588833,-25.212894,-29.408455,-21.347015,-23.516724,-25.885471,-34.633858,-31.054003,-24.696545
-33.44915,-29.464947,-27.894829,-26.333832,-28.689247,-20.183346,-23.883034,-25.737595,-33.135612,-22.222279,-25.247372,-25.335953,-27.057943,-19.987822,-28.381649,-22.567451,-17.720484,-18.245441,-23.764126,-24.621025,-30.947502,-23.731062,-20.194313,-21.621113,-21.404213,-22.887657,-13.63978,-14.024765,-17.35827,-25.63559,-22.324808,-23.31491,-21.572758,-25.42505,-28.03275,-19.011135,-20.755152,-20.133072,-22.740425,-26.011059,-20.224228,-18.887295,-26.883263,-38.982983,-28.984674,-23.789042
-34.621845,-25.098774,-27.338718,-21.04122,-29.28588,-24.288054,-28.607853,-25.544136,-28.26316,-30.02371,-23.709797,-24.623707,-25.547325,-25.133532,-24.739843,-23.476349,-22.204304,-17.047716,-22.578585,-24.66853,-20.67912,-27.254871,-21.284733,-22.228695,-22.86689,-21.631912,-13.435242,-18.696098,-15.67378,-22.669855,-25.450867,-23.143635,-25.111862,-26.816015,-24.999277,-24.18834,-18.665035,-25.42537,-28.646248,-28.855133,-19.175863,-20.207129,-29.688557,-39.865288,-24.320354,-21.36473
-29.106361,-24.208143,-26.739183,-25.767422,-27.463448,-25.513832,-33.675117,-24.647408,-24.068687,-24.93365,-25.00198,-20.29216,-27.396276,-21.385517,-15.566685,-19.436232,-16.760626,-17.632565,-24.580624,-21.925083,-16.17905,-25.551533,-19.335503,-26.250673,-26.971855,-16.14846,-14.5817585,-23.809124,-16.254866,-19.361614,-20.103518,-23.663944,-28.282629,-22.962511,-27.19674,-24.77207,-22.592787,-23.232285,-27.931908,-31.885021,-22.01316,-24.94379,-30.165615,-35.781403,-21.105515,-24.197258
-27.545006,-24.489496,-26.337421,-30.340149,-22.099722,-24.925575,-33.024906,-22.977016,-30.522585,-25.297058,-21.741882,-21.429647,-25.97975,-20.848068,-15.713585,-16.6817,-16.910402,-17.8097,-21.425385,-20.829521,-17.228199,-26.503628,-21.89798,-19.470943,-19.167414,-20.757648,-17.164137,-20.355625,-18.704868,-27.642948,-25.31414,-21.16711,-23.451262,-23.273043,-22.702686,-21.726427,-25.083515,-26.720737,-23.773159,-28.183111,-26.221764,-25.466824,-34.656075,-39.360073,-26.258345,-21.326641
-26.254108,-23.827423,-29.070484,-29.74634,-21.908998,-27.387781,-32.78008,-32.87084,-25.800022,-24.903389,-24.399994,-28.91719,-22.95066,-24.919617,-24.631405,-15.003292,-24.690998,-17.600388,-20.561361,-20.591066,-17.662695,-20.711765,-20.346607,-21.359955,-19.938728,-21.877808,-20.5361,-18.974947,-16.316027,-22.173954,-31.673016,-19.254572,-19.306295,-22.209013,-24.471756,-22.833122,-22.616589,-25.570665,-24.784935,-27.712334,-26.286211,-24.369846,-28.750366,-34.440483,-29.822348,-22.843851
