-23.950552,-14.757135,-19.560139,-16.620356,-16.180798,-6.598812,-13.975124,-19.296368,-19.41943,-25.864141,-20.012943,-11.841648,-16.70186,-15.154812,-9.777054,-4.758856,-11.181356,-9.938919,-10.290428,-17.089775,-11.98407,-20.934792,-19.284576
-18.787455,-12.534607,-14.609194,-6.3418255,-8.4593525,-6.025181,-5.40893,-4.927475,-9.587475,-25.583084,-10.967543,-8.027864,-17.006117,-12.785862,-8.049332,-3.6600266,-4.619404,-3.0343933,-3.7133026,-6.152504,-8.044941,-8.359465,-7.6604385
-16.461288,-8.664627,-10.11088,-8.31679,-3.2673798,-17.672894,-2.5819798,0.0,-8.07159,-25.883196,-9.288658,-8.949276,-19.62416,-14.501005,-3.4317799,-11.092976,-1.5766678,-4.504204,-4.5735703,-7.174576,-4.344057,-6.4260674,-4.670187
-19.005335,-8.216171,-5.2750435,-14.064657,-4.3706074,-11.351505,-8.127785,-5.4413986,-7.5416317,-27.12621,-8.62595,-13.185116,-14.886673,-11.622164,-4.5522385,-6.9878597,-8.944899,-11.676714,-11.023277,-7.7659264,-10.951828,-5.7026596,-9.215603
-17.460451,-5.355427,-2.979578,-13.547079,-6.965048,-11.563459,-14.736328,-16.16055,-12.499924,-29.22118,-8.833553,-13.568365,-12.832233,-10.994911,-6.882084,-8.690544,-14.516895,-13.17511,-9.84724,-12.741777,-11.626938,-8.311037,-13.582876
-13.858776,-8.208427,-9.985313,-15.374092,-12.365162,-16.69349,-12.2938385,-17.663622,-19.033163,-32.079433,-12.650276,-22.042812,-11.146624,-7.2845154,-13.459179,-14.416452,-11.258406,-13.820248,-14.864384,-20.480251,-13.83514,-14.017006,-15.7695675
-14.992741,-13.712145,-18.814674,-15.007116,-19.923872,-20.184406,-13.632683,-22.837267,-20.07935,-33.135384,-11.162418,-22.696342,-13.375006,-8.337009,-17.662943,-18.703938,-8.63236,-13.312523,-10.845274,-10.269852,-12.04982,-11.18129,-5.8221283
-20.735292,-12.58058,-15.471176,-19.292513,-18.864662,-19.859257,-15.290104,-17.913033,-24.82483,-32.33479,-15.176613,-13.737368,-9.600506,-8.261959,-10.6258335,-15.909918,-16.335423,-21.560196,-14.651342,-8.729897,-11.92145,-12.904211,-7.241371
-22.188293,-17.509424,-12.776119,-23.237705,-21.694635,-24.10643,-13.918364,-13.2258835,-23.312061,-31.57977,-18.80275,-13.329004,-13.121481,-8.456598,-10.973894,-17.72406,-23.958416,-17.825249,-13.624823,-8.963951,-15.332287,-8.225456,-11.477293
-21.2682,-22.310055,-18.925335,-14.174662,-16.196634,-22.837168,-11.112465,-15.84429,-17.719063,-31.841993,-13.159706,-18.327553,-14.416695,-14.617832,-14.876995,-29.044172,-19.264812,-15.980576,-19.879608,-16.632488,-13.766958,-11.649597,-11.92046
-25.56084,-14.671328,-16.412172,-9.198593,-14.124998,-18.524193,-16.03588,-13.862154,-13.867247,-31.61188,-16.39711,-18.18668,-12.282511,-15.293486,-14.97068,-13.870821,-18.111042,-13.684769,-16.77964,-24.955969,-11.180637,-17.430513,-14.30751
-26.283447,-18.23052,-18.69744,-15.016365,-18.409115,-23.769917,-23.41726,-16.269651,-20.111675,-28.17423,-13.106226,-17.750034,-10.550919,-17.88499,-19.3264,-15.088829,-13.862923,-13.876825,-19.47928,-16.587475,-13.620333,-11.399416,-21.207232
