-46.79036,-13.312214,-11.625313,-17.698841,-18.316265,-15.518909,-17.86713,-21.682728,-16.43224,-13.9753475,-16.324066,-15.3596115,-23.793102,-20.905163,-20.249283,-21.853216,-10.500195,-9.7411785,-16.659258,-8.798405,-8.3945675,-9.0038185,-7.718689,-10.400551,-4.2382736,-15.555037,-4.3339787,-3.7240448,-2.9342136,-2.921997,-2.6491852,-2.652544,-2.6468678,-2.6516552,-2.647274,0.0,-31.31655
-54.42276,-10.699841,-14.889448,-17.324947,-11.953522,-14.811422,-19.961304,-21.225063,-17.632763,-24.955772,-28.761742,-21.055847,-21.297726,-20.83753,-17.212856,-19.245062,-21.422768,-22.531933,-28.380983,-21.552925,-21.231613,-26.48091,-28.93053,-18.78836,-25.496162,-18.22808,-22.737694,-20.98864,-32.102825,-35.92279,-67.589325,-67.11378,-69.58256,-70.423386,-67.06353,-4.1185303,-30.773026
-49.01955,-11.843302,-11.639671,-14.268541,-11.031578,-16.58231,-13.812777,-14.198669,-18.56237,-28.261644,-24.5915,-18.851551,-16.668266,-14.703314,-22.197035,-15.90324,-21.183922,-25.088806,-26.348272,-25.623203,-21.006523,-20.213737,-24.910536,-20.125809,-24.373327,-22.483335,-20.478733,-21.790712,-32.624153,-35.48379,-67.15529,-70.75382,-67.86726,-73.84327,-66.256004,-9.561476,-30.938808
-45.621407,-10.384975,-16.668072,-6.1403427,-12.792559,-9.166018,-14.394709,-11.113371,-17.75074,-28.115452,-20.271385,-21.882627,-18.837744,-11.024483,-18.807003,-15.016901,-21.086891,-21.734037,-20.926514,-23.594692,-22.007105,-21.522606,-23.451307,-22.50795,-21.969894,-21.773909,-20.771538,-25.913246,-31.390162,-30.672153,-69.704254,-67.03784,-67.56996,-66.09346,-64.321976,-12.593462,-32.373886
-50.43139,-9.727715,-16.579008,-7.3280087,-7.2649574,-7.6087112,-10.674713,-14.4445,-16.598919,-25.159615,-20.795769,-30.213856,-22.823034,-15.903175,-10.933176,-22.986523,-25.734295,-21.470455,-24.035694,-29.086142,-24.30495,-21.55297,-17.488281,-17.755306,-26.698225,-29.021843,-18.37035,-26.752773,-29.28822,-29.742683,-67.007935,-65.71448,-70.90138,-64.1532,-67.756836,-16.825783,-33.610207
-48.945385,-10.367624,-14.066473,-5.300148,-6.4254227,-9.11639,-14.155472,-13.426716,-16.805075,-17.077589,-18.914787,-22.50856,-19.03202,-19.506252,-11.335201,-16.168863,-23.359268,-24.340607,-23.75811,-26.525312,-24.657951,-21.595478,-15.255878,-14.890564,-26.388351,-29.900803,-19.649136,-37.13908,-31.168634,-28.9361,-61.74849,-70.722466,-69.89131,-69.72536,-71.03578,-14.938679,-36.97731
-49.653404,-8.383394,-5.9136963,-5.699011,-14.504662,-8.242723,-13.435766,-14.922911,-15.158907,-15.939333,-19.152273,-17.994915,-17.353994,-21.751831,-9.726547,-20.047134,-21.99038,-24.888645,-25.680408,-23.131958,-23.015099,-19.941158,-18.018179,-17.887175,-24.374493,-26.903078,-23.31922,-36.001244,-31.852385,-33.187553,-63.93158,-76.03648,-69.124954,-73.83505,-75.44255,-14.574631,-37.297493
-54.958984,-9.871365,-5.1171074,-15.376602,-20.624184,-9.660307,-14.607079,-13.210785,-17.348722,-21.361324,-28.381886,-17.915037,-21.466034,-23.050922,-13.151041,-18.935696,-18.34261,-28.361263,-25.313078,-22.658968,-26.229397,-17.979729,-22.122227,-23.842033,-30.16193,-27.343718,-23.525959,-39.298897,-31.12634,-39.98769,-66.59615,-75.26961,-74.726265,-71.953125,-75.30731,-18.98559,-35.624157
-51.89196,-11.938719,-12.659456,-10.4126625,-12.444866,-9.957207,-13.103455,-20.308699,-19.360813,-20.822071,-21.933475,-15.684092,-22.313921,-22.564651,-16.618412,-16.525515,-18.652153,-27.294811,-25.202887,-23.668892,-23.94289,-19.024109,-27.809813,-21.654366,-29.394264,-20.310709,-29.096962,-27.07363,-28.693916,-32.8197,-65.099396,-73.20842,-79.097244,-75.31487,-70.57143,-21.548492,-35.418472
-49.504326,-17.123459,-9.997082,-9.048506,-11.568445,-15.186596,-10.986252,-17.474508,-24.561983,-17.317675,-17.225882,-18.152714,-19.068388,-18.202385,-11.596912,-20.445126,-21.019892,-27.290768,-24.723785,-22.71395,-24.19283,-19.14859,-22.253353,-22.573166,-21.974812,-18.878674,-26.372387,-28.233269,-28.405115,-28.445702,-68.6147,-73.53675,-73.53227,-78.44269,-74.60151,-16.600773,-38.80052
