-19.163237,-15.723253,-16.369072,-16.127115,-20.577774,-5.517521,-2.0072403,-2.8154144,-5.6454906,-4.2780094,-9.233284,-9.553095,-8.657389,-4.7646675,-3.2960854,-17.014872,-23.218727,-10.474934,-7.8211956,-3.0021248,-2.6804543,-5.6103325,-4.406494,-6.7502136,-13.771124,-23.209194,-17.818771,-17.676369,-21.734184,-50.17095,-80.0,-80.0,-80.0,-18.949291,-19.058298
-23.70249,-26.870926,-28.779861,-24.664352,-22.566467,-3.6353855,3.8146973e-06,-1.2331448,-3.134922,-2.2222214,-8.763731,-9.071625,-8.792725,-0.24800491,-1.1584892,-16.159985,-16.710176,-8.186432,-6.617697,-3.8533783,-7.1396904,-3.7019787,-6.469528,-6.6777153,-17.226646,-21.023842,-24.786234,-21.191484,-27.393951,-46.902992,-80.0,-80.0,-80.0,-23.51357,-23.623404
-29.241304,-18.74003,-27.791332,-21.683102,-17.726534,-8.786308,-13.136787,-14.765121,-12.884369,-10.106771,-17.812723,-13.551403,-7.830803,-9.6116905,-11.50004,-21.069454,-15.20326,-6.618271,-17.558907,-15.354914,-15.439869,-12.0862255,-14.450594,-12.386042,-22.914778,-21.140411,-26.458641,-30.721518,-29.652151,-44.950493,-80.0,-80.0,-80.0,-25.577454,-23.188686
-30.271727,-16.550451,-31.074154,-24.494928,-15.756989,-8.973038,-16.929617,-14.169508,-16.877304,-8.459106,-15.505257,-14.782404,-5.1505947,-11.307209,-9.699341,-19.838879,-8.454233,-3.5210953,-16.05123,-13.723684,-17.090004,-14.63563,-19.888742,-15.595514,-17.762085,-23.881573,-25.592499,-31.311504,-30.450798,-41.681778,-80.0,-80.0,-80.0,-22.087345,-24.735126
-27.9991,-22.944046,-24.081463,-26.110443,-17.353996,-12.702585,-12.535019,-16.900864,-14.208349,-12.76395,-13.863211,-10.818893,-11.926666,-14.764347,-12.011471,-17.526684,-9.23032,-10.510309,-13.884312,-12.852482,-14.331547,-22.221113,-28.091362,-17.654795,-16.206604,-22.727638,-21.264023,-23.046177,-28.802853,-38.758007,-80.0,-80.0,-80.0,-23.882263,-31.41347
-26.706427,-21.79329,-21.78413,-24.833227,-16.453205,-5.844082,-13.266138,-20.898758,-15.324829,-13.746634,-9.601997,-4.947176,-14.336317,-21.463085,-16.387836,-16.900202,-7.5783978,-9.401682,-17.984434,-15.990635,-15.84264,-17.782711,-22.06595,-19.671268,-17.52248,-20.05476,-25.490746,-17.109009,-24.88518,-37.194294,-80.0,-80.0,-80.0,-29.342693,-26.65106
-23.558191,-23.840923,-22.870998,-29.184214,-12.890089,-6.306366,-19.810154,-26.488773,-24.309313,-14.680109,-12.471876,-3.736597,-6.6614895,-20.301256,-15.338291,-17.555038,-4.9055767,-15.112375,-17.837475,-12.075785,-9.521889,-10.870033,-15.524927,-13.927265,-21.674902,-24.809597,-32.58185,-18.428572,-26.816069,-36.300713,-80.0,-80.0,-80.0,-34.105587,-20.744722
-22.822357,-26.26019,-31.356049,-25.46006,-4.138256,-16.608624,-20.8494,-30.7047,-23.923876,-17.044262,-17.724098,-7.688757,-10.498425,-16.026682,-16.693645,-22.56721,-10.144016,-15.524654,-14.640944,-13.327761,-11.476603,-12.070322,-15.730654,-14.203402,-23.56216,-24.223385,-30.906338,-25.192331,-27.787374,-37.27194,-80.0,-80.0,-80.0,-31.15948,-17.624653
-23.343521,-28.371853,-22.640726,-23.411568,-3.7022781,-18.3951,-16.027618,-22.352167,-14.158974,-17.807554,-14.283348,-8.894003,-13.485353,-16.060925,-18.608252,-18.360119,-6.8017426,-13.782051,-13.8363,-11.321085,-15.178093,-21.145462,-22.51778,-19.407436,-31.166548,-25.6404,-30.223011,-29.793087,-25.756712,-38.56767,-80.0,-80.0,-80.0,-33.589962,-18.74296
-29.74283,-30.84711,-19.909676,-21.989386,-17.032286,-13.683565,-22.631086,-19.256752,-16.812103,-19.109446,-9.872425,-14.799427,-13.257605,-24.474787,-19.683132,-19.172478,-4.6022263,-20.345814,-17.107141,-16.765182,-16.827473,-23.903976,-25.070906,-22.968384,-28.142351,-24.7772,-26.912827,-27.639135,-32.28572,-43.302868,-80.0,-80.0,-80.0,-36.623592,-26.469563
-24.956007,-28.180443,-20.112715,-22.429214,-17.609234,-14.042707,-19.538185,-21.680786,-12.640673,-13.984566,-12.921526,-11.739315,-19.329824,-22.94387,-11.832184,-16.55594,-8.735973,-9.248407,-16.021107,-18.237827,-23.998772,-19.760868,-22.611647,-18.273115,-25.882484,-22.161346,-18.991867,-28.877623,-24.801373,-49.114845,-80.0,-80.0,-80.0,-38.90839,-25.974031
-26.37722,-24.863237,-26.595736,-24.683846,-12.4141865,-9.446705,-15.477287,-28.337868,-17.838095,-17.181337,-13.122007,-14.920092,-23.406445,-21.49739,-13.944067,-14.537733,-9.264784,-11.029564,-15.404535,-17.272835,-23.56955,-22.740713,-25.842545,-17.520107,-27.081665,-18.30413,-18.393642,-21.823278,-23.543959,-49.40542,-80.0,-80.0,-80.0,-27.713762,-26.576668
-24.51633,-21.050858,-31.359755,-22.67873,-10.293299,-10.9166565,-17.970404,-22.328033,-19.89242,-21.734512,-8.494598,-19.8675,-19.838669,-20.655333,-19.928019,-14.0728035,-15.39937,-17.636555,-19.936172,-14.210611,-25.407207,-22.707771,-24.151505,-18.901918,-32.004627,-21.249506,-24.102646,-22.057009,-20.59254,-48.006504,-80.0,-80.0,-80.0,-20.749632,-24.602398
-20.944923,-19.900959,-28.724533,-21.828342,-14.227295,-12.312038,-23.347628,-17.4797,-16.960894,-25.099009,-11.678463,-17.73974,-13.860058,-14.338388,-17.630287,-20.974588,-14.062754,-15.764545,-16.428886,-21.733713,-21.577805,-21.773716,-24.261908,-20.702326,-25.508745,-24.118042,-27.601017,-23.6594,-23.005894,-52.327637,-80.0,-80.0,-80.0,-24.432163,-24.469612
