-26.162052,-27.568268,-24.266857,-25.17913,-25.471462,-19.711067,-21.990398,-24.56282,-28.332209,-19.59165,-22.98962,-24.410805,-19.149117,-29.676487,-23.27865,-24.976238,-12.489357,-9.510914,-11.75214,-11.06809,-13.272882,-18.406849,-14.467442,-10.065582,-13.023722,-6.5841694,-22.660664,-15.271782,-13.126404,-12.59127,-11.549847,-10.468775,-9.342037,-11.413918,-13.660261,-6.196245,-11.405872,-11.798241,-16.363163,-13.36121,-18.89366,-11.788355,-12.153002,-9.220823,-17.003576,-13.393314,-15.372799,-21.11214,-26.993095,-22.912588,-17.381058,-20.969131,-21.010498,-16.987389,-17.005526,-15.897879,-17.239323,-15.838814,-16.128319,-14.301994,-13.860933,-25.753092,-15.400665,-17.847446,-9.978022,-12.356113,-11.12067,-15.304327,-13.699055,-18.5611,-19.621193,-16.374832,-15.286835,-16.182087,-11.638691,-17.49456,-14.915781,-13.377865,-21.584919,-20.79345,-20.902475,-18.507332,-23.410091,-14.526297,-14.931175,-14.865902,-13.769157,-20.45737,-17.440918,-17.232328,-22.365273,-8.624821,-11.70916,-13.592817,-17.278864,-15.702705,-11.291105,-8.584633,-15.324656,-13.0356865,-17.803328,-14.73241,-20.040543
-25.354347,-25.046535,-27.895205,-26.372288,-24.244694,-25.561836,-24.589622,-26.139385,-24.929379,-22.388405,-20.50691,-26.540556,-18.09037,-22.945358,-22.444572,-20.432058,-9.4310055,-10.698904,-7.6827564,-10.822062,-22.253838,-21.278297,-7.9029274,-5.6380672,-9.806007,-15.197239,-18.755777,-17.289473,-10.753567,-8.818325,-17.641706,-13.357473,-13.536161,-10.424717,-9.168989,-4.133789,-4.566868,-11.199257,-9.571434,-10.742722,-5.9591427,-10.057194,-9.374485,-6.766201,-11.498287,-13.532211,-19.469477,-11.903492,-21.275644,-21.25359,-12.069326,-16.178959,-25.166702,-12.463764,-11.164692,-16.753302,-23.611378,-15.638193,-11.360685,-10.343164,-14.371126,-18.98238,-17.97353,-12.031601,-9.306246,-8.767172,-7.0124817,-16.248268,-5.894264,-6.2857285,-10.209599,-8.686186,-10.041336,-7.3068104,-5.7759705,-13.73699,-4.126774,-6.664135,-24.258999,-12.848288,-20.6409,-17.405853,-15.528875,-8.800913,-9.416534,-13.96516,-10.858484,-15.829609,-15.369528,-11.689632,-10.470633,-6.446539,-10.270779,-6.218502,-3.8708954,-3.8246498,-6.130169,0.0,-11.3085575,-7.481352,-18.455923,-15.195328,-9.332233
-22.400461,-24.900776,-20.876411,-25.6532,-27.69572,-23.327202,-24.468285,-23.281982,-21.554552,-30.806976,-22.542671,-22.461487,-16.867912,-20.866175,-19.10035,-21.79625,-3.9024506,-6.307865,-4.2788754,-9.318357,-22.009212,-8.525606,-4.5819893,-5.1166153,-4.7949486,-6.7416706,-7.311653,-4.5454426,-6.02923,-10.542414,-12.587078,-9.68289,-9.887478,-6.828228,-8.23056,-7.776821,-6.6797028,-12.943661,-1.3122749,-2.0736332,-1.137989,-3.1463356,-2.520481,-2.8286362,-10.04504,-11.929188,-6.9789524,-8.410456,-13.217699,-18.076508,-8.598671,-16.183937,-21.344095,-15.091673,-4.042059,-12.426899,-12.650179,-12.226738,-10.960409,-12.86735,-10.652517,-11.675898,-11.409786,-13.837545,-9.04446,-10.468067,-11.558983,-12.421106,-5.8531303,-5.86429,-7.4488144,-6.178646,-1.6812382,-0.93314743,-3.7572937,-4.9385033,-4.706003,-5.4460144,-18.13961,-12.52026,-18.437191,-19.61193,-11.806318,-11.891657,-9.619648,-1.8258057,-0.78603745,-2.9031258,-2.8548183,-1.7523403,-1.0473633,-5.5945835,-4.66243,-3.1431065,-0.10916519,-2.1904945,-9.491535,-5.4709454,-5.973219,-9.601608,-11.727894,-9.432869,-5.254837
-21.908247,-25.11292,-23.404564,-24.738113,-27.843067,-28.368916,-20.64189,-25.740168,-21.13472,-21.227627,-30.494314,-25.709038,-17.529274,-20.033344,-16.828554,-23.803638,-4.713356,-10.885014,-4.648834,-15.673372,-22.790482,-4.9355145,-7.478632,-7.52512,-10.235504,-2.764122,-5.157839,-4.2255135,-4.211935,-8.715841,-14.260271,-13.5318985,-6.47246,-11.798212,-18.349464,-6.030113,-10.433229,-13.274206,-2.4306622,-2.2481194,-5.5983086,-3.5282536,-4.5168934,-4.548086,-9.672142,-8.288109,-6.6018505,-11.714584,-12.755413,-7.040392,-8.212725,-19.017418,-22.999462,-18.503284,-6.7992477,-14.3458805,-7.946724,-7.6643887,-17.126848,-14.267311,-14.618324,-8.235048,-12.377668,-15.330343,-12.410332,-12.527506,-12.044861,-13.286407,-8.718613,-14.279835,-13.348009,-10.662235,-3.3492355,-4.406372,-4.596237,-7.479851,-10.367062,-11.900955,-17.635525,-16.197674,-16.915524,-24.168196,-17.480253,-19.943403,-9.361345,-1.5615425,-2.884079,-2.3297195,-1.9173813,-3.3282776,-4.5534573,-9.636147,-9.703451,-7.308773,-6.1677036,-9.01375,-14.463507,-18.261074,-9.537994,-10.485062,-15.656023,-10.022951,-9.549797
-23.547298,-25.36818,-26.198132,-23.641724,-23.049095,-20.681253,-23.333252,-25.180237,-23.249893,-23.151726,-30.666897,-25.873175,-19.595997,-21.215534,-22.466925,-31.45636,-10.067844,-8.412502,-7.7409687,-14.828226,-14.687016,-12.021126,-12.99049,-10.203985,-10.091106,-12.546131,-8.087641,-10.632912,-13.013311,-10.645136,-17.030277,-13.02623,-8.8973465,-12.193987,-12.308718,-17.415756,-10.848408,-12.244951,-13.024694,-9.564789,-16.592194,-11.577898,-10.592289,-10.968735,-5.6615677,-6.858509,-6.7753296,-16.224812,-15.276329,-6.9584274,-10.497309,-11.381424,-10.579052,-18.423826,-24.50227,-12.659256,-10.601629,-13.044302,-22.110523,-7.3932533,-6.8247643,-6.667904,-6.552786,-5.4807816,-8.32189,-10.526093,-10.307316,-7.5576057,-13.48613,-10.621269,-13.877155,-9.975224,-13.260456,-20.257305,-13.881285,-11.983578,-14.01025,-13.643387,-9.805927,-13.183575,-9.457024,-12.008179,-19.24529,-17.85897,-6.2447624,-17.615616,-14.723595,-15.765644,-15.248301,-16.433807,-17.793102,-10.8795395,-8.520077,-8.386986,-20.357038,-12.07243,-8.419088,-16.33971,-10.708485,-9.552006,-9.160503,-10.308336,-11.841204
-23.280153,-29.73258,-22.49193,-26.265512,-22.359028,-17.013014,-25.622435,-27.665478,-23.709934,-27.410425,-31.409437,-22.938667,-21.880236,-17.811995,-27.640957,-23.023756,-11.062927,-7.3115788,-10.710911,-13.332317,-13.215622,-14.666445,-13.766708,-8.505352,-9.103884,-8.909401,-6.214239,-13.406143,-8.860971,-8.597624,-14.9768715,-9.555428,-6.513958,-8.977695,-10.465782,-17.669634,-6.429001,-9.114767,-18.03182,-16.357925,-23.187323,-10.374451,-9.18782,-8.391308,-1.385601,-2.6226158,-3.2593555,-12.884905,-11.943245,-15.206902,-10.458759,-7.246113,-5.7309914,-13.470718,-15.448908,-8.373028,-7.8254623,-14.021736,-15.9235115,-3.4733257,-1.8814735,-2.6051521,-1.637434,-2.0383072,-3.174326,-5.2927074,-10.957539,-3.02734,-9.766478,-4.525877,-4.1379013,-4.1749535,-11.95467,-14.758198,-11.805803,-6.3327045,-7.563568,-7.7327538,-2.7409172,-7.714216,-3.6539574,-6.1386986,-14.380177,-10.593025,-5.434456,-15.90468,-10.124041,-14.073036,-19.56145,-12.132061,-24.292046,-10.725975,-5.1787243,-6.246607,-20.294495,-13.000532,-5.3166733,-11.016472,-3.1823616,-2.5689278,-1.1218262,-3.469366,-5.065748
-21.273521,-27.024426,-24.5402,-20.757883,-28.015139,-19.6703,-24.03615,-29.433487,-17.937445,-25.796608,-21.33377,-21.411621,-28.694906,-18.829979,-23.384415,-24.314583,-21.92143,-17.232513,-22.390339,-19.633987,-19.95217,-24.713566,-17.653975,-14.4065,-13.750813,-8.272812,-9.313221,-17.074879,-11.556496,-13.804285,-17.936062,-15.522741,-11.353058,-14.348871,-20.017696,-17.638832,-11.583704,-12.942791,-25.957388,-16.746145,-22.900057,-13.088705,-12.79447,-14.66831,-7.872875,-9.938082,-11.131645,-18.863302,-15.273977,-19.288445,-16.632196,-14.162369,-12.072727,-20.881893,-14.553917,-14.021084,-15.36557,-20.965961,-19.13709,-10.444834,-9.40773,-10.166718,-8.409245,-9.27014,-8.058016,-8.464457,-11.370697,-9.278278,-15.518423,-9.226864,-6.8157005,-9.274143,-14.3018055,-16.332554,-17.595213,-11.632456,-10.835344,-9.470116,-6.304508,-13.305634,-9.539448,-11.550886,-19.012465,-14.375059,-10.088942,-19.545282,-11.245144,-17.147623,-21.4971,-16.561043,-23.708767,-12.03648,-11.659691,-10.391104,-20.703243,-14.320753,-8.110962,-12.683662,-7.0232716,-6.256777,-5.14027,-8.213703,-9.642498
-22.505554,-27.332996,-23.198622,-22.628944,-23.710499,-25.314266,-27.159575,-30.313877,-20.964067,-34.97913,-20.70308,-19.558529,-27.652071,-17.259203,-23.813581,-31.129097,-18.724987,-20.455944,-25.938843,-16.584822,-22.556461,-18.129074,-20.171926,-20.021225,-10.359623,-14.580467,-14.213753,-15.913069,-15.691061,-11.868088,-16.066792,-16.5938,-18.582846,-15.895809,-21.895592,-20.264704,-15.339918,-18.2686,-19.487968,-18.193907,-19.890673,-23.494457,-15.047911,-17.239048,-18.444962,-25.109985,-18.49099,-14.27557,-17.288841,-14.95657,-21.532438,-17.109797,-21.24821,-25.001333,-18.310932,-21.356995,-24.970509,-20.882057,-22.791237,-26.511269,-22.060219,-15.589615,-24.021183,-15.199825,-9.332165,-16.942688,-15.938675,-18.477406,-16.919273,-14.979883,-15.125534,-14.046585,-14.214586,-15.139454,-27.544815,-11.104935,-20.453194,-21.705967,-15.011337,-26.619778,-18.915825,-23.682789,-20.741646,-22.653126,-22.44338,-18.3717,-15.71796,-25.4814,-28.4884,-19.151722,-20.948978,-12.233126,-21.638689,-15.304743,-12.927906,-12.991718,-15.388046,-25.375736,-18.264837,-16.932018,-19.672356,-18.009756,-21.530231
-25.653873,-22.703262,-24.813168,-27.76434,-19.216232,-24.4958,-26.5213,-21.0974,-23.175934,-25.806528,-24.668797,-21.448196,-23.529787,-22.841286,-24.026442,-30.398783,-17.425354,-20.95099,-21.783356,-19.872307,-22.443672,-18.242758,-22.239468,-26.18216,-9.145866,-20.758286,-19.653532,-25.379013,-15.537937,-13.849625,-16.64067,-18.064133,-17.185495,-15.451273,-22.251713,-18.364145,-16.505001,-21.71677,-16.700382,-17.1542,-11.356148,-18.266098,-16.17569,-14.9335785,-21.244514,-20.760231,-15.927727,-16.207033,-14.112635,-12.937109,-18.275362,-16.983685,-20.52135,-29.826515,-19.288116,-16.872349,-22.109266,-12.597891,-19.222494,-20.923326,-18.575626,-18.53397,-27.36901,-15.3504505,-10.113182,-18.366634,-10.875238,-16.76522,-15.639236,-12.0565605,-12.5919,-12.871731,-16.937773,-11.918095,-19.451363,-11.383743,-16.775,-18.96303,-13.711298,-30.00501,-18.736378,-23.234245,-20.40243,-21.001282,-21.199928,-15.786398,-18.330528,-16.187992,-17.46991,-13.9244995,-13.148258,-17.35965,-20.009453,-13.365797,-11.04459,-15.410036,-16.841223,-21.886723,-13.083464,-13.230116,-11.623442,-16.07494,-17.22381
-24.158117,-20.892208,-27.68202,-26.75006,-25.493858,-23.099937,-37.849613,-20.427244,-26.617765,-23.041836,-28.262352,-26.77385,-27.553274,-25.895891,-21.865608,-30.709377,-15.64518,-25.879406,-17.652367,-18.512478,-16.547222,-23.844557,-24.366634,-27.760906,-21.00354,-17.995295,-16.193775,-24.216042,-15.831375,-15.454309,-17.201258,-22.530699,-24.29974,-15.375761,-25.826586,-26.574875,-19.649673,-21.154873,-13.962294,-20.419071,-17.518284,-12.502701,-15.421965,-23.818134,-17.207903,-24.188604,-13.958866,-12.729038,-14.7414,-16.767479,-21.397959,-22.370338,-25.701746,-22.10091,-21.675858,-23.92117,-22.763863,-16.458397,-22.435852,-21.953869,-17.951124,-19.927128,-22.61439,-18.297216,-19.79599,-15.306547,-13.33029,-16.56962,-15.926006,-14.626457,-17.157513,-19.24112,-11.978462,-15.6158905,-19.34339,-18.467209,-17.100649,-18.62643,-16.209623,-17.754997,-25.311779,-21.79242,-17.626534,-17.61048,-15.484125,-12.684933,-17.064198,-11.197914,-14.272137,-16.101387,-12.378777,-21.174435,-12.67568,-21.436365,-19.647934,-12.628672,-13.880535,-19.189747,-17.473488,-16.934853,-16.739883,-22.015076,-22.175392
