-31.757738,-25.238724,-24.704313,-18.683777,-20.720066,-11.265709,-7.7781887,-23.246277,-7.598757,-8.772364,-4.1275425,-14.117477,-11.02109,-18.740578,-12.536737,-11.2933655,-20.439564,-1.2742233,-2.4690762,-1.6634903,-1.8228455,-1.8691845,0.0,-1.990139,-2.80484,-1.0744438,-2.1001472,-4.949583,-1.805996,-0.049453735,-5.632509,-1.741745,-0.88591003,-1.9573479,-6.734791,-19.809792,-23.274866
-25.184937,-23.19102,-23.846077,-25.56187,-23.71653,-14.999212,-11.808224,-14.616962,-4.514963,-9.088327,-1.4069328,-4.9757957,-8.476074,-19.84553,-12.610636,-17.299921,-10.913387,-5.6956406,-2.9884853,-7.1844635,-4.9553814,-9.511551,-6.781353,-7.051193,-2.0611572,-6.4726715,-1.5023575,-8.456125,-5.2697506,-2.9165459,-2.5152702,-4.554558,-5.866274,-4.083132,-8.584419,-20.490791,-22.723307
-24.9034,-25.740675,-28.923706,-27.19493,-25.4595,-24.927792,-15.295895,-19.286919,-5.7782173,-7.7617035,-9.715866,-7.581808,-10.871105,-23.707916,-12.748817,-23.776524,-13.517229,-13.773769,-9.79216,-8.947821,-12.873669,-15.011019,-14.76841,-9.89551,-9.951824,-10.790539,-14.555855,-11.167095,-13.0642395,-10.818571,-9.14172,-14.968622,-11.607744,-9.127722,-11.560968,-31.280872,-24.758242
-26.144066,-31.112612,-30.429317,-24.137993,-22.21561,-24.704105,-13.033087,-22.873278,-9.857704,-8.964497,-12.066666,-5.4068794,-12.223728,-15.4514885,-11.274834,-15.276535,-13.777836,-15.411705,-19.902668,-10.495277,-14.243799,-15.131964,-13.118931,-15.779707,-20.992464,-12.983463,-14.59922,-17.329815,-15.177643,-12.12026,-13.783897,-11.080217,-14.698742,-16.670567,-17.75417,-24.713728,-19.266209
-26.909851,-28.758053,-28.739254,-23.365501,-20.695477,-28.006775,-15.027075,-11.554155,-7.684349,-10.125113,-10.83683,-5.684826,-12.9330845,-9.119129,-9.234264,-14.271555,-15.037165,-17.93536,-17.662994,-12.188427,-17.434408,-17.38151,-12.428894,-18.620674,-13.588795,-18.755049,-15.402557,-17.086487,-13.091358,-15.568649,-17.36719,-12.814859,-12.4247265,-16.715767,-15.143681,-22.426788,-17.946918
-25.418013,-31.480331,-24.802279,-25.366035,-22.872082,-23.084942,-19.214943,-6.0013313,-5.677492,-8.580582,-14.8936615,-14.201958,-7.9789467,-10.330032,-9.768116,-15.582731,-12.36772,-20.257801,-15.709423,-18.199926,-24.105402,-23.929897,-18.105015,-16.428019,-11.749153,-27.086308,-20.728867,-19.476849,-18.870037,-16.913893,-22.46788,-24.568153,-17.579473,-17.090973,-17.610357,-20.639015,-24.44873
-25.364998,-25.150555,-26.77781,-24.982952,-29.0094,-18.912477,-20.251253,-6.228348,-9.0455475,-6.8404484,-20.294281,-13.0401535,-7.7823963,-14.681047,-15.107111,-17.711308,-19.176088,-22.840784,-18.803303,-18.884209,-21.169819,-20.843021,-21.029055,-20.848923,-15.398739,-24.948101,-22.946114,-15.850231,-17.12444,-20.106995,-26.56306,-18.841408,-19.138147,-17.024069,-22.783298,-20.54052,-34.799736
-26.755579,-26.915031,-27.75026,-26.956814,-26.085957,-25.523249,-23.034294,-10.681019,-21.985556,-9.54253,-19.456532,-18.225218,-17.62525,-24.737068,-25.009403,-12.597855,-14.811394,-21.88216,-25.569798,-17.562988,-19.866219,-22.971935,-18.639051,-30.574865,-18.004128,-19.769955,-20.522846,-16.592419,-22.383034,-22.529057,-31.935644,-20.329403,-19.146301,-21.863983,-23.220346,-23.376278,-38.666077
-26.12695,-31.760897,-23.746437,-24.789484,-22.820608,-28.57158,-20.828806,-15.170378,-19.631054,-14.959963,-20.103481,-20.467073,-13.978241,-12.899553,-16.085264,-9.983381,-8.926764,-17.825357,-25.128326,-19.734642,-22.856178,-23.714462,-19.79751,-24.26344,-18.570606,-20.82523,-18.789799,-19.203506,-17.596502,-22.095415,-26.531929,-22.171408,-22.932175,-19.129421,-24.711239,-24.672075,-25.833101
-28.349596,-33.15407,-29.064463,-22.101154,-28.269272,-26.996365,-29.274033,-19.219204,-18.082874,-11.250801,-14.289356,-16.748705,-12.646887,-15.47139,-19.039152,-7.920351,-11.835083,-19.71265,-24.032192,-29.8393,-28.79462,-17.45996,-24.149845,-25.642172,-18.213186,-29.969542,-21.574818,-20.67512,-20.311356,-21.983475,-21.464176,-19.738018,-23.90077,-15.234558,-20.35978,-22.900166,-22.75062
