-29.5834,-21.685308,-15.038063,-2.536768,-4.7322216,-2.5295277,-3.3478928,-2.9510155,-3.466982,-1.2282066,-0.90382385,0.0,-1.3251457,-3.619297,-4.2184296,-4.417816,-4.5219555,-4.341509,-4.4156284,-4.402317,-3.2938042,-4.5496063,-8.012844,-1.1553993,-1.4221115,-8.111599,-6.8433,-7.122055,-7.9329624,-4.1716843,-5.835802,-6.257576,-8.521339,-6.6534386,-6.784855,-4.3477173,-5.5413017,-80.0,-80.0,-80.0,-80.0,-14.270134
-22.082846,-17.576004,-4.693865,-1.563055,-7.867939,-10.342365,-30.886738,-23.6235,-28.083712,-9.38163,-8.816982,-5.805073,-6.4339523,-13.607595,-24.631413,-26.69667,-26.278557,-23.918777,-24.982025,-22.23478,-24.559053,-21.687443,-11.102869,-8.410049,-8.862461,-16.690409,-15.640089,-19.09723,-15.621178,-12.3234825,-14.938698,-20.424942,-20.740936,-18.335264,-22.873554,-6.9480705,-5.8581276,-80.0,-80.0,-80.0,-80.0,-20.512957
-19.401134,-15.201651,-5.6682796,-12.290432,-9.582998,-16.478931,-24.922531,-28.371387,-26.343737,-15.824209,-13.159288,-9.539591,-15.383244,-20.724186,-26.283085,-28.400223,-25.66134,-24.010561,-30.088352,-23.71592,-23.152315,-15.2102165,-14.819489,-19.914345,-16.55805,-11.882959,-13.25083,-19.494091,-17.547974,-13.355967,-15.107748,-27.330631,-19.375437,-28.606735,-26.041866,-11.889242,-9.811962,-80.0,-80.0,-80.0,-80.0,-26.795938
-19.644463,-11.322409,-8.0077,-9.42952,-13.040325,-19.201687,-22.159504,-26.054804,-26.020409,-19.036192,-14.588209,-14.739357,-16.334455,-23.400734,-26.947475,-25.224817,-24.352583,-27.183392,-33.39075,-25.303112,-22.732021,-12.388346,-18.396435,-18.730875,-16.008568,-14.290659,-13.8239975,-17.504423,-17.417122,-19.434193,-19.347063,-24.20911,-22.542671,-21.360514,-20.449022,-18.701044,-12.721352,-80.0,-80.0,-80.0,-80.0,-34.298725
-18.016392,-11.691219,-8.034798,-13.572338,-16.641008,-21.967052,-21.471046,-24.825714,-28.410454,-16.113317,-17.618843,-13.383314,-17.789738,-28.036142,-23.508888,-28.32622,-24.811375,-25.292782,-27.061237,-26.731806,-22.688835,-15.062605,-15.720434,-17.18757,-16.118162,-19.940472,-15.412418,-19.844883,-15.909798,-14.6172085,-18.393036,-22.096844,-17.911583,-20.99567,-18.458286,-18.39497,-16.002228,-80.0,-80.0,-80.0,-80.0,-35.390778
-16.362698,-11.989359,-12.251736,-23.977516,-17.738523,-21.088028,-25.74347,-26.831854,-27.128632,-20.365265,-20.613047,-17.18183,-20.807556,-22.063759,-25.627972,-29.577974,-32.088573,-27.517376,-23.530521,-27.103302,-19.166395,-20.312578,-18.38277,-25.906158,-17.728188,-13.144726,-18.87128,-22.465397,-20.813295,-14.622528,-23.628141,-20.746265,-17.184696,-24.856798,-26.506891,-19.461292,-16.859934,-80.0,-80.0,-80.0,-80.0,-33.92469
-14.205891,-9.999889,-14.784216,-14.844807,-12.659267,-22.59169,-30.001646,-22.647242,-28.575077,-17.950085,-21.72819,-15.650366,-21.273106,-27.500286,-34.36571,-24.992132,-25.539457,-32.849064,-29.455723,-26.781868,-23.027428,-16.398216,-20.149284,-24.750525,-24.054413,-12.417942,-24.219929,-18.056763,-16.82701,-17.916597,-22.311977,-16.350294,-21.817207,-21.078648,-27.015766,-17.0204,-20.495451,-80.0,-80.0,-80.0,-80.0,-24.842964
-13.6465645,-9.86018,-9.605337,-13.921322,-12.60778,-23.787415,-37.407852,-22.854292,-25.468945,-21.441635,-23.020283,-22.036175,-20.588762,-27.823875,-33.572987,-28.53014,-26.235886,-28.411436,-25.590832,-28.314968,-30.583498,-17.852222,-19.512035,-25.27097,-17.948822,-19.358442,-24.569881,-23.891527,-18.294779,-20.249603,-18.630426,-18.89038,-19.677355,-24.539038,-27.441391,-18.884071,-25.402653,-80.0,-80.0,-80.0,-80.0,-24.175293
-13.880772,-14.308464,-8.2567425,-19.8599,-17.65266,-21.618397,-23.1638,-25.985079,-28.869072,-21.405663,-20.613348,-21.302485,-18.347454,-30.062632,-25.896448,-31.139862,-27.226822,-27.271194,-26.365503,-24.679535,-24.282917,-16.282516,-18.40603,-23.823149,-15.271961,-16.704311,-26.262764,-24.45943,-18.443558,-17.005331,-18.348093,-18.368935,-19.62664,-22.173977,-30.262165,-19.677717,-21.980576,-80.0,-80.0,-80.0,-80.0,-29.396082
-14.481108,-13.198673,-16.5001,-19.639763,-16.712221,-23.101141,-19.725681,-32.617634,-33.64865,-26.61387,-20.943855,-22.289637,-19.737911,-22.825626,-27.780218,-31.022343,-23.713987,-26.247295,-23.93745,-26.325214,-29.709557,-22.170742,-22.14931,-19.658451,-20.761463,-17.126732,-19.45713,-18.871307,-23.09275,-21.954685,-18.998535,-20.265179,-23.258778,-21.40718,-27.50634,-18.994991,-27.032745,-80.0,-80.0,-80.0,-80.0,-27.844034
