-21.33908,-9.356148,-8.8447895,-5.220499,-4.99778,-2.8101864,-3.8827782,-10.097,-7.52166,-11.846678,-8.278954,-3.4351273,-3.94561,-3.8732548,-3.7451859,-4.7312946,-3.9126034,-4.1431847,-3.8893814,-3.6964436,-3.7676544,-4.186098,-10.504583,-2.413288,-3.1731377,-6.8230934,-10.061699,-8.905399,-7.6791687,-15.809994,-18.466002,-4.919285,-2.7069626,-7.513405,-18.041348
-20.064327,-10.223696,-8.956081,-5.9864426,-3.0383072,-7.821537,-2.0561924,-7.950844,-6.795122,-9.5130825,-16.062943,-21.857185,-35.623158,-31.567698,-31.731274,-10.832268,-29.00922,-32.690025,-30.626719,-33.432297,-33.96338,-8.774809,-15.00725,0.0,-1.7456837,-5.3575554,-8.20359,-6.234482,-8.87763,-12.000841,-18.34832,-3.0835571,-3.2099934,-4.802395,-20.800419
-19.895504,-8.462711,-4.3978577,-13.97154,-8.639015,-13.115276,-10.395729,-10.452541,-13.788689,-14.482845,-22.883018,-21.429909,-35.41943,-33.810318,-34.051334,-15.233131,-26.847311,-30.498125,-31.372507,-26.4302,-33.67181,-12.772522,-8.960352,-11.033447,-13.369059,-19.76816,-11.5569,-7.723467,-20.822956,-19.021854,-7.5934887,-11.438313,-13.948582,-15.001211,-18.739136
-18.538773,-3.1146393,-1.9274712,-13.65443,-8.322317,-10.574913,-12.048769,-14.86953,-20.068172,-21.920784,-25.454647,-23.989647,-29.424744,-34.39227,-35.11445,-20.133762,-26.692795,-25.595915,-29.28997,-28.242527,-30.113413,-13.315922,-4.577944,-10.167721,-13.51012,-18.581831,-12.091179,-4.5470886,-22.27494,-16.979706,-1.4702511,-8.819248,-9.224703,-6.160801,-13.136129
-22.226082,-12.324766,-7.739029,-17.460386,-17.104988,-17.448788,-19.212284,-17.027184,-20.62996,-22.093533,-25.018677,-25.7997,-28.79015,-31.055252,-39.17458,-24.067513,-30.002144,-21.95471,-32.644592,-29.288174,-27.486534,-13.856365,-9.075958,-14.177647,-19.053148,-23.551968,-8.962431,-12.884468,-21.418701,-14.602297,-6.8239994,-11.664818,-14.355221,-5.948061,-17.771057
-17.125729,-17.633535,-17.970663,-18.355629,-25.175146,-15.442236,-21.830822,-16.778522,-21.345367,-24.725044,-22.146696,-25.356796,-28.308464,-26.325281,-35.92206,-23.679947,-35.456284,-26.045397,-35.058697,-27.334332,-30.884396,-15.333933,-7.9875393,-21.459415,-19.900219,-23.943855,-11.682062,-9.346951,-16.917643,-13.495037,-12.057125,-12.73221,-12.406071,-12.179148,-25.55388
-12.324997,-19.118443,-17.27781,-21.420155,-16.050528,-8.812971,-14.692549,-18.988401,-18.5569,-17.686146,-17.97855,-31.755459,-27.718414,-29.773634,-33.642475,-23.974413,-31.392948,-25.699963,-30.594166,-30.60643,-28.17479,-14.738865,-9.216167,-12.101498,-15.874229,-19.182163,-11.983923,-13.354942,-13.239929,-5.1028156,-11.747902,-13.565664,-10.593937,-11.429892,-19.64135
-17.354275,-13.267456,-14.191364,-13.973938,-16.159008,-10.958,-15.400528,-21.93423,-18.848482,-18.804361,-19.67892,-29.874239,-25.226063,-33.669933,-36.108067,-27.679825,-33.024536,-26.642477,-31.498274,-31.78963,-27.175068,-16.065554,-9.969864,-11.815643,-16.288181,-18.88396,-16.925549,-19.596287,-14.839138,-3.6420841,-15.426302,-15.155512,-18.967426,-11.387501,-18.935154
-22.295244,-5.4927864,-11.368322,-10.439829,-26.281023,-21.08132,-18.703232,-28.446102,-20.345314,-26.408949,-27.6,-30.108206,-29.679413,-34.12545,-30.848415,-32.46789,-24.12253,-26.551878,-39.439972,-33.49994,-33.327366,-12.693016,-14.632198,-23.914587,-14.866446,-18.185251,-22.339943,-19.045578,-22.109518,-5.14188,-11.041006,-19.464485,-12.426027,-13.701891,-18.651615
-12.530735,-9.776411,-14.563452,-16.852898,-27.11705,-22.623442,-24.058659,-25.474016,-25.913673,-32.299423,-25.973637,-34.298523,-45.751198,-38.84549,-30.204687,-29.82012,-26.490887,-25.733461,-35.79379,-31.8532,-39.493652,-16.674744,-14.244247,-24.22644,-12.7866,-16.255655,-16.393251,-18.750145,-20.172867,-13.096727,-13.575085,-30.371628,-15.057156,-20.554329,-14.861307
