-19.10316,-19.205864,-9.400642,-15.275696,-4.345833,-2.7213955,-1.3936958,-10.000874,-2.6494904,-2.7353172,-0.7904854,-0.57450867,-0.031475067,-0.39381027,-0.8189697,3.8146973e-06,-0.691082,-1.3760643,-1.3878784,-0.3526039,-0.0052986145,-0.3264618,-0.4750824,-2.8886223,-0.41032028,-2.4881134,-7.2996864,-1.9478493,-3.048317,-17.837654,-17.630749,-17.293835,-18.512014,-18.577589,-17.578075,-15.9089775,-18.008675,-19.935986,-17.641443,-18.750103,-12.503437,-10.31218,-17.120543,-18.831018,-21.463469,-10.408516
-23.448376,-13.803516,-0.8363762,-9.273346,-4.471426,-12.591665,-4.7721634,-6.02944,-2.7605915,-7.4955807,-5.597496,-6.933983,-5.4267216,-5.137142,-6.549923,-5.3558083,-6.8390636,-2.2747688,-1.1905746,-6.273735,-2.8976345,-2.4514751,-6.2010155,-0.8240814,-0.62207794,-7.5978928,-9.288176,-7.3155766,-6.390686,-28.449408,-22.94761,-25.414806,-28.26843,-29.613379,-24.19425,-26.695097,-27.236687,-23.179447,-23.596443,-26.818233,-14.530746,-7.5729084,-12.294117,-17.222805,-16.93812,-15.50214
-18.972075,-12.678896,-5.154772,-10.32482,-7.4444733,-16.422203,-10.518887,-13.223946,-15.064281,-10.423962,-11.240635,-12.512905,-10.623295,-11.186739,-10.574871,-12.542763,-12.599228,-15.659744,-14.145151,-10.5699215,-11.4712105,-13.728439,-11.054914,-12.541513,-9.946547,-5.4799995,-14.385166,-11.105968,-7.7131042,-24.731552,-19.566792,-31.132845,-25.242363,-22.52103,-24.311838,-30.065098,-27.862621,-32.77495,-26.950432,-29.330862,-22.165901,-11.776684,-16.341696,-21.530552,-17.218933,-16.423794
-15.7845,-11.82906,-18.469854,-10.7390175,-6.455515,-11.961609,-16.740957,-7.752022,-12.925255,-10.390209,-14.597679,-15.192165,-11.324053,-15.25877,-12.986645,-15.85631,-15.23735,-9.575092,-14.067291,-13.068085,-9.873074,-11.509037,-12.70524,-11.613415,-10.474831,-8.112553,-11.267094,-11.636351,-13.560274,-21.241825,-22.661041,-26.42646,-27.674416,-19.683779,-24.013313,-33.672928,-22.243328,-36.256783,-22.182348,-27.2955,-12.96542,-20.584248,-21.68335,-26.728613,-19.517141,-24.671425
-16.73448,-11.066435,-18.212791,-9.211901,-7.0021744,-10.100716,-14.607864,-4.003954,-12.740307,-20.232407,-14.973846,-16.951948,-14.747025,-16.76183,-15.812994,-16.644169,-16.44631,-14.419884,-10.966339,-13.444862,-12.341852,-14.409952,-14.095875,-9.105364,-15.471727,-15.764374,-12.579273,-17.363892,-15.445086,-22.031088,-29.774385,-26.386219,-25.88004,-22.630508,-32.71468,-25.455868,-20.869629,-28.214567,-24.78817,-31.505299,-13.482613,-17.787638,-23.12661,-29.782185,-17.486498,-15.588198
-18.84731,-15.597225,-12.759237,-8.20438,-14.184212,-11.413313,-19.109789,-7.0806885,-14.40291,-13.734665,-19.413294,-18.744385,-17.535076,-17.098778,-17.340862,-16.56857,-19.647757,-17.375847,-16.331936,-18.056595,-16.512856,-18.775204,-16.105206,-13.95722,-13.943718,-13.415791,-18.663254,-23.273697,-21.245577,-25.993008,-27.180222,-19.660706,-25.399347,-28.576656,-27.025236,-23.70824,-23.239872,-29.869205,-25.698757,-24.91287,-18.148176,-16.738266,-16.884592,-28.038523,-20.78795,-16.017603
-16.516891,-19.334728,-13.335691,-9.948639,-15.463091,-12.757204,-22.37435,-12.576427,-18.303925,-17.054577,-21.577202,-17.532722,-18.605173,-15.375334,-18.757435,-15.193369,-20.696781,-11.4354,-18.91428,-21.80027,-18.037186,-15.073639,-15.829525,-24.984291,-14.729778,-22.35936,-21.96688,-20.141926,-16.711552,-25.29786,-26.394089,-20.213606,-22.827963,-28.853539,-24.753717,-30.9003,-28.615845,-29.677366,-25.391455,-22.821632,-14.652475,-19.806128,-20.196657,-23.605225,-16.932375,-24.58174
-16.714054,-21.109623,-20.742918,-12.142092,-14.784651,-18.606026,-15.7747555,-7.31485,-15.6257305,-17.079102,-18.534248,-22.857286,-19.944641,-14.271746,-18.398262,-19.398043,-19.911104,-19.79725,-16.667137,-18.716778,-19.26258,-18.794724,-14.124855,-21.375748,-13.180725,-17.141691,-25.141079,-21.102379,-19.639885,-22.727856,-33.65527,-24.619678,-25.060883,-37.513622,-27.736305,-27.529968,-34.448963,-22.517946,-24.87709,-19.808182,-19.541878,-23.37515,-26.158562,-26.073414,-16.752064,-21.027838
-16.91991,-19.071922,-15.0332985,-17.915596,-10.1206455,-19.89936,-18.660563,-10.458351,-20.612564,-21.446962,-19.496284,-22.577374,-19.541862,-20.317871,-22.720655,-17.146692,-21.69158,-18.52732,-15.932528,-20.643986,-25.453676,-20.442905,-15.030153,-21.725353,-13.534342,-17.128946,-20.232563,-23.847168,-27.31349,-25.161884,-26.528217,-28.45771,-24.091488,-27.86567,-27.373604,-26.155233,-30.72857,-22.260773,-27.98474,-22.29746,-21.545288,-15.000816,-21.041634,-25.589884,-21.143185,-23.365633
-19.462944,-21.115864,-14.853874,-22.779396,-16.901648,-21.71756,-23.849058,-23.966965,-18.606688,-18.722319,-22.038046,-25.648075,-20.948112,-17.585976,-24.038906,-18.627342,-22.888971,-18.33884,-20.224897,-26.086061,-20.619488,-16.399025,-19.400105,-18.451094,-13.903679,-23.135834,-24.752464,-24.470179,-26.542782,-25.3204,-26.379494,-30.842371,-31.256937,-22.437975,-22.739513,-23.644558,-28.19674,-20.21548,-31.81725,-32.05399,-24.046585,-14.331928,-20.870508,-25.151165,-17.570477,-22.069187
