-25.620262,-13.554192,-7.854162,-7.536133,-10.787325,-20.68464,-1.6204109,-3.8467083,-5.786354,-17.44575,-4.8545074,-2.581339,-0.11309433,-3.5647507,-1.1450043,-5.1901703,-8.142357,-1.0635872,-5.576397,-0.33723068,-0.3267517,-0.3814354,-0.016098022,-0.5548096,-8.363209,-7.5015564,-3.7971458,-7.5338745,-3.7181892,-4.5343475,-8.78805,-6.286545,-6.9390297,-0.265213,-15.227055,-17.033361,-16.868368,-19.02037,-21.603142,-16.19677,-20.642923,-80.0,-80.0,-80.0
-27.40085,-11.054615,-13.634171,-12.251007,-19.05797,-12.18935,-4.093254,-5.5238914,-7.246519,-12.45229,-5.6598434,-4.4408913,-7.119169,-3.6853008,-7.8293266,-0.8914604,-2.096634,-6.765585,-1.3430634,-6.225258,-5.7402897,-4.047781,-4.3274384,-5.971298,-0.43093872,0.0,-1.6656647,-0.43774033,-4.1382313,-3.7454662,-3.3117962,-0.22789383,-0.74020386,-5.6371784,-28.005333,-24.225159,-29.15536,-36.249405,-25.375927,-22.715446,-24.698069,-80.0,-80.0,-80.0
-30.00392,-10.8274,-20.267666,-20.66667,-16.317562,-8.30217,-7.557934,-18.665035,-14.213953,-14.04368,-12.849297,-10.283085,-13.421051,-8.597515,-15.677355,-7.642849,-4.095207,-11.871717,-4.823925,-10.75528,-9.8305435,-9.998104,-10.338703,-9.40416,-6.637335,-6.676075,-6.3010693,-6.7717857,-12.459936,-6.8691483,-3.9380322,-6.436741,-5.30427,-10.594486,-27.060946,-25.876015,-31.778708,-33.492943,-29.5333,-31.817366,-23.009165,-80.0,-80.0,-80.0
-22.661121,-16.215359,-22.732056,-22.384193,-14.075703,-6.112486,-9.568449,-12.756376,-9.203262,-7.492815,-13.067493,-16.084024,-13.808575,-14.956783,-17.890608,-14.100039,-8.06625,-16.261547,-11.407677,-14.35688,-14.783426,-10.30283,-13.360035,-13.877827,-10.227592,-17.655643,-14.750893,-10.526152,-14.428322,-9.280729,-5.885954,-15.041157,-14.094521,-13.302866,-24.83448,-24.357254,-28.490084,-33.470917,-27.79087,-22.749266,-24.365639,-80.0,-80.0,-80.0
-22.232403,-17.39632,-27.081871,-19.520088,-21.355888,-12.053131,-17.3586,-10.006006,-7.9604187,-7.4555187,-9.361048,-16.904598,-18.36683,-16.570545,-17.819626,-9.337349,-18.64146,-15.760139,-29.305573,-12.614136,-15.20121,-21.472023,-15.606499,-14.010185,-12.976269,-12.368608,-15.125929,-15.575371,-23.467033,-10.966248,-12.499981,-13.308186,-13.342495,-15.537453,-23.285757,-23.692211,-28.248995,-29.674934,-25.60449,-26.269737,-28.938343,-80.0,-80.0,-80.0
-26.270905,-28.384596,-21.126398,-20.796974,-22.068344,-14.879345,-12.450438,-9.804049,-11.4449215,-15.594742,-14.50985,-14.391865,-21.831978,-19.358696,-20.984375,-13.906651,-19.001976,-17.380653,-19.245913,-14.733356,-17.468216,-17.856018,-15.931828,-17.75163,-15.847153,-11.044292,-12.9387455,-17.038317,-17.843657,-19.267887,-9.252403,-13.123085,-15.794502,-18.258823,-23.449144,-25.705557,-28.820616,-28.618511,-25.4152,-25.477896,-30.916801,-80.0,-80.0,-80.0
-26.707792,-22.33386,-19.992104,-23.575325,-19.29694,-18.868847,-12.134768,-12.404852,-11.636803,-9.839201,-12.739658,-18.760227,-21.244139,-22.751266,-23.348137,-24.212296,-21.902645,-19.611286,-14.341272,-15.133459,-15.795414,-22.070759,-18.360775,-16.377697,-15.830801,-15.091368,-12.484676,-17.913544,-15.046261,-21.056221,-8.729431,-15.797104,-15.056198,-24.618507,-29.57036,-30.606298,-27.3334,-21.739162,-24.382277,-24.89293,-28.982315,-80.0,-80.0,-80.0
-23.188667,-21.90579,-18.295147,-23.59536,-27.5624,-22.166409,-14.424406,-17.30988,-14.813427,-11.172176,-17.038189,-19.22778,-20.65643,-14.590757,-22.07095,-18.956179,-16.383047,-20.023285,-20.850487,-18.127737,-17.098413,-20.476196,-15.684904,-17.766907,-16.9155,-19.010334,-18.884418,-14.142044,-20.093557,-19.653381,-13.790422,-25.078037,-22.80347,-25.27323,-20.662388,-28.78926,-22.442554,-21.200493,-22.420261,-32.78665,-27.00114,-80.0,-80.0,-80.0
-20.498951,-22.997923,-19.050365,-22.40012,-24.405567,-20.457905,-18.68766,-17.754402,-16.419968,-18.671509,-16.489746,-22.018715,-19.550776,-14.553934,-19.526516,-12.101246,-15.89608,-21.516094,-19.54129,-18.79916,-16.965061,-24.694012,-19.992912,-15.265877,-15.23621,-13.923002,-17.423914,-17.1021,-20.048443,-17.53657,-17.01979,-13.381245,-15.344738,-33.18727,-20.635403,-26.611826,-22.271843,-29.734505,-21.598427,-34.020523,-22.748857,-80.0,-80.0,-80.0
-23.96041,-21.281193,-27.052162,-20.928724,-18.003662,-25.731026,-17.756403,-13.782406,-17.673008,-17.24948,-13.054209,-19.326694,-19.766243,-18.396008,-20.360334,-18.689724,-19.801937,-23.601492,-25.555109,-18.72612,-27.544298,-20.992172,-19.53418,-23.218197,-19.269924,-22.506077,-22.235626,-19.12901,-29.565174,-18.051561,-19.77361,-13.32164,-19.1816,-31.59346,-30.982872,-23.278513,-24.57977,-29.35187,-25.291908,-35.176056,-23.24496,-80.0,-80.0,-80.0
-22.606009,-22.880215,-22.832914,-18.660358,-16.58144,-19.841393,-15.105,-14.097532,-13.813805,-12.476118,-16.335798,-16.235111,-23.977325,-18.245289,-26.613462,-21.430292,-21.69487,-21.063625,-24.257204,-18.224638,-24.847641,-22.654095,-21.788033,-22.806217,-20.172781,-25.394926,-21.516855,-15.551491,-25.816175,-17.164602,-20.5862,-21.5644,-19.865234,-21.536942,-34.686703,-29.315823,-22.106922,-22.090519,-25.87703,-32.30452,-25.865578,-80.0,-80.0,-80.0
-25.54549,-29.415213,-18.105959,-20.350119,-25.552181,-20.452618,-19.766794,-19.50856,-10.817215,-9.98168,-15.972431,-16.962254,-27.568,-20.27869,-24.371681,-17.430912,-24.620876,-22.643978,-19.084713,-27.592062,-21.21595,-22.53352,-34.223904,-23.171846,-25.370617,-19.82477,-24.339466,-17.13131,-25.457115,-27.482208,-20.248802,-27.530691,-26.653713,-20.637672,-26.270016,-31.96373,-24.05958,-27.162361,-31.347876,-29.245787,-33.188194,-80.0,-80.0,-80.0
-33.603752,-24.30679,-23.116045,-18.589293,-16.149515,-17.243576,-21.805157,-19.642654,-11.757397,-14.325975,-18.484959,-18.961275,-22.363884,-20.173882,-20.947178,-24.713017,-22.200054,-21.699722,-22.710876,-22.875526,-20.530611,-19.513163,-26.97108,-20.051195,-22.405487,-16.357752,-19.780022,-21.342379,-26.441185,-28.60252,-25.047253,-19.663542,-20.037914,-25.792833,-24.163862,-33.701096,-31.157377,-22.675379,-28.149733,-24.967695,-38.526363,-80.0,-80.0,-80.0
-34.97789,-21.171026,-26.034412,-24.784351,-14.810413,-14.832111,-20.16349,-16.411568,-14.728493,-20.228855,-27.929691,-18.898767,-23.222588,-27.19526,-22.50373,-25.190744,-26.324795,-25.039013,-28.823301,-18.936104,-21.747202,-24.370625,-26.5534,-23.281765,-19.226912,-19.437218,-18.559208,-20.313904,-24.732197,-27.65511,-22.796104,-17.701672,-21.895252,-27.399345,-25.899582,-31.474339,-24.229082,-19.544382,-23.538836,-25.465385,-34.398724,-80.0,-80.0,-80.0
-34.822468,-23.99547,-33.752106,-28.951189,-20.94297,-11.909725,-19.536934,-18.644276,-18.171759,-15.31283,-21.76892,-19.82559,-24.310074,-21.654537,-23.316761,-21.243015,-24.456963,-26.822063,-27.631481,-22.91473,-21.100231,-23.068468,-29.634258,-21.339676,-18.823235,-26.153034,-21.09389,-19.249104,-23.493336,-24.059652,-19.626884,-22.212875,-23.02631,-28.856665,-18.2632,-24.252539,-26.907366,-20.752472,-27.537035,-23.736637,-29.998363,-80.0,-80.0,-80.0
-38.836594,-24.830297,-21.538086,-26.720798,-21.465061,-16.05756,-22.523525,-14.939213,-19.426682,-15.0480995,-24.373978,-18.079453,-24.032797,-20.729992,-26.322323,-22.612995,-20.03508,-23.299479,-23.324495,-28.004091,-21.768593,-21.349861,-20.506939,-25.629137,-22.535282,-27.157665,-24.626905,-24.411686,-22.865063,-20.20998,-22.729284,-22.343328,-21.912495,-30.377829,-19.411047,-22.843191,-29.753254,-25.796375,-27.467278,-21.830788,-29.114885,-80.0,-80.0,-80.0
-35.12761,-25.655914,-16.639442,-25.284412,-30.254072,-22.141537,-23.557892,-20.302849,-19.440676,-17.3507,-24.902502,-22.746552,-21.33643,-24.779865,-27.943148,-24.61961,-18.474548,-26.57681,-21.583614,-26.625984,-23.773048,-22.04663,-16.564098,-21.939203,-26.161947,-21.383251,-24.64468,-22.326218,-23.721737,-16.940266,-20.275734,-25.179178,-24.196405,-26.917185,-28.19028,-24.333878,-26.90604,-25.891663,-22.40673,-26.457829,-30.503025,-80.0,-80.0,-80.0
-30.997047,-24.799385,-18.11613,-24.358837,-22.681635,-27.917583,-20.353281,-22.78178,-20.450777,-12.5765,-19.543331,-23.36559,-25.901016,-20.064003,-30.793139,-23.754927,-22.595058,-28.11281,-27.252699,-21.056286,-17.89956,-23.74303,-21.566833,-18.100594,-20.24805,-21.45407,-23.472069,-21.314407,-22.451565,-20.356937,-17.288141,-27.145184,-20.064154,-25.452454,-28.300905,-26.662903,-27.776405,-29.826263,-23.266804,-27.931793,-34.30305,-80.0,-80.0,-80.0
