-19.032501,-15.128525,-11.500473,-12.850664,-14.368593,-6.6423416,-2.7109623,-6.971201,-8.766514,-3.9618568,-5.140848,-4.4027157,-1.0221481,-0.29410172,-4.8764267,-2.228756,-24.863495,-13.616962,-14.508402,-10.762159,-16.520304
-13.108353,-13.29645,-3.5130997,-10.567337,-2.626236,-8.930172,-7.6089516,-8.739969,-3.8708153,-10.090363,-4.67033,-2.903038,-10.083878,-8.607929,-9.599342,-10.473051,-19.912987,-14.510958,-3.6419296,-7.5347424,-17.488821
-8.053745,-12.631092,-5.6804504,-13.433918,-2.0830994,-9.124779,-13.972776,-10.1989,-3.471115,-11.276268,-4.1140957,-3.0714722,-15.437675,-13.925882,-10.4761505,-12.216679,-18.57362,-13.380325,3.8146973e-06,-7.6214447,-11.274607
-5.8192825,-8.845875,-16.659706,-20.00249,-10.939514,-10.331339,-14.053087,-15.237886,-8.865931,-9.35713,-8.524212,-5.1821327,-15.730518,-16.630127,-13.255957,-15.633999,-21.59026,-12.466177,-6.8617554,-13.085415,-13.344988
-7.902216,-7.40576,-22.379879,-15.122036,-16.031548,-12.540108,-13.668514,-20.2121,-8.207077,-7.7471848,-6.4287224,-12.547058,-18.148335,-17.603788,-16.0102,-18.194038,-24.206291,-6.5343246,-13.385664,-10.419306,-18.865192
-15.560558,-12.642765,-20.415844,-11.406277,-19.224201,-15.5886,-16.998898,-16.490288,-8.34947,-14.374592,-14.239338,-13.499489,-18.176126,-19.654495,-17.90229,-18.014637,-18.60212,-4.1711006,-14.786335,-8.927044,-15.492771
-14.080368,-14.695705,-28.618095,-11.838005,-19.360199,-14.369175,-16.279966,-15.22168,-9.56031,-18.48413,-18.884378,-18.144125,-17.445145,-21.239302,-24.911272,-23.412275,-14.11293,-12.570683,-14.076269,-12.738041,-13.10058
-15.408104,-13.093365,-23.739025,-16.140848,-19.308228,-23.469873,-24.46621,-21.705109,-16.886341,-17.472282,-20.821964,-19.686543,-19.120216,-19.974411,-27.32285,-20.68588,-18.071411,-17.77609,-12.045284,-12.406986,-18.727283
-17.274155,-14.001167,-18.379162,-11.060774,-17.823252,-18.466045,-22.58477,-22.397564,-12.404264,-20.294073,-16.228926,-10.800674,-17.48373,-22.353733,-24.080856,-22.621765,-21.985043,-16.369171,-11.073532,-14.988689,-18.296288
-24.313343,-18.801983,-10.632923,-6.232277,-14.564642,-20.52235,-20.852655,-16.210522,-19.27066,-13.060097,-17.496578,-13.808937,-16.606894,-24.47015,-19.48719,-20.988964,-19.677116,-6.9249554,-18.717855,-19.00646,-21.62355
-23.663763,-8.0359955,-8.656523,-7.9171066,-18.946938,-18.220589,-23.287683,-13.176535,-14.926922,-10.496855,-22.47057,-16.867516,-14.373245,-24.40073,-23.116335,-23.626156,-20.844286,-4.9534683,-17.304184,-10.589142,-16.867268
-17.110235,-8.355206,-14.648373,-8.676804,-20.095356,-16.785234,-19.434423,-15.340616,-16.39751,-15.145187,-16.140087,-22.133118,-13.952913,-26.299477,-29.197716,-28.570469,-24.436771,-11.358404,-12.515221,-5.7714596,-16.351181
-17.865898,-16.182426,-16.517317,-10.108194,-20.114101,-21.812424,-20.254791,-16.810066,-17.0864,-23.241629,-16.05891,-19.000813,-12.740372,-21.08913,-26.15469,-25.563278,-27.924416,-17.190659,-11.759045,-9.191074,-18.096416
-22.626915,-19.481289,-14.344879,-16.491451,-22.64714,-25.481184,-21.833706,-16.262959,-20.727558,-22.179096,-16.146938,-20.209822,-11.52265,-24.569775,-24.86865,-24.597101,-34.06292,-15.6652355,-17.325466,-7.3867455,-11.0251465
-20.95394,-15.025242,-13.362654,-18.007504,-14.830994,-26.304918,-25.632019,-23.101583,-18.514206,-19.38764,-15.605858,-17.194422,-15.694,-24.972235,-23.529615,-20.941929,-32.083916,-10.043842,-16.401196,-6.981182,-6.8700256
-20.58466,-14.908197,-14.301903,-18.84568,-16.220076,-24.284344,-24.284252,-20.803806,-13.2103615,-17.422287,-17.774876,-16.641838,-19.806286,-25.13253,-19.497223,-25.760986,-30.198402,-10.266766,-22.684505,-11.874027,-7.200083
-19.639706,-16.464396,-19.671474,-18.4394,-22.288572,-25.087261,-27.828693,-20.330307,-17.145966,-18.942755,-16.777363,-18.831411,-16.198227,-28.43653,-19.701908,-28.159412,-28.815702,-17.127056,-19.619438,-12.403561,-13.960222
-25.224096,-16.918762,-20.199278,-16.916468,-20.654257,-25.872536,-28.430862,-22.924303,-19.05309,-18.068375,-16.813644,-22.36154,-19.89874,-24.764164,-21.439182,-21.155533,-23.52644,-18.086405,-18.436874,-22.60981,-19.986935
-32.173515,-21.166634,-16.394548,-17.36652,-29.2008,-23.958698,-30.37341,-16.86343,-28.884762,-19.637886,-17.125237,-19.384857,-21.458622,-31.60693,-27.857023,-24.605854,-20.806644,-18.334896,-21.058552,-28.263464,-24.418453
-26.910023,-18.016325,-17.26134,-12.692026,-18.391537,-18.562021,-28.737509,-17.58733,-22.050215,-27.646557,-19.273623,-16.20895,-15.973404,-27.718271,-27.527742,-30.314121,-20.612902,-15.296486,-20.425781,-22.495855,-24.268373
-27.823019,-11.3628845,-12.982056,-14.551069,-18.757019,-22.97086,-22.207462,-23.788015,-24.355907,-21.779434,-22.673847,-18.770798,-17.602638,-25.337412,-26.267632,-21.511242,-26.08652,-15.2314625,-20.485708,-17.059666,-18.89169
-24.51471,-10.234169,-15.287107,-15.038887,-20.658558,-21.145142,-22.294333,-21.274384,-23.642216,-20.771774,-20.14354,-17.07053,-25.323326,-23.479284,-27.490065,-21.52561,-29.47799,-12.63648,-17.562757,-13.911694,-17.92289
-17.368877,-14.695251,-24.912771,-13.403593,-24.494804,-19.436066,-23.717155,-19.770197,-21.452679,-23.570805,-16.15635,-20.011282,-27.300903,-31.767315,-20.57968,-28.40544,-25.057873,-13.209299,-13.619944,-15.166285,-19.50254
-17.420042,-14.974272,-25.41298,-17.751217,-24.744913,-24.132492,-23.558765,-22.168886,-24.561836,-22.171833,-17.187489,-21.129316,-25.803015,-30.954899,-24.07245,-26.564701,-20.963291,-18.955513,-17.209747,-17.69904,-20.164719
-21.83632,-17.181723,-22.134117,-18.566801,-19.259691,-24.946608,-21.990265,-18.607252,-22.610167,-24.691448,-24.631601,-18.541712,-22.232351,-30.17619,-27.029087,-24.52237,-23.38984,-17.209127,-20.080921,-16.425045,-27.770775
-21.790035,-16.634842,-20.125978,-16.515816,-15.922985,-23.871693,-27.095922,-15.122778,-18.394066,-24.135174,-25.19048,-26.53408,-23.992964,-31.121359,-26.977829,-27.438091,-22.575983,-18.127834,-23.467216,-17.321478,-24.124804
-27.12762,-17.192318,-19.870834,-12.5327,-17.77426,-31.589653,-23.873146,-14.393734,-20.40496,-20.59404,-26.847387,-24.700867,-17.958467,-28.998665,-29.000475,-25.383638,-20.805285,-19.72738,-23.063614,-15.109581,-21.551872
-27.392673,-17.593426,-24.573833,-13.822247,-21.22814,-23.960295,-20.562084,-17.043678,-27.222366,-18.474224,-23.359758,-25.346985,-15.653706,-29.755995,-32.522995,-21.106936,-23.042763,-16.08089,-23.578592,-15.579811,-23.756113
-24.17083,-21.65158,-20.053637,-20.109974,-23.457523,-18.766348,-21.43515,-22.669453,-18.470028,-20.679249,-24.657501,-22.98827,-17.417238,-32.914192,-28.190348,-23.520367,-23.725334,-16.459978,-19.4902,-19.075954,-19.281815
-23.550615,-21.729023,-17.95831,-16.586294,-24.145786,-19.761166,-23.414948,-25.728151,-17.384102,-24.896729,-19.842453,-19.534676,-21.156364,-27.162664,-25.420578,-33.939724,-21.966291,-18.463766,-18.86955,-18.076672,-19.793852
-26.002151,-26.619804,-17.629427,-12.49765,-23.917027,-26.095144,-19.68581,-22.42877,-23.778929,-20.028334,-22.782324,-19.571024,-25.094927,-24.711472,-24.416546,-38.10159,-23.22594,-19.360474,-20.912567,-21.7645,-21.534805
-32.00062,-25.838009,-23.546633,-18.662197,-27.7319,-32.333088,-21.575184,-21.042664,-30.754744,-19.660675,-23.804531,-24.134892,-24.39931,-25.55278,-25.825483,-26.236296,-17.450066,-18.887693,-28.869528,-17.779367,-26.004324
-31.446198,-20.582895,-30.089033,-18.41047,-25.693478,-23.851585,-20.245846,-19.013336,-28.85182,-24.626331,-18.635921,-28.009396,-27.335232,-26.052147,-22.505444,-23.682789,-17.924467,-22.009865,-25.116085,-18.536226,-27.765076
-27.960182,-21.707535,-25.637733,-20.728825,-26.869732,-23.201767,-19.184849,-19.808594,-25.50517,-19.29422,-19.420055,-23.149559,-26.124998,-28.272972,-22.378021,-29.427319,-25.996479,-25.369648,-20.051931,-23.303177,-25.716917
-24.258137,-26.999634,-17.294441,-25.128887,-29.473015,-21.081524,-24.010157,-21.29086,-24.187897,-19.96055,-25.169947,-21.852818,-20.077488,-29.542074,-27.295555,-24.763338,-26.840725,-20.74017,-22.738865,-18.448355,-24.723528
-25.919708,-19.748325,-18.683918,-25.852592,-26.3923,-20.719898,-22.189152,-23.008944,-25.62174,-18.16711,-21.291601,-23.734638,-16.562237,-26.765553,-27.169477,-26.066505,-22.711842,-22.085823,-22.66705,-16.992802,-17.15866
-29.222488,-20.796474,-21.532104,-26.292755,-28.476902,-20.612984,-25.664707,-28.526379,-27.982737,-17.20039,-16.220196,-22.360544,-20.73405,-27.307686,-28.224264,-21.912128,-23.723373,-23.781374,-20.111713,-16.487402,-15.319489
-23.916756,-18.205582,-20.0513,-21.178865,-27.587431,-22.075966,-24.411491,-21.940735,-28.475811,-23.840586,-16.235844,-23.234947,-22.805334,-25.215069,-29.58387,-21.089146,-24.085316,-25.13805,-23.063507,-16.305576,-19.018433
-23.089537,-22.13164,-20.317642,-17.141884,-24.731133,-21.446308,-19.731295,-23.02029,-26.038973,-24.584816,-23.794815,-23.816616,-26.352514,-21.750648,-21.928799,-23.928776,-24.604988,-23.319435,-27.160046,-20.980925,-26.741379
-24.786236,-20.217793,-23.910816,-16.519808,-20.454048,-20.470959,-17.914806,-21.037575,-19.523317,-19.764906,-23.899809,-25.100258,-21.902937,-21.829859,-19.864796,-22.306292,-21.077677,-16.039328,-25.21223,-23.200918,-22.349901
-23.089169,-21.938622,-29.740332,-19.448301,-18.004292,-20.299797,-23.278675,-23.953255,-23.837929,-21.760708,-22.950413,-25.681385,-23.093355,-25.303207,-23.038328,-19.163815,-18.825455,-18.889706,-22.72458,-23.823484,-28.490358
-19.159588,-17.70363,-27.311226,-22.243244,-19.769615,-24.06654,-20.593262,-26.449158,-25.08522,-26.64288,-20.997438,-23.97233,-24.393476,-29.038155,-23.329111,-19.699675,-23.843853,-27.96251,-25.410078,-21.83646,-26.626202
-17.995377,-22.1196,-23.290522,-21.034088,-22.45868,-19.919493,-21.71862,-25.326612,-23.98743,-22.687214,-27.607103,-21.787292,-28.169273,-20.412678,-23.065561,-23.97258,-19.287186,-28.322746,-23.752506,-24.46125,-21.59275
-19.93832,-18.959723,-19.996986,-17.170433,-19.188812,-19.745558,-22.876194,-19.266499,-23.632072,-24.030222,-22.945423,-21.211544,-30.76461,-22.865635,-28.341309,-30.34319,-20.211067,-18.432026,-21.996555,-16.210241,-18.82867
-23.830605,-22.622166,-20.407377,-17.775826,-18.643057,-24.481236,-21.00259,-24.990574,-22.592436,-21.143938,-24.395416,-20.253012,-23.609936,-23.455708,-24.23511,-34.755947,-27.928268,-19.886242,-26.722858,-17.26535,-16.923868
-24.352974,-22.788778,-20.300314,-21.964987,-22.318142,-25.184464,-28.926874,-27.538893,-25.193027,-27.810286,-21.577553,-20.335,-22.902264,-27.376682,-21.158302,-32.002033,-31.235806,-23.66022,-23.53515,-20.040627,-16.245419
-24.832762,-23.15986,-25.588171,-25.351322,-24.633951,-20.356289,-24.607128,-19.509235,-24.269588,-23.438698,-25.359327,-20.77942,-23.828306,-24.042452,-19.798664,-26.932392,-20.44542,-31.284832,-24.99306,-15.380672,-17.719812
-25.873844,-23.966892,-19.010723,-18.20643,-23.543056,-21.857073,-20.646063,-17.967117,-21.762905,-22.56897,-27.892902,-21.616364,-21.292847,-22.456028,-19.49575,-28.086452,-19.613073,-23.451817,-23.13393,-20.850174,-19.702362
-25.008291,-24.90858,-15.911154,-16.493174,-22.940592,-27.29834,-19.36567,-19.670698,-21.440582,-23.550915,-29.905426,-25.485031,-22.774326,-22.134615,-23.161182,-30.744232,-16.996925,-18.500776,-23.519945,-27.377705,-16.26842
-25.656906,-26.89356,-22.85366,-14.911009,-18.64374,-30.861324,-26.352142,-18.433878,-24.811691,-19.140356,-21.410227,-24.302937,-28.246311,-25.527552,-21.371569,-28.531544,-17.65001,-20.152473,-31.73445,-25.291653,-15.706631
-30.08054,-25.306648,-24.18145,-13.819397,-21.370428,-25.41929,-23.84528,-19.216473,-27.809385,-17.896135,-21.687065,-27.580519,-25.796955,-26.37437,-22.789997,-24.089666,-21.476715,-21.626572,-26.817822,-22.910622,-15.954298
-31.421995,-25.298687,-26.795116,-20.393341,-21.959496,-28.115303,-24.961123,-21.797024,-25.14433,-19.793974,-26.849651,-29.609045,-23.991278,-20.356419,-24.724144,-25.775608,-25.863789,-20.70327,-24.459938,-21.48396,-20.555265
-25.964575,-23.592571,-26.835377,-20.301258,-19.522293,-22.483707,-22.596985,-18.645613,-20.257637,-20.379757,-26.471212,-28.361721,-27.043018,-19.983696,-24.06239,-24.58989,-27.155592,-21.243254,-22.566574,-21.080204,-24.597643
-23.644762,-24.27406,-23.89126,-18.371162,-19.384203,-23.772617,-21.842985,-21.155933,-26.964016,-24.406075,-22.257792,-27.402498,-33.36195,-25.037148,-21.321806,-22.948917,-26.686155,-27.966942,-25.484135,-18.733654,-29.22351
-26.697334,-24.177065,-22.961203,-19.976324,-22.420145,-26.519257,-24.272106,-17.559898,-25.957592,-28.076889,-20.846676,-26.08369,-30.0631,-24.025946,-21.937134,-19.825941,-22.730814,-24.802544,-24.731316,-16.486675,-27.677708
-28.603065,-21.652145,-22.61612,-25.094929,-23.72803,-25.994728,-19.28886,-22.579086,-18.410482,-23.361664,-21.128742,-24.074062,-29.502138,-23.756283,-19.959614,-21.198418,-16.896145,-20.468803,-20.081055,-16.134813,-31.190145
-28.724688,-23.269203,-22.284286,-26.693092,-17.288368,-21.372498,-23.549442,-25.651363,-24.49132,-22.88895,-23.755165,-21.673222,-23.685509,-23.993937,-24.802376,-17.855844,-18.976189,-26.56015,-18.904484,-22.336626,-33.700207
-35.187447,-17.360449,-17.33181,-18.89838,-18.882444,-18.80173,-23.99062,-20.32973,-27.124554,-19.198505,-24.198196,-22.761997,-22.000233,-20.901762,-27.989239,-20.229591,-22.817568,-24.039265,-22.704336,-23.545746,-28.285198
-42.494152,-19.815922,-19.490252,-24.34899,-24.78001,-17.784218,-25.518581,-17.17416,-26.156559,-22.037098,-28.774689,-20.207191,-25.533743,-24.240982,-29.680355,-22.245316,-27.650536,-18.130636,-22.705185,-25.504581,-25.59231
-32.52939,-20.725891,-18.27842,-24.498606,-27.495977,-15.258474,-23.513584,-22.007502,-21.491777,-23.485126,-25.65619,-25.972414,-27.314774,-20.196619,-21.156239,-22.540682,-26.598927,-17.800608,-19.586447,-27.119366,-25.60799
-27.260496,-22.403744,-19.95305,-19.953146,-28.824043,-27.625772,-22.380648,-21.956118,-21.436874,-19.522087,-23.852575,-27.03192,-24.069942,-25.382618,-21.921219,-22.748299,-27.593098,-23.676075,-20.160198,-22.780989,-28.22561
-27.743092,-23.533775,-22.753878,-21.194735,-27.228834,-15.016312,-15.256958,-19.517586,-16.789186,-19.070702,-23.352936,-28.566124,-25.505848,-20.520061,-23.74627,-23.78201,-29.043772,-22.210226,-19.820068,-23.688036,-24.853336
-35.01432,-29.630716,-18.665146,-21.407763,-27.698856,-11.9927635,-12.715773,-17.866592,-21.349152,-19.261646,-25.489315,-28.789816,-22.007683,-20.487707,-25.993935,-24.384403,-20.916142,-21.728188,-23.642311,-25.79766,-25.640846
-32.21271,-28.05772,-21.903547,-19.210781,-26.901861,-16.521595,-16.269983,-23.298923,-28.102451,-18.240229,-25.483265,-24.010561,-22.258501,-23.739595,-24.898886,-21.324013,-22.042194,-24.98873,-29.265646,-24.773275,-30.877436
-29.675352,-26.184227,-26.837069,-20.199032,-28.165955,-15.395765,-16.343504,-22.49871,-23.86464,-19.342793,-28.899776,-20.780262,-23.172424,-25.964746,-25.31118,-19.728935,-22.113935,-26.424011,-24.157366,-20.52161,-26.410175
-30.06144,-24.771677,-20.455711,-21.874657,-30.557455,-21.741165,-16.047468,-24.992275,-18.179817,-23.966183,-27.347183,-22.032711,-23.18483,-23.39792,-22.8808,-24.540306,-22.436552,-25.994179,-22.753,-20.933132,-29.111488
-29.96041,-21.135777,-22.082123,-21.123062,-29.739872,-21.085978,-20.156929,-19.936272,-19.155132,-29.00571,-34.861073,-20.089344,-24.25349,-22.856544,-18.2645,-32.846725,-24.234074,-25.717339,-22.536205,-21.188004,-39.51309
-29.733416,-21.826185,-30.863052,-21.565725,-23.887737,-20.388636,-23.044867,-16.679054,-23.906918,-28.31451,-33.87898,-21.0671,-26.258612,-21.505901,-19.10048,-26.890306,-23.47313,-32.167496,-28.591,-23.016356,-33.258
-27.768318,-28.25283,-30.714926,-18.400124,-21.946638,-24.376244,-30.079453,-16.733267,-20.155743,-19.493347,-30.78561,-26.513805,-24.052021,-25.052116,-25.639767,-27.169106,-20.855234,-28.50134,-19.81797,-20.760143,-25.752115
-29.144962,-24.20796,-25.35508,-16.397974,-23.598036,-25.00061,-25.857239,-22.520863,-24.234066,-20.269493,-31.603119,-21.763126,-22.560612,-33.113636,-23.580433,-21.590807,-25.682951,-21.868523,-18.665396,-19.143536,-27.301666
-27.397154,-25.508366,-27.171326,-19.243217,-28.789244,-22.404707,-20.951244,-20.55367,-24.770262,-22.20522,-32.91154,-24.911095,-24.743214,-26.028008,-24.36922,-19.292917,-21.130116,-17.876457,-26.72456,-21.870983,-26.70437
