-12.190088,-15.847668,-15.74519,-13.806528,-11.075567,-11.377888,-12.379795,-12.646742,-34.54463,-36.01045,-26.001795,-24.271175,-18.364347,-9.210577,-11.341034,-23.931011,-12.908358,-16.932201,-5.7647076,-4.9832344,-12.1775,-7.4474564,-19.337244,-12.333498,-15.046871,-13.499695,-7.8189373
-6.1939716,-7.634651,-7.1169586,-8.842335,-8.510105,-6.427614,-2.7212658,-19.44876,-27.438015,-35.20697,-16.50761,-22.149303,-14.74761,-1.9952335,-1.689148,-14.4850445,-6.4596863,-4.4322586,0.0,-5.717045,-13.466385,-5.7085323,-6.183256,-12.16151,-6.306391,-1.5217476,-4.960697
-6.0959377,-10.762129,-4.346878,-4.828123,-4.332958,-0.5939369,-4.701338,-18.909481,-25.339203,-35.430626,-12.412079,-21.205795,-15.074478,-4.568781,-1.6115417,-5.389818,-7.61207,-2.9227352,-6.3936195,-6.3400955,-12.891148,-1.8594685,-3.0290031,-8.465876,-5.981287,-2.0109768,-3.6608963
-9.905149,-15.180805,-9.939547,-8.979353,-5.6174088,-5.6615963,-14.878141,-18.783756,-23.596655,-34.990246,-10.411024,-26.615513,-12.549715,-8.793064,-9.580559,-5.182789,-8.799728,-12.037586,-11.616564,-10.009626,-13.450396,-4.829117,-7.6203003,-11.269524,-3.0211792,-11.882353,-8.560284
-18.160088,-17.699476,-9.979582,-4.920885,-5.7468433,-13.076155,-13.864368,-20.940142,-23.405186,-34.979275,-14.621208,-28.235508,-15.158619,-10.170813,-15.98119,-8.433113,-14.68689,-17.284096,-15.219774,-9.760666,-9.812788,-11.226141,-14.579273,-9.39119,-4.3176956,-10.798012,-13.395405
-21.951061,-11.709398,-9.521202,-10.193676,-8.677549,-12.550127,-17.696648,-27.92565,-22.597431,-35.16986,-22.742466,-29.700092,-20.09907,-9.042635,-14.969408,-11.092815,-10.087143,-20.826874,-19.392044,-18.673918,-5.9607353,-16.64997,-17.644573,-6.012245,-9.156294,-14.915522,-13.908018
-18.728931,-11.4587555,-8.741203,-12.685001,-8.796961,-12.188456,-18.770578,-24.318867,-24.945831,-35.291706,-22.220276,-25.198578,-25.912779,-10.769459,-11.940929,-16.631636,-9.729509,-16.342302,-17.960964,-15.745287,-12.16003,-12.313349,-15.916153,-7.5241356,-17.379456,-15.070187,-18.659822
-20.639692,-11.893673,-9.114429,-16.306093,-11.528114,-17.497726,-18.724354,-24.45094,-29.293983,-36.516846,-15.961872,-24.665894,-23.458462,-15.876238,-10.470467,-13.370523,-8.084719,-11.080383,-13.356316,-9.658611,-20.452692,-12.266708,-14.704952,-11.123613,-18.826347,-15.784851,-19.634468
-22.035988,-10.157656,-11.829893,-11.610165,-21.514599,-18.091152,-13.117769,-21.456835,-23.115051,-37.24759,-19.749735,-26.456854,-18.131168,-12.1043625,-15.661926,-15.904234,-9.462021,-12.519121,-15.997286,-9.142624,-16.370846,-16.575188,-15.764751,-12.339176,-18.550268,-14.682877,-15.020359
-25.665934,-7.118828,-10.558256,-8.8508835,-17.604004,-19.015171,-11.460663,-19.005486,-28.274506,-39.998547,-31.342352,-26.567545,-19.292513,-11.9200325,-17.132353,-14.412689,-18.118984,-18.852238,-13.38995,-12.286913,-15.465019,-12.481056,-14.571299,-17.43197,-18.937992,-13.067913,-14.370533
-25.130304,-6.5181046,-9.39793,-9.24021,-11.779024,-17.207138,-15.383434,-21.929806,-31.208366,-42.12697,-31.769608,-28.75513,-15.330992,-21.049423,-16.392189,-10.402275,-17.588501,-14.280897,-16.204567,-14.726843,-10.473398,-14.459969,-13.439459,-15.586929,-12.629971,-17.41967,-16.756445
-21.722734,-15.780783,-13.577593,-12.802612,-12.921984,-20.088129,-25.128435,-28.325876,-33.152084,-46.863285,-23.526882,-29.365456,-12.678492,-21.244574,-21.188852,-11.69887,-13.452614,-9.967823,-17.443266,-24.14462,-12.30286,-19.496393,-16.605759,-11.992653,-16.130442,-19.250875,-18.609516
-21.606625,-14.090128,-18.349354,-18.340261,-20.680004,-20.839577,-27.5932,-20.676376,-25.505337,-50.12316,-20.422092,-28.156212,-16.838297,-18.120182,-16.623434,-17.098375,-16.788778,-11.706074,-15.562496,-19.673841,-10.242344,-18.488379,-18.890768,-8.33577,-19.446846,-24.533812,-15.876987
-26.4117,-17.700249,-21.056053,-19.537004,-23.656942,-19.407413,-21.647446,-20.070797,-25.749569,-50.127213,-21.69152,-31.843168,-23.926586,-18.49038,-18.171116,-17.68058,-17.756021,-13.130316,-17.508709,-21.76897,-6.2685623,-12.791723,-13.550814,-11.7722225,-15.745813,-17.548897,-17.330671
-27.740412,-14.022598,-19.6517,-17.89384,-21.938763,-16.802715,-20.085707,-26.470615,-26.43137,-48.009018,-25.587765,-27.059118,-22.766865,-13.077826,-25.990269,-18.858036,-15.926243,-13.951441,-19.129631,-21.616571,-10.7654705,-14.504797,-9.625137,-9.052372,-15.694313,-15.897814,-17.859085
-26.082975,-19.135277,-16.30744,-17.941631,-18.759575,-15.896021,-21.452785,-28.637253,-24.919376,-46.725418,-31.250544,-21.693853,-22.575539,-14.8381195,-22.661835,-16.831583,-16.125383,-20.604866,-19.783947,-23.499918,-16.831697,-27.05332,-11.1848755,-7.5183773,-15.025339,-17.989817,-19.06905
-28.389225,-25.060629,-16.946844,-13.649677,-20.30584,-19.56749,-22.147152,-28.90284,-30.666723,-47.03861,-18.872646,-21.280243,-19.964025,-18.910221,-21.21325,-18.26527,-20.708134,-29.928001,-14.225246,-32.324398,-15.710812,-25.438797,-10.930042,-10.736919,-14.527069,-17.652224,-26.041788
-25.555061,-18.35875,-18.09289,-16.638794,-21.196058,-21.566975,-24.871128,-26.344116,-31.928127,-47.245075,-17.755215,-18.764233,-13.615675,-22.06868,-19.968578,-14.217117,-17.765062,-19.741505,-17.25568,-24.730263,-14.522575,-25.269873,-10.161686,-19.840279,-13.140991,-20.13866,-21.970413
-30.101564,-21.444424,-22.766102,-22.915815,-31.569672,-25.645233,-24.216362,-21.961468,-31.99859,-48.296436,-25.321524,-23.234158,-17.61119,-20.06102,-22.473118,-16.975952,-21.295372,-14.4044285,-18.463428,-23.04251,-14.483696,-23.90867,-16.213581,-23.9995,-19.793543,-21.990461,-18.482216
-27.095314,-19.15653,-20.93876,-18.515184,-20.538452,-30.950294,-20.43333,-19.99102,-30.02085,-46.742928,-20.813812,-24.557178,-21.067204,-23.00209,-25.82861,-16.9239,-19.048021,-13.655632,-16.14923,-24.6437,-17.187862,-23.394947,-26.415474,-17.627945,-22.19788,-19.921562,-21.495728
-26.166603,-23.617973,-14.2153015,-14.9691925,-18.400347,-24.96518,-20.788448,-21.623943,-26.393015,-46.108685,-19.865955,-20.976494,-17.824749,-20.922388,-30.379965,-13.931709,-15.080471,-17.552076,-17.660942,-22.17124,-13.663702,-21.07558,-18.720615,-16.175772,-24.679855,-21.643715,-30.051167
