-12.219641,-14.368099,-11.3358,-15.523129,-11.942411,-3.010046,-15.247738,-11.828066,-20.71917,-15.234808
-20.739351,-22.989056,-20.137081,-20.292044,-22.027452,-4.824459,-7.8088703,-16.096535,-16.948042,-21.346413
-24.054432,-15.946501,-14.520039,-20.776577,-25.131268,-5.874426,-8.597157,-20.772259,-15.237777,-16.353712
-25.859856,-17.04292,-11.074224,-17.210604,-20.8782,-8.314688,-8.193775,-14.546522,-10.416388,-12.661312
-21.77604,-20.616634,-10.080368,-14.85161,-15.229865,-9.157251,-8.411207,-7.349577,-14.275345,-15.186206
-16.914333,-12.571629,-11.180988,-17.20425,-11.859797,-7.607252,-14.560949,0.0,-8.268826,-5.2634773
-15.168367,-11.010761,-12.35845,-15.248721,-12.680605,-9.0916195,-10.005049,-0.3998375,-1.2025013,-2.4140282
-17.035046,-5.9065914,-11.255482,-14.3612175,-19.726456,-9.562342,-9.964794,-6.054039,-4.846695,-7.845722
-13.343388,-9.243345,-7.3681564,-16.916756,-13.119947,-9.714327,-5.672077,-9.422264,-10.975828,-8.118317
-11.918222,-15.349739,-13.139223,-12.926521,-13.435558,-11.602537,-7.106848,-10.541861,-12.261974,-9.893408
-14.679373,-15.959088,-9.513084,-14.011946,-6.4976254,-14.899094,-7.354948,-12.726175,-14.737259,-13.019768
-19.866936,-16.335648,-7.131691,-16.48307,-3.1076756,-15.236679,-6.7796364,-8.4457035,-17.625935,-12.286497
-17.356014,-15.9688835,-5.612831,-14.648016,-3.5601826,-10.341652,-10.916946,-9.757759,-15.700285,-9.588135
-16.61554,-14.9383135,-12.012737,-20.42294,-8.046532,-5.3925323,-10.622988,-21.011787,-11.7818775,-17.263943
-22.431938,-9.895138,-18.676418,-16.70459,-11.52206,-10.429548,-11.371044,-18.555687,-10.522774,-19.22718
-17.519728,-7.9668636,-15.996832,-17.149267,-10.112827,-13.093269,-12.726547,-17.802305,-14.006889,-15.576559
-14.762755,-16.403982,-11.285461,-17.855759,-11.68903,-14.438805,-13.467659,-22.6917,-15.5119,-14.77721
-16.209606,-22.43984,-15.59255,-18.557781,-11.532724,-14.236193,-13.878252,-17.377092,-18.377308,-17.017275
-18.531174,-16.239494,-17.815128,-16.61661,-14.028641,-21.010159,-20.738747,-14.814365,-18.23328,-25.51087
-14.538429,-15.8261595,-15.008177,-20.827002,-18.276237,-19.440535,-19.983944,-15.553306,-16.207851,-20.533173
-16.445066,-18.977272,-22.231787,-18.543587,-20.948929,-19.407288,-17.911776,-13.168964,-16.113304,-19.003155
-17.447498,-19.652962,-24.745508,-21.231833,-19.180954,-13.310276,-13.059681,-9.592377,-15.899504,-22.69821
-17.898855,-14.683256,-16.55588,-23.219172,-15.72879,-12.953079,-9.369795,-16.345606,-13.014883,-24.737267
-19.700468,-19.206451,-14.072472,-30.62075,-14.608986,-15.323935,-10.972267,-14.724056,-17.38853,-22.157389
-27.418383,-22.980885,-20.126343,-22.968498,-17.360481,-20.12027,-12.454515,-17.637436,-17.994198,-21.580595
-26.5127,-30.638968,-17.263575,-20.608002,-18.54797,-17.429298,-14.70956,-17.122814,-21.58545,-17.484558
-29.366337,-15.795874,-16.406433,-18.67136,-22.790575,-21.106098,-19.245695,-16.52858,-21.97379,-19.517097
-33.034184,-11.7068615,-14.485996,-21.295246,-23.643936,-17.093582,-15.68693,-18.680664,-20.45571,-19.091198
-36.72101,-10.448395,-18.868078,-24.707308,-24.82372,-15.365989,-16.361458,-23.149273,-13.873276,-22.002098
-29.26386,-13.718861,-14.045198,-18.131666,-22.071487,-24.633162,-15.478052,-24.53619,-18.987015,-22.966646
-26.571375,-12.621225,-12.355427,-21.507761,-22.109112,-21.365736,-19.341724,-21.903938,-20.73846,-22.350605
-34.200764,-13.574829,-19.858753,-23.600698,-19.948793,-20.159626,-21.60104,-18.978092,-26.999727,-19.302559
-27.453571,-18.921017,-20.977894,-24.363075,-19.171494,-19.291107,-14.710352,-24.552134,-18.430286,-18.37983
-21.238375,-17.292072,-15.973648,-21.15048,-17.751587,-19.820442,-17.091206,-20.54747,-14.848593,-23.719933
-22.779013,-19.213839,-17.034904,-25.963737,-16.208027,-19.436459,-14.411901,-23.337322,-17.919537,-23.44175
-31.043558,-19.104143,-18.906849,-23.04515,-21.036514,-20.309385,-18.811085,-23.512005,-21.331635,-15.790716
-28.947594,-14.579678,-13.997488,-20.848213,-23.080925,-17.28317,-22.00694,-24.815662,-22.197285,-19.76155
-24.80252,-12.108173,-13.171715,-21.134449,-25.349068,-16.910553,-14.295149,-17.53232,-19.023901,-25.432339
-28.38917,-12.871006,-16.132206,-27.091015,-30.177488,-16.061039,-15.872303,-20.421139,-21.57652,-21.20575
-20.405628,-12.745495,-17.0069,-19.637386,-27.010643,-21.675655,-15.830248,-16.938908,-22.336163,-15.946344
-22.581688,-16.885077,-13.255823,-16.886509,-24.271643,-21.310108,-21.46979,-14.203537,-22.642963,-19.25351
-27.65742,-18.062239,-17.130201,-17.852617,-27.401962,-17.23765,-17.435482,-14.8560295,-22.758945,-24.621115
-24.385332,-24.805471,-18.931076,-24.925793,-19.421173,-17.923777,-13.3221245,-16.576588,-21.119608,-27.959387
-28.232983,-24.274002,-17.308851,-24.29401,-16.334406,-23.06371,-11.446167,-21.603151,-24.940762,-28.713152
-21.350895,-16.668243,-15.252921,-19.313313,-17.520655,-23.199081,-17.48872,-23.80301,-23.165586,-23.861834
-17.43813,-15.699161,-13.343372,-24.670116,-18.097786,-19.242165,-11.72546,-22.634228,-23.636623,-20.441944
-16.588913,-21.928019,-12.531536,-28.566425,-20.650957,-19.215843,-12.702829,-21.330582,-26.741598,-19.051666
-20.19149,-25.061666,-17.593739,-24.899603,-20.486038,-23.413858,-22.901657,-21.453773,-17.469707,-19.555744
-19.343552,-22.9592,-26.829453,-21.521076,-19.40438,-16.621061,-23.169044,-22.879059,-16.464937,-11.265078
-19.14417,-18.296291,-26.219604,-27.128857,-21.826933,-20.734013,-23.228146,-21.256687,-23.778496,-17.507679
-22.20351,-15.746047,-20.966057,-28.936842,-28.998106,-26.389008,-21.665825,-22.042881,-28.93104,-25.949408
-21.55213,-24.553713,-18.763096,-26.728256,-27.068436,-16.6747,-20.62816,-18.666433,-27.56705,-25.120298
-20.12465,-19.713196,-20.855717,-17.500496,-27.404179,-15.960652,-22.29638,-17.411432,-24.436954,-24.049265
-20.278088,-17.203098,-23.872072,-18.810307,-25.34224,-22.38517,-27.96256,-17.16649,-18.604187,-22.911644
-23.939028,-15.411982,-22.920242,-26.549763,-22.203558,-18.995869,-28.78432,-14.684517,-19.503975,-21.645912
-22.613085,-16.944324,-19.786428,-22.789965,-23.712486,-23.288837,-22.380798,-15.829975,-19.695425,-19.676292
-20.236713,-18.904715,-22.65512,-18.724749,-24.162209,-24.452774,-15.224736,-22.077957,-23.710522,-22.107765
-20.573227,-17.371208,-24.303627,-19.381046,-23.736542,-17.770779,-20.173246,-26.23783,-28.317112,-15.776688
-21.740356,-17.817904,-20.69749,-20.214062,-21.560696,-22.380274,-19.993237,-28.00123,-25.356724,-18.653042
-19.3553,-18.608753,-26.425787,-22.497372,-22.412577,-19.169338,-15.982088,-23.371235,-21.78189,-24.360418
-20.308258,-32.635143,-29.093832,-28.212986,-24.892097,-25.14329,-17.925747,-20.279795,-20.38964,-24.628128
-22.528267,-24.232832,-24.707684,-25.879025,-24.123829,-24.836761,-15.284737,-18.802526,-24.10656,-24.276482
-31.409176,-15.208915,-18.590961,-28.233027,-21.295858,-19.189974,-17.075962,-22.740154,-29.758636,-33.596344
-30.560534,-16.51699,-16.471378,-23.119133,-22.609264,-18.070118,-15.253125,-23.394207,-31.422686,-24.965307
-24.027622,-19.62266,-21.418587,-22.021902,-23.262917,-24.533815,-19.722,-19.715916,-25.892666,-23.490076
-17.804607,-15.089296,-16.76921,-22.28352,-27.068356,-21.937859,-20.66382,-17.80811,-26.36991,-20.812729
-17.46296,-13.318438,-13.71364,-21.334976,-21.650845,-17.465094,-22.09692,-21.216724,-24.113188,-20.63324
-23.64439,-16.258148,-21.919682,-17.303501,-23.360737,-24.3867,-23.684998,-25.59319,-25.8274,-20.307343
-22.098516,-13.97731,-20.132488,-18.709309,-23.224241,-24.579168,-21.388422,-23.735071,-24.335045,-25.45005
-28.188837,-20.667501,-23.11111,-16.892582,-18.451809,-27.803392,-23.313194,-21.709873,-24.435522,-23.193007
-22.20792,-13.358835,-20.224072,-14.219269,-22.240192,-27.579533,-16.333733,-23.859453,-18.071243,-19.900639
-21.436943,-13.040802,-21.562893,-24.612728,-25.97555,-32.200565,-18.893274,-25.845875,-17.770397,-19.063232
-26.288567,-18.900467,-16.378769,-27.932999,-23.467049,-28.852373,-21.028084,-30.84391,-21.559227,-21.319962
-29.630857,-23.451454,-16.7233,-24.989782,-19.104294,-27.302729,-19.939404,-22.774803,-19.552814,-21.803993
-25.351765,-18.482067,-22.306768,-21.550632,-22.445158,-20.979557,-24.98744,-21.726404,-20.33531,-24.387024
-23.821619,-18.705456,-18.53407,-17.73982,-23.50196,-16.301634,-17.377333,-27.928759,-22.358423,-23.332981
-22.274872,-20.412077,-15.608376,-21.24334,-25.597107,-23.2453,-15.495177,-23.77325,-26.34616,-20.01538
-19.58828,-16.337702,-16.348866,-27.134987,-27.427063,-25.509172,-20.153263,-21.779854,-27.33274,-23.042782
-24.266468,-17.297577,-22.853868,-31.353985,-29.483906,-27.168335,-19.415691,-21.541483,-20.170464,-21.796373
-29.23943,-24.50067,-21.328468,-29.728918,-24.7645,-27.458334,-19.738716,-19.486473,-21.451576,-18.200893
-26.81994,-23.885046,-19.230545,-27.761492,-26.314611,-24.996395,-18.031675,-23.530266,-20.6339,-20.490494
-22.417704,-24.701582,-17.750381,-27.524189,-21.091282,-28.63738,-19.147022,-23.005795,-18.355854,-22.58797
-22.99409,-24.3316,-16.244595,-18.313665,-23.59339,-28.994595,-22.454636,-22.163754,-20.578949,-18.644276
-23.5514,-16.790375,-19.369236,-18.168018,-24.175114,-22.56736,-20.48224,-24.46156,-24.713705,-18.1466
-19.038338,-15.786763,-13.308392,-16.45802,-23.759119,-23.54491,-25.741177,-22.680603,-27.926289,-22.118256
-23.383745,-23.986935,-19.11851,-15.903976,-22.955917,-23.376099,-29.49548,-21.076801,-26.99557,-25.682121
-18.86431,-16.861576,-25.679909,-17.800972,-21.391487,-22.136316,-28.13108,-19.147717,-24.375849,-22.145025
-17.952509,-18.3965,-23.853462,-17.859802,-20.82954,-18.8562,-22.739475,-20.70374,-24.134705,-23.530043
-20.615192,-21.816628,-21.642366,-23.268887,-18.45433,-19.97657,-14.83946,-24.965563,-24.532688,-24.041664
-19.539177,-24.75468,-21.423676,-27.276272,-21.302273,-16.468002,-15.163231,-24.733826,-25.114033,-24.352928
-23.96321,-22.769104,-22.28456,-21.755886,-24.208176,-16.56967,-17.785374,-20.296543,-22.425356,-20.073889
-20.61892,-21.47221,-20.33564,-21.050587,-20.225721,-20.12925,-18.361008,-22.555923,-19.174927,-22.728024
-18.107056,-15.159939,-17.338871,-22.591557,-19.901155,-17.462494,-17.411037,-24.832329,-15.686118,-29.545862
-20.539913,-16.410358,-19.153572,-17.673622,-26.073437,-18.89242,-20.890474,-25.899542,-19.671486,-20.399221
-25.696554,-20.567005,-28.03126,-21.373383,-25.855595,-25.07508,-21.705055,-23.45998,-21.840319,-22.262636
-24.60106,-20.949429,-21.408054,-18.77879,-23.306631,-23.661795,-24.329582,-23.266317,-18.625029,-23.264954
-26.290224,-19.236265,-15.067909,-19.857843,-22.510506,-22.120842,-22.914623,-28.225471,-16.812836,-16.181387
-23.052752,-19.895828,-15.355393,-21.889645,-24.751118,-21.306126,-17.317144,-25.674213,-19.634539,-17.372478
-19.854548,-24.493443,-22.015316,-20.30949,-26.638027,-27.375517,-19.77744,-24.96648,-19.410763,-22.88889
-25.31969,-24.127296,-21.603436,-19.929043,-21.049156,-21.983442,-20.680096,-21.220007,-22.030155,-22.86301
-29.795355,-22.657036,-22.190193,-25.886852,-17.596663,-24.333193,-21.855373,-24.14139,-16.979435,-29.511993
-30.55802,-21.868195,-19.002697,-25.097038,-16.460484,-27.574455,-23.355492,-20.297466,-17.677788,-27.378735
-21.823315,-21.66728,-22.123241,-20.335896,-21.587612,-27.35141,-22.526302,-21.264141,-21.857918,-22.722328
-18.048695,-23.271023,-20.135244,-18.340305,-23.40739,-22.881176,-22.405235,-24.631622,-24.072788,-19.378666
-18.950748,-20.6907,-20.78334,-19.314243,-25.185059,-18.540913,-19.964539,-24.106812,-21.70818,-24.767422
-22.903261,-27.46315,-24.611647,-21.224428,-21.603786,-18.229816,-18.513777,-19.753716,-24.979345,-22.105785
-28.389383,-26.591908,-20.719831,-25.651585,-25.296518,-25.229753,-26.567463,-25.601152,-19.34665,-25.2197
-22.904066,-24.217922,-19.672215,-19.076048,-23.17204,-24.552124,-29.120369,-22.06053,-15.906355,-22.095806
-18.344635,-21.822933,-25.070007,-18.211382,-19.631222,-20.774359,-26.07557,-18.262348,-21.7226,-20.692783
-19.783003,-20.675268,-24.665138,-23.71582,-20.516941,-18.225449,-27.39776,-21.038843,-24.1754,-22.521923
-23.9572,-20.858166,-24.550577,-21.380417,-21.986923,-23.057714,-25.641203,-22.459503,-23.067865,-28.786612
-30.513775,-20.62953,-21.567577,-20.29682,-23.949995,-24.727528,-21.664211,-24.874985,-19.531857,-20.683624
-22.980247,-18.884525,-19.16186,-25.916265,-27.848381,-20.07932,-27.081295,-25.121593,-20.3039,-18.302242
-19.105862,-14.962732,-15.283768,-22.684858,-26.176525,-24.4687,-24.477655,-24.162453,-25.700369,-20.430817
-18.403477,-17.199493,-16.847113,-18.340126,-20.700977,-18.201588,-24.617996,-24.755657,-17.860014,-23.311066
-20.77194,-21.331434,-18.750954,-25.96332,-22.464022,-19.012098,-23.571707,-21.727161,-21.95114,-30.332521
-23.173546,-14.809437,-19.948612,-24.792578,-24.044836,-17.396446,-20.909946,-19.972424,-27.278576,-20.465199
-27.18877,-21.787872,-19.065235,-21.917156,-24.163181,-18.310604,-22.910503,-23.287458,-22.764938,-23.08274
-22.14412,-22.432436,-25.518822,-19.566534,-22.17675,-26.115343,-20.72824,-22.97493,-20.449453,-23.250177
-27.05984,-18.267462,-23.029585,-20.642889,-20.739943,-29.150818,-25.090128,-26.070538,-20.023237,-22.860153
-28.82459,-21.667837,-26.890774,-21.224964,-23.007038,-22.782291,-21.418232,-25.768888,-22.741926,-25.379185
-26.539013,-18.545729,-21.414972,-23.445467,-18.655666,-19.795757,-18.07166,-23.763382,-25.77364,-20.990276
-25.706196,-16.279942,-23.30989,-20.986172,-24.385464,-23.340307,-16.097885,-25.997135,-22.844116,-20.290607
-18.375854,-22.257515,-21.682867,-21.744556,-20.460829,-25.751568,-19.732117,-21.129581,-17.25761,-18.642357
-16.340895,-23.493122,-24.400486,-19.283339,-21.698437,-27.612736,-24.91218,-23.726597,-18.383362,-24.17015
-19.594511,-18.184444,-23.46204,-19.771019,-21.274498,-24.253357,-28.76724,-26.217493,-25.253063,-21.32502
-24.399574,-22.11274,-20.013355,-20.717476,-21.540945,-18.10979,-22.746902,-22.500433,-27.152472,-23.308676
-17.457947,-21.102764,-21.004728,-23.624836,-21.485174,-22.650778,-16.158619,-23.01051,-30.640757,-21.664022
-19.389645,-21.469608,-21.847534,-21.726982,-24.725563,-26.317703,-19.228432,-20.482735,-25.206985,-19.89196
-23.176014,-26.127262,-22.610416,-18.320168,-23.103325,-27.681122,-21.565247,-27.20432,-21.867756,-22.89225
-24.388544,-27.272068,-18.706284,-20.329403,-19.407866,-22.747528,-21.700073,-23.090355,-18.12159,-20.690836
-20.413948,-21.564028,-20.312462,-19.788385,-22.072231,-23.161823,-22.315329,-22.402199,-18.09254,-20.610458
-24.70346,-16.928986,-18.932774,-22.80644,-21.493708,-27.0614,-23.697954,-23.201126,-22.538046,-21.563366
-23.74649,-18.632233,-20.14746,-19.03659,-20.371063,-26.48249,-25.221912,-26.307453,-25.168953,-25.395634
-19.494186,-18.57737,-17.381058,-18.765472,-25.278847,-24.920914,-25.455925,-26.330116,-22.633123,-25.33473
-19.265274,-21.36148,-21.770084,-23.18632,-23.41359,-22.604061,-21.874609,-24.762484,-21.07995,-25.215094
-26.511703,-19.392776,-23.479448,-24.023066,-24.82388,-22.355755,-26.977976,-24.687607,-19.685558,-21.99318
-32.20354,-21.928026,-22.466564,-24.399765,-20.297293,-21.737888,-30.039694,-20.95924,-23.490458,-18.981844
-26.194977,-17.629028,-18.398441,-24.007057,-25.706182,-25.170116,-20.957489,-24.200237,-24.780476,-23.168839
-27.40276,-18.588455,-16.866547,-19.158184,-21.702557,-21.72394,-24.669163,-26.099339,-20.886684,-20.567314
-22.086563,-16.88958,-24.755936,-19.966331,-22.31863,-21.919518,-24.644924,-23.872396,-19.660418,-23.465275
-26.74384,-22.850964,-23.188307,-25.38433,-21.802355,-21.616703,-23.738321,-21.033577,-25.550278,-21.376911
-24.952627,-26.187634,-22.278637,-24.26799,-18.442392,-20.754763,-19.82972,-20.772747,-22.95317,-17.385067
-22.949028,-32.545704,-22.26261,-19.218182,-22.003021,-23.95966,-20.3196,-24.019371,-24.3322,-17.81932
-23.010298,-26.535889,-24.535074,-22.091284,-24.053356,-27.76014,-21.633402,-23.344503,-23.343945,-19.334564
-19.917006,-21.646154,-30.70538,-22.703068,-26.189646,-29.267735,-22.31002,-23.197872,-22.76382,-25.120361
-21.299274,-20.504347,-20.785225,-20.696478,-22.059334,-24.948784,-28.402779,-22.543453,-24.338346,-22.37117
-22.883892,-20.99736,-20.039915,-24.889284,-23.98308,-23.37464,-22.92257,-23.99485,-22.94032,-22.794804
-20.735249,-21.371464,-19.721004,-21.953728,-21.551447,-23.055248,-18.132954,-28.240618,-22.768494,-24.548065
-23.877573,-24.049772,-26.349926,-23.380098,-21.235037,-24.490463,-22.494907,-22.015934,-18.188974,-18.686092
-25.938423,-21.251818,-25.160126,-26.849974,-27.714664,-24.632866,-23.720798,-19.814888,-24.077028,-20.753757
-28.56274,-17.397861,-21.982708,-28.734892,-18.75878,-24.429611,-23.312893,-23.128876,-23.938696,-21.42877
-27.549595,-21.88006,-22.459383,-22.557474,-18.96283,-22.85157,-22.433739,-30.4022,-21.766811,-22.281845
-26.668001,-25.817581,-22.55845,-19.98216,-20.336863,-24.068636,-22.573402,-25.919498,-23.720982,-24.764683
-25.276125,-19.710453,-26.28805,-22.675835,-19.296732,-27.199783,-21.94962,-28.30515,-18.477812,-24.61054
-25.655483,-18.016216,-25.397652,-20.297344,-23.64936,-21.897964,-20.80905,-26.634132,-18.79945,-19.605524
-32.1069,-24.600418,-26.817896,-20.123554,-22.498814,-20.913206,-19.799135,-22.053026,-23.525488,-20.770937
-28.18775,-22.34813,-18.755424,-22.255005,-20.641201,-22.615387,-23.642233,-22.042953,-24.789196,-22.733086
-22.021301,-25.650785,-20.17796,-25.087385,-20.634014,-21.429878,-23.898308,-21.849049,-22.801155,-22.35587
-20.96173,-21.803425,-24.184155,-23.022755,-23.124744,-16.93009,-27.7352,-23.70896,-20.719143,-20.237507
-27.531866,-21.778326,-23.439142,-22.19682,-20.938854,-20.194859,-23.66942,-23.839876,-16.765945,-23.09822
-20.758549,-20.959412,-26.369019,-17.376736,-23.383888,-21.94102,-23.033665,-22.706356,-18.727829,-24.350044
-18.005825,-22.916912,-19.721403,-21.291527,-24.096136,-22.449883,-26.701645,-22.329895,-17.57219,-27.61655
-28.310606,-23.41398,-21.981672,-21.206575,-19.70985,-22.578316,-22.68496,-25.190243,-22.171814,-21.19661
-30.393738,-18.958775,-23.448812,-22.383148,-19.617352,-22.415691,-19.760284,-20.675192,-21.425217,-23.008675
-23.19012,-22.871988,-24.06997,-24.03149,-21.313847,-20.060772,-22.878437,-18.847544,-23.518608,-20.636753
-26.474714,-20.455618,-23.397953,-22.755743,-23.057657,-20.88336,-22.383339,-22.237255,-26.067537,-22.933352
-26.594803,-24.772049,-29.007645,-27.003717,-26.887455,-22.66182,-22.047783,-23.148983,-19.462736,-20.16383
-27.758888,-24.815262,-25.811272,-20.757416,-22.703575,-21.451515,-22.51784,-21.134758,-20.752434,-24.068113
-26.678259,-23.934366,-21.937517,-21.742565,-20.186646,-20.378649,-20.486229,-22.91335,-21.271095,-21.332394
-24.09249,-23.851984,-22.601286,-25.006422,-20.773794,-20.926012,-21.83476,-26.379223,-26.412104,-24.999096
-21.78744,-21.849842,-21.219883,-22.772919,-21.729275,-20.684425,-25.79169,-24.632507,-24.993538,-25.34014
-20.293049,-21.161564,-21.62476,-21.116053,-19.658434,-21.076443,-23.240921,-22.551424,-23.091663,-23.527765
-20.97325,-24.97159,-22.229734,-18.139393,-21.625214,-23.818024,-21.748318,-23.309841,-25.27426,-24.943426
-22.592949,-22.285927,-24.310358,-23.507298,-25.529152,-24.883228,-23.829077,-28.02533,-26.254278,-23.80919
-24.840397,-23.711033,-22.813103,-20.658068,-26.544985,-20.531466,-25.254862,-28.5147,-21.666195,-22.53506
-24.585741,-20.475988,-23.222124,-19.7817,-23.186928,-23.470417,-21.797337,-24.807579,-21.715733,-21.304237
-27.777628,-23.062984,-26.74698,-22.744175,-22.741852,-24.672413,-21.192394,-22.411892,-25.514788,-24.150547
-31.78565,-22.230438,-23.181885,-19.881947,-21.287405,-22.081398,-21.293304,-22.591278,-24.832409,-23.362885
-25.367702,-26.15162,-23.461689,-20.59507,-19.947731,-18.02866,-23.292143,-21.978134,-19.944649,-25.857079
-21.942995,-21.94367,-20.598938,-22.579468,-20.584743,-20.79713,-24.493362,-23.601315,-21.981327,-21.421392
-21.088688,-22.832561,-24.092133,-22.665031,-26.94628,-24.655054,-24.160408,-20.089308,-23.671349,-24.625488
-21.195358,-19.965885,-24.68852,-23.864017,-26.712915,-26.562176,-23.184013,-23.99805,-23.117264,-25.102722
-20.456896,-20.8289,-24.140871,-20.66367,-21.790995,-19.331135,-23.513388,-20.11734,-26.057043,-21.798172
-22.475414,-21.959003,-23.643194,-21.676794,-25.052952,-19.947273,-22.718376,-19.547169,-22.430532,-25.20704
-25.410957,-21.144463,-23.437687,-20.066116,-20.185549,-22.431408,-25.492002,-22.591274,-18.376534,-27.048859
-20.6944,-22.761272,-18.27783,-22.011524,-19.92152,-18.98806,-27.973846,-21.743443,-18.935291,-22.979269
-22.533264,-23.013468,-20.00298,-24.540443,-19.371954,-21.599007,-22.549252,-22.101185,-21.573856,-21.448015
-24.50421,-21.816893,-22.190464,-24.539246,-23.206356,-21.361458,-21.952374,-23.470705,-22.715641,-22.058147
-29.661673,-22.971647,-24.374771,-21.05553,-22.209455,-22.10606,-20.377123,-26.192701,-21.371899,-22.323162
-24.985733,-20.655937,-24.1401,-21.333359,-21.99162,-25.772663,-23.412373,-21.750145,-21.02513,-22.0338
-29.742462,-24.3576,-22.684978,-22.457539,-19.44088,-23.094505,-25.396074,-20.160692,-20.780739,-22.661205
-28.383327,-21.37997,-20.27605,-19.624115,-19.86388,-21.517567,-25.93068,-23.375916,-21.035341,-20.75148
-26.163246,-21.384548,-18.860767,-19.49507,-22.588585,-21.700876,-23.859358,-22.5966,-20.137384,-22.259731
-22.580418,-21.89285,-20.417767,-19.103418,-23.451817,-25.065954,-23.336643,-20.178402,-24.00721,-19.717392
-26.479074,-23.573008,-21.095257,-23.728424,-24.535004,-23.47638,-22.99508,-24.088428,-24.557594,-21.921926
-27.268312,-24.873783,-26.246597,-22.784239,-26.417747,-24.761047,-24.371326,-23.906946,-21.56992,-22.613537
-25.979855,-20.612663,-24.988894,-25.510006,-26.045116,-22.217361,-21.568449,-26.094347,-23.587587,-20.525414
-25.348862,-19.483902,-21.576008,-21.507484,-21.95661,-20.055286,-22.147116,-26.094635,-23.789503,-19.972569
-27.28248,-22.54874,-21.94157,-21.38036,-20.851109,-20.075556,-20.926105,-22.220829,-22.729485,-20.30064
-28.986526,-18.819145,-23.058052,-18.819225,-21.028204,-23.791256,-24.584957,-20.643726,-22.723057,-23.135963
-25.231993,-19.075504,-21.219288,-17.402533,-23.269575,-22.328367,-21.774132,-24.034237,-21.068005,-19.636877
-27.278118,-21.878586,-25.494244,-19.997581,-21.011013,-23.507261,-21.416285,-24.14862,-24.732487,-23.42512
-27.729445,-20.259283,-24.463886,-22.171816,-23.896877,-23.433563,-24.77016,-25.330406,-26.028679,-21.662764
-24.44345,-22.38182,-24.538763,-21.056839,-24.066107,-23.03288,-19.9118,-22.129028,-23.444637,-19.964275
-27.701393,-22.92078,-21.871595,-21.866268,-25.184862,-24.133362,-21.26762,-20.853727,-20.554527,-21.500675
-23.309317,-23.888796,-23.702045,-21.731945,-20.929422,-21.242157,-22.689976,-23.933098,-23.124575,-24.8758
