-14.698902,-13.289289,-14.706076,-13.872837,-15.801649,-15.436167,-16.198599,-15.9599495,-15.925472,-16.425018,-16.867596,-16.978233,-17.103405,-15.240746,-16.15849,-12.582127,-15.759104,-13.813883,-15.409788,-14.265341,-14.758671,-13.098288,-16.584122,-19.119167,-16.67688,-12.299137,-15.048372,-15.564552,-14.108704,-16.89377,-14.495783,-16.479908,-12.44348,-14.476391,-15.495546,-14.62298,-15.548073,-7.270746,-3.210476,-3.150566,-1.6279335,-4.7010155,-13.854397,-6.4439735,-8.309425,-6.613476,-2.5194588,-11.669514,-1.5951271,-17.465845,-19.26484,-5.60655,-1.2926865,-6.236225,-3.4248238,-5.5538025,-4.3898544,-7.6242447
-15.195349,-22.183327,-21.333176,-23.407312,-25.739346,-26.201008,-22.440777,-30.229239,-24.2183,-23.454536,-28.843756,-29.868505,-27.375317,-23.603245,-22.743938,-20.001,-22.512981,-25.826395,-21.651653,-31.21666,-18.303673,-26.432497,-26.527687,-20.676655,-25.642445,-19.510605,-23.79639,-25.427685,-26.610723,-22.677752,-28.238836,-21.13477,-20.371088,-19.913761,-24.243351,-7.802662,-11.3499775,-3.8760223,-0.43631363,-3.6362362,-2.0771694,-2.2029228,-9.302734,-2.2242012,-6.6088104,-5.2115154,0.0,-4.2155,-0.07738495,-15.488575,-19.126125,-4.954027,-0.64663696,-5.387642,-2.5114937,-2.4968033,-4.5822372,-6.7453403
-15.39282,-27.073326,-27.813377,-28.279692,-22.513786,-25.155571,-24.306376,-29.779814,-22.485867,-24.181238,-21.709137,-29.978771,-27.94244,-23.457388,-23.483246,-19.72497,-24.162127,-23.78547,-18.05006,-24.48028,-23.965164,-32.099384,-27.192345,-23.73347,-23.284954,-23.559784,-22.07611,-38.61919,-32.304035,-22.63968,-20.193598,-22.147224,-24.72895,-19.277536,-23.045404,-4.138302,-7.942526,-10.676292,-13.895086,-11.911528,-10.761227,-15.433456,-13.3136635,-10.976992,-17.283512,-13.218449,-11.994478,-6.8708763,-13.961668,-20.111336,-23.106266,-14.359707,-12.473408,-15.952133,-16.271688,-10.439913,-10.347218,-16.962984
-17.251064,-24.220028,-27.53976,-24.648443,-26.335836,-24.879553,-20.373356,-26.599236,-22.991453,-30.237337,-20.379845,-23.099758,-26.626352,-27.050583,-20.843573,-26.17693,-28.644852,-26.247084,-19.6784,-21.663467,-28.256886,-25.572529,-24.615797,-27.791142,-25.760742,-24.401909,-25.307823,-30.219872,-34.54753,-26.890903,-16.124804,-19.735023,-25.15044,-21.705713,-17.240784,-1.272335,-9.255266,-7.111418,-15.676048,-7.4050827,-8.89846,-18.474619,-11.230392,-9.71941,-27.81053,-9.155018,-11.3394165,-12.293987,-15.007782,-18.028906,-15.874748,-11.233522,-12.124008,-18.506342,-13.274031,-10.656124,-16.9748,-20.606075
-17.786531,-24.064642,-23.009129,-23.24948,-28.40149,-27.358624,-19.536018,-20.718575,-24.403002,-26.95245,-32.680065,-24.756702,-29.81306,-23.29697,-21.267824,-32.522434,-32.81523,-28.669628,-20.186846,-25.28059,-21.386387,-22.337795,-23.106117,-23.879337,-28.973991,-26.161346,-26.604351,-30.813402,-29.472313,-32.177574,-19.157314,-25.32231,-27.294933,-23.10825,-18.344715,-8.346254,-13.838869,-11.62203,-10.5756035,-10.162712,-14.55266,-21.01885,-14.922855,-15.116209,-24.1511,-13.159948,-16.324333,-13.445648,-14.1891575,-28.46027,-16.740845,-20.038813,-21.518238,-19.185638,-13.277517,-21.13524,-22.602726,-19.54218
-12.656321,-23.52938,-21.133736,-26.899168,-27.737753,-23.710999,-22.029266,-17.875854,-21.430788,-28.003637,-25.725191,-21.392235,-23.433495,-23.035465,-19.848751,-31.538506,-27.104136,-27.055202,-20.310843,-26.26369,-23.214672,-16.44851,-22.980968,-22.194637,-24.132479,-25.730692,-21.50264,-27.96846,-27.270554,-34.30059,-21.13905,-32.25723,-24.493763,-27.278997,-25.9353,-11.436317,-8.750637,-10.261063,-13.60252,-14.113817,-14.788893,-13.435612,-11.771191,-15.338627,-23.63909,-16.205654,-22.46216,-12.400909,-16.170341,-29.358532,-13.06242,-16.796589,-20.46223,-18.327644,-22.633524,-18.776875,-18.701603,-20.031788
-9.495024,-23.288326,-20.817343,-23.82764,-24.443802,-22.034237,-36.831043,-23.69802,-21.57352,-20.829824,-22.400848,-24.446253,-23.897125,-24.774788,-18.238417,-27.320448,-24.913864,-28.03636,-23.292858,-28.456417,-24.948507,-16.328327,-25.442335,-28.5232,-24.40654,-22.053566,-19.333717,-27.265076,-24.54456,-24.30047,-23.186016,-26.169302,-25.826912,-32.319256,-25.828278,-11.214935,-6.867676,-13.678728,-24.597717,-7.5074806,-11.160414,-16.056799,-12.095825,-11.324596,-20.013308,-11.013107,-14.27507,-15.161409,-12.6359825,-21.047577,-13.415112,-14.887505,-12.587193,-16.746223,-15.748138,-13.967957,-16.092978,-22.916246
-9.455206,-25.178856,-20.641613,-24.199738,-30.981329,-23.331717,-33.99041,-32.733185,-21.9342,-22.120426,-29.096699,-26.202278,-18.241661,-28.093647,-26.14331,-21.245758,-20.730366,-23.777946,-30.636265,-29.273306,-27.611395,-25.110382,-21.988735,-24.835424,-25.380455,-24.06511,-24.409184,-30.492338,-22.17305,-24.999853,-26.914894,-25.686073,-22.812529,-31.44564,-25.323217,-8.603703,-11.774523,-14.431423,-19.6013,-9.079908,-14.701267,-16.783678,-14.657576,-15.368763,-24.57039,-13.3015175,-17.213898,-15.181639,-19.182686,-26.871504,-17.622808,-17.485199,-15.658211,-22.381207,-14.558023,-18.059874,-14.750227,-21.062786
-9.5834465,-20.172272,-18.971033,-27.309338,-24.3231,-25.080086,-22.566967,-27.260061,-18.961773,-27.806885,-32.824944,-27.03749,-21.99352,-24.53705,-26.487946,-23.07352,-22.18295,-22.380253,-27.779463,-27.761229,-25.554337,-26.186007,-23.079374,-19.166111,-30.379602,-22.400906,-20.467505,-33.255318,-21.023031,-25.173815,-27.843826,-24.687876,-22.968662,-29.339212,-21.2101,-8.352463,-11.381178,-13.080784,-17.475346,-10.929226,-18.715054,-19.572704,-12.894487,-15.774052,-17.1949,-11.438028,-23.81945,-14.160404,-20.457474,-30.672451,-18.890696,-14.471655,-16.827583,-21.637892,-16.890686,-16.797438,-16.619114,-27.095757
-12.698505,-18.397362,-21.671562,-24.656885,-19.253794,-31.733522,-22.922058,-32.949802,-29.328041,-32.497627,-30.85892,-26.976122,-20.940075,-30.859303,-25.44605,-30.80112,-26.811684,-24.770105,-27.172684,-27.89338,-26.375893,-30.476786,-21.887012,-20.415848,-36.046173,-20.949944,-20.949074,-28.815008,-26.822933,-23.375511,-22.027098,-21.012154,-27.497452,-37.914753,-22.570297,-8.484844,-12.761436,-11.190899,-22.129972,-18.507023,-21.222988,-21.037455,-12.222527,-14.86515,-19.621479,-17.416588,-16.064678,-13.864269,-17.070265,-20.296562,-26.162521,-16.62464,-13.685507,-17.338482,-18.611258,-26.486439,-22.677795,-22.97651
