-22.012917,-24.896141,-23.183899,-23.046793,-5.7759075,-10.951473,-10.435617,-12.195902,-14.938194,-8.8659935,-4.243721,-12.325888,-4.6447983,-9.231197,-6.8444824,-13.565447,-13.257866,-13.011314,-10.714539,-10.311632,-3.7918644,-6.998863,-9.68998,-7.387539,-6.3723106,-3.0180626
-14.547525,-11.746252,-9.46929,-7.4744396,-4.96887,-1.8312359,-7.187378,-3.6392403,-4.507208,-0.7947273,-7.28442,-0.6039047,-5.323223,-11.986605,-3.1633472,-3.9067383,-1.5856915,-6.293255,-7.1000404,-8.610798,-2.5515747,-5.6417313,-8.849396,-7.664076,-4.393917,-14.64222
-13.811497,-10.646889,-6.9038887,-6.1842537,-7.7081356,-2.0570087,-8.909126,-8.853336,-1.8843555,-2.913475,-4.3419743,0.0,-4.4886265,-17.6689,-4.77034,-2.7754307,-2.2624187,-5.571678,-4.782343,-8.975815,-6.498905,-5.421625,-8.819178,-8.706446,-5.558422,-9.595589
-17.706436,-19.986547,-15.162817,-13.45837,-4.4727325,-8.143831,-11.222582,-19.316235,-9.9687805,-13.160067,-4.9931374,-10.448624,-9.335842,-18.496035,-11.944128,-7.6205044,-13.715641,-10.713873,-11.743282,-15.161751,-16.466488,-11.898361,-17.578104,-15.121349,-14.666397,-12.736181
-14.346445,-27.786032,-25.43665,-18.011723,-8.249317,-12.190969,-10.770651,-9.803299,-13.188248,-13.261513,-10.213573,-14.644781,-14.427465,-15.155439,-14.470652,-12.353897,-16.611889,-17.149178,-16.525148,-11.865053,-13.962572,-15.703205,-20.615364,-17.770485,-18.256117,-17.828907
-14.140959,-19.40869,-25.527887,-24.555595,-13.882645,-9.918137,-12.228172,-6.8298645,-15.859598,-9.925968,-10.689989,-16.413692,-18.279358,-18.783024,-11.778255,-11.859217,-17.393589,-21.885963,-19.995358,-12.223234,-13.830717,-22.724194,-20.369423,-20.446106,-16.161219,-15.112341
-19.454872,-15.683405,-21.718353,-24.932602,-19.962963,-8.312157,-13.000158,-7.248249,-17.900398,-8.63592,-12.0089245,-13.332716,-20.990494,-22.454727,-15.999598,-9.24114,-20.025517,-23.569881,-23.812857,-11.213675,-20.330284,-21.044483,-19.816925,-17.617584,-21.900642,-15.488655
-24.325716,-21.971855,-24.74515,-20.148731,-21.231358,-14.564161,-15.745251,-8.1611595,-19.45337,-19.189795,-9.836138,-11.439411,-19.153585,-16.312305,-17.874249,-14.187738,-22.057327,-22.91935,-28.710165,-17.896267,-20.253563,-16.494896,-21.007847,-21.793549,-16.791111,-16.881323
-19.602325,-22.629625,-25.675684,-15.054119,-12.990061,-20.89645,-8.986349,-16.494114,-14.375149,-22.133663,-13.743618,-17.352022,-19.458761,-18.051155,-14.605553,-15.829729,-21.915249,-17.453825,-26.873606,-14.625402,-21.870705,-18.978512,-21.091507,-19.868668,-16.14573,-19.561703
-14.231579,-24.003696,-26.23961,-15.363251,-10.577736,-26.151302,-8.632036,-15.781839,-17.487509,-21.223139,-10.211676,-22.534817,-16.67241,-15.022573,-11.254223,-15.481796,-12.354656,-16.463247,-23.979872,-10.401655,-26.642807,-20.590118,-18.987852,-18.666618,-24.933092,-18.945663
-9.253719,-20.863153,-22.500637,-14.967775,-7.273201,-18.091652,-8.401398,-10.90707,-10.869959,-13.487108,-13.0655,-23.64769,-16.49977,-12.71719,-11.722971,-16.463638,-12.522724,-16.947914,-27.693615,-12.99416,-23.74924,-18.353405,-16.0102,-20.60077,-30.630869,-16.033285
-9.392279,-20.30299,-25.330473,-13.8966465,-12.021566,-14.18943,-6.133547,-10.433989,-18.419724,-14.155958,-18.6143,-20.301788,-22.277674,-17.276619,-15.858376,-16.527748,-16.95268,-20.316133,-23.139477,-26.855923,-14.768417,-19.738506,-15.389643,-19.68697,-27.929264,-21.203419
-12.816685,-25.104744,-34.916428,-12.590534,-14.319168,-15.953951,-10.499821,-11.408974,-16.923655,-17.30656,-16.90328,-16.515917,-18.400898,-16.284895,-11.883945,-14.111521,-17.498077,-20.548702,-17.928354,-19.36549,-14.302895,-19.536844,-16.511732,-14.544388,-18.113157,-26.875195
-16.891125,-23.255835,-31.394382,-19.650723,-12.5476265,-21.06587,-17.112373,-15.222401,-12.508505,-16.090202,-17.596474,-16.51052,-26.035908,-11.542831,-11.500814,-16.511885,-17.024715,-17.689766,-21.185184,-13.419649,-16.118364,-19.376642,-13.4137535,-18.700113,-14.869495,-21.62994
-17.541056,-26.673359,-26.94265,-28.604416,-14.721596,-22.355316,-13.892918,-14.986582,-15.774666,-16.16621,-16.13472,-21.130621,-25.751083,-11.584698,-17.138384,-18.451202,-15.099016,-13.225456,-18.175886,-13.649048,-18.697056,-17.66167,-16.834183,-19.001879,-18.760662,-21.144882
-23.440113,-23.072187,-24.412155,-25.714653,-14.073599,-22.01299,-12.348396,-18.12301,-14.578672,-19.134766,-15.589273,-20.500029,-21.82404,-14.881969,-19.920261,-16.928757,-19.411846,-12.297247,-19.347404,-15.922695,-26.90947,-15.399506,-22.676563,-18.209301,-18.465408,-23.89802
-22.355267,-21.785275,-22.4884,-23.050533,-13.947189,-32.253082,-17.026937,-13.699188,-18.940792,-21.50475,-20.567392,-23.694603,-20.884838,-14.857479,-18.831177,-17.384804,-13.947268,-13.94556,-18.764236,-22.550972,-26.331078,-16.887566,-22.728231,-17.772413,-22.66402,-24.077286
-18.906294,-18.31938,-20.838036,-22.3865,-20.186743,-28.41403,-11.157433,-17.416426,-18.45232,-22.600525,-17.906906,-24.100067,-22.646343,-8.173809,-13.183987,-16.241026,-12.741825,-17.336372,-20.153679,-23.073492,-25.991192,-22.808971,-20.879967,-22.613743,-23.959923,-22.366331
