-25.834179,-15.544027,-7.782276,-14.362463,-19.985237,-20.026623,-13.424454,-7.4710903,-4.430786,-3.3082962,-7.844078,-11.675819,-12.440712,-16.868563,-14.864531,-5.4566727,-0.85892487,-6.2315674,-7.1323013,-0.1198349,-1.1771164,-1.8482914,-2.5161533,-1.3902645,-0.6962395,-0.4209137,-1.2281418,-2.9599552,-3.476696,-3.1113987,-3.9689808,-4.030838,-20.809883,-19.249517,-23.427711
-22.461426,-16.590675,-13.7592125,-20.986368,-14.62557,-14.018038,-19.02108,-5.2718315,0.0,-0.2697258,-3.616825,-10.555416,-12.248325,-12.476131,-13.928385,-8.073383,-6.8425064,-4.7514343,-4.3328724,-5.713455,-6.6286526,-9.229301,-7.954481,-2.5479755,-3.769659,-4.860285,-4.1259327,-0.3571396,-0.9477272,-8.122515,-0.5962486,-5.018774,-23.211151,-19.16258,-17.424
-22.709805,-25.397877,-20.954103,-22.314352,-17.613483,-12.918142,-14.331612,-4.94524,-8.317188,-10.141436,-11.110624,-19.003792,-18.27585,-9.171459,-21.753681,-22.42522,-13.318581,-13.432257,-10.897625,-10.002581,-8.850876,-20.47998,-8.838907,-12.8483715,-10.419153,-11.195696,-12.445581,-10.246244,-10.776272,-11.063557,-9.269688,-11.0193,-25.807838,-31.740974,-20.039364
-25.838509,-24.753527,-26.713516,-25.721596,-22.077538,-8.116068,-11.369656,-8.135021,-19.098116,-14.902405,-14.457424,-12.170084,-19.012451,-8.823687,-18.240705,-18.472456,-17.221672,-17.111713,-22.816467,-13.89097,-12.0670395,-23.3493,-12.2938,-12.34165,-14.994593,-10.951736,-11.36499,-12.490652,-16.339844,-12.256102,-11.518051,-13.673609,-19.372536,-32.850147,-20.321625
-29.106287,-22.137648,-26.906803,-26.47955,-22.53667,-8.325214,-14.662624,-8.436947,-15.805948,-13.385298,-15.196892,-11.289036,-12.158463,-17.685066,-16.474445,-22.49011,-18.73811,-18.06788,-20.915802,-14.753033,-17.243818,-17.698273,-21.659199,-14.218306,-13.061676,-14.688274,-18.811913,-10.572659,-9.711359,-15.227493,-12.903702,-17.965622,-19.601727,-27.823635,-17.733572
-29.960745,-21.56847,-19.27663,-26.025635,-25.403477,-18.14064,-18.318018,-9.835783,-11.460438,-18.657495,-12.507322,-19.80916,-17.050423,-18.906282,-13.444574,-16.348675,-19.756353,-20.01828,-17.171907,-17.28009,-20.563957,-20.09753,-17.282446,-16.475466,-16.94077,-15.120327,-14.91935,-16.25087,-10.831923,-13.011211,-15.522408,-21.022564,-20.47442,-24.994123,-14.842285
-33.102352,-26.69741,-18.351162,-24.77113,-26.680153,-24.417667,-15.436855,-11.986223,-16.059425,-17.252096,-12.299664,-12.166498,-15.094824,-17.308834,-18.309143,-13.420372,-20.870564,-20.955235,-16.399014,-17.861338,-19.790726,-25.386139,-14.750036,-17.82108,-21.79533,-17.113935,-17.468113,-16.332504,-19.898075,-18.045853,-18.709793,-16.945992,-25.420002,-17.72743,-14.715303
-35.04498,-26.817493,-21.28642,-30.419487,-30.920803,-21.038883,-12.101326,-11.389652,-21.078169,-16.14072,-16.448446,-8.920956,-16.791647,-19.95464,-20.22755,-21.335403,-27.018038,-20.808971,-23.89124,-19.6734,-21.441113,-25.953844,-19.017406,-16.025032,-17.882713,-19.144161,-20.792627,-16.886187,-16.884542,-16.096594,-23.306192,-19.302013,-26.547447,-18.96184,-14.243729
-31.822163,-28.418385,-22.865044,-38.571423,-21.209148,-20.180367,-12.56609,-11.379288,-19.809723,-17.926985,-12.945269,-14.338398,-17.649677,-20.858908,-23.46701,-15.546448,-27.06491,-20.060589,-23.46563,-20.654072,-19.705593,-27.586432,-25.674616,-20.984398,-19.319721,-18.731476,-20.952797,-16.027922,-14.732359,-15.961496,-24.658644,-26.66433,-27.925173,-29.01641,-17.803675
-32.24742,-34.606045,-25.463165,-34.56776,-21.165339,-16.092173,-13.133011,-19.645788,-16.451107,-24.595306,-12.852814,-18.368013,-15.022549,-22.391403,-21.472761,-22.755133,-30.159885,-28.59297,-24.021664,-21.105946,-21.62854,-26.987997,-22.052378,-22.543457,-22.732227,-25.212551,-24.732834,-20.073614,-19.710163,-20.03165,-17.10976,-31.911293,-25.00373,-24.3346,-21.347723
-26.54934,-24.220627,-23.387402,-30.393265,-19.436312,-19.553207,-16.336073,-15.301151,-17.710999,-18.46941,-13.548857,-17.941648,-20.93475,-19.760807,-25.855747,-15.263018,-27.364138,-23.961386,-21.231062,-22.67048,-22.966663,-23.996279,-21.31553,-21.36192,-22.079857,-21.640224,-17.784534,-20.353798,-23.661299,-22.01759,-17.306908,-27.00652,-25.741951,-21.61358,-17.855295
-26.308578,-19.872702,-27.300735,-32.655613,-26.370117,-20.544647,-17.188385,-14.583302,-19.989286,-16.68683,-19.631077,-19.624723,-20.565508,-24.973629,-25.68073,-17.861654,-35.12961,-23.058926,-26.970392,-22.698368,-23.130863,-27.723166,-25.41232,-27.145473,-21.236439,-21.095278,-20.704876,-21.969624,-18.353748,-26.112368,-20.753315,-29.483925,-26.456543,-21.778755,-16.625237
-27.350685,-24.4515,-22.393019,-33.93977,-26.874409,-21.13122,-15.556574,-23.677692,-16.954906,-23.625488,-24.482761,-21.685846,-15.230215,-35.28395,-21.620506,-18.099861,-32.333813,-22.257648,-24.681246,-25.056194,-25.235764,-21.478188,-23.993559,-21.10949,-23.896826,-22.035673,-18.527779,-18.361805,-17.11301,-25.074928,-18.441507,-28.987858,-26.19921,-25.256443,-16.47158
-30.242409,-28.817907,-18.965527,-30.351885,-27.69802,-23.039486,-11.861465,-22.181097,-14.505957,-21.803144,-24.429056,-24.88498,-15.081358,-27.540752,-21.19568,-22.049713,-30.58803,-20.417908,-23.766397,-24.546135,-26.688581,-19.404617,-27.718319,-22.57148,-25.374176,-22.583712,-21.268124,-22.956038,-22.142845,-25.913378,-18.876228,-21.885195,-27.994736,-26.28359,-18.022026
-35.646267,-25.76965,-21.023052,-34.290386,-26.637777,-21.2844,-14.050663,-20.886337,-20.091827,-18.985434,-18.452946,-25.17887,-17.83723,-19.16601,-21.230091,-21.277588,-27.402563,-19.801235,-24.50225,-27.229076,-27.824362,-21.633282,-33.309,-25.33511,-27.850157,-27.848719,-28.945684,-25.306572,-21.019278,-24.18884,-21.351994,-25.766066,-27.827744,-21.688454,-20.594551
-33.12806,-24.455936,-24.339813,-28.816677,-33.752316,-21.142971,-19.541363,-22.446835,-26.571247,-19.898048,-19.728258,-16.57939,-15.930683,-17.77988,-22.699173,-21.045332,-25.082933,-19.384674,-19.816164,-26.276352,-26.621155,-21.48998,-27.028694,-24.556248,-28.678268,-26.862894,-26.39975,-19.616402,-21.408287,-21.10994,-23.162895,-33.472805,-21.962513,-26.431002,-23.429996
-30.222958,-27.516283,-25.086462,-29.004913,-29.909899,-21.390724,-20.95325,-19.779121,-23.889637,-20.479496,-18.77887,-18.923029,-17.025797,-20.841295,-21.53716,-16.055431,-19.849138,-22.953987,-22.273674,-28.524113,-25.892845,-20.502571,-24.444578,-24.166111,-35.80954,-30.010458,-30.99545,-24.613384,-25.082645,-26.461315,-28.706787,-28.860516,-17.955061,-32.625164,-24.889065
-31.6827,-29.294022,-25.698793,-31.23705,-24.986761,-21.12838,-17.432932,-15.625141,-19.612724,-22.450296,-22.820229,-24.137547,-12.65715,-17.387928,-18.389374,-16.465366,-18.226917,-22.47608,-27.071526,-27.102936,-24.058144,-23.352411,-26.478184,-25.953133,-27.698246,-31.904335,-29.857311,-26.766209,-21.842873,-22.342152,-20.518015,-30.474201,-18.747612,-30.362034,-16.804033
-34.906925,-38.83618,-32.81469,-31.625233,-29.81079,-15.904982,-14.619392,-16.571592,-22.125557,-21.665218,-23.505638,-19.348806,-18.02888,-20.423912,-14.391748,-24.954842,-21.641655,-19.295755,-24.20853,-29.935966,-32.23915,-29.515594,-33.29296,-24.680222,-26.92935,-26.11578,-27.465935,-24.6468,-20.037695,-20.597015,-22.353233,-28.42294,-27.453562,-29.563654,-18.012478
-33.28117,-38.25778,-29.72343,-28.541985,-24.714272,-14.259472,-13.519348,-19.327316,-25.53709,-21.66651,-18.996706,-15.054316,-18.56202,-24.024343,-15.651573,-17.96128,-29.2877,-19.616426,-20.838432,-28.498398,-26.761734,-25.92248,-28.508633,-23.037178,-33.340435,-28.011417,-22.60964,-26.82698,-25.306736,-22.026161,-28.815538,-28.119188,-31.522287,-27.10336,-21.756329
-30.589403,-35.438446,-34.06165,-32.22414,-22.97582,-18.528381,-19.387184,-25.34243,-29.188501,-19.275509,-16.879541,-12.979927,-21.11632,-20.295809,-20.118952,-20.174728,-26.916931,-19.85425,-24.55717,-30.42971,-28.955835,-24.143425,-28.747887,-29.10685,-30.345009,-27.501244,-19.797894,-32.36448,-25.484417,-25.11509,-25.10905,-30.45526,-26.730156,-21.156736,-15.580957
-25.94642,-28.279808,-30.179214,-27.334255,-22.420006,-14.610571,-21.008314,-21.055264,-21.383041,-20.075352,-18.754837,-12.845715,-20.80802,-20.749062,-17.878334,-15.570868,-23.817352,-23.905254,-22.488289,-30.12379,-27.670404,-30.221985,-29.792486,-29.39018,-25.773632,-28.36383,-21.926373,-31.620863,-28.461899,-22.556854,-26.10473,-26.648006,-21.027504,-18.845833,-14.768372
-30.949152,-28.457369,-26.073233,-29.577812,-23.507975,-15.95529,-21.529882,-19.954409,-21.054312,-21.199568,-26.307339,-19.827185,-26.859089,-19.240698,-18.207376,-14.391499,-24.952808,-23.9991,-24.825489,-31.105017,-26.412153,-25.704845,-29.820301,-26.71852,-27.335344,-29.39076,-27.517975,-37.50211,-27.484955,-21.713823,-28.076225,-27.213545,-21.42223,-32.43606,-18.954346
-33.89995,-29.307758,-22.895842,-28.206673,-24.702396,-25.050692,-24.022715,-18.90456,-26.145018,-26.08279,-20.105808,-15.545788,-20.619408,-19.1282,-24.830246,-18.758144,-30.930845,-30.933157,-29.743557,-32.978256,-30.662529,-21.575321,-29.09325,-30.501886,-28.465305,-26.388193,-29.824554,-34.076477,-26.5832,-25.762753,-20.600094,-29.096386,-21.265102,-30.905197,-23.501713
-28.885933,-25.90766,-22.287544,-30.597195,-25.230797,-25.18045,-20.347237,-22.249128,-25.25478,-29.05471,-15.871733,-20.624475,-17.61695,-21.752373,-19.734793,-27.782307,-29.209503,-25.550648,-27.735155,-32.021843,-29.50059,-22.391922,-27.640392,-37.581833,-23.659595,-30.184456,-26.80156,-29.704472,-28.842842,-26.47145,-20.639729,-24.91999,-19.926516,-31.710197,-27.293812
