-19.964968,-25.118954,-23.182346,-19.358206,-18.661629,-12.952564,-17.696495,-17.484024,-7.9733887,-9.150106,-8.340799,-8.049953,-11.53927,-16.533012,-13.494213,-10.026825,-5.954008,-2.1585178,-14.155376,-6.5695076,-1.9502926,-3.813385,-0.32209778,-1.6795712,-0.8300743,-13.991398,-1.9837399,-1.5675945,-0.82455444,3.8146973e-06,-0.8507576,-6.071398,-7.7844887,-3.5081959,-6.9398212,-14.04175,-79.00661,-80.0,-21.783348,-17.759743
-30.066664,-18.660538,-27.145145,-19.656765,-21.638504,-10.599506,-21.391434,-9.348642,-1.6142063,-4.4161453,-8.345995,-4.852106,-12.23712,-5.23201,-13.942461,-5.4590683,-8.661621,-11.69352,-15.288357,-8.107691,-4.78413,-8.331478,-9.267923,-5.4094353,-7.594549,-10.024063,-7.216875,-3.435051,-2.4700127,-5.5208244,-8.269054,-9.450476,-13.985245,-7.1447926,-6.6338634,-13.856287,-78.29469,-80.0,-25.200264,-20.096224
-35.114883,-25.238125,-26.354465,-20.33329,-23.35059,-14.123539,-13.736233,-9.589878,-5.185549,-11.599136,-5.8251286,-5.774723,-3.9452896,-6.006817,-8.701344,-5.1847878,-17.477407,-13.965187,-22.330383,-7.950508,-18.385296,-14.849823,-17.366362,-20.742672,-13.1694565,-9.874001,-10.970646,-5.057472,-8.685722,-11.688707,-13.9712105,-17.067368,-23.115292,-19.2698,-11.456661,-8.34775,-78.607315,-80.0,-21.29425,-20.781052
-24.238235,-33.819206,-22.036297,-24.118034,-19.956455,-22.480377,-10.338993,-7.8097515,-11.660318,-4.016388,-2.0048637,-2.5014858,-1.5215187,-7.314474,-3.0040627,-4.9675865,-7.8397846,-11.194359,-13.533838,-14.434168,-11.083591,-9.580366,-20.060875,-23.927166,-17.997868,-17.787638,-18.982155,-11.673059,-17.454115,-17.374022,-17.224277,-22.813421,-19.233997,-13.467205,-14.650499,-7.8267593,-78.180084,-80.0,-21.026796,-13.998428
-18.057344,-22.714252,-19.235104,-31.85255,-19.148535,-23.394478,-10.551262,-6.246273,-9.074755,-4.753006,-3.766159,-6.9518356,-8.728149,-5.6526146,-4.4859333,-8.900812,-5.3321285,-8.840162,-6.3341103,-12.521818,-13.884037,-10.987188,-26.648312,-17.384441,-21.152355,-16.553143,-16.364347,-17.03323,-16.854692,-23.331253,-17.176083,-21.678938,-15.754831,-15.928766,-12.779867,-13.83024,-78.040436,-80.0,-27.352589,-18.453274
-16.758936,-17.464813,-16.945082,-25.42941,-18.773853,-22.276728,-11.617249,-7.462864,-8.681328,-11.586372,-13.15733,-12.209133,-15.1314335,-11.893129,-8.033207,-12.417812,-8.404041,-9.931639,-6.6990757,-15.21513,-16.64484,-16.793987,-28.954277,-13.813074,-26.09179,-14.685877,-15.183781,-16.128424,-15.948706,-22.764456,-15.743769,-16.887543,-19.931446,-17.205826,-15.56015,-17.529942,-77.913635,-80.0,-35.336998,-20.934765
-19.451666,-20.790789,-21.226273,-21.555532,-22.040579,-18.008509,-14.406616,-6.716343,-9.967613,-17.1147,-16.72827,-8.626434,-8.507416,-11.734732,-14.899656,-20.420845,-14.515047,-17.332134,-10.101261,-13.122433,-12.819225,-19.445484,-20.984764,-13.344818,-25.153738,-16.16066,-21.389183,-15.6565895,-21.075356,-21.597855,-17.294495,-13.534674,-14.140049,-18.116283,-19.784197,-20.84873,-77.34573,-80.0,-27.16438,-22.297794
-24.202366,-25.315285,-19.986649,-22.593588,-27.694853,-19.27736,-15.730797,-7.204502,-19.003555,-13.824942,-19.053473,-9.162125,-9.119583,-16.558758,-17.104,-23.912025,-14.877905,-17.740322,-13.270834,-10.765621,-13.110405,-22.446291,-19.130938,-14.174534,-23.275774,-13.463587,-25.890617,-16.151781,-27.4671,-20.309174,-20.461287,-21.525465,-16.23938,-24.443916,-21.00267,-19.251871,-77.53825,-80.0,-24.134562,-29.628452
-24.627361,-23.546215,-20.80841,-28.06545,-27.49675,-21.165339,-14.671619,-14.639139,-18.875387,-20.152706,-17.502174,-12.988947,-14.458723,-13.462391,-17.504684,-16.68433,-9.379797,-17.677925,-14.752089,-15.111612,-18.791313,-14.140961,-20.77818,-15.953915,-25.674982,-15.137045,-19.627815,-23.697145,-30.552782,-25.501596,-22.089455,-19.299557,-18.432669,-26.206963,-24.010502,-15.006613,-76.5686,-80.0,-22.818283,-24.515667
-29.405674,-25.31622,-22.456741,-33.597454,-24.479347,-21.666874,-14.626461,-19.78368,-14.866013,-23.161057,-23.67101,-15.753672,-21.140116,-17.471478,-14.361156,-17.692719,-9.684858,-18.478756,-18.846817,-15.675251,-17.038994,-15.791357,-17.816084,-20.44746,-27.79358,-16.09631,-17.499548,-22.95719,-24.136726,-24.629896,-19.57201,-23.178467,-26.21054,-30.328789,-23.483528,-19.595442,-76.97798,-80.0,-21.31406,-28.176315
-32.543938,-22.636465,-22.333195,-31.141489,-20.591755,-19.565056,-12.921793,-24.450336,-13.520304,-20.355936,-14.717186,-19.428627,-20.449848,-16.195484,-14.848913,-12.2229805,-12.140295,-20.294252,-15.071451,-14.589237,-19.53209,-14.850367,-18.095642,-13.993523,-19.093287,-14.727089,-19.517311,-21.822397,-21.859447,-29.449644,-21.673147,-22.317814,-22.672161,-20.38683,-24.386826,-21.71576,-75.9362,-80.0,-21.052822,-28.723286
-28.602047,-23.671677,-21.336315,-27.170774,-21.788734,-26.306564,-9.121799,-17.48713,-10.697178,-15.742395,-17.53334,-27.090012,-23.634987,-12.76046,-11.945105,-13.063406,-11.66008,-18.591496,-8.742504,-15.363768,-19.935745,-19.891247,-22.28717,-13.268072,-14.509535,-14.617313,-16.868198,-20.485157,-25.718546,-25.005703,-24.460304,-19.909782,-25.467587,-21.414452,-21.705513,-26.14643,-76.19228,-80.0,-20.231688,-20.60311
-25.158834,-20.639044,-22.817863,-23.420532,-25.235462,-16.71723,-7.6926003,-14.532919,-11.869516,-16.788734,-15.749153,-20.79807,-25.24935,-19.441868,-10.305191,-11.670719,-15.421888,-19.327526,-11.64365,-14.868149,-23.902714,-17.19262,-24.182074,-11.34897,-13.769192,-15.006861,-15.369776,-19.381664,-25.205568,-21.270287,-26.878454,-16.148111,-28.223034,-17.96672,-21.026527,-26.422037,-75.444145,-80.0,-19.107098,-20.12109
-30.923155,-23.610802,-25.411844,-24.251137,-26.518606,-19.33544,-8.3717,-17.797163,-18.457026,-15.191158,-13.76881,-19.949717,-17.182514,-21.2527,-22.05877,-17.289291,-18.482075,-23.782904,-17.596325,-16.855698,-24.932587,-18.04202,-17.874968,-16.215012,-18.22397,-15.786312,-22.442135,-23.454315,-23.592966,-21.29943,-28.21774,-20.789394,-26.696053,-22.266994,-24.06371,-22.855713,-75.33861,-80.0,-23.004026,-22.72675
-26.796015,-23.096037,-21.17553,-22.711094,-25.250095,-19.490808,-13.152483,-18.44865,-19.034967,-17.680069,-16.28994,-26.147305,-15.662558,-20.983774,-15.724642,-15.062994,-15.740896,-21.493214,-23.292034,-23.854427,-26.758642,-15.599468,-17.329296,-23.29351,-23.234179,-20.826357,-27.29403,-22.203438,-19.54074,-26.116629,-24.688673,-24.586935,-22.664917,-24.306026,-24.264212,-16.953339,-74.973526,-80.0,-30.570412,-21.882362
-24.203663,-27.993992,-22.174435,-21.250214,-18.688934,-23.232029,-18.121689,-15.348452,-17.899681,-22.148039,-22.939194,-19.719864,-18.113384,-18.05647,-11.586987,-21.33894,-16.618557,-18.044052,-18.239037,-18.380573,-19.853594,-14.361523,-22.813873,-22.20897,-20.6251,-31.565922,-20.016314,-24.326878,-18.598358,-21.189192,-21.630772,-17.77742,-22.482315,-20.475338,-21.912823,-16.204678,-74.52173,-80.0,-23.94417,-21.84383
