-27.193413,-14.561802,-17.06678,-21.466858,-18.643759,-16.579958,-20.556679,-17.40408,-7.2262726,-5.7061005,-8.923248,-10.715311,-11.069353,-10.373449,-3.1169338,-2.9136124,-0.6526642,-0.64242554,-11.09573,-1.2052803,-3.9922447,-3.1179447,-0.4486351,-0.6047058,-1.1296043,-3.8146973e-06,-0.12901306,-0.9267769,-80.0,-80.0
-16.371685,-9.954296,-13.374027,-14.622818,-14.38751,-12.559677,-18.92258,-15.622919,-0.1385727,-6.5588875,-8.814266,-6.542673,-9.364956,-11.977732,-5.811676,-1.151989,-2.6748123,-6.1091633,-2.1125584,-2.3908195,-5.1736526,-0.19874573,-4.1779423,-5.5542297,-10.169554,-5.737095,-4.7221584,-7.0971947,-80.0,-80.0
-13.637165,-11.952799,-16.414944,-14.326818,-13.897566,-18.171135,-16.955526,-9.403648,-5.3688354,-7.7842216,-6.2273865,-7.757725,-8.218426,-11.868914,-15.746199,-15.96513,-16.685184,-10.804001,-1.7211533,-6.973652,-6.326483,-12.413843,-8.962967,-9.674646,-17.345839,-9.462494,-8.961472,-11.196735,-80.0,-80.0
-14.064877,-20.64059,-19.57637,-22.878687,-17.234308,-14.695213,-21.353786,-5.53928,-17.22103,-4.9417477,-9.148294,-5.810316,-12.429163,-13.497547,-11.223801,-15.21343,-11.233866,-16.79046,-10.99663,-10.795671,-5.574682,-14.912054,-17.211306,-14.094181,-18.207699,-12.618139,-12.9262905,-14.292444,-80.0,-80.0
-12.440107,-20.530762,-22.7844,-27.909096,-25.429531,-15.189678,-15.820936,-5.395756,-15.923115,-9.120541,-9.833405,-5.017538,-9.032921,-10.726549,-15.743504,-10.869415,-20.56665,-19.399685,-12.558834,-15.793541,-9.415142,-9.173378,-14.365217,-14.246149,-18.255878,-13.855501,-12.323587,-15.983393,-80.0,-80.0
-11.730827,-19.900917,-19.022942,-22.224026,-28.172829,-11.275471,-16.213503,-11.174751,-14.313637,-12.980673,-11.387985,-14.709036,-11.868813,-12.873203,-28.493702,-16.697138,-14.589201,-21.110779,-11.436052,-11.3895,-13.4438,-14.953659,-16.447752,-14.939924,-19.279972,-16.535406,-13.616167,-19.68132,-80.0,-80.0
-12.548674,-21.344364,-17.959293,-21.817152,-26.185032,-12.045811,-21.625809,-12.027548,-13.456604,-16.614511,-11.822416,-18.432167,-11.418762,-17.187096,-16.91395,-21.360748,-14.705355,-20.07955,-9.701237,-14.216032,-18.013771,-19.627724,-17.7308,-17.95649,-20.202522,-16.954905,-15.046284,-18.516764,-80.0,-80.0
-15.196365,-25.053108,-22.068556,-25.99702,-22.236635,-21.311008,-27.613024,-18.837585,-21.87316,-18.159412,-18.792543,-15.566929,-8.852505,-19.48039,-13.486654,-18.399626,-21.111712,-23.984877,-13.986759,-20.577007,-19.351025,-16.251028,-22.462812,-17.790447,-21.557241,-15.585793,-16.659676,-19.04177,-80.0,-80.0
-14.459511,-23.896156,-17.926395,-28.263737,-25.668116,-25.60039,-31.203978,-19.523685,-20.76821,-15.097746,-12.778286,-14.85952,-10.932968,-17.58268,-11.149151,-19.26912,-17.213028,-19.85067,-19.31097,-16.499424,-21.089249,-15.991222,-18.251991,-20.886133,-20.546799,-18.693115,-18.207638,-20.014355,-80.0,-80.0
-16.273653,-19.03263,-22.798145,-30.125755,-27.802658,-24.968365,-26.640041,-17.903471,-18.707087,-27.126133,-12.818905,-18.43442,-13.079016,-11.1361885,-11.780834,-24.943233,-22.355549,-19.55363,-17.008808,-19.432438,-23.797539,-20.215263,-17.212431,-26.340979,-21.648405,-18.92551,-19.537474,-24.450703,-80.0,-80.0
