-24.860287,-24.774578,-19.725178,-16.359991,-6.683214,-10.04678,-19.681946,-16.22911,-20.328161,-7.9957256,-2.5550919,-11.037577,-6.06406,-8.62911,-8.144104,-7.080782,-13.529198,-8.693485,-3.0385437,-5.2930126,-6.6794434,-7.8748703,-7.794056,-5.3749447,-4.9932175,-3.8539696
-14.836111,-11.531429,-9.442444,-5.7392635,-6.4628143,-2.7663918,-8.318264,-6.9690933,-7.095896,-1.8051186,-2.6895123,-1.2494888,-4.736391,-13.218361,-3.4487324,-1.5605812,-2.671505,-7.6561584,-9.49925,-13.998945,-4.2592583,-7.803465,-13.26314,-11.453587,-4.535675,-3.167389
-14.09808,-10.234596,-7.3085976,-5.7838364,-8.067909,-2.4796333,-8.4497795,-11.010307,-3.0821934,-2.6209602,-7.0206184,0.0,-7.7656517,-14.588793,-5.566292,-4.065975,-2.5672703,-8.220028,-11.401653,-14.117083,-8.072216,-6.732342,-14.368605,-12.656872,-6.1627274,-6.789749
-20.016209,-14.588602,-15.3935585,-16.181158,-8.18828,-8.446356,-9.467512,-19.301994,-8.607393,-10.395874,-10.662994,-8.861221,-12.392118,-13.329035,-13.549608,-10.214077,-12.107105,-13.327818,-13.814196,-22.59436,-12.875568,-14.1364155,-24.365273,-21.322426,-10.786037,-12.865503
-16.58594,-20.517426,-20.015465,-19.574791,-12.82123,-6.290989,-8.122679,-7.6163673,-14.542458,-14.776649,-8.3631115,-13.25272,-9.275383,-13.028347,-13.453796,-16.416348,-16.810349,-25.870464,-18.975754,-23.21068,-16.50666,-16.281616,-26.274937,-17.339848,-16.265257,-16.765053
-14.35424,-24.986227,-20.733103,-22.135612,-14.753841,-7.0249977,-11.306782,-4.0190277,-14.522562,-10.204866,-11.935812,-16.130249,-12.781494,-18.339436,-12.469446,-12.081064,-13.70746,-19.172594,-18.653147,-25.17061,-24.82097,-13.1473465,-22.368988,-21.509298,-20.552338,-16.742788
-15.77989,-22.678377,-22.878803,-17.247402,-15.781628,-6.7673798,-14.280655,-4.6605606,-12.04332,-6.5127144,-16.598915,-16.83045,-16.80737,-14.130056,-12.670544,-12.351675,-14.944283,-18.690632,-18.597408,-19.235878,-21.829742,-14.143116,-24.822458,-19.205002,-13.329407,-15.565538
-23.302456,-23.335693,-20.81939,-22.01592,-17.48587,-12.783974,-9.927048,-7.2271423,-13.041792,-12.143686,-21.041609,-12.537865,-20.365154,-15.194338,-8.448162,-19.827042,-16.460148,-15.318409,-23.754282,-22.744513,-19.30939,-20.770472,-23.077736,-19.053352,-12.908611,-16.291143
-20.140244,-14.873827,-21.011715,-20.02662,-7.73785,-11.015057,-7.2951736,-13.75091,-14.367514,-17.280018,-16.282705,-13.589752,-17.921999,-17.571625,-11.798714,-15.125828,-15.916597,-14.657143,-26.676905,-21.75315,-19.973555,-20.889046,-24.726551,-25.137669,-12.951645,-20.047523
-12.7680855,-14.623953,-17.821312,-19.919802,-5.166645,-12.098566,-10.38567,-15.451405,-11.823038,-14.540842,-12.164217,-13.64362,-14.175459,-15.27932,-21.693283,-17.765194,-15.991852,-17.37867,-26.357767,-16.824306,-21.160368,-20.147,-21.965296,-31.073864,-14.48727,-19.892609
