-6.178005,-6.6521683,-1.2309723,-8.020056,-3.822157,-6.0697765,-7.820217,-7.722851,-6.5045357,-7.8803024,-0.15779495,-19.05949,-21.028728,-21.02422,-21.361204,-23.536907,-16.116425,-19.049395,-12.971914,-7.8714027,-5.1622276,-8.022259,-21.761835,-7.9501762,-0.42284775,-8.937189,-6.3801937,-15.335463,-4.697895,-7.7213173,-7.937212,-0.59978867,-4.9462337,-0.122234344,-4.9936523,-0.85409546,-1.7975903,-5.269003,-0.8530121,-0.57465744,-0.6110878,-0.15452957,-0.5715904,-1.5858612
-4.0397625,-0.048389435,-2.4863148,-0.9777107,-5.936268,-1.4946976,-0.14292526,-0.23680496,3.8146973e-06,-1.8790913,-5.044401,-23.401308,-26.65231,-24.189285,-25.169868,-30.653008,-27.589512,-21.345924,-10.757343,-12.163755,-8.0582905,-13.308231,-17.092545,-3.8524036,-4.5596905,-12.810812,-8.555435,-9.355713,-10.209576,-3.9734097,-2.730484,-5.1870136,-0.6406555,-6.113327,-1.5538826,-2.965435,-3.3300896,-0.69665146,-4.8625298,-4.6396427,-3.4801655,-3.5741634,-6.249386,-2.6045952
-9.14216,-7.3737926,-11.069332,-7.552231,-12.941084,-7.700243,-6.7759304,-6.4402943,-7.936823,-3.8768082,-10.69289,-25.530684,-26.97852,-29.441141,-18.18232,-29.088104,-27.624077,-14.355095,-9.463886,-17.592848,-22.86897,-16.319191,-21.524597,-3.4916706,-11.032505,-14.819485,-21.340681,-10.7433815,-14.283646,-9.533213,-4.2187786,-11.006775,-8.381424,-13.116028,-5.4121037,-13.471281,-10.7091255,-7.33309,-12.808624,-9.260952,-13.312778,-12.186335,-10.771172,-9.507006
-13.558577,-18.946991,-9.193514,-8.91106,-13.382229,-7.8877354,-15.8868885,-14.454382,-17.474754,-10.599079,-15.22081,-22.701847,-26.63444,-30.473057,-19.560646,-28.307167,-23.245049,-12.577148,-13.815462,-18.652744,-20.75108,-16.94778,-17.054167,-6.4640465,-12.782124,-15.365673,-15.931442,-6.1394615,-6.8357487,-12.352989,-9.984398,-14.078281,-14.927,-14.953035,-9.189856,-9.450108,-11.498283,-11.533253,-12.763166,-11.667414,-10.369057,-11.775978,-13.786104,-12.233076
-18.398188,-10.9328,-16.477552,-16.885908,-20.210701,-16.370657,-16.580185,-12.033928,-10.81315,-20.674744,-18.832619,-26.835377,-24.33358,-26.728413,-30.473843,-27.504034,-24.8478,-17.351158,-23.067045,-28.936987,-18.48244,-20.885523,-13.437332,-15.347696,-16.539022,-20.720036,-14.680712,-3.458332,-7.350872,-13.534065,-11.342426,-16.606962,-15.133518,-14.233871,-16.317486,-15.846003,-10.91399,-12.387514,-17.656101,-14.922266,-14.999048,-14.830053,-16.854145,-19.658947
-18.72803,-12.225182,-21.1433,-20.231188,-19.637003,-26.720234,-12.78606,-10.554361,-10.388615,-17.880138,-22.564312,-24.173859,-20.974796,-22.246586,-31.184193,-29.517262,-25.265106,-24.339384,-21.4876,-27.381836,-18.863262,-21.630713,-15.319338,-20.121555,-13.369732,-15.986986,-13.374432,-9.373985,-12.335262,-16.966955,-12.187771,-17.57176,-12.674597,-17.072962,-23.594591,-17.106853,-13.095819,-12.664528,-14.164572,-14.459888,-13.250587,-16.910965,-18.012642,-13.471472
-18.525623,-18.864737,-15.834486,-17.309177,-20.379532,-15.085947,-14.517324,-14.693869,-17.555378,-12.394268,-20.58813,-23.691727,-20.69648,-23.584703,-28.094326,-23.226175,-31.623064,-22.789867,-22.110844,-28.002174,-15.157755,-19.98715,-17.927513,-16.598413,-18.399328,-11.807465,-17.794481,-13.230972,-12.000029,-15.760183,-16.587612,-17.608822,-15.456717,-20.335423,-18.346045,-15.6796875,-18.775621,-16.23438,-16.403305,-18.075191,-15.256668,-14.2945595,-24.389853,-16.044838
-18.850376,-20.477642,-19.394398,-13.399136,-26.988445,-12.873161,-21.203583,-18.514679,-18.08791,-12.198074,-21.114521,-26.484957,-30.571142,-30.751814,-30.800247,-25.351364,-34.888466,-19.399769,-25.596415,-19.875834,-17.255392,-29.158905,-22.181084,-17.014221,-17.799335,-16.882322,-13.108665,-9.49848,-15.600771,-12.999142,-16.295238,-20.234089,-16.168488,-21.547909,-11.706268,-21.574099,-17.56561,-17.064804,-19.911957,-17.771204,-20.065,-17.789925,-25.555819,-18.276896
-25.493221,-12.9032135,-22.616104,-16.434029,-25.898016,-13.225096,-24.089558,-12.342283,-12.421415,-15.330788,-27.743,-31.491547,-28.167126,-29.452831,-26.64043,-30.103228,-23.738037,-18.282032,-25.425533,-15.223299,-16.588928,-21.355553,-26.123907,-17.77367,-20.119629,-24.82304,-12.851582,-13.367012,-24.541367,-16.77219,-17.3441,-18.314161,-19.00351,-22.48256,-12.984184,-15.273664,-18.986944,-22.404814,-17.854977,-19.676727,-17.294735,-22.638124,-23.497967,-25.303833
-26.0847,-16.682499,-20.347546,-23.247757,-25.454308,-16.813593,-22.857185,-18.692608,-18.749039,-20.82534,-27.337963,-31.02969,-32.738518,-28.534595,-31.825167,-27.691135,-24.968056,-24.25272,-21.952137,-22.769928,-25.996906,-18.606758,-23.955748,-17.923952,-18.439434,-23.061522,-23.248245,-24.58681,-16.75846,-22.197567,-20.469624,-19.482218,-21.507057,-24.059649,-17.36464,-18.338001,-20.682,-24.94212,-20.673344,-17.90765,-23.97543,-21.064478,-26.042778,-22.969933
