-10.452629,-3.9629288,-2.9862309,-6.510208,-1.0618496,-1.2272148,0.0,-4.3677616,-5.1036873,-10.642841,-11.162512,-11.4236145,-11.281212,-9.688347,-11.331083,-12.686703,-11.357552,-11.156967,-11.445194,-14.637754,-6.7290688,-0.65184593,-2.0501423,-5.806576,-8.410477,-8.922607,-18.058195,-10.4257965,-16.51152,-4.5899105,-4.7569027,-12.239025,-15.336573,-14.610495,-7.367996
-5.6288624,-8.431583,-3.7087212,-11.585802,-7.5452156,-7.6870556,-12.880045,-15.679234,-13.317034,-33.841816,-29.831009,-30.72111,-37.08797,-20.284168,-34.164806,-33.771126,-29.764824,-33.534412,-38.55862,-12.924538,-1.9102821,-0.18043137,-1.8191948,-3.7136765,-6.7784576,-7.5420303,-16.289146,-12.230799,-13.050735,-2.19384,-4.533819,-13.741058,-18.326048,-10.834637,-4.7136383
-7.890665,-14.129248,-8.72942,-9.637262,-12.337618,-9.321806,-17.60564,-16.581898,-20.800808,-31.551723,-27.275646,-29.165016,-28.704735,-20.92363,-25.494816,-28.727184,-29.697947,-30.455032,-27.744244,-10.692219,-7.0192184,-15.7392235,-12.256865,-11.1131935,-7.44606,-12.810307,-17.811903,-14.969387,-7.5615425,-12.836294,-13.028128,-9.870367,-11.2600155,-5.4531,-9.76939
-10.804867,-8.504322,-11.2209015,-6.928608,-13.530371,-12.584919,-19.2033,-20.03171,-25.393541,-24.90984,-31.085932,-27.628355,-23.966536,-25.086813,-24.621151,-23.51899,-31.496908,-36.039886,-25.512604,-9.894285,-4.0471992,-11.9635315,-9.23527,-15.145252,-3.440857,-8.414635,-17.639328,-6.07572,-3.3148212,-9.648434,-11.9678135,-6.5046196,-8.481995,-1.197216,-6.395111
-12.23535,-14.342579,-18.31523,-10.54557,-17.600504,-20.319271,-23.95913,-19.664804,-22.306763,-26.251097,-32.458305,-30.39574,-27.481785,-22.637497,-27.324183,-27.04196,-31.935476,-29.625383,-27.14774,-8.539635,-7.809946,-13.931307,-13.288174,-16.81916,-10.174988,-14.904276,-14.641541,-4.7017384,-10.55242,-12.307789,-12.502869,-11.675434,-10.542713,-8.777161,-10.302811
-15.918961,-15.253738,-13.394802,-16.425331,-21.21372,-15.920605,-20.626957,-23.265352,-20.973724,-26.129387,-31.381186,-33.006805,-31.052776,-22.075104,-28.499699,-26.564838,-28.452717,-25.933641,-31.54933,-4.3039017,-10.664604,-14.731909,-20.180557,-9.954882,-12.65464,-14.68388,-10.0618,-3.5579395,-8.416286,-11.964195,-16.35585,-14.032282,-10.343592,-11.833567,-20.501907
-25.60302,-15.183043,-14.580154,-12.986256,-33.636528,-21.821619,-19.876799,-16.77256,-19.619246,-26.320839,-34.56724,-26.857105,-34.13594,-27.475632,-30.232384,-28.120373,-29.534033,-24.925549,-26.947206,-6.3643265,-6.36434,-13.581139,-11.845268,-11.544764,-17.297138,-17.16269,-8.940319,-4.559309,-11.378996,-11.019182,-16.612595,-17.391615,-6.915474,-14.6449375,-21.591927
-30.976227,-13.367733,-15.093775,-13.559654,-23.494452,-29.512022,-21.452528,-17.055094,-21.393404,-28.57856,-35.335026,-30.437252,-34.26804,-25.196705,-29.56677,-27.806526,-30.533688,-24.292532,-26.967129,-8.021784,-8.063221,-15.290207,-12.095036,-16.869404,-18.91045,-22.543165,-8.883797,-9.361116,-15.38324,-10.653963,-17.266495,-13.965878,-11.176556,-15.043451,-20.37513
-21.417442,-13.929266,-16.255217,-15.11668,-19.186146,-25.677944,-31.1348,-28.803822,-27.454369,-26.197283,-28.906311,-37.113472,-32.341938,-26.300295,-30.549694,-28.19476,-28.462168,-29.113873,-28.252565,-7.340172,-15.236687,-18.972553,-19.145372,-20.172672,-13.540678,-20.961021,-4.0481586,-10.230255,-13.256126,-12.711639,-13.046549,-12.603928,-10.730097,-11.911438,-14.299664
-20.586521,-14.152149,-19.46529,-17.222694,-27.824062,-27.782547,-33.460304,-31.428543,-24.345688,-31.894054,-26.181133,-34.412582,-26.236046,-28.209179,-29.073675,-37.302402,-26.073994,-44.83152,-30.25713,-15.171463,-16.751827,-15.76568,-15.566198,-21.19412,-16.156687,-14.677639,-5.931017,-8.8050995,-13.4393635,-18.2911,-23.325104,-10.611162,-7.332924,-10.00201,-12.30777
