-21.12785,-26.256811,-27.153818,-18.619152,-23.12888,-25.566366,-27.176025,-26.959215,-23.118122,-20.7454,-23.20226,-23.64207,-23.474756,-26.353374,-20.540699,-24.488861,-21.488636,-18.863756,-12.809406,-21.76013,-28.450369,-24.671328,-19.652145,-16.057129,-16.960112,-15.2825985,-16.894533,-17.400095,-17.1101,-18.253864,-23.05455,-20.127995,-13.0136795,-14.742159,-17.644278,-8.369616,-12.821621,-24.15652,-15.491138,-13.840824,-15.8469925,-15.46505,-10.785597,-10.056976,-14.02573,-16.80236,-19.89179,-26.417778,-23.43605,-22.79829,-18.170483,-23.352905,-30.481373,-20.240767,-19.703249,-26.44691,-26.36065,-24.19989,-25.284767,-22.40153,-17.03407,-22.03627,-16.867985,-18.52873,-13.634592,-17.499348,-16.546364,-16.543322,-14.157936,-19.181818,-21.003756,-16.568556,-14.463955,-16.133142,-15.447876,-21.453506,-15.025547,-13.521652,-21.289139,-25.879261,-27.348541,-20.055239,-20.56886,-17.783066,-18.704428,-15.846752,-13.071941,-21.592953
-21.950996,-24.820145,-26.087643,-22.402763,-22.003662,-22.101015,-24.694792,-21.463545,-23.127169,-19.72039,-22.055523,-24.76912,-21.853436,-27.782333,-23.999126,-22.68762,-11.025627,-9.158932,-5.7458572,-10.50408,-25.109785,-17.465136,-7.1077156,-5.587139,-9.15321,-14.931255,-15.317116,-14.118713,-11.077667,-9.037931,-15.216665,-11.670729,-12.531338,-9.080528,-7.1128445,-5.431135,-3.8118553,-11.119909,-9.192789,-10.974768,-4.5375633,-11.625301,-8.6840515,-6.969534,-9.93499,-12.291145,-19.355713,-11.711163,-20.518293,-16.571114,-11.347752,-17.565529,-28.510725,-14.443806,-10.850788,-18.811445,-24.997936,-13.497187,-14.979443,-12.297485,-16.163698,-18.232447,-17.374601,-11.604183,-9.132748,-7.17185,-7.2728596,-14.134352,-4.3965893,-5.8407745,-8.835344,-8.876486,-10.341114,-7.201378,-6.719269,-13.745121,-4.0287075,-5.4906845,-23.483568,-16.916637,-16.439262,-13.741243,-12.426659,-8.354919,-8.54686,-12.6641655,-11.857201,-16.869265
-25.183651,-21.448618,-25.330242,-20.832108,-24.422283,-22.921213,-22.93326,-18.995312,-29.639385,-24.015388,-23.277592,-29.242191,-24.471535,-31.35414,-28.75376,-23.062311,-3.8215122,-5.1894474,-4.6684723,-8.96612,-25.744041,-8.242401,-3.4780293,-5.6431065,-3.072649,-6.5891,-4.603033,-3.0995464,-5.688011,-11.384392,-10.611372,-7.865553,-8.84906,-6.6320705,-6.444916,-6.724262,-6.1300144,-11.56888,-0.81316376,-1.1654968,0.0,-2.8165169,-1.4868069,-2.2530327,-9.241446,-11.126366,-6.87941,-8.386318,-12.19553,-12.526176,-7.620058,-15.356995,-23.759245,-15.322485,-4.065607,-11.529875,-13.48073,-12.349718,-10.676554,-14.010456,-13.394882,-10.900597,-12.450649,-12.760658,-8.43137,-9.531895,-10.589724,-12.168034,-5.496462,-4.8125935,-5.3841095,-5.217552,-1.2022133,-0.2599373,-3.593874,-5.351639,-3.6935005,-4.4758415,-17.750488,-14.629002,-16.281954,-16.759209,-10.195597,-9.910536,-8.152996,-0.6377678,-0.5830345,-2.3418274
-25.996708,-23.399818,-33.022957,-27.590384,-27.6357,-24.106228,-24.264881,-23.65672,-24.709503,-24.656506,-25.43748,-29.64824,-20.743874,-25.609077,-23.68448,-25.93256,-3.3477497,-10.226116,-4.190365,-15.656876,-20.586967,-5.1261673,-6.601694,-7.2169857,-8.479889,-2.724331,-4.057375,-3.1515675,-3.489418,-8.149311,-10.9905205,-11.407776,-5.755108,-11.408123,-16.074837,-5.050968,-11.908897,-10.570465,-2.0533905,-1.2650604,-4.438301,-2.16531,-3.3010178,-4.3629684,-9.012533,-7.5871067,-7.131336,-10.739847,-12.757872,-5.5170975,-7.2354813,-18.858433,-20.533775,-18.982342,-6.6887856,-12.365131,-7.8198204,-8.188541,-14.525387,-12.715622,-18.306986,-8.480623,-13.887825,-17.355366,-12.103752,-11.605482,-11.717281,-13.289547,-9.269913,-12.689808,-11.178995,-9.246414,-2.6355648,-3.657364,-4.499254,-7.4453354,-8.107113,-10.086208,-18.755035,-16.711666,-17.545513,-18.93821,-16.165182,-15.536861,-9.512337,-0.33961487,-2.3095474,-1.7277412
-25.341429,-24.217295,-30.225069,-20.058258,-21.82964,-19.082201,-19.211042,-25.551828,-25.959507,-30.248234,-23.069534,-23.46931,-18.880018,-24.850983,-21.236343,-21.565483,-11.102032,-8.1609,-8.252872,-13.637064,-14.899965,-12.245127,-16.72121,-10.702919,-9.071236,-12.886797,-7.6473274,-10.121445,-13.764624,-9.887688,-14.462713,-14.296316,-9.27129,-12.35116,-12.632908,-14.538616,-11.600338,-10.809429,-12.313049,-9.370592,-17.208685,-9.371462,-12.608252,-9.362017,-5.2561264,-6.069803,-6.802944,-15.475018,-13.829147,-6.779867,-9.941364,-10.879429,-10.630671,-17.90895,-27.362429,-15.447468,-10.646011,-12.765871,-20.374012,-6.1859818,-6.124008,-6.0877094,-6.5003166,-4.8237,-8.26582,-10.254604,-9.467865,-6.290283,-15.762163,-10.135803,-13.097153,-10.315836,-14.154308,-20.189384,-12.444044,-10.41477,-13.835794,-13.395016,-8.9866905,-12.732027,-8.27116,-12.326527,-19.552582,-17.151642,-5.5854454,-15.644917,-14.406261,-16.225967
-29.662937,-22.892944,-25.421677,-17.806433,-22.031887,-21.384712,-22.805208,-24.48423,-31.10828,-22.853497,-25.69804,-21.915344,-26.101906,-26.815556,-25.152443,-20.778877,-14.044209,-7.210907,-12.33009,-12.420698,-13.004086,-14.140558,-18.579355,-8.916864,-5.910801,-9.866997,-6.1202602,-11.673088,-11.522558,-9.4392185,-13.2325325,-9.72674,-7.536106,-9.01589,-11.091476,-12.410233,-5.724474,-7.566929,-17.305897,-15.331623,-21.884472,-9.296331,-9.129181,-6.5682106,-1.2205544,-1.7597046,-3.1078873,-12.834835,-10.97452,-14.179293,-9.720158,-6.7413406,-6.0577774,-12.597881,-18.082329,-8.805044,-7.458954,-11.603209,-14.13468,-2.9747696,-0.97273827,-1.4430542,-1.1236286,-0.8942604,-2.5866776,-5.5339813,-8.959654,-1.8768692,-11.819344,-4.3075275,-3.5511189,-3.3944225,-11.099785,-13.079582,-11.232361,-5.7571564,-8.23642,-7.869583,-2.0667515,-6.766115,-2.6658897,-6.7141914,-15.716299,-9.834278,-4.319933,-14.472834,-9.805252,-15.829023
-33.935,-27.010605,-20.669405,-19.47726,-26.925451,-21.919443,-22.824871,-26.564438,-25.983389,-17.949102,-24.0542,-24.183922,-22.100632,-21.20765,-24.219152,-27.449078,-15.651104,-18.358221,-19.67108,-17.591785,-21.82065,-25.540873,-21.99429,-15.926125,-13.2146435,-10.634985,-9.514147,-16.763496,-12.833485,-15.862318,-17.524906,-15.530882,-11.869535,-15.929073,-19.909111,-12.416786,-9.8965,-12.24144,-19.541462,-18.542263,-23.509428,-11.725414,-12.796839,-13.868187,-7.9928703,-8.994324,-10.91061,-16.252232,-14.834753,-19.84429,-15.841713,-13.048443,-13.446264,-19.464857,-16.997469,-12.997398,-14.115318,-18.564688,-19.128906,-9.691727,-8.255619,-8.671326,-8.042002,-8.421688,-7.805809,-6.818203,-10.850039,-7.971754,-11.8983135,-9.723587,-6.00914,-7.512413,-14.335022,-13.119766,-17.187668,-12.707708,-10.755497,-8.470211,-5.539303,-12.182203,-8.650007,-13.109655,-19.727411,-14.0250435,-9.631218,-19.147514,-10.040281,-18.916634
-27.885134,-28.076977,-18.601522,-19.213963,-27.664263,-19.713303,-23.643635,-23.059444,-24.354528,-20.828272,-23.501131,-19.696262,-21.284664,-23.135311,-27.292788,-25.774454,-18.94271,-20.157194,-21.701761,-14.001596,-27.028597,-24.091526,-17.948208,-24.36435,-15.185242,-16.612297,-18.115461,-16.10138,-15.188999,-13.53776,-17.956615,-18.776398,-19.01439,-17.549555,-21.586348,-17.581032,-15.985756,-19.67798,-22.288536,-19.127346,-16.55341,-18.914461,-17.493973,-19.890638,-22.742159,-18.426903,-19.32166,-12.171782,-19.120573,-19.15723,-22.423775,-17.143167,-23.529083,-31.37658,-19.411085,-22.362497,-23.562824,-22.1373,-21.349152,-22.600384,-23.412313,-14.129047,-24.892242,-20.194748,-12.280851,-13.855759,-17.082129,-19.521301,-17.38359,-17.79208,-17.163727,-14.114286,-15.132156,-18.862667,-20.626965,-11.7163925,-20.2083,-16.52698,-15.3674755,-28.432766,-21.297646,-25.045002,-21.611597,-21.634647,-19.702,-17.866154,-15.644634,-19.66234
-24.270096,-20.107187,-16.063635,-18.818237,-18.725967,-20.605927,-27.455212,-26.465282,-21.308176,-24.582596,-22.945168,-19.420008,-26.882524,-22.989676,-26.903088,-18.343752,-18.906689,-16.250591,-15.843315,-15.458588,-25.022709,-23.865444,-20.191154,-26.421406,-13.724453,-24.690767,-27.634333,-24.386917,-16.866957,-14.789883,-16.29546,-15.839296,-21.143215,-17.500427,-19.908432,-20.069378,-20.827347,-24.549324,-15.662485,-16.841679,-10.264549,-18.914349,-23.117264,-19.281212,-22.642242,-19.80439,-18.630945,-16.30607,-13.711969,-15.514616,-19.565018,-18.26421,-22.000689,-21.811592,-16.5641,-19.143383,-23.636229,-16.800726,-17.522697,-17.959492,-18.283731,-17.901726,-23.23928,-17.584488,-12.779503,-18.261488,-13.164906,-18.97371,-17.338276,-12.335739,-14.862598,-14.276333,-15.733118,-13.822565,-18.040848,-8.885242,-20.302267,-19.995512,-15.843367,-23.022379,-18.14162,-26.009045,-22.30804,-17.559532,-21.274973,-18.05632,-18.244389,-13.983767
-26.199947,-21.587523,-21.872932,-19.167469,-22.849964,-20.542162,-24.225822,-24.95916,-29.182142,-30.631666,-21.998116,-24.903654,-32.774414,-23.309513,-23.909304,-19.396112,-20.330772,-21.209068,-12.051041,-15.867624,-18.162807,-25.316036,-25.466927,-25.285915,-20.259544,-18.865551,-20.947807,-21.839727,-15.164131,-15.537888,-19.646194,-16.802574,-22.063923,-14.411039,-23.836094,-23.160192,-23.243105,-23.020412,-12.161594,-17.64777,-16.365225,-12.3453865,-18.679007,-27.445467,-20.640568,-20.811348,-19.210382,-12.255791,-14.969393,-20.19724,-18.462494,-18.672617,-26.208607,-22.51741,-21.878216,-24.543957,-23.429724,-19.895657,-22.454315,-19.74472,-18.39526,-17.726383,-24.37153,-21.143824,-20.53651,-16.42939,-16.750175,-19.097197,-15.784283,-12.853563,-15.121195,-17.367752,-12.610739,-14.249516,-20.515142,-18.51157,-16.93883,-20.478586,-20.511883,-17.008932,-23.303654,-19.62999,-17.511007,-15.863548,-15.231144,-13.148577,-15.666927,-10.045605
