-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-35.43839,-20.132061,-19.901936,-19.121574,-16.09354,-18.113928,-17.685547,-24.765888,-18.5839,-16.849037,-12.297855,-5.6613083,-12.519276,-7.1397514,-11.203167,-19.177664,-8.78643,-12.339069,-13.926317,-8.870869,-2.833128,-4.5302734,-6.3825493,-7.4100723,-4.176922,-4.9876633,-10.174198,-9.591343,-19.07781,-20.645359,-4.299179,-11.171719,-17.744312,-17.48072,-11.603392,-14.416918,-10.196018,-5.734104,0.0,-9.456034,-3.1394367,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-35.836807,-13.583172,-13.370583,-2.5159454,-5.084076,-15.882122,-15.392086,-17.857418,-13.060961,-9.249874,-9.81827,-4.31287,-7.5609665,-0.85495377,-2.4237404,-8.94862,-11.18335,-14.7030945,-15.804016,-16.917843,-6.2735214,-10.154554,-10.90111,-9.20586,-6.3136253,-12.221642,-9.489262,-16.79315,-6.3046646,-16.974892,-3.2990932,-9.246452,-13.043097,-12.082893,-14.966175,-9.729214,-12.619364,-4.671461,-11.18881,-12.372896,-5.459654,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-32.995205,-9.540796,-3.824627,-0.6892853,-4.5880146,-12.183474,-20.643692,-15.635435,-13.278845,-14.812752,-9.224781,-7.220932,-3.055664,-5.0712013,-5.281563,-9.290733,-16.70038,-20.425951,-15.852116,-14.619719,-15.564335,-12.724567,-13.717167,-15.335606,-15.096779,-21.004745,-13.140995,-9.86434,-1.8109245,-9.6771965,-11.215002,-9.316727,-8.38644,-13.882286,-19.417534,-8.433569,-14.973385,-12.241943,-19.894932,-13.313799,-11.670351,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-31.019302,-8.143269,-2.2531204,-10.680922,-14.688995,-19.244871,-25.6873,-20.929403,-19.892788,-13.956985,-12.681105,-4.6317596,-5.890238,-10.623249,-14.108839,-13.529812,-14.207851,-13.621241,-8.673494,-11.239302,-15.99865,-8.078115,-6.6718655,-11.759054,-16.25222,-18.121746,-11.92071,-6.737108,-8.1866455,-7.4802,-9.049404,-13.1340885,-12.700464,-23.562914,-20.912256,-16.79643,-22.45261,-15.170055,-14.731504,-15.956316,-18.77061,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-31.197857,-13.34454,-9.776672,-21.318604,-23.733353,-24.261745,-26.711567,-25.40753,-19.086044,-10.655144,-16.443405,-6.477442,-10.024624,-17.806826,-14.143013,-10.478607,-12.410507,-12.151339,-6.1748714,-6.984829,-14.529345,-11.062975,-8.985655,-12.9391,-14.895721,-17.287165,-8.991215,-7.4301434,-13.547094,-10.179632,-10.366474,-13.721025,-20.665054,-18.640644,-14.899927,-23.642157,-22.883694,-20.399643,-14.00997,-18.385965,-25.67804,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-32.525387,-16.065317,-16.532253,-23.571491,-22.715849,-22.119217,-23.311474,-27.434603,-20.702831,-11.705048,-22.387737,-14.1447525,-12.879858,-16.055649,-13.399324,-8.797668,-11.589472,-12.290455,-7.705784,-9.136982,-13.294331,-21.3639,-14.60387,-12.833187,-14.904703,-23.739073,-10.172512,-13.840561,-17.331005,-18.091717,-14.133366,-21.423292,-13.06941,-12.822407,-17.904955,-26.198227,-22.84143,-19.171936,-16.034267,-15.009987,-25.444265,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-34.71953,-21.294163,-20.046316,-17.065123,-22.057278,-19.835724,-21.700195,-24.826488,-25.918293,-14.039425,-19.282703,-15.714455,-9.687626,-11.559656,-9.54232,-8.584478,-9.472172,-16.286253,-11.487118,-19.359283,-13.5959835,-14.036236,-11.08564,-16.505163,-14.100191,-16.282593,-9.899227,-13.651945,-15.169754,-20.322014,-21.310837,-14.603228,-12.342852,-14.010319,-20.123432,-21.998075,-22.645067,-19.19769,-16.828224,-18.85411,-28.143093,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-38.627716,-19.384865,-19.380697,-10.781832,-28.671204,-23.675186,-25.33939,-24.548183,-22.72574,-16.78459,-13.281937,-17.348244,-12.137632,-13.665979,-12.032059,-9.058544,-14.35911,-11.709482,-13.36441,-14.424288,-15.5407715,-12.692802,-15.1772785,-19.720875,-14.565807,-11.965885,-7.858942,-17.882616,-9.086838,-21.022331,-24.59553,-11.08816,-18.515167,-23.719572,-22.53267,-21.049969,-26.046257,-19.201374,-16.18615,-23.786505,-23.44482,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-39.57461,-17.502697,-16.385538,-16.01831,-25.8182,-28.015453,-23.390821,-26.392508,-17.958652,-19.495312,-11.073799,-14.038689,-12.989132,-17.891811,-16.312057,-11.701328,-12.473576,-11.969601,-11.446894,-15.493042,-23.303083,-23.061157,-14.390047,-19.92413,-17.956652,-10.377563,-10.24412,-13.985523,-7.8261223,-12.87653,-14.743044,-10.59429,-21.374073,-18.834263,-22.000774,-17.567146,-27.715084,-22.648817,-18.167366,-24.198626,-22.852571,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-38.786983,-18.695698,-19.006222,-25.14757,-25.917507,-22.750534,-20.699947,-22.818155,-23.358969,-16.695465,-13.648794,-16.776945,-14.545584,-19.8164,-15.725309,-14.975807,-8.185596,-11.005442,-17.595686,-14.642496,-28.240795,-20.908772,-12.669905,-18.360931,-22.787361,-15.343733,-13.525005,-14.639868,-16.186941,-17.951668,-14.185446,-17.566856,-19.89925,-19.244297,-21.170727,-20.516253,-24.146397,-31.592579,-21.69212,-25.886326,-23.412292,-80.0,-80.0,-80.0
