-5.6796265,-2.8811684,-2.6568089,-2.3751564,-1.7473717,-1.051548,-0.7484398,-1.113205,-1.884594,-7.8786526,-1.8798065,-2.3410873,-1.263855,-2.2641258,-0.5316658,-6.744314,-1.1930809,-3.2458267,-3.7758007,-2.0946236,-4.333706,-19.133795,-28.342537,-23.098658,-21.886896,-20.610367,-26.31371,-21.316359,-20.665659,-18.934166,-20.345594,-16.396286,-17.627655,-17.761875,-19.706127,-18.747934,-26.008884,-12.274776,-19.289257,-11.135109,-16.852037,-6.9051704,-2.0543098,-6.813122,-4.5754395,-5.666359
-9.519487,-5.8332787,-3.197136,-4.5377884,-8.454742,-6.2405396,-5.844406,-4.5661774,-8.6157,-4.1033516,-7.147566,-9.479067,-6.8132133,-6.136095,-5.819582,-1.1729393,0.0,-6.5502853,-8.890072,-6.464094,-8.040173,-25.31825,-29.019575,-19.47851,-25.473185,-19.39471,-28.806128,-25.554707,-28.406305,-26.870672,-24.942657,-19.55894,-14.902088,-12.045677,-12.238371,-26.85536,-13.890907,-14.643606,-14.788845,-2.675291,-6.0401554,-4.176918,-7.00568,-6.5369797,-7.639271,-5.303604
-13.438553,-8.7002125,-14.15369,-14.364492,-13.792166,-9.86417,-10.063084,-13.2927475,-10.902115,-10.64459,-10.918228,-11.159145,-13.187326,-9.250393,-17.902412,-13.3111725,-8.622635,-8.071827,-15.290512,-11.868517,-14.645145,-22.459475,-29.672556,-21.96466,-25.26571,-20.25104,-22.920502,-22.221714,-24.442791,-21.02987,-24.74767,-23.249565,-13.155685,-10.23749,-19.505625,-23.20715,-13.642311,-16.242111,-12.25136,-3.4614773,-4.2258663,-6.3965435,-13.572971,-7.7349243,-12.7317505,-10.591534
-15.282675,-11.069666,-13.022907,-14.1335335,-17.208897,-12.281666,-13.416153,-14.495987,-10.810661,-13.715332,-16.303257,-13.854141,-12.922771,-11.531696,-13.010088,-19.378899,-15.349972,-7.0337563,-16.724773,-14.244568,-15.891888,-25.013905,-26.486858,-25.167915,-26.209421,-23.772676,-23.321848,-21.027481,-27.577406,-22.70598,-28.789413,-24.502634,-12.062416,-16.955267,-23.924492,-24.254114,-18.74031,-13.783823,-9.390911,-8.970829,-8.484489,-8.139008,-16.457739,-8.05385,-11.767509,-9.557768
-16.094393,-21.191774,-11.42086,-16.480513,-17.422674,-13.478338,-13.904955,-16.741917,-10.766342,-11.210129,-15.43224,-10.331856,-17.778154,-14.366219,-5.372183,-10.791323,-27.53584,-15.362904,-16.735847,-18.745327,-18.954498,-32.980103,-28.029373,-28.667526,-26.010365,-29.75939,-25.905903,-24.717512,-25.639961,-25.084145,-29.257282,-24.00272,-18.33614,-26.326672,-22.060688,-23.126297,-22.316113,-11.680042,-11.361122,-13.82258,-18.727236,-10.900761,-17.09171,-11.502277,-8.765444,-10.206993
-15.883364,-14.75518,-15.239359,-22.258408,-17.545937,-16.532059,-16.873415,-18.02612,-14.865576,-14.410404,-15.503332,-13.117529,-14.600906,-14.238056,-7.662081,-10.166498,-20.096752,-17.592636,-13.992268,-19.590038,-25.069523,-29.836678,-30.39748,-27.380138,-26.831318,-29.550095,-33.872856,-25.394747,-30.573788,-26.348225,-27.859886,-19.98095,-19.59293,-21.20495,-23.266872,-26.662012,-25.148453,-11.797091,-17.451582,-13.696733,-14.571836,-17.658443,-14.505344,-15.022854,-13.132122,-14.300638
-17.154942,-13.803915,-17.398373,-20.004488,-15.149294,-19.67494,-17.423052,-18.120628,-20.816433,-11.831554,-19.256382,-14.506802,-13.264198,-12.8600445,-12.925917,-20.808004,-16.333593,-16.066172,-19.44075,-16.697786,-23.707296,-32.69752,-27.552727,-30.857672,-27.155138,-25.209005,-30.762691,-28.977526,-29.670225,-26.86049,-24.725597,-19.296982,-18.46152,-20.396503,-22.827286,-21.935774,-17.317049,-15.743248,-14.722502,-11.659916,-13.709728,-13.634981,-17.925108,-14.470627,-21.992031,-12.712881
-18.701359,-15.796577,-15.663795,-20.74615,-20.74664,-20.680649,-17.74664,-17.350714,-18.743982,-14.284937,-15.346405,-20.70174,-16.53488,-14.239445,-18.594501,-24.88665,-11.071407,-15.652283,-23.641079,-17.135616,-25.715551,-41.332108,-27.536625,-39.355457,-36.356384,-23.172398,-26.461878,-22.468967,-27.511139,-31.818455,-27.181555,-18.737242,-20.593462,-22.6026,-25.491236,-19.104382,-20.291842,-15.721596,-16.220825,-19.359737,-15.279232,-16.332355,-22.210434,-13.876862,-16.445581,-11.370369
-20.688648,-21.94099,-21.68674,-25.253,-24.118343,-17.788202,-19.684046,-18.870972,-19.145578,-19.732319,-13.454889,-20.581352,-14.67487,-11.545874,-19.973566,-23.861984,-12.449862,-17.725517,-23.089924,-21.40861,-23.612091,-30.686789,-26.563715,-29.374638,-33.90881,-28.23019,-22.058062,-21.140835,-27.155355,-31.606064,-26.993904,-22.639565,-22.478718,-17.814926,-30.848856,-18.464783,-20.688177,-22.056183,-20.57338,-19.72309,-26.0924,-13.323252,-18.193535,-14.234606,-15.727154,-12.770748
-21.046076,-16.017738,-24.559994,-21.177986,-24.502205,-16.764404,-18.378387,-26.633427,-23.894318,-14.04887,-10.287991,-16.35462,-15.241257,-15.796364,-18.58839,-23.242283,-17.019814,-18.312138,-24.193892,-31.052576,-29.163975,-25.866348,-29.028366,-25.327454,-30.376833,-26.499949,-27.504421,-31.363228,-25.947975,-28.118406,-25.6099,-23.895374,-25.916422,-17.65222,-21.453224,-26.466516,-19.017523,-20.925182,-21.819294,-19.991615,-24.735329,-18.258654,-19.275589,-19.104786,-22.46147,-18.659266
