-8.757702,-2.8789768,-1.6081886,-0.60201645,-4.878523,-1.5645332,-0.7659416,-0.6628113,-0.3200264,-4.2901917,0.0,-0.57487106,-1.013813,-5.0531807,-2.8376274,-0.65097046,-8.414955,-1.3871498,-4.0066605,-8.795628,-21.36217,-23.73627,-22.464981,-20.333208,-14.627712,-16.645494,-18.191082,-17.465942,-21.873116,-17.583231,-15.741932,-10.225737,-11.72879,-14.965448,-7.8162994,-12.537989,-8.598238,-10.761286,-18.787193,-8.369709,-23.44375,-20.337505,-10.460804,-0.6775665,-1.9920292,-5.665327,-8.438541,-9.027065,-13.554398,-9.741051,-18.721142,-14.872749,-11.013617,-9.956566,-0.6891327,-0.8355675,-1.4292755,-0.7521019,-5.8663235,-8.764605
-13.640762,-2.0607586,-8.581984,-6.6370068,-8.385183,-4.382616,-3.1751957,-6.0740395,-4.103052,-2.5042,-5.599186,-5.437481,-6.3368645,-6.176035,-10.346699,-6.2948036,-2.892393,-8.430595,-2.3371124,-3.2401218,-19.454197,-26.92264,-29.03286,-20.4698,-28.681374,-30.196959,-25.842268,-23.87635,-32.246998,-26.004889,-21.280172,-9.228413,-12.316494,-13.14558,-14.045195,-13.695015,-7.2816696,-11.380394,-16.121685,-6.1572704,-23.988543,-21.881193,-10.48484,-2.8236275,-7.863125,-3.8749008,-10.833494,-6.320425,-17.293482,-13.362642,-18.92361,-12.497734,-11.073267,-10.584845,-7.3736763,-6.176857,-7.791073,-6.2836456,-16.344248,-14.587996
-19.879412,-12.22076,-14.030462,-11.816399,-12.3978615,-12.127806,-13.860104,-10.910383,-11.348099,-6.696228,-10.92544,-10.73558,-11.571362,-12.769829,-15.231758,-13.414986,-5.897772,-15.611515,-8.274212,-6.7722664,-28.63507,-23.907288,-26.949633,-24.041084,-32.074387,-31.052895,-25.938501,-23.397108,-36.7638,-21.228386,-25.750027,-16.9604,-13.248787,-16.787445,-20.110424,-28.0486,-21.710915,-24.239555,-19.9845,-14.0869255,-27.536404,-20.068674,-11.730316,-13.619581,-15.152054,-9.063324,-12.909534,-10.066572,-7.5641365,-10.996059,-15.044006,-12.544619,-7.9307976,-9.782013,-13.164463,-12.96059,-12.805655,-9.603342,-21.135006,-11.242603
-17.999475,-11.706398,-15.605494,-14.495373,-13.413532,-14.453663,-10.109198,-13.368927,-12.044228,-16.517038,-15.592028,-14.833237,-17.508627,-14.897402,-13.817278,-14.217806,-16.732777,-16.552567,-16.594812,-14.3825035,-30.12545,-24.576036,-23.622166,-29.455416,-21.986687,-23.883224,-24.377205,-20.3075,-27.61097,-23.477846,-26.865372,-20.199568,-15.836044,-22.777609,-23.685703,-21.83445,-25.363228,-21.487164,-14.161251,-18.517534,-25.016537,-18.967085,-9.910418,-10.075401,-12.532684,-9.386608,-11.775248,-11.039158,-2.5251083,-11.696484,-13.762861,-7.880226,-9.681026,-8.070576,-18.849697,-12.499229,-15.402666,-15.4494915,-22.430264,-13.586527
-15.939714,-13.797653,-17.649153,-17.802038,-11.54808,-14.807102,-15.974934,-17.098118,-19.818802,-17.641743,-18.630379,-18.057526,-14.766729,-26.578075,-22.271618,-18.641699,-24.433743,-17.456375,-16.929338,-25.054008,-29.467579,-27.082056,-23.706594,-32.72105,-23.330746,-26.19051,-20.077015,-23.62208,-27.396156,-27.003391,-21.074478,-24.164345,-23.862047,-26.920198,-20.649025,-22.494411,-25.779358,-17.688038,-9.904951,-19.537643,-22.5128,-16.549208,-15.77261,-16.388615,-12.687664,-9.629929,-11.549326,-11.615074,-8.804411,-22.636858,-8.113731,-1.6788483,-7.961115,-8.37866,-20.385263,-15.02359,-12.535183,-16.375408,-14.349253,-13.999212
-16.293232,-16.134163,-20.1974,-22.217396,-15.422165,-21.934912,-18.53666,-19.195753,-19.249699,-13.190746,-20.352343,-19.319092,-21.765156,-18.821583,-30.914116,-21.395363,-23.960411,-20.51957,-17.191797,-23.165764,-29.773445,-20.781357,-29.773819,-24.70453,-22.849503,-23.387115,-26.13069,-27.69762,-30.195059,-26.596039,-21.806374,-18.70903,-21.224358,-23.84544,-19.682446,-21.542679,-22.764994,-22.759533,-13.440119,-18.871584,-16.377972,-20.431625,-16.86648,-20.679405,-12.236576,-15.209013,-12.79129,-6.7119846,-21.26092,-22.68103,-3.9515877,-5.8955593,-7.885042,-5.6204357,-19.649841,-15.044577,-15.239542,-17.714466,-11.491432,-16.38244
-20.018627,-14.53447,-19.611366,-26.972824,-16.063631,-20.305576,-16.17558,-17.981308,-23.100946,-12.491545,-16.14834,-20.799828,-30.429096,-17.48965,-26.425398,-20.42073,-18.609177,-27.084726,-18.338848,-17.02552,-21.596336,-22.748188,-28.946697,-24.937132,-29.454006,-24.534637,-34.032375,-25.606413,-28.316856,-27.909569,-28.807655,-16.72321,-21.178658,-29.459055,-21.714785,-26.163797,-27.967764,-28.297901,-17.26473,-15.968853,-17.472935,-29.260347,-14.598713,-19.67101,-15.6011505,-13.546072,-13.013699,-9.090647,-18.407837,-16.583422,-4.403719,-13.41128,-12.25827,-9.0271435,-14.596462,-17.2844,-14.343674,-18.86994,-9.840569,-18.261597
-16.06473,-23.741566,-20.531397,-24.764973,-18.30923,-16.25041,-23.59722,-18.54215,-18.929173,-19.118929,-21.539112,-22.424011,-25.242943,-27.751255,-30.825668,-25.426666,-18.55005,-24.389355,-19.528652,-20.558254,-25.673725,-27.426548,-24.203926,-26.57298,-28.61704,-25.192635,-28.67622,-25.926285,-23.15,-30.691296,-24.235704,-24.900635,-27.406582,-31.654255,-21.804815,-26.708307,-22.754889,-25.908085,-20.043436,-14.733036,-29.38543,-20.07824,-14.512737,-19.196934,-15.214945,-14.385378,-18.267273,-16.931177,-23.283411,-15.858671,-12.041874,-17.580517,-16.245415,-15.394184,-15.436802,-19.325027,-16.544666,-28.465265,-9.675447,-21.131165
-18.813974,-18.42517,-20.433674,-25.609018,-19.090618,-19.518856,-18.150833,-22.373798,-21.5637,-21.847813,-21.917591,-20.990742,-24.332222,-25.57833,-21.412113,-23.743828,-24.295591,-23.115654,-20.9477,-21.388922,-27.014694,-32.99088,-23.902771,-22.266773,-22.314524,-29.040648,-23.48574,-27.83974,-21.74861,-29.590895,-21.474613,-21.291569,-25.275707,-26.660122,-25.24729,-24.250668,-18.514103,-16.712006,-22.87638,-21.637363,-14.88072,-13.373484,-12.948156,-19.354204,-18.194834,-21.410336,-17.005821,-14.205681,-19.612818,-21.255535,-11.281065,-15.2758045,-16.534187,-14.078062,-17.405882,-17.85616,-20.483686,-30.767384,-14.671282,-11.309246
-21.98317,-16.614508,-23.55284,-30.68299,-27.504995,-30.699482,-20.242853,-18.784187,-24.868242,-18.884357,-22.782255,-21.02716,-23.081345,-27.09707,-22.459515,-28.999767,-26.282568,-23.799833,-19.322412,-24.701956,-27.194126,-26.104881,-24.20247,-25.329903,-24.359814,-26.366978,-23.37759,-31.031174,-27.639479,-26.228636,-30.61162,-16.573301,-29.67955,-24.348824,-26.849697,-22.43506,-17.507097,-13.484039,-21.661228,-17.686268,-15.559935,-14.458405,-12.029446,-19.069212,-26.136734,-30.535902,-18.043766,-9.450657,-26.317858,-18.106163,-15.96759,-24.933552,-19.37663,-11.848646,-15.138279,-26.987915,-21.388948,-23.85639,-16.524178,-13.235073
