-21.379908,-21.283493,-19.738419,-20.245556,-29.452757,-24.83919,-22.936148,-16.894089,-13.768475,-17.43742,-20.995323,-14.236332,-20.835035,-15.784487,-15.803816,-12.459627,-19.208548,-11.21554,-14.365883,-16.944958,-17.891953,-15.6299515,-15.537201,-14.276876,-24.544004,-18.381184,-20.173294,-16.548199,-14.831322,-16.624924,-17.957348,-17.008425,-18.606234,-19.69082,-22.045992,-14.113905,-21.326557,-11.901188,-13.566851,-18.596426,-21.990517,-19.063103,-19.212763,-24.88004,-24.185585,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-13.489124,-18.88928,-20.005264,-30.36677,-24.49736,-22.147184,-13.271965,-16.19878,-21.73915,-18.924969,-13.668888,-18.338493,-9.840338,-16.128828,-13.732891,-27.68753,-24.43475,-19.344059,-20.080448,-14.634579,-23.2979,-14.805092,-17.54096,-13.292576,-19.46016,-17.504665,-16.340223,-17.82389,-15.55341,-25.16972,-13.108852,-16.65668,-11.863338,-13.605791,-21.180014,-19.614094,-16.575968,-12.540737,-9.12212,-16.713808,-22.057438,-18.827873,-22.766731
-22.67317,-16.756104,-16.328342,-21.566624,-12.92729,-24.485945,-21.142593,-13.030357,-15.430134,-13.159124,-15.86146,-5.933592,-9.891697,-14.021299,-12.950346,-3.9974785,-7.0877113,-11.046772,-9.166195,-18.578129,-11.397764,-8.1891365,-5.782789,-10.464371,-20.441631,-18.586548,-6.8160496,-11.253952,-8.12236,-15.607798,-5.248684,-11.104471,-16.840103,-14.88212,-7.3365345,-8.598652,-10.891121,-8.416578,-9.94906,-13.124987,-18.603996,-25.411884,-11.994633,-20.165468,-19.324713,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-19.772642,-13.635431,-16.310284,-24.18202,-18.232994,-17.139935,-5.545597,-4.9461384,-16.034077,-11.25386,-4.2790794,-8.512863,-4.2299404,-12.035067,-5.612648,-23.710001,-21.498322,-15.000792,-12.803383,-6.1690407,-13.287128,-1.7840805,-8.908134,-6.2654877,-6.5280304,-9.049606,-8.024523,-13.594168,-9.665396,-16.682234,-5.3278313,-8.098101,-5.295023,-2.9866428,-9.077934,-7.419859,-11.900875,-6.0637913,-7.114996,-12.1186695,-11.21361,-10.056023,-12.995979
-25.348253,-12.624313,-12.6429615,-12.178177,-7.1991615,-16.771675,-12.813335,-3.220831,-5.0545616,-12.26972,-14.355051,-8.885256,-1.3121624,-14.994936,-4.806576,-3.6680927,-7.6117134,-8.815086,-7.4468307,-6.1787033,-5.569683,-5.5980434,-4.365032,-2.5766964,-18.308163,-15.187563,-6.1641006,-8.30237,-11.316702,-14.743395,-2.9105816,-11.9671135,-5.4224854,-1.5015163,-0.82239914,-3.7393913,-8.589272,-9.0909195,-12.468695,-13.995712,-13.428837,-18.018585,-9.058584,-19.048222,-19.97231,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-23.121449,-6.3245697,-11.540701,-21.800808,-7.1988792,-5.6249275,-5.3056374,-8.325233,-11.8901825,-6.8173676,-2.7378578,-5.642086,-10.276781,-3.482666,-10.637474,-18.238361,-11.304371,-11.175133,-6.1601486,-6.960945,-3.0136433,-2.5910835,-5.2714787,-1.5057774,-4.1369133,-4.7559776,-12.687269,-11.6597595,-4.1452084,-11.813023,-5.0746155,-1.1971664,-6.9989014,-5.373375,-8.78294,-6.2279243,-2.7340832,-7.2421494,-6.256214,-12.289442,-9.461845,-7.958494,-10.660625
-18.584097,-13.982584,-17.541792,-13.348757,-11.418037,-10.136147,-15.015318,-4.4746857,-1.335392,-4.0154877,-16.659327,-14.4032955,-2.4937477,-19.739357,-4.060772,-10.428024,-11.922379,-5.9834747,-7.3312645,-5.705496,-4.5914803,-11.542702,-5.5953865,-4.6644516,-15.129457,-17.045382,-9.341272,-9.989742,-17.605337,-12.896179,-6.139454,-15.697599,-1.0924416,-1.6497936,-3.7374935,-5.4419975,-12.11256,-8.858967,-8.100161,-9.891369,-9.441406,-13.569241,-10.365303,-18.118204,-20.295025,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-26.187603,-9.964811,-13.755377,-18.591063,-2.3244534,-4.795042,-8.064569,-18.653635,-12.437517,-11.127981,-7.932764,-11.068634,-13.521683,-7.0662956,-8.296122,-15.888685,-7.9980774,-11.164289,-7.6164017,-8.845322,-3.5023155,-14.154346,-6.229645,-7.528904,-12.599422,-6.5897884,-11.910967,-5.571501,-5.883354,-9.4082775,-12.684063,-5.2091465,-4.2974663,-13.5751705,-5.852854,-12.613245,-0.7071762,-6.1681137,-8.341686,-9.929642,-9.997656,-16.161968,-12.589695
-16.201065,-9.530483,-7.728691,-6.6166077,-15.60004,-11.544083,-12.622725,-16.832787,-11.061619,-4.9499702,-18.587425,-11.045349,-16.233227,-9.547329,-8.796616,-10.340982,-8.982328,-8.10309,-12.848518,-8.19112,-8.718422,-6.8213387,-8.994446,-15.584507,-4.4584084,-6.826275,-7.0584183,-7.7302494,-6.746086,-6.4788647,-11.142265,-6.383217,-7.22081,-15.085276,-14.591349,-9.325563,-6.1881294,-7.317707,-6.894867,-6.5992393,-13.54538,-8.906761,-13.400707,-10.035521,-12.241453,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-20.291481,-19.755604,-16.984959,-15.592449,-8.79108,-6.254732,-13.692282,-17.246548,-13.011995,-15.391909,-23.770803,-13.167021,-9.796268,-14.936724,-8.839851,-5.0121174,-11.53912,-13.533428,-17.384,-13.47418,-9.592859,-24.667727,-16.348364,-18.076897,-15.471025,-12.203833,-12.680691,-8.3342495,-12.984806,-23.637987,-17.365234,-13.862274,-8.268307,-7.6862144,-9.295103,-9.324881,-7.6366577,-11.876465,-8.69949,-5.887825,-11.461582,-19.55077,-18.325096
-17.499733,-4.9986877,-4.0094204,-3.6918488,-11.177868,-16.735058,-11.895134,-17.32364,-16.00098,-7.0354786,-17.383753,-10.763632,-20.738718,-7.8227196,-6.8621655,-10.817675,-3.6874065,-7.4870415,-14.460377,-7.1565304,-5.3503265,-1.7695122,-6.6959915,-9.777559,-0.499588,0.0,-3.9063091,-2.0866718,-0.89245987,-0.84778595,-7.480942,-2.4765797,-19.69379,-21.48642,-21.605759,-4.786972,-1.377737,-1.8719311,-1.8284073,-2.7917309,-8.489819,-13.134455,-9.941849,-5.09663,-10.191061,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-22.295849,-19.776693,-20.349802,-17.716679,-17.434599,-7.6582565,-18.253109,-14.914713,-17.913866,-15.330341,-19.937557,-15.803421,-13.921421,-13.698637,-14.470348,-3.2722015,-11.133474,-13.745665,-14.504839,-17.536491,-10.319263,-19.908634,-21.088959,-17.159275,-15.022432,-15.844273,-13.777969,-14.283363,-19.817318,-27.778738,-17.009592,-14.012693,-13.238516,-9.681007,-12.086576,-14.807344,-17.991272,-11.755226,-12.096716,-11.199589,-10.642305,-17.276943,-23.650547
-21.38289,-12.535252,-14.084688,-11.20186,-16.874441,-16.514633,-16.873894,-19.176937,-15.631491,-11.658894,-10.454533,-15.666376,-24.135414,-15.0922985,-10.386745,-10.351063,-10.595346,-14.020855,-16.927061,-10.373205,-13.240807,-7.3426,-9.830458,-11.348394,-8.734011,-5.084898,-9.619503,-8.357946,-7.3873405,-6.216915,-10.783876,-7.20306,-24.764097,-26.001465,-18.150383,-7.9648037,-8.090263,-7.5892525,-8.803465,-7.871193,-7.701351,-21.809443,-17.898365,-12.241119,-15.903271,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-17.030937,-25.992376,-18.486122,-21.743488,-20.781967,-11.947151,-17.962412,-13.788782,-14.443153,-16.613688,-15.078585,-22.67723,-18.41472,-21.776728,-16.383617,-9.380676,-12.4506645,-10.748856,-14.265839,-21.032955,-19.214455,-16.8988,-23.490763,-20.158745,-19.833324,-20.67605,-19.029621,-23.006977,-18.91869,-28.305984,-14.746201,-21.955917,-19.71249,-18.904858,-17.611914,-16.350792,-21.154417,-14.096117,-20.220814,-23.434683,-19.688799,-21.227097,-24.801826
-22.821972,-19.6814,-19.62655,-22.885666,-28.161552,-23.529486,-15.656311,-11.793179,-15.511555,-11.401545,-12.789427,-11.563816,-21.59965,-20.714756,-17.862507,-16.263481,-18.636066,-16.682978,-14.982098,-15.453283,-13.150711,-17.176613,-18.170914,-22.782465,-20.000996,-18.988325,-13.528479,-12.674522,-19.730423,-12.647419,-11.36746,-19.918644,-27.82794,-30.620663,-15.26507,-13.303783,-11.8910675,-22.168081,-25.102081,-10.732269,-8.10273,-17.750027,-23.534029,-17.859358,-16.703663,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-19.350163,-25.634188,-25.205517,-17.164833,-18.58992,-13.344738,-18.796112,-15.456963,-14.834387,-14.412979,-17.230873,-22.714283,-17.733772,-25.60487,-11.484539,-10.9153595,-10.083328,-13.254408,-15.389555,-17.005894,-24.831638,-15.948034,-21.135948,-18.046322,-24.037682,-25.316593,-21.58383,-30.493643,-19.297998,-20.342342,-20.20461,-23.188293,-21.17994,-16.495407,-15.003906,-15.246311,-26.190334,-19.875635,-21.076614,-18.688633,-22.544903,-26.42766,-23.456264
-22.97129,-24.435328,-19.121744,-22.317223,-25.117722,-22.438536,-15.469273,-9.7968235,-14.295937,-9.4007,-14.386593,-5.008583,-14.049494,-26.390253,-17.83662,-23.331154,-17.239689,-13.01272,-14.581011,-9.889437,-10.430672,-12.64043,-20.144478,-23.756046,-22.842014,-16.862349,-12.299845,-15.049883,-10.7552185,-14.483471,-18.068333,-23.753101,-17.318062,-16.223713,-11.543364,-12.754719,-11.892525,-18.170847,-19.805815,-11.227097,-8.005516,-18.531616,-17.181854,-14.756809,-17.109215,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-22.609497,-22.328491,-20.977692,-20.150341,-17.50744,-16.174078,-19.074001,-13.203583,-16.195332,-12.411446,-18.80676,-20.172853,-21.419336,-23.742237,-14.380432,-10.025749,-5.9858055,-10.8398075,-15.635429,-18.681345,-18.183151,-12.038162,-15.677988,-15.063381,-25.11225,-28.98063,-18.530272,-26.457958,-18.765285,-20.777279,-19.930347,-19.226461,-17.401905,-11.376999,-17.123913,-20.276535,-20.777973,-19.741285,-16.444637,-16.903046,-20.378443,-18.398037,-20.76664
-26.925797,-16.995583,-18.049175,-14.143625,-25.282753,-15.718565,-14.902782,-17.299973,-15.600498,-13.02603,-8.987753,-8.491041,-14.74295,-21.839096,-20.460518,-20.562857,-17.93507,-14.963066,-12.657267,-14.063606,-15.502037,-15.388229,-15.526773,-19.182789,-21.195354,-17.586477,-21.641312,-15.207588,-10.41844,-13.586269,-19.867546,-23.483385,-16.228178,-11.307434,-12.337349,-14.398348,-17.489838,-22.310392,-17.211922,-18.84738,-9.415749,-12.851582,-22.896294,-19.66404,-22.47738,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-27.425884,-29.472252,-21.258183,-23.356144,-17.248278,-16.110497,-18.92052,-10.311222,-20.091108,-13.93548,-17.985138,-23.31822,-16.686846,-21.971262,-13.378225,-15.301525,-9.132847,-12.229664,-16.019197,-14.064663,-20.322681,-15.726873,-17.848633,-19.663877,-16.564117,-22.582182,-19.105915,-18.820543,-20.81459,-18.308937,-17.799465,-17.464725,-19.415627,-11.242435,-17.556202,-17.88823,-15.327375,-20.583029,-18.984493,-23.54057,-19.086897,-19.452297,-27.821255
