-11.416246,-12.6689,-16.996994,-10.871958,-9.166555,-8.711023,-15.150282,-19.009394,-11.497494,-8.679241
-11.6160145,-13.28825,-19.708569,-22.358374,-25.596756,-18.940338,-20.108622,-18.777195,-13.056025,-9.557369
-19.302723,-18.340906,-17.060093,-16.868132,-23.448019,-12.518772,-16.43204,-17.15838,-16.120369,-9.764931
-18.654888,-15.07824,-10.52466,-12.973547,-22.647564,-11.254696,-13.53158,-18.884645,-12.618872,-6.830307
-16.678436,-7.2549057,-13.148344,-16.041487,-19.883917,-7.6955223,-10.010962,-23.66493,-9.93442,-6.792101
-18.118607,-0.05803299,-8.641596,-5.055914,-13.096163,-6.8541737,-11.129089,-21.233564,-8.889059,-4.0352535
-17.604776,0.0,-1.7615051,-2.0569649,-14.317017,-8.185148,-12.376486,-16.525938,-7.635662,-5.959343
-15.604416,-5.9499454,-5.0659027,-8.039675,-17.773018,-5.569433,-11.432602,-16.102734,-8.012514,-7.4210167
-11.841412,-9.142132,-8.600067,-7.2241726,-6.8051453,-2.9183693,-15.137035,-17.819948,-6.0925064,-10.217918
-10.125572,-11.690277,-12.482252,-9.047167,-6.9966545,-12.334408,-11.274469,-17.725754,-11.690512,-8.004801
-13.717243,-14.035324,-14.38162,-13.007135,-12.440186,-7.4427643,-13.84808,-9.03861,-8.75457,-11.652231
-12.324627,-11.174065,-16.128649,-15.419905,-13.751476,-9.949547,-11.920891,-7.518879,-10.606302,-19.440674
-10.566717,-11.499395,-14.819991,-12.524599,-13.115089,-13.7219715,-9.082108,-12.206259,-6.8334045,-11.261856
-13.214148,-18.21591,-12.128313,-19.520765,-11.907982,-15.512191,-9.865158,-14.262148,-5.9224854,-11.285013
-16.313107,-14.611232,-11.707109,-15.829246,-14.096184,-10.3347435,-18.855312,-15.721653,-9.227087,-11.843245
-18.646673,-15.260303,-14.195906,-14.578135,-12.356485,-15.018447,-21.69249,-14.555903,-7.0087585,-12.407455
-16.668036,-20.527018,-13.31044,-17.228252,-10.856777,-25.519123,-19.452244,-8.472929,-10.202288,-14.476624
-18.952694,-16.68385,-17.769392,-16.763376,-13.134413,-14.266411,-21.49493,-7.3101254,-14.918262,-13.06436
