-8.759848,-1.8206272,-3.4956226,-5.1546097,-5.1313934,-21.662777,-22.166706,-29.18129,-26.645775,-29.81941,-18.698364,-18.13386,-21.971827,-20.665373,-20.42786,-16.6715,-24.318026,-13.413065,-17.541891,-17.714703,-28.414589,-7.367672,-3.8908615,-9.305405,-14.555292,-3.618105,-16.025423,-2.4212189,-8.4018,-1.039032,-1.5135765,-5.692707,-4.523903,-1.9248352,-3.183525,0.0,-3.1483955,-1.1833801,-2.4039707,-1.0694656,-0.917408,-2.6319485
-5.0150566,-6.0344677,-1.6808586,-2.422226,-12.528103,-22.141563,-25.420212,-22.07249,-24.88655,-25.95126,-20.573166,-20.87549,-27.705063,-21.342743,-16.485018,-13.992573,-27.092243,-14.683083,-25.38523,-22.347828,-18.777996,-7.759062,-0.4372673,-11.263672,-7.84853,-0.12731552,-8.42675,-6.3129387,-5.6281033,-3.2243614,-6.3631706,-2.3647919,-0.6364975,-5.7139587,-0.58083725,-4.2755184,-13.899393,-1.4671459,-6.2705784,-7.198139,-4.7415237,-11.639055
-8.410267,-9.991367,-10.24164,-4.5553513,-18.180662,-25.723902,-26.113419,-23.667782,-25.963366,-26.192196,-23.130928,-28.026554,-26.902187,-21.488281,-17.440254,-19.66181,-32.473236,-27.574238,-27.749052,-25.261639,-14.082539,-7.554096,-10.503033,-12.08716,-3.4319477,-12.090994,-10.178011,-12.944162,-8.335127,-10.712494,-16.809319,-8.308552,-7.975727,-11.999462,-12.689566,-8.989176,-15.809591,-10.4749565,-8.410839,-10.552906,-10.677269,-13.563107
-13.516396,-18.8634,-14.366211,-8.648077,-22.412457,-25.268562,-26.469067,-29.385925,-25.017975,-21.762844,-24.63084,-28.575813,-22.31082,-21.194498,-25.942854,-20.081436,-23.457615,-26.237305,-29.150526,-22.693005,-13.6043625,-10.047714,-16.260998,-10.123493,-4.2594566,-13.109314,-9.528557,-16.22373,-11.143223,-12.030258,-17.12167,-9.341442,-13.280663,-16.038408,-14.79097,-9.995144,-17.690784,-13.168638,-12.270599,-14.4969635,-14.160618,-11.667515
-18.425495,-18.437279,-14.702909,-10.924595,-21.574835,-24.659698,-24.52258,-30.685606,-27.590704,-21.393093,-22.07255,-23.44853,-29.911757,-25.20361,-28.09982,-21.737724,-20.521133,-24.86401,-40.34459,-23.543022,-9.852901,-7.4373493,-11.181864,-8.555277,-9.351679,-10.246384,-15.195965,-16.562576,-17.051413,-12.692635,-17.721046,-12.149281,-13.76326,-13.716469,-10.225042,-16.52233,-19.104652,-10.857847,-16.322458,-21.653303,-15.478645,-14.998087
-17.519428,-17.29253,-13.704855,-15.520475,-19.063179,-29.9274,-30.171188,-26.030289,-26.459154,-24.738983,-22.742899,-22.047497,-34.170593,-28.128035,-23.108871,-26.405762,-22.624107,-25.305208,-28.661648,-28.30418,-7.955805,-7.5067596,-15.345987,-13.458269,-19.61094,-14.644222,-9.264067,-11.324469,-16.898417,-12.585842,-19.12308,-21.111504,-16.616245,-18.788593,-15.185074,-15.038628,-21.442019,-16.26392,-21.245302,-21.17209,-16.198236,-18.758484
-15.629782,-15.864067,-11.202005,-15.587948,-23.190273,-28.8578,-21.138939,-25.798115,-21.752905,-21.853489,-22.111698,-22.373207,-27.95095,-32.96333,-23.987093,-24.824883,-29.206982,-28.901411,-24.82611,-26.643475,-14.607359,-10.100409,-17.574322,-16.760847,-19.843445,-19.420715,-9.214947,-16.664787,-11.94981,-20.498474,-19.582605,-22.01388,-25.098768,-18.694878,-19.525543,-19.873312,-24.756706,-19.040339,-21.624584,-21.914007,-14.714209,-20.777481
-19.473686,-24.03223,-16.01638,-15.69943,-29.024654,-25.513721,-21.547287,-23.417284,-24.886822,-29.753975,-23.571983,-21.679018,-24.448774,-31.301905,-18.790167,-27.422688,-33.480045,-29.231113,-25.019825,-22.449333,-16.96589,-17.317822,-18.386314,-17.013416,-16.971321,-15.438869,-10.5283985,-14.457582,-13.933266,-16.737278,-15.109264,-17.990055,-20.990047,-17.97049,-22.772562,-21.969715,-20.631762,-16.207056,-17.347569,-21.114843,-19.483974,-23.014734
-21.232634,-23.747925,-21.397644,-17.278183,-28.126434,-20.626865,-27.385918,-25.729578,-29.819862,-24.004333,-27.583559,-22.221954,-20.588898,-28.989204,-14.902758,-22.15195,-31.986078,-25.26457,-27.629555,-21.879248,-10.19014,-20.98381,-14.572754,-20.29587,-17.419733,-17.222868,-15.805866,-10.639912,-13.782642,-18.4496,-19.074213,-22.07886,-16.69813,-21.445213,-25.933424,-22.392166,-21.604717,-18.217669,-17.44479,-21.58818,-22.534843,-27.216099
-23.987137,-18.162645,-22.610287,-20.288603,-25.700203,-23.34037,-31.468975,-28.592972,-23.163456,-26.887794,-30.468977,-23.948872,-27.509188,-24.604084,-20.144104,-23.86099,-35.511433,-25.349298,-22.359756,-28.091393,-10.251728,-15.422886,-19.848228,-21.746195,-13.326994,-20.107002,-10.212276,-13.111883,-8.530775,-19.182774,-21.14283,-18.84774,-24.89101,-23.921883,-21.624199,-25.681736,-24.017578,-26.355043,-20.45774,-23.188442,-22.65005,-25.395733
