-22.030972,-16.295094,-13.28767,-17.17396,-14.149866,-16.734844,-16.543682,-14.6924,-14.908768,-15.215546,-16.539726,-16.409786,-18.798592,-16.954388,-14.390522,-3.5900097,-8.729534,-5.3507233,-8.548803,-11.716015,-5.9571075,-13.77142,-5.1003,-7.011589,-1.7520905,-20.038939,-24.431637,-11.957674,-7.4711018,-4.665806,-1.6967678,-2.3011303,-4.300091,-15.597431,-25.592308,-19.764698,-22.56577,-20.506313,-19.869522,-15.566406,-18.9108,-22.019974,-20.643513,-19.76976,-22.987816,-21.092499,-22.792648,-30.482414,-21.353659,-23.522339,-17.587688,-21.817999,-20.252983,-27.396877,-43.73709,-80.0,-80.0,-80.0
-27.591717,-26.501167,-25.564064,-22.387102,-18.231922,-24.64077,-18.896473,-26.749924,-21.753439,-21.912415,-19.260172,-20.399233,-12.895851,-9.309607,-10.18792,0.0,-4.1504784,-1.8993473,-6.076462,-5.106247,-2.2724457,-13.648304,-2.2363777,-2.3465405,-0.16871452,-18.488892,-29.472258,-10.768698,-6.8069553,-5.519356,-2.7004013,-3.0601597,-4.6727715,-10.681448,-27.717947,-18.586288,-24.074434,-21.726768,-21.029572,-18.164753,-20.973995,-25.407394,-22.067783,-18.850447,-23.882212,-20.968163,-21.423925,-23.161446,-26.275105,-22.811872,-23.131348,-22.412308,-16.170801,-22.138618,-43.816994,-80.0,-80.0,-80.0
-31.052935,-29.434114,-22.484375,-17.131138,-20.501984,-24.846134,-23.191038,-19.851444,-28.547985,-27.656462,-27.185678,-24.568394,-3.8363876,-9.712585,-13.209887,-9.110863,-7.1677284,-9.3108425,-16.76823,-10.425957,-11.180971,-13.730755,-11.3977585,-10.068199,-13.95672,-23.29678,-21.809547,-12.785444,-8.684528,-11.761038,-8.320463,-11.075373,-15.537452,-9.875324,-23.040829,-20.706942,-27.449955,-27.41207,-29.676332,-29.3414,-22.356009,-22.042385,-20.385412,-18.525818,-24.93739,-20.907688,-24.91779,-23.48321,-21.433674,-24.701366,-21.960096,-28.568249,-16.98892,-18.906166,-45.105904,-80.0,-80.0,-80.0
-37.176834,-27.645424,-20.26307,-19.40781,-25.553112,-24.601791,-26.571527,-24.278835,-30.034653,-25.743582,-26.590899,-26.486048,-2.485342,-9.889606,-7.8807907,-10.388666,-7.4569416,-7.8451004,-13.925516,-9.164682,-17.722567,-12.065016,-11.908529,-13.86128,-9.709557,-25.395046,-14.942661,-9.975023,-4.8343925,-16.359184,-14.678827,-14.728704,-17.55005,-7.7981358,-20.116432,-23.822506,-21.715645,-21.323633,-23.020775,-30.276134,-19.821316,-19.780945,-25.130648,-21.98564,-25.573082,-20.079048,-25.397121,-19.74625,-19.202766,-20.106552,-22.326675,-23.342579,-25.810226,-23.449667,-45.147736,-80.0,-80.0,-80.0
-30.216583,-25.780695,-25.164196,-16.993793,-26.557356,-19.337765,-31.465757,-24.947044,-22.68659,-33.013027,-26.09965,-20.637184,-8.910933,-8.775017,-11.959679,-19.236038,-13.578333,-11.592289,-16.788765,-15.433458,-16.921045,-21.12275,-11.900475,-14.514141,-7.961931,-21.592154,-16.72701,-15.402103,-11.819443,-17.771662,-20.22313,-19.500334,-18.036852,-10.0841255,-21.406818,-28.473295,-22.2958,-18.221996,-25.09636,-26.556747,-28.115345,-26.783602,-22.502913,-23.69618,-20.937737,-27.642956,-21.756168,-23.266811,-24.729427,-21.245241,-23.645664,-24.876915,-23.480703,-25.883242,-44.907196,-80.0,-80.0,-80.0
-25.742481,-23.11552,-25.17437,-18.575943,-25.859337,-21.125038,-28.606884,-23.176498,-21.491705,-36.205433,-26.268953,-17.008623,-9.579395,-3.8986588,-7.2080517,-17.72713,-9.321478,-11.618973,-7.9662952,-6.7747097,-19.872929,-17.421429,-16.217682,-15.48083,-13.00107,-19.73796,-14.584778,-17.825232,-18.870697,-14.854155,-16.705074,-19.229816,-19.31147,-9.038906,-22.362066,-26.884554,-21.743551,-18.844929,-20.826035,-27.585999,-25.71394,-33.106655,-25.627369,-22.57273,-20.64161,-25.05931,-26.233139,-29.47609,-20.922346,-20.587229,-24.10238,-27.722868,-24.164455,-22.84261,-44.533474,-80.0,-80.0,-80.0
-25.100506,-25.084536,-25.438198,-27.313766,-19.870283,-25.865366,-25.680897,-27.219002,-28.495806,-33.72218,-23.897911,-16.28127,-9.297171,-6.0276184,-9.923813,-14.874825,-3.867733,-14.633514,-6.2724743,-5.7012215,-18.198547,-12.414913,-14.721537,-14.952831,-20.517403,-25.54037,-10.810041,-13.827471,-17.400635,-13.533745,-12.894733,-13.780924,-15.279989,-6.0125084,-21.887482,-28.84418,-23.960712,-25.290878,-23.017311,-24.876156,-20.938564,-30.833397,-27.685987,-28.644604,-21.32088,-22.088531,-25.759993,-26.469572,-24.898151,-18.769762,-24.930819,-33.421856,-19.700779,-23.90155,-44.02781,-80.0,-80.0,-80.0
-26.838272,-26.901894,-28.221262,-27.962006,-22.059975,-23.43406,-23.503181,-25.889465,-30.189116,-26.648893,-27.012455,-16.56403,-9.054409,-11.066549,-11.755188,-13.53603,-11.306347,-18.435421,-7.296318,-14.393768,-17.67593,-9.199759,-12.819912,-10.893875,-22.061806,-21.835442,-14.507545,-13.417,-13.926695,-16.81181,-13.029886,-15.835383,-17.83096,-9.972151,-18.843906,-24.274937,-24.052608,-24.42561,-23.206532,-27.659685,-24.14532,-27.924488,-27.42628,-25.740192,-27.138012,-23.213158,-23.17915,-23.455269,-23.707432,-24.472618,-27.69619,-26.112526,-18.466217,-17.4864,-44.782646,-80.0,-80.0,-80.0
-24.27206,-22.63074,-25.388264,-25.378008,-23.230726,-26.296202,-21.081089,-20.344873,-19.72342,-23.940382,-20.679949,-15.417017,-12.636465,-14.151512,-16.01209,-17.727386,-12.800537,-17.896294,-9.249102,-24.494772,-16.395466,-8.06875,-16.764374,-13.05571,-21.014748,-17.537868,-18.1914,-20.35072,-17.023422,-24.87047,-14.389418,-14.976572,-25.645597,-17.619034,-10.614014,-24.87933,-24.555147,-21.182413,-29.525276,-24.609453,-30.403223,-24.715172,-23.640793,-24.690228,-29.175169,-23.53839,-25.43309,-25.335785,-25.744465,-24.239868,-31.288986,-19.767603,-17.592457,-18.741333,-45.11968,-80.0,-80.0,-80.0
-28.30989,-23.597878,-20.642418,-25.43356,-20.734991,-28.161055,-25.888134,-21.569748,-21.840786,-23.013649,-19.083118,-10.551649,-18.823639,-12.623182,-14.429403,-19.174702,-11.843679,-17.506308,-13.464321,-15.960792,-19.655876,-18.36687,-25.727629,-18.783627,-22.595552,-20.32733,-22.551357,-21.018387,-23.32112,-26.809238,-16.473043,-24.851667,-28.58707,-15.464877,-8.331993,-24.393646,-25.571442,-20.961895,-40.415558,-20.677052,-25.028065,-24.14178,-20.074703,-24.715345,-24.943539,-28.698143,-32.91646,-20.224289,-23.773159,-20.220245,-24.295311,-19.580051,-20.897923,-30.255829,-47.573868,-80.0,-80.0,-80.0
