-4.5584793,-6.942379,-9.42263,-9.498449,-12.04141,-10.322226,-5.979019,-9.756577,-24.10637,-10.697769,-14.491808,-8.002411,-11.526958,-2.3691177,-2.8245296,-5.6964455,-7.415924,-6.057041,-2.2779236
-4.644184,-15.118149,-11.354767,-6.62928,-5.437351,-1.6734848,-1.5852089,-7.424303,-5.4702797,-3.57761,-2.991951,-0.96059036,-4.544752,-7.615673,-1.7886715,-7.1129665,-11.108486,-1.2244225,-8.122023
-3.7334042,-16.568949,-13.192997,-13.206139,-6.774229,-2.710947,-2.6212234,-7.1948547,0.0,-0.15739441,-0.8327713,-4.914791,-6.0410004,-13.688719,-6.0336075,-1.9357986,-4.7948227,-3.3449287,-3.0769653
-7.1386013,-14.051483,-12.75643,-17.200565,-4.4713154,-10.380476,-10.512394,-3.5481834,-4.956661,-7.0967484,-9.429544,-14.340038,-8.890596,-9.06955,-10.041098,-5.4236736,-5.4331894,-8.759838,-3.327612
-9.052326,-13.537134,-15.911438,-16.045555,-8.442701,-14.514517,-18.44381,-4.864336,-18.39078,-10.16695,-13.358505,-17.550568,-9.8143635,-4.6711903,-21.274887,-13.77232,-12.659172,-10.893486,-7.625929
-8.482437,-16.388275,-18.417856,-17.33059,-9.605316,-10.5376,-16.039898,-10.068279,-20.330196,-8.547443,-11.999334,-15.2349415,-7.954138,-8.05138,-13.018051,-9.127947,-12.714584,-15.32766,-11.741718
-13.761278,-20.040466,-21.965824,-20.437008,-11.459118,-11.210972,-13.666578,-17.110779,-20.209185,-14.473824,-10.93306,-13.727474,-12.554474,-17.850645,-8.059338,-14.567066,-15.181637,-7.841442,-8.077608
-18.350859,-15.913258,-17.814266,-19.41443,-7.3176937,-18.605625,-13.152729,-24.086725,-12.989641,-14.153538,-13.853443,-21.63981,-15.750782,-20.4365,-14.282129,-23.229418,-18.43337,-8.972572,-12.2379055
-19.443817,-17.210026,-15.887957,-11.687792,-10.007013,-18.218971,-16.967617,-15.668419,-10.357979,-14.3995075,-21.314821,-21.997105,-15.107727,-13.489927,-15.654234,-14.287918,-17.766624,-12.481932,-18.844778
-25.344202,-12.808136,-21.436714,-10.040962,-20.132263,-16.291412,-17.34741,-17.206766,-14.41209,-17.92561,-19.267225,-19.789389,-22.38272,-11.482529,-18.486864,-17.296772,-22.641468,-13.987974,-18.519659
-20.596584,-12.844337,-25.998228,-12.85228,-17.069485,-13.989552,-18.328007,-14.241821,-19.341705,-13.501921,-17.57988,-21.069164,-15.084608,-11.542255,-14.388628,-15.497515,-23.939877,-19.50129,-16.739813
-19.537039,-21.015623,-22.233114,-19.619736,-19.701225,-16.449158,-15.62846,-14.336115,-19.479862,-16.679752,-15.104046,-18.165302,-16.719732,-15.895529,-20.279118,-22.019173,-18.969625,-18.479717,-20.92774
-18.86022,-20.721395,-24.671368,-19.894056,-13.09145,-24.100637,-16.067167,-15.346331,-21.428474,-21.47682,-17.296513,-22.18845,-20.768984,-15.669338,-17.953365,-17.875706,-17.87906,-21.179043,-20.162983
-18.799541,-17.152338,-29.191326,-25.495636,-14.47282,-26.693348,-22.471596,-18.422485,-16.92444,-20.027187,-22.568546,-18.114746,-23.556307,-17.568714,-15.530466,-14.878605,-14.5539665,-24.725353,-17.032682
-19.044186,-17.935627,-22.314728,-23.07953,-21.848013,-21.568342,-22.446495,-15.653309,-15.777313,-27.301424,-20.626562,-17.826385,-19.35569,-16.519707,-14.507021,-19.006859,-17.165262,-24.942898,-15.860508
-24.279936,-25.831913,-20.83102,-19.709263,-17.841019,-19.37642,-25.45504,-16.73029,-20.56778,-20.91388,-20.394758,-20.374111,-17.432816,-17.161873,-16.92627,-21.604176,-20.644741,-22.567194,-18.659054
-27.305271,-32.572155,-19.514986,-17.748848,-19.372042,-21.126104,-16.059069,-18.119024,-18.26851,-17.039902,-22.385283,-20.955341,-24.845646,-19.383995,-14.3238125,-19.845282,-16.823204,-19.724018,-24.523941
-27.452991,-20.867472,-15.703735,-15.271959,-16.25326,-26.232918,-17.819824,-16.979681,-19.53096,-21.859928,-20.289818,-19.150135,-24.65023,-19.785389,-12.181179,-16.429142,-14.442799,-19.148678,-26.054398
