-22.558306,-19.311626,-15.01165,-14.93944,-20.969505,-22.68155,-30.786182,-17.868156,-23.386496,-21.135796,-21.841415,-27.679892,-29.11402,-18.607552,-19.934519,-29.590145,-24.841686,-25.741234,-24.546473,-22.923204,-31.016556,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-39.859283,-22.7016,-18.560307,-25.31954,-12.495178,-8.790836,-14.419115,-26.791103,-25.74833,-24.92377,-15.453757,-11.196602,-14.484896,-23.916813,-19.063734,-12.444874,-17.87437,-15.595198,-15.498585,-17.904657,-20.745125,-14.8487625,-13.142977,-13.776201,-17.74789,-13.46081,-8.785416,-15.13464,-19.148542,-9.668732,-8.919788,-12.621027,-25.78003,-19.612556,-22.979847,-19.164948,-28.422396,-20.962105,-28.68773,-27.437725,-22.004631,-26.638384,-22.389547,-22.121992,-19.95713,-9.772863,-13.223721,-17.326355,-17.738647,-32.064304,-21.898735,-22.97673,-15.299282
-22.911926,-19.64164,-15.895763,-16.100428,-21.889112,-23.26333,-24.725245,-18.732948,-23.443357,-21.490976,-21.50835,-25.303505,-25.96921,-18.820068,-20.19307,-28.721079,-25.24274,-26.653519,-25.747103,-23.589842,-31.497568,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-39.92238,-23.351002,-19.52401,-24.040277,-12.602211,-9.313135,-14.92738,-27.013988,-26.339367,-23.50259,-15.404154,-12.324066,-13.353111,-17.007366,-16.95297,-13.516842,-18.880095,-15.779547,-15.46817,-19.069294,-22.01918,-15.52132,-14.148264,-12.651833,-14.968142,-13.069483,-9.6808605,-15.64327,-20.803217,-10.07304,-9.87376,-13.623505,-22.802055,-17.76211,-20.375175,-18.341854,-26.95329,-21.55086,-25.16395,-25.257484,-20.777489,-24.938206,-20.246933,-17.692396,-16.261242,-10.456526,-14.153101,-17.467487,-17.830687,-23.756405,-19.282274,-18.9688,-15.793317
-22.458014,-19.39436,-19.77203,-30.423916,-22.519474,-21.825191,-16.962894,-22.130096,-21.751522,-21.186127,-18.731771,-19.435886,-19.343685,-17.612247,-19.25384,-24.925442,-24.952812,-32.68601,-37.889427,-24.475851,-31.627087,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-38.309456,-24.48064,-25.443398,-19.227592,-10.919886,-10.006943,-15.750325,-24.682426,-24.692888,-17.757883,-12.9889965,-53.66569,-9.112745,-9.522055,-11.331957,-19.711521,-22.05635,-14.222164,-13.541243,-22.163012,-24.870483,-16.478783,-23.544605,-8.469301,-9.059601,-10.188356,-14.366898,-14.741053,-27.65643,-10.147877,-16.20487,-18.790707,-16.541218,-12.645269,-14.334627,-14.476437,-21.248358,-21.735405,-18.689669,-19.499277,-16.352905,-19.863314,-14.835236,-10.925314,-9.7013035,-11.994328,-18.964588,-16.306221,-16.530155,-15.755955,-13.397537,-12.373278,-16.301481
-27.304987,-30.68438,-22.96366,-25.214233,-27.389061,-22.042309,-18.56115,-25.095057,-25.38472,-30.448692,-21.857635,-22.227737,-30.68648,-20.729832,-33.038467,-22.266796,-29.859676,-29.577679,-23.807617,-24.575508,-36.138477,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-39.636124,-29.66446,-40.28146,-21.272192,-13.971052,-31.294506,-18.3219,-20.036886,-27.744,-18.919632,-16.511314,-14.294437,-9.536158,-8.072325,-17.597185,-23.0244,-23.95681,-14.513718,-12.746502,-16.078756,-13.366367,-10.976301,-10.052383,-13.472982,-15.188448,-26.84018,-18.417042,-14.843277,-10.423801,-10.474203,-17.38707,-20.648977,-16.463348,-12.589468,-13.267221,-14.971964,-16.947468,-15.957641,-14.117952,-13.659039,-15.823425,-25.943184,-11.749321,-10.937044,-15.422705,-22.111897,-16.646996,-16.754063,-27.53707,-19.17516,-12.671064,-13.481142,-22.107674
-30.04123,-26.521461,-23.186275,-27.86403,-23.407887,-20.39182,-21.274525,-28.015182,-26.898624,-24.845387,-24.448662,-25.13004,-23.905457,-19.554031,-24.065588,-25.500103,-29.923073,-28.434122,-22.530754,-26.110218,-38.825275,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-40.750004,-29.296137,-30.629824,-21.039772,-15.173876,-17.55246,-14.969297,-16.408089,-21.412846,-22.548635,-19.81699,-17.152157,-12.650541,-10.319567,-17.488739,-22.270103,-23.339756,-15.419971,-14.175072,-18.496614,-14.199602,-9.915018,-11.0453,-16.23123,-18.270172,-22.859371,-18.2924,-13.086403,-9.64937,-12.0086,-20.92097,-18.323582,-15.240849,-16.224934,-16.543947,-18.03054,-20.60851,-16.10469,-16.511993,-16.081848,-15.900082,-20.470901,-13.969635,-12.901152,-16.992096,-16.110327,-16.74113,-19.59124,-28.161594,-21.18453,-15.13246,-17.081226,-20.19459
-32.69208,-23.023449,-21.487041,-30.191654,-19.94609,-17.61105,-23.836868,-31.472973,-26.623018,-21.115452,-26.572876,-28.501085,-20.041227,-16.983315,-20.036295,-30.95271,-28.099443,-25.87892,-19.912483,-25.866184,-41.287544,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-39.933197,-27.172379,-26.56498,-19.005117,-14.4675865,-13.361763,-11.647947,-13.021954,-17.595196,-34.97695,-25.92868,-20.315022,-17.217009,-11.455217,-15.53954,-19.916578,-21.064232,-14.363691,-13.773855,-20.085106,-13.064713,-7.400194,-10.085985,-18.96945,-22.625538,-19.397652,-16.331804,-10.26288,-7.2847195,-11.764084,-30.358807,-15.29451,-12.647953,-28.959621,-22.378521,-22.243177,-34.833073,-14.345404,-18.033245,-17.684498,-14.086506,-16.758593,-15.039444,-13.407318,-16.80154,-12.330364,-14.940893,-22.662115,-26.8163,-21.782803,-16.847609,-28.35794,-17.31088
-33.881664,-25.260586,-23.664307,-21.342854,-17.654736,-19.179922,-29.688456,-38.226185,-42.091526,-19.860321,-20.49667,-37.93739,-17.035786,-16.141756,-17.02612,-22.766518,-24.641174,-19.253777,-18.671722,-27.515965,-45.799168,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-39.71499,-24.52271,-21.091007,-32.65238,-17.52254,-15.240587,-13.161341,-11.7983265,-22.441772,-22.322887,-25.170364,-30.642178,-23.148296,-14.406458,-21.5308,-18.710405,-16.274555,-11.581474,-13.511675,-21.84441,-16.736095,-8.23358,-13.519424,-17.558514,-17.403765,-21.405178,-17.602337,-14.535681,-9.897005,-16.780218,-19.374876,-11.423307,-14.017763,-17.230093,-17.810465,-17.895863,-17.93714,-18.58014,-16.470097,-18.011501,-16.083305,-21.257923,-34.38787,-15.90424,-12.432671,-11.315783,-15.5804825,-34.31818,-41.176052,-20.38141,-17.8821,-20.699276,-16.416565
-29.24753,-29.01286,-27.023727,-27.864136,-20.932407,-26.022377,-28.096554,-30.19686,-29.31539,-22.946674,-18.611801,-18.330002,-18.30712,-23.344402,-20.313635,-26.235653,-28.535795,-24.192055,-22.060091,-27.907616,-46.113693,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-41.642437,-26.076311,-23.60708,-24.472204,-23.416162,-21.183615,-18.947672,-14.052521,-20.51456,-21.950777,-23.425714,-23.12547,-21.541107,-17.421316,-19.967253,-18.592049,-22.413721,-15.395359,-14.540157,-19.611792,-18.977776,-11.071222,-15.943965,-17.609058,-15.768345,-20.360756,-18.585028,-12.612188,-14.307934,-18.638622,-13.846556,-11.587212,-19.326042,-18.925606,-19.468834,-21.601952,-18.286127,-20.78017,-17.39404,-23.92779,-19.16287,-24.122513,-21.903141,-22.541952,-18.189949,-15.591299,-18.85851,-25.219995,-24.228882,-19.857567,-19.057085,-24.620903,-17.642302
-28.004093,-30.026466,-27.747803,-34.267982,-21.601662,-34.648018,-27.167112,-28.794455,-27.826313,-23.494102,-17.64039,-16.806765,-18.027405,-39.188313,-20.9894,-27.036083,-29.666306,-26.456808,-22.803997,-27.369564,-45.556023,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-41.60617,-25.895195,-23.838081,-23.065308,-27.510258,-25.411564,-22.769363,-14.158083,-19.537346,-21.236217,-22.473988,-21.739595,-20.609396,-17.925411,-19.04205,-17.931957,-27.23568,-16.45871,-14.182205,-18.594566,-19.07762,-11.472668,-16.129845,-16.987434,-14.832462,-19.519054,-18.212955,-11.635481,-15.929035,-18.57428,-12.547926,-10.99246,-22.166971,-18.79745,-19.326586,-22.57909,-17.737167,-20.861153,-17.004137,-28.082588,-19.706135,-24.539145,-20.417068,-29.609724,-21.941822,-17.072435,-19.527998,-23.788956,-22.713177,-19.112228,-18.745638,-25.774397,-17.347454
-23.118156,-20.457047,-20.724495,-19.055195,-24.738808,-23.2583,-20.587658,-23.606195,-30.47288,-34.827408,-16.574911,-13.754597,-16.613825,-28.140486,-18.412182,-22.904148,-31.857655,-30.424221,-23.134594,-25.948748,-41.315735,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-39.588924,-23.447512,-30.505322,-20.627956,-21.934578,-19.147614,-14.692568,-15.210043,-12.770857,-19.249342,-22.67899,-17.611355,-12.091419,-15.264513,-17.08015,-15.6065645,-14.837051,-19.571365,-15.14226,-12.200565,-13.756475,-12.104893,-15.582799,-16.008545,-18.15601,-16.517603,-13.012159,-7.7266407,-10.504223,-15.760223,-8.863699,-10.9464245,-16.5215,-19.032848,-21.467756,-21.072058,-15.028828,-13.0682125,-15.12989,-19.573456,-16.779518,-16.723343,-13.638273,-11.957233,-11.233702,-9.8286,-12.491833,-15.313364,-20.429722,-22.231812,-19.238976,-17.146448,-17.558052
-25.81221,-23.965826,-36.84513,-19.216362,-21.043911,-21.705881,-25.987812,-26.234192,-32.578575,-24.267395,-22.122646,-26.98125,-21.746376,-20.777363,-17.510178,-20.56593,-25.386124,-24.616724,-26.610378,-34.901875,-42.870186,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-42.103012,-25.492199,-20.48126,-18.855593,-23.974977,-19.41274,-23.108055,-28.75919,-17.547262,-18.491007,-24.706154,-29.406733,-15.216097,-12.874926,-20.176199,-27.149982,-24.2436,-19.465778,-15.731863,-13.297857,-20.19532,-21.39457,-14.337036,-19.439663,-32.408012,-20.237474,-14.090912,-14.694649,-15.399007,-19.507092,-12.749599,-17.153275,-24.913038,-27.601547,-30.097507,-25.80995,-22.870338,-22.846422,-20.36634,-23.015068,-19.672758,-30.86662,-16.518631,-13.526962,-17.358692,-11.714869,-11.284615,-15.005726,-26.843105,-33.721104,-28.681297,-28.866905,-29.907064
-26.315134,-24.869617,-31.341785,-18.595207,-19.378656,-21.08267,-25.881546,-25.54407,-33.289196,-23.611622,-22.154606,-28.973877,-22.864798,-20.419376,-17.534847,-21.207636,-25.340195,-25.436455,-26.94575,-35.285088,-42.583252,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-42.140797,-25.670977,-20.730953,-19.010565,-21.093138,-18.951338,-23.643986,-23.885294,-18.03163,-19.369549,-24.175955,-30.784216,-15.532453,-12.496189,-20.17586,-27.949678,-25.57941,-19.86109,-16.667755,-14.020102,-19.456394,-22.963175,-14.363361,-18.194021,-32.24109,-20.823391,-14.875238,-15.959966,-16.412231,-17.223253,-13.4585495,-17.961483,-24.183405,-26.443567,-30.483637,-25.046951,-22.695053,-23.202091,-20.547016,-21.20146,-19.89383,-32.706852,-16.859661,-14.076082,-18.090717,-12.422638,-12.155085,-15.034071,-24.621395,-35.663044,-29.389795,-30.756504,-30.945782
-26.92634,-29.920496,-23.119059,-15.130674,-14.295441,-17.671162,-23.22874,-21.805561,-36.00261,-20.231472,-19.89195,-27.6964,-32.88217,-17.779116,-16.02964,-24.060364,-23.732346,-32.33961,-26.359934,-33.000122,-39.873665,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-40.394836,-24.563046,-20.57718,-18.12729,-14.826815,-15.855816,-22.19759,-16.122309,-17.93288,-26.80648,-20.8188,-29.663313,-14.918314,-9.713789,-18.21841,-25.124775,-28.753473,-20.20048,-25.657768,-17.225016,-15.248989,-33.750694,-12.883974,-13.477459,-26.072206,-21.765743,-19.054852,-26.536974,-22.512936,-11.364374,-15.433529,-19.555525,-19.656076,-21.312195,-28.369179,-20.998676,-19.318874,-20.403736,-18.877047,-15.796842,-18.855919,-29.100746,-16.422768,-15.302652,-19.086372,-15.177519,-19.524916,-13.506956,-18.680641,-40.51856,-27.987076,-33.538628,-27.95426
-33.808826,-32.22692,-22.72982,-16.3411,-23.178757,-21.48818,-18.990082,-23.189198,-28.379032,-22.043165,-18.245768,-25.464722,-45.38309,-21.894337,-23.877426,-26.57618,-24.009834,-22.960308,-22.952274,-28.265352,-38.942886,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-41.635284,-27.140825,-44.44433,-30.272276,-22.534016,-15.813639,-19.605604,-19.461327,-15.948315,-20.04284,-26.141653,-25.469112,-16.446808,-11.383173,-12.715675,-18.922129,-18.530205,-16.23128,-17.073116,-23.766056,-15.660114,-14.268745,-13.431938,-13.4502735,-18.704123,-22.10793,-21.428116,-20.194534,-13.772207,-13.580896,-28.535484,-38.709496,-31.785534,-20.807323,-19.269102,-18.092525,-19.55663,-30.884377,-21.758564,-25.72167,-22.362946,-25.441978,-21.984936,-20.534775,-23.05653,-23.399612,-24.191881,-18.57964,-18.045927,-21.885519,-23.271688,-32.05916,-24.274483
-36.65364,-35.3576,-23.879614,-18.435562,-24.148272,-24.315012,-20.805798,-26.597198,-30.776136,-24.24884,-19.222073,-24.584887,-43.789948,-22.880085,-23.340248,-25.071445,-27.197002,-22.197884,-23.856995,-30.32139,-38.796432,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-42.640144,-27.378017,-28.385399,-29.594568,-25.259094,-17.292955,-20.33957,-19.776209,-16.856455,-22.085764,-28.241745,-28.636026,-18.611746,-14.329123,-13.756529,-21.770071,-20.94897,-15.9358425,-17.456625,-22.681686,-16.559135,-16.25758,-16.30129,-16.663721,-17.154066,-19.054945,-23.495018,-19.395763,-16.075111,-14.552349,-22.163048,-26.708984,-28.084997,-22.994175,-21.738956,-21.23722,-21.249676,-26.70745,-25.118118,-27.78976,-23.969765,-23.85753,-21.346405,-19.075726,-21.480122,-25.391558,-25.599073,-21.229149,-21.231071,-20.978539,-20.688156,-25.612995,-23.047123
-40.455128,-41.28959,-23.145678,-19.439865,-23.181007,-28.015413,-21.178566,-37.156727,-32.651386,-25.546463,-18.2632,-22.070442,-40.91916,-21.932936,-21.031908,-22.24025,-33.734497,-19.751154,-22.811073,-31.230438,-36.758224,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-41.716904,-25.649788,-23.974842,-27.198536,-28.434877,-17.050531,-19.098177,-18.117125,-15.814621,-22.962965,-29.260262,-34.94565,-19.79874,-18.75673,-12.878952,-25.589413,-22.896458,-13.789745,-15.860608,-20.055887,-15.506419,-17.00679,-20.245306,-23.517614,-14.302427,-15.668829,-24.43071,-16.927763,-17.65334,-13.587475,-18.171295,-22.3734,-24.533592,-24.240196,-23.863232,-27.311049,-21.382261,-23.052505,-34.40283,-28.72838,-23.9449,-20.990582,-18.974358,-16.265457,-18.61674,-26.147985,-25.240902,-24.059464,-27.745209,-18.448843,-17.443142,-21.612959,-20.3481
-28.074556,-27.121656,-20.945095,-30.118774,-22.930958,-26.81758,-20.017433,-20.748297,-24.399517,-38.220436,-18.805016,-18.4084,-22.746824,-23.969257,-21.105602,-15.937979,-17.843464,-16.855152,-19.548885,-25.450262,-35.007523,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-41.666683,-23.523289,-18.255188,-18.229942,-18.34607,-23.92247,-17.960255,-23.267063,-13.489687,-18.458527,-16.80828,-16.03051,-15.949592,-13.791666,-13.52808,-19.932467,-17.76899,-14.012594,-26.086044,-30.924967,-18.328331,-20.212564,-21.629873,-20.10308,-20.43371,-13.376188,-12.853619,-16.55774,-19.846256,-16.875324,-18.860373,-17.451103,-21.813824,-35.752995,-31.912739,-37.111767,-25.360306,-20.036633,-23.421665,-23.168802,-21.808899,-28.40746,-12.882875,-12.393452,-26.943953,-16.277466,-16.880354,-16.819082,-17.28955,-19.427483,-17.856075,-17.776417,-20.48618
-25.105074,-19.82557,-17.251455,-19.067488,-21.643864,-32.6991,-20.222435,-19.501842,-31.268152,-25.595943,-22.161427,-22.253391,-28.770405,-27.51318,-23.890238,-17.303448,-19.677168,-21.096643,-17.312027,-22.813513,-36.4516,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-43.77144,-25.592741,-21.564865,-21.997715,-21.902489,-22.611982,-17.74036,-15.278849,-13.658819,-16.890928,-17.100613,-20.595226,-17.3076,-18.439657,-17.561367,-19.842499,-16.466928,-16.792902,-24.867409,-22.941235,-20.813354,-23.424427,-19.23663,-21.087852,-21.83044,-19.206474,-15.330336,-19.17585,-22.875492,-20.261028,-22.548021,-19.811752,-27.136599,-25.164669,-28.21811,-38.17686,-29.952967,-24.087257,-26.112808,-27.710766,-23.573025,-22.53778,-15.491759,-13.009029,-17.013245,-17.09606,-19.370811,-16.994198,-18.20637,-25.700531,-22.2999,-24.330654,-23.51405
