-4.7192,-4.2732506,-2.7546997,-3.468256,-2.5070095,-7.071213,-14.762312,-20.560694,-20.08474,-24.392487,-16.008,-17.925669,-15.909859,-20.645502,-21.006496,-19.422556,-17.699924,-20.543385,-18.997349,-17.754133,-17.369549,-18.662863,-18.890663,-21.271606,-20.32396,-18.367945,-21.188608,-20.078884,-16.022871,-19.454004,-20.649105,-21.969685,-19.452063,-20.979265,-17.164936,-18.377611,-16.685081,-18.078226,-22.856361,-22.464333,-17.876684,-11.988461,-20.471333,-6.528595,-2.330246,-4.904999,-1.9515076,-6.6000404,-16.712984,-5.14872,-12.392904,-4.17227,-4.3421288,-6.383602,-3.9538994,-23.101635,-14.3354645,-3.8136444
-6.4273777,-4.5388145,-1.6345997,-0.78653336,-4.789974,-6.2352123,-18.569912,-26.304512,-32.466976,-23.122562,-28.638033,-25.43504,-31.783869,-26.772087,-30.167429,-19.832903,-21.332548,-26.217129,-25.217545,-24.423025,-28.168709,-21.433945,-24.3685,-21.868937,-24.366325,-25.253088,-26.979855,-24.76878,-23.298492,-22.21413,-29.772654,-22.986448,-27.063168,-31.728128,-23.041992,-23.82206,-22.388275,-26.914814,-27.038897,-23.965614,-14.602776,-5.8181076,-9.8172035,-4.583647,-3.8146973e-06,-4.5890827,-0.11798477,-3.6692924,-9.271566,-1.679657,-11.438526,-4.0786858,-1.0442429,-5.880501,-1.5738373,-19.604746,-16.609123,-2.9985695
-16.406054,-19.833294,-16.617468,-11.726744,-18.023258,-15.1221695,-17.214613,-31.475395,-29.370213,-23.479511,-35.34686,-27.617197,-28.438604,-20.99449,-25.873947,-25.357836,-22.927616,-29.180141,-22.255928,-32.001026,-27.64447,-26.926247,-21.246508,-20.679974,-24.333042,-26.206709,-20.759058,-27.444393,-26.196396,-23.1142,-26.847698,-22.500483,-23.803318,-26.049753,-25.212894,-27.318409,-17.978882,-26.472954,-26.405521,-28.783285,-16.541323,-4.779068,-5.205118,-15.038294,-13.785925,-10.4001255,-12.197029,-17.078316,-10.428459,-11.728348,-24.572762,-14.082903,-13.264868,-13.872318,-10.324282,-22.899048,-25.186375,-14.271389
-15.398998,-17.400333,-14.082283,-13.84634,-21.52085,-22.604528,-18.480257,-31.625635,-25.79476,-20.885868,-35.421154,-22.934334,-24.936182,-22.952671,-24.950302,-27.138935,-27.259344,-24.71105,-23.648949,-26.172318,-25.807243,-25.565586,-25.3167,-19.048115,-26.741695,-26.44976,-18.494541,-28.306929,-29.754677,-26.946945,-27.98207,-24.122423,-25.12687,-25.757809,-21.557535,-30.238506,-22.712263,-20.654137,-27.23824,-25.993702,-20.531677,-0.74093246,-4.9034977,-14.428774,-15.4209385,-10.186434,-13.143711,-24.464577,-11.000189,-15.862398,-24.648857,-8.976252,-14.229467,-17.423298,-13.549814,-22.20316,-17.859558,-13.45141
-16.803347,-21.833338,-13.412895,-18.483517,-19.607925,-21.54982,-14.270943,-22.214615,-27.372581,-22.934639,-29.080801,-28.804169,-23.805698,-29.162804,-26.962168,-21.53254,-26.17162,-34.301136,-23.028704,-26.724915,-23.171955,-24.512505,-26.93411,-19.466011,-28.073448,-28.200464,-18.803524,-29.319265,-31.453306,-24.40987,-30.524445,-25.616339,-22.389135,-26.830805,-20.653557,-26.8025,-27.924969,-21.93473,-25.211176,-23.125547,-24.030409,-8.492138,-11.946533,-16.316154,-11.990084,-10.732832,-14.464666,-19.924053,-16.375124,-20.6516,-25.436123,-15.255924,-18.299934,-18.416214,-20.90852,-31.725874,-22.00918,-22.872486
-21.806076,-22.879883,-20.72678,-21.074886,-20.989069,-22.94468,-11.528704,-23.02559,-31.984276,-23.291256,-29.06472,-33.455963,-25.539879,-26.890356,-22.860615,-19.157053,-34.665688,-27.86696,-21.122713,-22.79895,-26.783018,-30.300882,-22.848625,-25.248098,-28.88764,-26.610622,-22.577087,-31.68216,-30.448677,-24.843105,-28.434086,-28.616653,-21.111858,-29.751184,-24.080368,-23.131237,-26.1663,-26.558163,-21.566025,-25.312967,-24.202347,-10.991573,-10.684017,-13.870119,-17.933018,-9.2522335,-20.95549,-11.22909,-9.796173,-17.843187,-21.447184,-21.68926,-20.831532,-13.700161,-22.740093,-25.3212,-17.636662,-21.127825
-20.280096,-16.196375,-17.866678,-17.158297,-19.139477,-21.326902,-8.020166,-29.516617,-28.884468,-25.693672,-24.92671,-32.85474,-21.826899,-21.463362,-23.349613,-20.160263,-40.250137,-25.586584,-25.784798,-24.598267,-31.13583,-33.631084,-19.033613,-26.244827,-27.17768,-26.264456,-23.422037,-28.82362,-27.188961,-28.13807,-18.07586,-23.112595,-20.504496,-24.384672,-28.057976,-25.82722,-30.43348,-24.95224,-26.45023,-21.792873,-22.436634,-15.596384,-7.5061626,-11.858219,-16.147398,-5.073345,-19.275532,-11.854786,-12.811417,-18.626028,-17.814022,-17.152634,-18.189333,-11.518335,-18.688034,-21.103657,-16.051008,-13.709288
-22.176598,-19.910183,-15.037369,-20.341427,-18.435492,-21.438534,-7.7565002,-31.083931,-26.113476,-25.094177,-26.958605,-24.586088,-18.167202,-22.92087,-24.690979,-27.517586,-32.2712,-32.826355,-27.276028,-24.296669,-24.547188,-29.794125,-18.606876,-23.795883,-25.639406,-34.43496,-24.200285,-27.096436,-27.751896,-26.972246,-19.730707,-21.231684,-22.507328,-22.657215,-29.448742,-25.72211,-29.528135,-30.428638,-27.952488,-23.014435,-20.39453,-16.792038,-11.602455,-12.276974,-13.414492,-8.43565,-15.217098,-17.700651,-18.078613,-21.589485,-26.390816,-18.324549,-17.426083,-15.20159,-28.280647,-21.69421,-21.828396,-17.009695
-21.026821,-23.483887,-19.954985,-25.564678,-20.745388,-26.169474,-8.952192,-38.87475,-28.47525,-30.9586,-27.888119,-25.43984,-22.280031,-24.880266,-24.747072,-28.06091,-28.138758,-27.831837,-32.008724,-22.602049,-24.847153,-23.485214,-19.20527,-28.889988,-27.695267,-26.101913,-23.43137,-21.764418,-22.063854,-26.43878,-25.016403,-27.54035,-25.365244,-25.764528,-26.868904,-23.675657,-25.742216,-27.7298,-28.657656,-22.597523,-16.561857,-10.053024,-14.238987,-12.042858,-18.260103,-10.274071,-14.8818245,-19.599367,-14.196945,-15.442278,-14.871479,-16.684244,-17.849136,-10.549116,-25.443193,-21.09443,-19.982254,-14.340858
-21.746178,-19.734856,-26.124048,-30.573141,-25.139626,-27.338999,-13.222912,-30.801798,-21.758202,-26.388195,-26.455898,-23.816181,-23.200836,-26.929022,-27.056927,-34.158443,-30.26615,-22.584782,-27.627611,-27.394508,-24.299404,-19.260277,-23.439907,-27.89172,-23.896713,-29.884142,-31.697495,-28.972095,-19.357117,-25.202133,-21.489859,-27.828423,-31.350868,-25.161625,-26.658596,-20.962341,-22.866047,-23.294891,-29.72058,-21.56673,-17.366383,-8.861353,-9.537916,-13.079052,-20.809944,-21.587254,-21.580973,-16.924984,-14.715857,-19.795897,-16.847748,-19.017654,-26.240444,-10.758171,-25.606083,-19.8835,-24.251719,-17.150387
