-13.26066,-13.681042,-6.9538155,-16.407587,-20.467545,-14.137304,-10.350609,-10.492594,-6.4988556,-18.495342,-19.819395,-20.11054,-26.655382,-20.153301,-17.795315,-27.596277,-23.502998,-19.58011,-19.830038,-24.626196,-18.02343,-25.399252,-17.23653,-12.899509,-15.485762,-16.937399,-15.464418,-16.57219,-13.071745,-10.654392,-19.968636,-13.858849,-11.780422,-18.483154,-19.783125,-20.80904,-14.448227,-11.296471,-22.786118,-11.622103,-16.197674
-10.744324,-5.03911,-1.412365,-5.554764,-6.194023,-5.880602,-4.7326183,-7.1936436,-3.449438,-8.566332,-8.51421,-16.33099,-15.86722,-9.021996,-8.769531,-16.253418,-12.878159,-10.711458,-9.973211,-23.607533,-14.7205925,-14.458038,-13.672794,-3.702465,-8.730612,-10.68364,-13.535227,-4.796196,-7.7448997,-9.705812,-9.364737,-18.811413,-6.607092,-10.351927,-14.900608,-11.379099,-6.6251583,-9.093428,-15.948889,-5.8413773,-8.9170265
-9.321299,-8.374998,-5.9538918,-6.053524,-1.7674351,-1.9556408,-4.140419,-7.9502716,-3.4990692,-12.798424,-7.421398,-15.583235,-5.8948593,-5.4177437,-9.887455,-10.222073,-8.113934,-10.388567,-5.5228195,-13.926855,-10.611126,-2.844864,-1.0206985,-0.78598976,-0.4784584,-4.3932743,-4.2479553,-3.429556,-0.9362602,-11.949148,-5.172577,-9.547581,-1.435894,-11.1038475,-16.983969,-14.356457,-7.078417,-8.186993,-8.384001,-2.904293,-8.395308
-6.4515133,-7.71579,-8.563553,-8.229616,-5.1442127,-2.4362068,-4.9381065,-3.642561,-8.155947,-14.032801,-10.328539,-9.550028,-6.653822,-9.347496,-14.86809,-10.424225,-13.627592,-6.4278145,-10.061436,-12.554974,-6.85767,-3.348503,-0.9697914,-4.8478584,-2.1900673,-0.66431427,-4.6865234,-4.762127,-2.0480156,-17.366814,-9.107452,-7.6887665,-3.1838722,-19.58616,-22.131443,-14.684673,-3.0082283,-7.2386913,-5.2108727,-7.635208,-6.594866
-8.823719,-7.2507973,-10.739906,-8.541834,-8.497868,-10.567127,-10.104301,-11.840527,-13.024574,-8.986109,-12.21888,-9.207075,-16.266874,-18.958035,-21.63387,-5.7219334,-9.516293,-8.152628,-16.888107,-14.317085,-5.140789,-12.646633,-15.03508,-16.128485,-10.224922,-7.287138,-14.936335,-16.074432,-15.532955,-14.059832,-10.270611,-5.144453,-9.084494,-3.1181107,-3.6195793,-4.2965813,-9.011913,-6.2778397,-12.111893,-10.228893,-8.037182
-15.094379,-9.82622,-14.274315,-12.268215,-12.294638,-14.218355,-16.298998,-12.966234,-16.603167,-11.350639,-17.209167,-13.779404,-14.649134,-20.85934,-19.830292,-3.9312592,-5.2494545,-7.5773582,-10.559994,-14.524384,-7.8072395,-17.804708,-17.015175,-24.693718,-13.95541,-9.154881,-16.03829,-14.761972,-14.57534,-12.310101,-10.023998,-1.642683,-12.444977,-0.022014618,0.0,-0.33137894,-20.001947,-5.34042,-8.751331,-4.7410355,-4.078615
-22.145245,-14.435345,-20.506897,-13.857742,-13.130999,-20.53172,-24.27592,-17.607386,-16.622059,-18.292198,-29.879892,-18.757326,-17.621565,-20.428263,-24.756615,-14.407785,-12.445816,-15.628349,-16.251091,-21.109741,-11.722773,-14.109444,-18.883156,-23.803392,-13.792007,-14.519037,-11.625317,-16.721762,-15.124296,-21.35858,-10.010426,-9.843834,-20.811607,-8.4268875,-9.359407,-7.8533745,-18.53838,-10.865984,-14.195465,-11.259012,-12.17905
-28.739695,-16.445177,-17.34384,-16.13188,-14.470409,-25.78305,-24.152515,-20.007397,-20.191767,-28.829071,-24.97406,-23.424671,-22.339901,-21.440348,-24.917608,-23.312359,-21.413105,-29.3462,-21.608896,-26.488108,-11.739147,-20.527151,-18.995314,-17.973686,-18.16573,-17.072086,-13.577311,-13.557955,-15.911831,-16.894186,-17.18066,-14.742296,-20.173943,-20.096762,-22.131992,-14.5002,-14.523121,-16.06532,-21.79395,-18.298874,-12.5993
-25.221363,-15.966362,-17.99263,-17.124495,-19.520931,-17.634438,-20.14554,-16.192715,-14.386885,-23.97472,-26.182348,-23.530674,-20.751688,-20.287094,-26.732235,-26.297424,-18.506287,-26.302769,-19.649487,-25.555042,-15.830566,-20.709581,-14.418558,-15.119209,-16.873941,-19.835155,-11.326715,-8.861141,-14.093836,-15.562365,-26.038105,-15.86838,-15.381924,-16.663237,-17.821823,-12.80966,-18.604887,-18.264523,-13.639713,-29.788525,-10.734215
-21.578701,-13.79648,-14.296999,-15.584562,-19.971008,-14.0145855,-17.940857,-23.376179,-13.19466,-21.725126,-25.287382,-21.179317,-15.245552,-30.185116,-22.525566,-19.238104,-19.54076,-12.563438,-22.4539,-20.298174,-17.943823,-17.802383,-13.395645,-14.302376,-11.850937,-18.005154,-11.401241,-9.370901,-14.7550125,-21.967363,-19.59678,-14.059004,-15.295652,-19.22625,-16.773148,-14.177586,-19.153326,-17.335243,-15.944462,-27.449772,-10.292891
-19.209259,-12.814447,-14.795847,-19.248335,-19.974201,-13.750055,-13.311562,-17.1968,-14.615538,-17.14737,-22.24493,-18.132189,-13.63587,-20.994068,-15.079103,-13.405062,-22.097416,-7.1084385,-13.876642,-19.479908,-13.185514,-21.110527,-13.419842,-16.56553,-11.613741,-15.58041,-14.675907,-13.840456,-19.705654,-25.392002,-13.3881035,-14.803686,-14.158804,-27.01205,-18.492695,-16.200752,-13.495811,-21.134453,-12.808804,-13.612749,-10.351959
-20.462963,-15.25753,-20.348408,-20.396437,-18.878843,-19.126633,-11.836769,-16.69439,-14.072475,-22.01789,-16.277494,-16.145077,-20.131195,-15.491909,-22.26778,-18.785429,-18.529987,-11.025452,-15.647184,-21.17334,-11.195087,-23.09679,-21.133272,-21.270168,-19.363194,-24.056755,-14.984898,-18.295885,-21.961521,-18.424274,-17.812767,-17.05925,-18.70301,-22.563177,-15.273207,-15.043991,-13.995979,-18.461245,-15.636917,-11.06065,-15.220243
