-11.804033,-15.311422,-8.526665,-12.034746,-19.941471,-1.7301769,-14.015554,-7.797266,-3.4410992,-7.4760838
-3.9111671,-3.3547688,-1.0904961,-10.265451,-12.222399,-4.158724,-3.5552368,-0.7605114,-1.0391521,-0.12469292
-3.145811,0.0,-3.0226479,-5.499571,-9.675598,-9.242065,-4.025484,-0.66410637,-4.889189,-4.2102394
-7.5562744,-8.102621,-6.3493805,-6.7822895,-10.493219,-11.081972,-1.5288143,-5.0989513,-7.573122,-4.755144
-15.389414,-8.652662,-7.0724487,-6.393217,-4.3238926,-9.474119,-3.145708,-10.243568,-11.964079,-4.6834164
-20.411667,-8.937067,-8.140526,-7.8494167,-3.4018478,-9.61529,-6.057377,-10.980417,-8.118353,-12.021938
-16.075539,-8.394726,-15.370306,-5.293539,-2.0446968,-12.886963,-12.685087,-10.091513,-9.488096,-13.985872
-13.988094,-14.579498,-14.229586,-3.538622,-5.0837727,-9.994352,-15.478134,-16.989765,-18.73782,-13.744637
-13.377729,-14.170719,-19.009571,-10.42091,-7.0270042,-12.318155,-19.258509,-17.672157,-15.251213,-16.148026
-16.400791,-9.25293,-16.270786,-16.282757,-8.67544,-13.460777,-19.904411,-17.143036,-16.812496,-21.080648
-19.168697,-9.238783,-13.261105,-20.089321,-13.635279,-16.030357,-14.290243,-14.817795,-10.228231,-13.621307
-15.760706,-13.302065,-19.638739,-14.744421,-15.323225,-14.401869,-18.070549,-22.194984,-13.056107,-13.866749
-15.40806,-16.975426,-24.455055,-13.01498,-19.411629,-17.860395,-20.481487,-15.435316,-13.274717,-15.224243
-17.98291,-23.792358,-23.664015,-11.328335,-12.042742,-16.40781,-19.800037,-14.157591,-11.729158,-17.740892
-18.462357,-19.137085,-20.029005,-10.824068,-17.910591,-17.263573,-13.055555,-21.275599,-14.727617,-16.493267
-19.541403,-14.741716,-21.375404,-14.4032345,-26.32919,-15.088118,-16.482103,-28.021002,-23.974783,-18.12977
-19.996502,-18.252443,-22.003511,-19.453392,-24.118359,-17.184155,-21.482117,-20.41864,-21.145561,-23.76289
-17.06356,-16.788118,-22.047966,-20.842113,-14.22917,-25.28124,-21.4544,-16.784737,-21.38969,-20.937393
-19.674587,-19.328083,-21.405931,-22.239574,-15.250694,-17.433352,-21.849358,-17.078735,-22.41266,-19.545359
-24.340446,-12.569529,-19.230917,-15.175505,-13.201712,-18.53859,-19.717112,-14.801128,-19.67659,-17.648132
-36.792538,-14.951469,-30.546453,-14.055197,-17.532309,-18.401876,-18.074081,-16.171268,-22.60287,-22.953041
-24.989626,-25.598572,-24.462528,-10.707977,-16.070156,-19.000263,-20.392939,-18.750267,-23.370749,-26.030714
-18.749435,-23.6003,-19.573294,-9.623907,-20.550259,-17.143934,-23.073174,-19.327948,-22.07542,-27.688766
-17.165173,-24.133133,-22.626028,-13.824881,-17.05689,-15.456064,-23.338871,-18.08722,-18.440807,-21.3869
-17.913067,-24.236969,-21.107672,-26.54423,-14.648054,-16.825148,-26.068594,-24.047306,-24.452589,-20.742031
-22.917103,-24.798313,-20.400036,-18.212551,-14.181887,-18.454224,-22.2962,-26.319832,-26.625805,-23.865345
-30.169285,-23.127853,-17.825912,-16.927591,-12.263914,-18.106789,-18.69868,-23.322302,-28.293941,-20.111395
-27.705414,-24.526558,-26.089165,-18.969204,-17.686474,-21.25024,-18.60357,-24.219854,-27.776155,-25.449636
-24.147957,-24.009253,-23.804825,-18.060553,-24.859003,-18.292141,-23.645973,-19.964565,-19.414587,-24.804203
-24.349115,-25.489544,-26.008324,-18.410688,-22.495564,-20.245417,-28.23353,-20.863625,-21.955696,-21.819542
-24.543255,-24.261648,-20.08104,-15.800873,-19.080925,-24.274286,-19.003216,-21.940338,-16.62957,-20.65997
-28.120518,-24.867163,-27.013716,-18.085861,-20.168945,-18.400478,-16.666016,-24.082401,-21.067867,-30.42394
-26.542227,-20.998846,-30.003756,-21.576927,-17.410059,-21.07684,-16.213585,-18.849857,-26.290218,-32.376278
