-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-7.007921,-12.0193405,-13.97443,-14.474361,-13.7502575,-12.65033,-10.975035,-13.481764,-12.956024,-22.910217,-19.09966,-16.960913,-14.634817,-18.188877,-10.9605255,-19.29557,-14.676439,-23.265087,-16.064632,-21.297054,-13.558067,-12.782028,-7.0364933,-9.8883705,-9.802464,-11.987112,-10.475948,-16.140388,-13.174631,-7.1571465,-7.484352,-11.046997,-9.385403,-16.931536,-11.924438,-18.270517,-12.521677,-10.652805,-13.999842,-6.1784954,-9.264536,-16.781252,-14.204205,-15.063984,-13.308186,-14.7707405,-17.395855,-17.096857,-15.164558,-10.894766,-12.620895
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-9.197882,-6.6808224,-12.617674,-13.05591,-11.958374,-20.292038,-15.801729,-15.263254,-15.371916,-20.828285,-18.982939,-12.516575,-10.505083,-10.646965,-10.960968,-9.639624,-6.7778893,-19.249811,-5.8570023,-4.988184,-4.938982,-2.9676437,0.0,-6.891432,-5.6271667,-1.8428192,-7.5745964,-7.1628647,-9.324438,-8.193476,-12.545126,-1.9579773,-4.0512085,-4.4968224,-4.704611,-5.27594,-10.195526,-3.1811752,-10.327221,-2.9051552,-7.897751,-9.0638275,-11.529112,-6.322603,-5.1645565,-5.2000065,-9.432838,-4.411457,-13.868252,-9.752882,-8.881977
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-4.05217,-4.855877,-2.4160557,-11.394283,-8.401718,-14.560417,-14.374699,-9.995037,-20.535797,-14.4533,-19.211237,-2.9959278,-0.94143677,-1.2697945,-3.17844,-1.7529297,-7.410776,-11.038626,-8.190868,-1.1723537,-4.6439743,-0.062156677,-6.4289265,-2.6502972,-4.6218567,-4.3557816,-0.9778671,-0.25698853,-2.212349,-9.804438,-8.248987,-6.1495,-4.6863594,-0.73173904,-1.9351959,-0.4213066,-4.1843033,-6.296322,-5.479149,-10.038729,-7.785534,-0.22537994,-1.3309708,-0.72911835,-0.38256073,-1.7165031,-2.0031586,-0.8646507,-14.203709,-4.9601135,-6.51503
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-5.721178,-4.938629,-3.7182999,-15.289562,-13.986967,-14.464409,-11.235888,-12.918083,-23.489132,-10.449734,-18.264248,-2.4336414,-3.3765583,-1.5393867,-3.1641026,-4.508703,-12.937103,-9.086811,-11.615465,-6.654894,-4.9362793,-8.380459,-24.277191,-2.4067268,-1.9464302,-9.573736,-6.006027,-4.4534187,-4.2434044,-6.0913773,-8.067127,-12.327259,-5.5168076,-7.3173676,-5.4254932,-5.984461,-5.0631676,-7.752962,-7.908207,-13.447632,-9.75222,-2.1406593,-2.6158428,-5.474861,-4.8985863,-4.0671196,-0.9827843,-6.4583797,-8.0638485,-4.062071,-6.287985
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-13.063459,-15.158354,-16.665112,-18.407307,-20.078598,-15.069717,-11.464783,-15.143297,-21.575138,-15.743298,-13.961283,-15.582846,-15.370266,-14.815165,-10.21307,-9.368475,-5.8620605,-8.402985,-11.2251625,-22.192661,-6.4420815,-16.4452,-12.313211,-8.738501,-8.012165,-16.785414,-17.037228,-14.849693,-13.332703,-10.896864,-19.147976,-14.657482,-11.368877,-14.622332,-11.135174,-20.449577,-7.555462,-11.026985,-20.35334,-12.05121,-14.87093,-13.3625145,-10.66906,-14.404783,-20.203419,-13.033197,-12.739401,-17.015903,-6.2306385,-10.968948,-5.992691
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-13.984869,-14.092415,-15.402443,-21.748371,-24.421417,-20.561024,-11.153013,-17.153069,-24.206568,-18.634415,-12.702301,-12.104046,-19.356659,-17.093618,-9.467083,-6.909458,-8.030903,-11.03594,-9.328342,-25.822323,-13.01017,-16.238121,-9.742739,-10.630808,-15.147245,-18.349873,-12.649689,-14.795858,-10.551971,-12.003195,-16.814173,-14.228121,-17.456463,-18.140736,-11.110819,-21.618505,-10.781853,-21.432823,-19.451715,-12.8533535,-16.657679,-18.776192,-13.3301735,-14.323725,-15.650658,-19.898663,-18.625366,-21.400665,-6.281086,-10.584656,-10.131052
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-18.092722,-18.746029,-20.880127,-23.41156,-29.929218,-24.310413,-17.90943,-20.91844,-20.565525,-17.186495,-16.547848,-7.7229805,-19.827335,-22.206516,-8.460857,-12.93524,-16.919548,-5.418825,-8.27232,-13.889744,-14.065636,-20.619186,-12.956566,-11.083937,-15.839739,-15.7060795,-14.956707,-20.83173,-12.850933,-13.168598,-24.653343,-16.313187,-23.087551,-18.327694,-12.321411,-20.718834,-16.341373,-17.712837,-14.586006,-12.634056,-23.2583,-17.004797,-17.058811,-20.008133,-14.718006,-21.472687,-19.55671,-19.426498,-13.555164,-13.119816,-14.265835
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-24.748539,-21.72909,-22.937872,-22.733223,-29.453348,-20.937056,-29.394863,-24.501003,-18.070492,-19.245886,-16.744942,-12.737425,-16.458504,-18.091877,-18.131973,-13.194164,-21.076809,-4.797806,-9.374443,-8.939945,-11.179253,-10.45734,-21.093456,-15.435032,-19.82949,-14.933523,-16.97633,-18.964691,-18.010746,-17.585644,-21.691149,-18.18948,-17.669312,-13.965185,-11.228142,-15.15316,-22.58514,-14.849867,-14.02804,-15.05901,-27.518517,-16.982103,-21.341492,-16.517136,-16.480406,-18.858034,-16.55113,-16.786182,-19.233376,-19.3153,-12.150591
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-17.369656,-18.888077,-16.989153,-18.291645,-28.268284,-16.239117,-33.674034,-20.312561,-19.722591,-14.291639,-14.838152,-14.254217,-15.584038,-13.4842205,-18.082018,-12.136066,-15.755299,-5.9144135,-5.3583183,-6.1462784,-7.5777264,-10.844868,-16.496723,-18.031946,-15.951767,-18.194012,-15.132187,-10.1528015,-18.603935,-17.336617,-19.192944,-13.740208,-18.826244,-13.406002,-14.801825,-11.981445,-25.938005,-17.68395,-18.30331,-20.280315,-21.719143,-12.935831,-20.588327,-14.78727,-11.686375,-13.191082,-15.747229,-15.491066,-15.037525,-15.970642,-13.711679
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-18.559975,-14.899906,-20.918522,-22.629387,-20.52007,-14.764996,-26.678621,-21.981216,-23.182966,-10.634012,-16.825565,-15.429241,-12.422085,-12.376335,-12.911455,-15.150646,-11.298622,-13.718838,-12.436649,-14.966171,-12.411491,-22.114416,-15.936361,-14.314516,-11.601543,-24.284351,-14.777882,-12.66412,-13.440308,-15.91955,-20.353363,-17.30713,-16.288656,-14.220737,-21.112984,-13.956804,-21.808008,-21.274456,-20.7086,-20.244291,-16.159628,-13.070795,-13.264286,-22.558838,-15.610767,-11.779465,-14.995214,-20.825775,-20.90577,-13.575119,-17.706112
