-17.577082,-19.419823,-19.641804,-16.858164,-11.277914,-16.738405,-7.9667244,-9.21096,-12.220343,-11.338442,-10.92112,-8.261642,-7.887762,-10.978138,-10.056805,-10.099974,-15.23777,-16.327194,-12.823627,-11.689117,-4.605852,-5.4354,-9.84351,-9.741426,-10.480537,-8.015657,-12.191296,-22.231623,-14.085098,-16.021635,-17.347527,-15.096464,-18.71515,-9.008186,-13.621202,-25.67722,-22.52156,-20.395344,-22.203331,-14.512505,-14.829462,-17.971066,-10.196899,-9.774776,-13.895439,-11.830479,-15.802986,-21.366562,-21.647242,-22.570621,-19.692123,-18.46532,-80.0,-80.0,-80.0,-80.0,-80.0,-10.853548,-11.475075,-15.890503,-12.804874,-16.977507,-12.145897,-16.144955,-16.11148,-12.072956,-11.317837,-14.964277,-19.508312,-24.930653,-25.938972,-29.01802,-21.262764
-13.355587,-9.909592,-10.31097,-3.7746277,-7.2594147,-11.098286,-4.623766,-2.1189995,-6.509613,-9.83643,-11.340153,-8.369797,-9.090956,-8.891228,-4.762398,-11.830818,-8.807285,-12.505501,-6.4994526,-13.105717,-3.0472813,-10.626968,-11.164997,-10.538309,-5.0939865,-8.968166,-11.255108,-20.213892,-12.138763,-24.536407,-13.235134,-13.009609,-16.938463,-4.6593475,-5.851406,-14.264837,-12.48682,-10.234468,-12.74416,-7.587412,-14.40868,-11.21188,-10.025976,-7.962435,-11.089939,-19.011002,-13.486876,-21.633614,-24.244282,-15.683489,-10.258509,-14.881235,-80.0,-80.0,-80.0,-80.0,-80.0,-14.775175,-14.340586,-15.264473,-20.864742,-22.05404,-19.571205,-19.578835,-16.845345,-9.261198,-12.728928,-12.586067,-14.145479,-16.396872,-12.162178,-11.926287,-12.796883
-6.5231037,-0.74448013,-0.72846985,3.8146973e-06,-2.978859,-2.2804413,-3.980711,-2.880743,-1.0195084,-5.148262,-9.383659,-4.127947,-7.803955,-4.983755,-2.13842,-3.3826923,-3.9997368,-2.4487915,-0.71860504,-2.6864967,-5.397213,-7.174402,-5.161869,-1.9861412,-4.252041,-6.20492,-4.1600475,-12.948322,-4.6966705,-15.622803,-4.3409195,-4.387871,-1.8605022,-3.022911,-2.4161072,-1.5004959,-1.712616,-1.2188644,-1.5124283,-0.32717896,-4.6305904,-2.0245323,-5.842678,-2.0026016,-3.31781,-11.6166,-19.921215,-22.439657,-19.151836,-12.560669,-1.0192795,-11.561628,-80.0,-80.0,-80.0,-80.0,-80.0,-9.971426,-9.937183,-20.496418,-23.67474,-15.5151615,-17.698471,-15.741653,-18.47082,-8.995075,-11.399895,-16.56495,-8.67915,-8.22184,-1.2419548,-0.39954758,-1.916008
-4.0498924,-2.7704906,-3.5032501,-7.3768597,-1.9954491,-1.9105015,-7.345852,-6.571226,-5.4651146,-5.546427,-11.372551,-9.282232,-11.924133,-0.83244705,-6.921673,-2.3270664,-2.8908634,-4.1242294,-3.238102,-1.9881306,-11.467709,-4.916067,-0.3083763,-1.6558609,-9.722586,-10.092583,-9.186163,-13.658596,-5.482424,-6.7758064,-6.0988045,-3.9837055,-1.3112602,-8.405788,-6.9211845,-1.119751,-2.7536755,-2.1071987,-1.4179916,-4.585047,-1.5054741,-1.3411484,-3.1757774,-3.4396915,-4.5500355,-7.11928,-17.365467,-18.723942,-20.294674,-11.267761,-3.3311234,-11.632872,-80.0,-80.0,-80.0,-80.0,-80.0,-12.685089,-12.098644,-14.657463,-24.671255,-16.493593,-22.531399,-12.74592,-18.13879,-9.072269,-12.851053,-14.590481,-10.652349,-7.307621,-1.9070206,-1.7988472,-1.9184971
-8.264648,-17.846302,-21.300182,-21.984365,-12.341295,-12.97431,-11.511097,-14.813072,-9.746017,-15.120258,-11.328262,-5.9718,-12.943478,-7.949072,-11.239231,-8.140385,-4.158619,-15.678459,-16.557785,-13.359467,-19.850544,-10.4995,-5.7979946,-13.900925,-8.03256,-6.8313713,-22.212059,-13.900557,-15.217989,-8.408546,-13.066673,-9.784939,-14.856554,-11.622696,-19.52367,-12.77359,-16.812553,-16.936556,-13.239861,-14.133461,-10.660393,-9.473331,-8.523203,-10.260445,-12.153702,-13.926186,-14.758451,-18.182724,-20.779259,-17.855988,-19.770561,-17.36899,-80.0,-80.0,-80.0,-80.0,-80.0,-22.510118,-17.520578,-15.449234,-18.693626,-22.924892,-17.775015,-16.573605,-19.288254,-14.245926,-13.226856,-14.289576,-11.5836315,-9.690676,-15.204954,-18.311277,-16.072296
-17.506474,-18.056423,-22.639153,-23.533815,-13.55084,-19.238003,-17.601469,-14.268578,-9.33815,-19.685968,-13.433928,-6.0639267,-12.628651,-12.693119,-12.260475,-10.484533,-6.0407124,-15.148966,-13.04154,-14.922852,-22.022427,-11.537588,-12.282339,-15.510773,-5.9920464,-6.3944664,-15.066713,-17.22169,-12.686321,-13.150124,-15.836998,-10.451668,-15.472143,-10.619431,-17.688498,-20.194622,-24.673334,-16.83671,-21.135723,-15.018848,-14.336933,-13.493153,-6.899025,-7.2979546,-10.277945,-10.149717,-14.127296,-21.21904,-17.015085,-17.876238,-14.245029,-25.716127,-80.0,-80.0,-80.0,-80.0,-80.0,-18.309475,-20.560045,-15.338547,-15.895031,-27.671856,-18.694725,-18.1492,-21.106901,-14.492197,-12.342966,-17.475645,-16.614002,-8.188854,-21.874794,-18.16895,-22.518436
-29.166056,-19.175081,-21.058617,-18.649628,-19.567802,-21.838604,-22.432302,-16.292673,-14.713007,-14.69158,-12.79295,-14.454428,-7.9979095,-16.433077,-10.302456,-14.305038,-10.89629,-19.935236,-14.3832245,-13.287245,-14.921301,-11.66913,-10.600178,-11.470259,-7.9771194,-14.534822,-13.068882,-19.962511,-19.244133,-15.973625,-22.573822,-18.06623,-12.877171,-15.652325,-22.297388,-26.6139,-25.549423,-22.922472,-26.173668,-16.713734,-15.871044,-18.436531,-13.413321,-10.176319,-11.756477,-12.986401,-18.309546,-22.866112,-20.247976,-17.424324,-21.19683,-24.264904,-80.0,-80.0,-80.0,-80.0,-80.0,-18.677158,-26.388733,-17.566395,-21.889908,-22.885147,-20.288345,-18.69243,-16.857067,-17.791327,-22.069702,-18.744598,-27.606901,-11.080971,-27.858332,-22.937798,-27.354519
-38.34135,-23.76615,-15.138821,-11.657122,-15.672707,-20.43484,-21.052895,-15.827217,-25.535105,-14.329014,-10.221708,-22.002419,-10.364952,-17.204203,-12.879667,-17.607239,-14.661873,-17.230198,-15.456242,-12.443508,-12.759092,-12.279375,-10.145596,-14.15435,-6.6788483,-12.123486,-17.983494,-18.76076,-20.453213,-17.35047,-17.426222,-20.666504,-14.709208,-21.578062,-20.386723,-25.823837,-18.340805,-21.650398,-29.593983,-20.498857,-16.069166,-21.520775,-17.741735,-17.69038,-21.544163,-17.622665,-22.96003,-22.197327,-18.254784,-18.772694,-23.40419,-24.683964,-80.0,-80.0,-80.0,-80.0,-80.0,-23.082508,-28.253344,-23.648062,-23.236374,-20.479912,-22.404728,-20.75691,-19.18409,-20.183113,-25.022032,-21.442142,-23.183641,-17.885902,-19.760998,-22.03983,-22.434254
-32.782402,-13.377493,-13.881062,-11.721445,-10.642597,-16.35708,-19.714935,-11.895853,-19.749714,-13.158333,-11.767658,-16.64852,-9.41153,-10.256937,-12.723412,-11.599386,-19.134642,-13.221537,-18.327621,-13.869162,-14.136087,-22.61397,-13.613329,-16.561327,-6.8300705,-9.826485,-19.84927,-15.312283,-25.197067,-22.20301,-20.035595,-19.379295,-16.446663,-20.548023,-17.272902,-19.886816,-15.421446,-11.279514,-14.970667,-13.520838,-17.314703,-21.381424,-17.550465,-17.547478,-18.076359,-14.100504,-22.239311,-22.615877,-18.091457,-18.481062,-18.548183,-23.853146,-80.0,-80.0,-80.0,-80.0,-80.0,-21.617264,-22.60231,-26.422323,-18.267288,-25.226294,-27.37888,-20.887623,-22.523754,-17.134768,-21.064892,-21.540745,-17.797874,-14.122553,-14.67407,-15.506067,-17.69097
-24.456402,-10.864389,-11.954985,-19.714252,-13.137127,-16.315037,-24.479929,-20.710201,-15.558857,-24.08102,-15.0938835,-19.527863,-18.275204,-13.770025,-23.579544,-13.194166,-17.990473,-17.743444,-18.068447,-14.309076,-15.686861,-21.48424,-20.245565,-17.739475,-16.52532,-17.526072,-18.959667,-13.29454,-19.33414,-22.003887,-21.264736,-19.058647,-13.975956,-16.819687,-25.777163,-14.669903,-10.808453,-10.289387,-12.010403,-14.443771,-21.997187,-13.184671,-16.489258,-16.577772,-14.492199,-18.103727,-17.085268,-24.557545,-21.534533,-17.740294,-13.575378,-27.234608,-80.0,-80.0,-80.0,-80.0,-80.0,-26.013702,-26.30574,-22.834337,-22.029404,-25.796501,-22.870338,-22.80139,-18.805943,-21.135157,-20.163761,-19.629803,-19.675716,-13.506781,-11.106268,-9.561184,-10.068356
-15.883074,-18.466309,-15.233593,-21.520508,-16.372337,-19.940134,-16.335003,-16.000696,-17.068268,-23.002518,-15.09696,-18.951405,-14.325838,-14.603687,-22.733694,-17.926626,-12.285696,-17.764988,-16.633339,-14.906889,-13.0951,-17.146877,-16.99371,-14.203154,-14.613779,-20.31845,-11.005278,-18.311024,-18.124784,-20.890926,-21.594006,-15.037769,-10.977947,-14.187279,-19.98866,-10.452702,-12.332596,-14.998346,-16.59109,-15.179871,-18.971945,-12.972549,-9.722248,-15.648289,-16.16572,-10.986048,-12.255619,-26.64246,-22.34663,-15.448227,-16.209505,-33.93293,-80.0,-80.0,-80.0,-80.0,-80.0,-20.97597,-24.36184,-15.813515,-25.127419,-17.340302,-16.711575,-22.440464,-19.64352,-21.277092,-20.968445,-15.957079,-27.693691,-17.463224,-14.273548,-13.008743,-10.840624
-14.341606,-22.438772,-18.601526,-24.322666,-18.29823,-23.712055,-18.193386,-16.351053,-16.645437,-22.077366,-18.427626,-21.285057,-13.8494835,-13.439581,-16.047947,-16.91482,-12.997768,-15.031872,-17.25202,-21.386961,-21.282654,-11.38707,-15.852819,-20.449093,-12.166286,-15.598492,-12.915564,-15.0877285,-20.303045,-21.808043,-21.152006,-17.464706,-20.012997,-15.91271,-20.798244,-15.340027,-16.548658,-17.135199,-17.63065,-16.445568,-22.643291,-23.848133,-11.433855,-15.5508,-15.303265,-12.830826,-21.459797,-20.697437,-15.696949,-16.92748,-20.475399,-25.875298,-80.0,-80.0,-80.0,-80.0,-80.0,-23.75085,-18.277681,-19.158066,-17.872644,-16.329594,-19.64819,-20.237022,-18.343472,-17.823183,-19.53812,-23.049809,-28.762535,-14.477573,-17.550865,-23.223486,-25.587389
-17.785166,-20.99543,-18.50452,-16.70325,-22.67474,-19.58099,-17.731575,-14.180254,-15.428701,-15.843885,-24.22779,-18.571651,-15.072172,-16.757488,-16.768673,-15.207235,-18.787745,-19.488283,-14.77771,-16.692078,-14.226475,-11.439388,-14.795795,-16.882227,-16.186132,-17.161743,-11.64481,-11.985643,-17.597397,-19.704565,-16.96259,-10.171831,-19.98584,-19.454868,-16.1757,-24.153648,-20.453596,-20.984125,-21.936192,-28.58311,-17.525227,-16.74442,-16.494888,-18.199425,-17.314484,-20.287216,-19.742317,-19.021435,-16.4045,-18.467102,-18.06857,-20.600124,-80.0,-80.0,-80.0,-80.0,-80.0,-17.847591,-16.780115,-24.23355,-16.522764,-18.05893,-22.269201,-17.78392,-14.32905,-16.194778,-15.348791,-21.693264,-24.187225,-11.87125,-20.407532,-24.046711,-24.926174
